time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
22.0240,0.0000,0.0000,0.1519,-0.1571,-0.0016,0.3381,-0.3673,-0.0039,0.3019,-0.3685,0.1085,0.3019,-0.4381,0.1078,0.3512,-0.4854,0.1077,0.2844,0.0000,0.0087,0.0217,0.0076,0.0000,0.0000,0.1000,0.0313,0.0470,13.2689,16.8222
22.0320,0.0000,0.0000,0.1519,-0.1571,-0.0016,0.3381,-0.3673,-0.0039,0.3019,-0.3684,0.1085,0.3019,-0.4381,0.1078,0.3513,-0.4854,0.1077,0.2844,0.0000,0.0087,0.0217,0.0076,0.0000,0.0000,0.1000,0.0313,0.0470,13.2689,16.8222
22.0400,0.0000,0.0000,0.1519,-0.1571,-0.0017,0.3381,-0.3673,-0.0039,0.3020,-0.3684,0.1085,0.3020,-0.4381,0.1078,0.3514,-0.4854,0.1077,0.2846,0.0000,0.0086,0.0216,0.0076,0.0000,0.0000,0.1000,0.0313,0.0470,13.2689,16.8222
22.0480,0.0000,0.0000,0.1519,-0.1571,-0.0017,0.3381,-0.3673,-0.0039,0.3020,-0.3684,0.1085,0.3020,-0.4381,0.1077,0.3514,-0.4854,0.1076,0.2846,0.0000,0.0085,0.0216,0.0075,0.0000,0.0000,0.1000,0.0313,0.0470,13.2684,16.8213
22.0560,0.0000,0.0000,0.1519,-0.1571,-0.0017,0.3382,-0.3672,-0.0039,0.3021,-0.3684,0.1085,0.3021,-0.4380,0.1077,0.3515,-0.4854,0.1076,0.2847,0.0000,0.0085,0.0216,0.0075,0.0000,0.0000,0.1000,0.0313,0.0470,13.2690,16.8223
22.0640,0.0000,0.0000,0.1519,-0.1571,-0.0017,0.3382,-0.3672,-0.0039,0.3022,-0.3684,0.1085,0.3022,-0.4380,0.1077,0.3516,-0.4854,0.1076,0.2848,0.0000,0.0084,0.0215,0.0075,0.0000,0.0000,0.1000,0.0313,0.0470,13.2684,16.8214
22.0720,0.0000,0.0000,0.1519,-0.1571,-0.0016,0.3382,-0.3672,-0.0038,0.3022,-0.3684,0.1085,0.3022,-0.4380,0.1078,0.3516,-0.4854,0.1077,0.2848,0.0000,0.0083,0.0215,0.0075,0.0000,0.0000,0.1000,0.0313,0.0470,13.2689,16.8222
22.0800,0.0000,0.0000,0.1519,-0.1571,-0.0017,0.3382,-0.3672,-0.0039,0.3022,-0.3684,0.1085,0.3022,-0.4380,0.1078,0.3517,-0.4854,0.1076,0.2849,0.0000,0.0083,0.0214,0.0075,0.0000,0.0000,0.1000,0.0313,0.0470,13.2683,16.8211
22.0880,0.0000,0.0000,0.1519,-0.1570,-0.0016,0.3382,-0.3672,-0.0039,0.3023,-0.3684,0.1085,0.3023,-0.4380,0.1078,0.3517,-0.4854,0.1076,0.2850,0.0000,0.0082,0.0214,0.0075,0.0000,0.0000,0.1000,0.0313,0.0470,13.2684,16.8213
22.0960,0.0000,0.0000,0.1519,-0.1570,-0.0016,0.3382,-0.3672,-0.0039,0.3023,-0.3684,0.1085,0.3023,-0.4380,0.1078,0.3518,-0.4854,0.1077,0.2851,0.0000,0.0082,0.0214,0.0074,0.0000,0.0000,0.1000,0.0313,0.0470,13.2679,16.8204
22.1040,0.0000,0.0000,0.1519,-0.1570,-0.0016,0.3382,-0.3672,-0.0039,0.3024,-0.3684,0.1085,0.3024,-0.4379,0.1078,0.3519,-0.4854,0.1077,0.2852,0.0000,0.0081,0.0213,0.0074,0.0000,0.0000,0.1000,0.0313,0.0470,13.2683,16.8210
22.1120,0.0000,0.0000,0.1519,-0.1570,-0.0016,0.3382,-0.3672,-0.0039,0.3025,-0.3684,0.1085,0.3025,-0.4379,0.1078,0.3520,-0.4854,0.1076,0.2852,0.0000,0.0080,0.0212,0.0074,0.0000,0.0000,0.1000,0.0313,0.0470,13.2681,16.8207
22.1200,0.0000,0.0000,0.1519,-0.1570,-0.0017,0.3382,-0.3672,-0.0039,0.3025,-0.3684,0.1085,0.3025,-0.4379,0.1077,0.3520,-0.4854,0.1076,0.2853,0.0000,0.0080,0.0212,0.0074,0.0000,0.0000,0.1000,0.0313,0.0470,13.2679,16.8205
22.1280,0.0000,0.0000,0.1519,-0.1570,-0.0017,0.3382,-0.3672,-0.0039,0.3026,-0.3684,0.1085,0.3026,-0.4379,0.1077,0.3521,-0.4854,0.1076,0.2854,0.0000,0.0079,0.0211,0.0074,0.0000,0.0000,0.1000,0.0313,0.0470,13.2677,16.8201
22.1360,0.0000,0.0000,0.1519,-0.1570,-0.0017,0.3383,-0.3672,-0.0039,0.3026,-0.3684,0.1085,0.3026,-0.4379,0.1077,0.3522,-0.4854,0.1076,0.2855,0.0000,0.0078,0.0211,0.0074,0.0000,0.0000,0.1000,0.0313,0.0470,13.2678,16.8203
22.1440,0.0000,0.0000,0.1519,-0.1569,-0.0017,0.3383,-0.3672,-0.0039,0.3027,-0.3684,0.1085,0.3027,-0.4378,0.1078,0.3522,-0.4854,0.1076,0.2856,0.0000,0.0078,0.0211,0.0073,0.0000,0.0000,0.1000,0.0313,0.0470,13.2680,16.8207
22.1520,0.0000,0.0000,0.1519,-0.1569,-0.0017,0.3383,-0.3672,-0.0039,0.3027,-0.3684,0.1085,0.3027,-0.4378,0.1078,0.3523,-0.4854,0.1076,0.2856,0.0000,0.0077,0.0210,0.0073,0.0000,0.0000,0.1000,0.0313,0.0470,13.2679,16.8205
22.1600,0.0000,0.0000,0.1519,-0.1569,-0.0016,0.3383,-0.3672,-0.0039,0.3028,-0.3683,0.1085,0.3028,-0.4378,0.1078,0.3524,-0.4854,0.1077,0.2857,0.0000,0.0076,0.0210,0.0073,0.0000,0.0000,0.1000,0.0313,0.0470,13.2680,16.8206
22.1680,0.0000,0.0000,0.1519,-0.1569,-0.0016,0.3383,-0.3672,-0.0038,0.3028,-0.3683,0.1085,0.3028,-0.4378,0.1078,0.3524,-0.4854,0.1077,0.2858,0.0000,0.0076,0.0209,0.0073,0.0000,0.0000,0.1000,0.0313,0.0470,13.2678,16.8203
22.1760,0.0000,0.0000,0.1519,-0.1569,-0.0017,0.3383,-0.3672,-0.0039,0.3029,-0.3683,0.1085,0.3029,-0.4378,0.1078,0.3525,-0.4854,0.1076,0.2859,0.0000,0.0075,0.0209,0.0073,0.0000,0.0000,0.1000,0.0313,0.0470,13.2678,16.8202
22.1840,0.0000,0.0000,0.1519,-0.1569,-0.0016,0.3383,-0.3672,-0.0039,0.3029,-0.3683,0.1085,0.3029,-0.4378,0.1078,0.3526,-0.4854,0.1077,0.2859,0.0000,0.0074,0.0209,0.0073,0.0000,0.0000,0.1000,0.0313,0.0470,13.2677,16.8200
22.1920,0.0000,0.0000,0.1519,-0.1569,-0.0016,0.3383,-0.3672,-0.0038,0.3030,-0.3683,0.1085,0.3030,-0.4377,0.1078,0.3526,-0.4854,0.1077,0.2860,0.0000,0.0074,0.0208,0.0073,0.0000,0.0000,0.1000,0.0313,0.0470,13.2674,16.8196
22.2000,0.0000,0.0000,0.1519,-0.1568,-0.0017,0.3383,-0.3671,-0.0039,0.3030,-0.3683,0.1085,0.3030,-0.4377,0.1077,0.3527,-0.4854,0.1076,0.2861,0.0000,0.0073,0.0208,0.0072,0.0000,0.0000,0.1000,0.0313,0.0470,13.2674,16.8195
22.2080,0.0000,0.0000,0.1519,-0.1568,-0.0017,0.3383,-0.3671,-0.0039,0.3030,-0.3683,0.1085,0.3030,-0.4377,0.1077,0.3527,-0.4854,0.1076,0.2861,0.0000,0.0073,0.0208,0.0072,0.0000,0.0000,0.1000,0.0313,0.0470,13.2674,16.8195
22.2160,0.0000,0.0000,0.1519,-0.1568,-0.0017,0.3383,-0.3671,-0.0039,0.3030,-0.3683,0.1085,0.3030,-0.4377,0.1077,0.3527,-0.4854,0.1076,0.2861,0.0000,0.0073,0.0208,0.0072,0.0000,0.0000,0.1000,0.0313,0.0470,13.2674,16.8195
22.2240,0.0000,0.0000,0.1519,-0.1568,-0.0017,0.3383,-0.3671,-0.0039,0.3030,-0.3683,0.1085,0.3030,-0.4377,0.1077,0.3527,-0.4854,0.1076,0.2861,0.0000,0.0073,0.0208,0.0072,0.0000,0.0000,0.1000,0.0313,0.0470,13.2674,16.8195
22.2320,0.0000,0.0000,0.1519,-0.1568,-0.0017,0.3383,-0.3671,-0.0039,0.3030,-0.3683,0.1085,0.3030,-0.4377,0.1077,0.3527,-0.4854,0.1076,0.2861,0.0000,0.0073,0.0208,0.0072,0.0000,0.0000,0.1000,0.0313,0.0470,13.2674,16.8195
22.2400,0.0000,0.0000,0.1519,-0.1568,-0.0017,0.3383,-0.3671,-0.0039,0.3030,-0.3683,0.1085,0.3030,-0.4377,0.1077,0.3527,-0.4854,0.1076,0.2861,0.0000,0.0073,0.0208,0.0072,0.0000,0.0000,0.1000,0.0313,0.0470,13.2674,16.8195
22.2480,0.0000,0.0000,0.1519,-0.1568,-0.0017,0.3383,-0.3671,-0.0039,0.3030,-0.3683,0.1085,0.3030,-0.4377,0.1077,0.3527,-0.4854,0.1076,0.2861,0.0000,0.0073,0.0208,0.0072,0.0000,0.0000,0.1000,0.0313,0.0470,13.2674,16.8195
22.2560,0.0000,0.0000,0.1519,-0.1568,-0.0017,0.3383,-0.3671,-0.0039,0.3030,-0.3683,0.1085,0.3030,-0.4377,0.1077,0.3527,-0.4854,0.1076,0.2861,0.0000,0.0073,0.0208,0.0072,0.0000,0.0000,0.1000,0.0313,0.0470,13.2674,16.8195
22.2640,0.0000,0.0000,0.1519,-0.1567,-0.0016,0.3384,-0.3671,-0.0038,0.3034,-0.3683,0.1085,0.3034,-0.4376,0.1078,0.3531,-0.4854,0.1077,0.2866,0.0000,0.0069,0.0205,0.0071,0.0000,0.0000,0.1000,0.0313,0.0470,13.2677,16.8200
22.2720,0.0000,0.0000,0.1519,-0.1567,-0.0016,0.3384,-0.3671,-0.0038,0.3034,-0.3683,0.1085,0.3034,-0.4376,0.1078,0.3531,-0.4854,0.1077,0.2866,0.0000,0.0069,0.0205,0.0071,0.0000,0.0000,0.1000,0.0313,0.0470,13.2677,16.8200
22.2800,0.0000,0.0000,0.1519,-0.1567,-0.0016,0.3384,-0.3671,-0.0038,0.3034,-0.3683,0.1085,0.3034,-0.4376,0.1078,0.3531,-0.4854,0.1077,0.2866,0.0000,0.0069,0.0205,0.0071,0.0000,0.0000,0.1000,0.0313,0.0470,13.2677,16.8200
22.2880,0.0000,0.0000,0.1519,-0.1567,-0.0016,0.3384,-0.3671,-0.0038,0.3034,-0.3683,0.1085,0.3034,-0.4376,0.1078,0.3531,-0.4854,0.1077,0.2866,0.0000,0.0069,0.0205,0.0071,0.0000,0.0000,0.1000,0.0313,0.0470,13.2677,16.8200
22.2960,0.0000,0.0000,0.1519,-0.1567,-0.0016,0.3385,-0.3671,-0.0038,0.3037,-0.3682,0.1085,0.3037,-0.4375,0.1078,0.3535,-0.4854,0.1077,0.2871,0.0000,0.0065,0.0202,0.0070,0.0000,0.0000,0.1000,0.0313,0.0470,13.2667,16.8183
22.3040,0.0000,0.0000,0.1519,-0.1567,-0.0016,0.3385,-0.3670,-0.0039,0.3038,-0.3682,0.1085,0.3038,-0.4375,0.1078,0.3537,-0.4853,0.1077,0.2872,0.0000,0.0064,0.0201,0.0070,0.0000,0.0000,0.1000,0.0313,0.0470,13.2665,16.8180
22.3120,0.0000,0.0000,0.1519,-0.1567,-0.0016,0.3385,-0.3670,-0.0039,0.3038,-0.3682,0.1085,0.3038,-0.4375,0.1078,0.3537,-0.4853,0.1077,0.2872,0.0000,0.0064,0.0201,0.0070,0.0000,0.0000,0.1000,0.0313,0.0470,13.2665,16.8180
22.3200,0.0000,0.0000,0.1519,-0.1567,-0.0016,0.3385,-0.3670,-0.0039,0.3038,-0.3682,0.1085,0.3038,-0.4375,0.1078,0.3537,-0.4853,0.1077,0.2872,0.0000,0.0064,0.0201,0.0070,0.0000,0.0000,0.1000,0.0313,0.0470,13.2665,16.8180
22.3280,0.0000,0.0000,0.1519,-0.1566,-0.0016,0.3385,-0.3670,-0.0039,0.3039,-0.3682,0.1085,0.3039,-0.4374,0.1077,0.3539,-0.4853,0.1076,0.2875,0.0000,0.0062,0.0200,0.0070,0.0000,0.0000,0.1000,0.0313,0.0470,13.2659,16.8169
22.3360,0.0000,0.0000,0.1519,-0.1566,-0.0016,0.3386,-0.3670,-0.0039,0.3040,-0.3682,0.1085,0.3040,-0.4374,0.1078,0.3540,-0.4853,0.1077,0.2876,0.0000,0.0061,0.0199,0.0069,0.0000,0.0000,0.1000,0.0313,0.0470,13.2662,16.8175
22.3440,0.0000,0.0000,0.1519,-0.1566,-0.0016,0.3386,-0.3670,-0.0038,0.3040,-0.3682,0.1085,0.3040,-0.4374,0.1078,0.3540,-0.4853,0.1077,0.2876,0.0000,0.0061,0.0199,0.0069,0.0000,0.0000,0.1000,0.0313,0.0470,13.2663,16.8176
22.3520,0.0000,0.0000,0.1519,-0.1566,-0.0016,0.3386,-0.3670,-0.0039,0.3041,-0.3682,0.1085,0.3041,-0.4373,0.1078,0.3541,-0.4853,0.1077,0.2877,0.0000,0.0060,0.0199,0.0069,0.0000,0.0000,0.1000,0.0313,0.0470,13.2661,16.8174
22.3600,0.0000,0.0000,0.1519,-0.1566,-0.0016,0.3386,-0.3670,-0.0039,0.3041,-0.3682,0.1085,0.3041,-0.4373,0.1078,0.3542,-0.4853,0.1077,0.2878,0.0000,0.0060,0.0198,0.0069,0.0000,0.0000,0.1000,0.0313,0.0470,13.2657,16.8166
22.3680,0.0000,0.0000,0.1519,-0.1565,-0.0016,0.3386,-0.3670,-0.0039,0.3042,-0.3682,0.1085,0.3042,-0.4373,0.1078,0.3542,-0.4853,0.1076,0.2878,0.0000,0.0059,0.0198,0.0069,0.0000,0.0000,0.1000,0.0313,0.0470,13.2662,16.8175
22.3760,0.0000,0.0000,0.1519,-0.1565,-0.0016,0.3386,-0.3670,-0.0039,0.3042,-0.3682,0.1085,0.3042,-0.4373,0.1078,0.3543,-0.4853,0.1076,0.2879,0.0000,0.0058,0.0197,0.0069,0.0000,0.0000,0.1000,0.0313,0.0470,13.2657,16.8166
22.3840,0.0000,0.0000,0.1519,-0.1565,-0.0016,0.3386,-0.3670,-0.0039,0.3043,-0.3681,0.1085,0.3043,-0.4373,0.1078,0.3543,-0.4853,0.1076,0.2880,0.0000,0.0058,0.0197,0.0068,0.0000,0.0000,0.1000,0.0313,0.0470,13.2659,16.8170
22.3920,0.0000,0.0000,0.1519,-0.1565,-0.0016,0.3386,-0.3670,-0.0039,0.3043,-0.3682,0.1085,0.3043,-0.4373,0.1078,0.3544,-0.4853,0.1077,0.2880,0.0000,0.0057,0.0197,0.0068,0.0000,0.0000,0.1000,0.0313,0.0470,13.2655,16.8163
22.4000,0.0000,0.0000,0.1519,-0.1565,-0.0016,0.3386,-0.3670,-0.0039,0.3043,-0.3681,0.1085,0.3043,-0.4373,0.1077,0.3544,-0.4853,0.1076,0.2881,0.0000,0.0057,0.0197,0.0068,0.0000,0.0000,0.1000,0.0313,0.0470,13.2657,16.8166
22.4080,0.0000,0.0000,0.1519,-0.1565,-0.0016,0.3386,-0.3670,-0.0038,0.3044,-0.3681,0.1085,0.3044,-0.4372,0.1078,0.3545,-0.4853,0.1077,0.2881,0.0000,0.0057,0.0196,0.0068,0.0000,0.0000,0.1000,0.0313,0.0470,13.2653,16.8160
22.4160,0.0000,0.0000,0.1519,-0.1565,-0.0016,0.3386,-0.3670,-0.0039,0.3044,-0.3681,0.1085,0.3044,-0.4372,0.1078,0.3545,-0.4853,0.1077,0.2882,0.0000,0.0056,0.0196,0.0068,0.0000,0.0000,0.1000,0.0313,0.0470,13.2651,16.8156
22.4240,0.0000,0.0000,0.1519,-0.1565,-0.0016,0.3387,-0.3670,-0.0039,0.3045,-0.3681,0.1085,0.3045,-0.4372,0.1078,0.3546,-0.4853,0.1076,0.2883,0.0000,0.0055,0.0195,0.0068,0.0000,0.0000,0.1000,0.0313,0.0470,13.2649,16.8152
22.4320,0.0000,0.0000,0.1519,-0.1565,-0.0016,0.3387,-0.3670,-0.0039,0.3045,-0.3681,0.1085,0.3045,-0.4372,0.1078,0.3546,-0.4853,0.1077,0.2884,0.0000,0.0055,0.0195,0.0068,0.0000,0.0000,0.1000,0.0313,0.0470,13.2642,16.8141
22.4400,0.0000,0.0000,0.1519,-0.1565,-0.0016,0.3387,-0.3670,-0.0039,0.3046,-0.3681,0.1085,0.3046,-0.4372,0.1078,0.3547,-0.4853,0.1076,0.2884,0.0000,0.0054,0.0194,0.0068,0.0000,0.0000,0.1000,0.0313,0.0470,13.2641,16.8139
22.4480,0.0000,0.0000,0.1519,-0.1565,-0.0016,0.3387,-0.3670,-0.0039,0.3046,-0.3681,0.1085,0.3046,-0.4372,0.1078,0.3548,-0.4853,0.1077,0.2885,0.0000,0.0054,0.0194,0.0067,0.0000,0.0000,0.1000,0.0313,0.0470,13.2640,16.8138
22.4560,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3387,-0.3669,-0.0039,0.3046,-0.3681,0.1085,0.3046,-0.4372,0.1078,0.3548,-0.4853,0.1077,0.2886,0.0000,0.0053,0.0194,0.0067,0.0000,0.0000,0.1000,0.0313,0.0470,13.2640,16.8137
22.4640,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3387,-0.3669,-0.0039,0.3047,-0.3681,0.1085,0.3047,-0.4372,0.1078,0.3549,-0.4853,0.1076,0.2886,0.0000,0.0053,0.0193,0.0067,0.0000,0.0000,0.1000,0.0313,0.0470,13.2636,16.8130
22.4720,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3387,-0.3669,-0.0039,0.3047,-0.3681,0.1085,0.3047,-0.4371,0.1078,0.3549,-0.4853,0.1076,0.2887,0.0000,0.0052,0.0193,0.0067,0.0000,0.0000,0.1000,0.0313,0.0470,13.2633,16.8125
22.4800,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3387,-0.3669,-0.0039,0.3048,-0.3681,0.1085,0.3048,-0.4371,0.1078,0.3550,-0.4853,0.1077,0.2888,0.0000,0.0052,0.0193,0.0067,0.0000,0.0000,0.1000,0.0313,0.0470,13.2640,16.8137
22.4880,0.0000,0.0000,0.1519,-0.1564,-0.0017,0.3387,-0.3669,-0.0039,0.3048,-0.3681,0.1085,0.3048,-0.4371,0.1077,0.3550,-0.4853,0.1076,0.2888,0.0000,0.0051,0.0192,0.0067,0.0000,0.0000,0.1000,0.0313,0.0470,13.2629,16.8118
22.4960,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3387,-0.3669,-0.0039,0.3048,-0.3681,0.1085,0.3048,-0.4371,0.1078,0.3551,-0.4853,0.1076,0.2888,0.0000,0.0051,0.0192,0.0067,0.0000,0.0000,0.1000,0.0313,0.0470,13.2633,16.8125
22.5040,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3387,-0.3669,-0.0039,0.3049,-0.3681,0.1085,0.3049,-0.4371,0.1078,0.3551,-0.4853,0.1077,0.2889,0.0000,0.0051,0.0192,0.0067,0.0000,0.0000,0.1000,0.0313,0.0470,13.2628,16.8116
22.5120,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3387,-0.3669,-0.0038,0.3049,-0.3681,0.1085,0.3049,-0.4371,0.1078,0.3551,-0.4853,0.1077,0.2890,0.0000,0.0050,0.0192,0.0066,0.0000,0.0000,0.1000,0.0313,0.0470,13.2627,16.8114
22.5200,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3387,-0.3669,-0.0039,0.3049,-0.3681,0.1085,0.3049,-0.4371,0.1078,0.3552,-0.4853,0.1077,0.2890,0.0000,0.0050,0.0191,0.0066,0.0000,0.0000,0.1000,0.0313,0.0470,13.2624,16.8109
22.5280,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3387,-0.3669,-0.0038,0.3049,-0.3681,0.1085,0.3049,-0.4371,0.1078,0.3552,-0.4853,0.1077,0.2891,0.0000,0.0049,0.0191,0.0066,0.0000,0.0000,0.1000,0.0313,0.0470,13.2624,16.8109
22.5360,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3387,-0.3669,-0.0039,0.3050,-0.3681,0.1085,0.3050,-0.4371,0.1078,0.3553,-0.4853,0.1077,0.2891,0.0000,0.0049,0.0191,0.0066,0.0000,0.0000,0.1000,0.0313,0.0470,13.2621,16.8104
22.5440,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3387,-0.3669,-0.0039,0.3050,-0.3681,0.1085,0.3050,-0.4370,0.1078,0.3553,-0.4853,0.1077,0.2891,0.0000,0.0049,0.0190,0.0066,0.0000,0.0000,0.1000,0.0313,0.0470,13.2622,16.8105
22.5520,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3387,-0.3669,-0.0038,0.3050,-0.3681,0.1085,0.3050,-0.4370,0.1078,0.3553,-0.4853,0.1077,0.2892,0.0000,0.0049,0.0190,0.0066,0.0000,0.0000,0.1000,0.0313,0.0470,13.2618,16.8099
22.5600,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3387,-0.3669,-0.0039,0.3050,-0.3681,0.1085,0.3050,-0.4370,0.1078,0.3554,-0.4853,0.1076,0.2892,0.0000,0.0048,0.0190,0.0066,0.0000,0.0000,0.1000,0.0313,0.0470,13.2613,16.8090
22.5680,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3388,-0.3669,-0.0039,0.3051,-0.3681,0.1085,0.3051,-0.4370,0.1078,0.3554,-0.4853,0.1076,0.2893,0.0000,0.0048,0.0190,0.0066,0.0000,0.0000,0.1000,0.0313,0.0470,13.2612,16.8089
22.5760,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3388,-0.3669,-0.0039,0.3051,-0.3681,0.1085,0.3051,-0.4370,0.1078,0.3555,-0.4853,0.1077,0.2893,0.0000,0.0047,0.0189,0.0066,0.0000,0.0000,0.1000,0.0313,0.0470,13.2610,16.8086
22.5840,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3051,-0.3681,0.1085,0.3051,-0.4370,0.1078,0.3555,-0.4853,0.1076,0.2894,0.0000,0.0047,0.0189,0.0066,0.0000,0.0000,0.1000,0.0313,0.0470,13.2608,16.8081
22.5920,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3052,-0.3681,0.1085,0.3052,-0.4370,0.1078,0.3555,-0.4853,0.1076,0.2894,0.0000,0.0047,0.0189,0.0065,0.0000,0.0000,0.1000,0.0313,0.0470,13.2607,16.8079
22.6000,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0038,0.3052,-0.3681,0.1085,0.3052,-0.4370,0.1078,0.3556,-0.4853,0.1077,0.2895,0.0000,0.0046,0.0188,0.0065,0.0000,0.0000,0.1000,0.0313,0.0470,13.2606,16.8079
22.6080,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3052,-0.3681,0.1085,0.3052,-0.4370,0.1078,0.3556,-0.4853,0.1076,0.2895,0.0000,0.0046,0.0188,0.0065,0.0000,0.0000,0.1000,0.0313,0.0470,13.2604,16.8074
22.6160,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3053,-0.3681,0.1085,0.3053,-0.4370,0.1077,0.3557,-0.4853,0.1076,0.2896,0.0000,0.0046,0.0188,0.0065,0.0000,0.0000,0.1000,0.0313,0.0470,13.2601,16.8069
22.6240,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3053,-0.3681,0.1085,0.3053,-0.4370,0.1078,0.3557,-0.4853,0.1077,0.2896,0.0000,0.0045,0.0188,0.0065,0.0000,0.0000,0.1000,0.0313,0.0470,13.2602,16.8071
22.6320,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3053,-0.3681,0.1085,0.3053,-0.4370,0.1078,0.3557,-0.4853,0.1077,0.2896,0.0000,0.0045,0.0188,0.0065,0.0000,0.0000,0.1000,0.0313,0.0470,13.2597,16.8063
22.6400,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3053,-0.3681,0.1085,0.3053,-0.4369,0.1078,0.3558,-0.4853,0.1077,0.2897,0.0000,0.0045,0.0187,0.0065,0.0000,0.0000,0.1000,0.0313,0.0470,13.2598,16.8064
22.6480,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3054,-0.3681,0.1085,0.3054,-0.4369,0.1078,0.3558,-0.4853,0.1076,0.2897,0.0000,0.0044,0.0187,0.0065,0.0000,0.0000,0.1000,0.0313,0.0470,13.2597,16.8062
22.6560,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3054,-0.3681,0.1085,0.3054,-0.4369,0.1078,0.3558,-0.4853,0.1077,0.2897,0.0000,0.0044,0.0187,0.0065,0.0000,0.0000,0.1000,0.0313,0.0470,13.2594,16.8058
22.6640,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3054,-0.3681,0.1085,0.3054,-0.4369,0.1078,0.3558,-0.4853,0.1077,0.2898,0.0000,0.0044,0.0187,0.0065,0.0000,0.0000,0.1000,0.0313,0.0470,13.2594,16.8058
22.6720,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3054,-0.3681,0.1085,0.3054,-0.4369,0.1078,0.3559,-0.4853,0.1076,0.2899,0.0000,0.0043,0.0186,0.0065,0.0000,0.0000,0.1000,0.0313,0.0470,13.2590,16.8051
22.6800,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3055,-0.3681,0.1085,0.3055,-0.4369,0.1078,0.3559,-0.4853,0.1076,0.2899,0.0000,0.0043,0.0186,0.0065,0.0000,0.0000,0.1000,0.0313,0.0470,13.2590,16.8050
22.6880,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3055,-0.3681,0.1085,0.3055,-0.4369,0.1078,0.3560,-0.4853,0.1076,0.2899,0.0000,0.0043,0.0186,0.0064,0.0000,0.0000,0.1000,0.0313,0.0470,13.2590,16.8051
22.6960,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3055,-0.3681,0.1085,0.3055,-0.4369,0.1078,0.3560,-0.4853,0.1076,0.2900,0.0000,0.0042,0.0186,0.0064,0.0000,0.0000,0.1000,0.0313,0.0470,13.2583,16.8038
22.7040,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3055,-0.3681,0.1085,0.3055,-0.4369,0.1078,0.3560,-0.4853,0.1077,0.2900,0.0000,0.0042,0.0185,0.0064,0.0000,0.0000,0.1000,0.0313,0.0470,13.2586,16.8043
22.7120,0.0000,0.0000,0.1519,-0.1563,-0.0016,0.3388,-0.3669,-0.0039,0.3056,-0.3681,0.1085,0.3056,-0.4369,0.1078,0.3561,-0.4853,0.1077,0.2901,0.0000,0.0042,0.0185,0.0064,0.0000,0.0000,0.1000,0.0313,0.0470,13.2585,16.8042
22.7200,0.0000,0.0000,0.1519,-0.1562,-0.0016,0.3388,-0.3669,-0.0039,0.3056,-0.3681,0.1085,0.3056,-0.4369,0.1078,0.3561,-0.4853,0.1076,0.2901,0.0000,0.0041,0.0185,0.0064,0.0000,0.0000,0.1000,0.0313,0.0470,13.2581,16.8035
