time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
5.8880,0.0000,0.0000,0.1519,0.1527,0.0016,0.3418,-0.0604,-0.0006,0.3497,-0.0616,0.1117,0.3497,-0.1465,0.1108,0.3580,-0.1545,0.1111,0.2765,0.0000,-0.0766,0.0448,0.0473,0.0000,0.0000,0.1287,0.0313,0.0470,8.2218,10.5327
5.8960,0.0000,0.0000,0.1519,0.1527,0.0016,0.3418,-0.0604,-0.0006,0.3497,-0.0616,0.1117,0.3497,-0.1466,0.1108,0.3580,-0.1545,0.1111,0.2765,0.0000,-0.0766,0.0449,0.0474,0.0000,0.0000,0.1288,0.0313,0.0470,8.2227,10.5341
5.9040,0.0000,0.0000,0.1519,0.1526,0.0016,0.3418,-0.0605,-0.0006,0.3498,-0.0617,0.1117,0.3498,-0.1466,0.1108,0.3581,-0.1546,0.1111,0.2766,0.0000,-0.0767,0.0449,0.0474,0.0000,0.0000,0.1289,0.0313,0.0470,8.2241,10.5362
5.9120,0.0000,0.0000,0.1519,0.1525,0.0016,0.3419,-0.0606,-0.0006,0.3498,-0.0617,0.1117,0.3498,-0.1467,0.1108,0.3581,-0.1547,0.1111,0.2766,0.0000,-0.0768,0.0449,0.0474,0.0000,0.0000,0.1290,0.0313,0.0470,8.2251,10.5377
5.9200,0.0000,0.0000,0.1519,0.1525,0.0016,0.3419,-0.0606,-0.0006,0.3498,-0.0618,0.1117,0.3498,-0.1467,0.1108,0.3581,-0.1547,0.1111,0.2766,0.0000,-0.0769,0.0450,0.0474,0.0000,0.0000,0.1292,0.0313,0.0470,8.2263,10.5395
5.9280,0.0000,0.0000,0.1519,0.1524,0.0016,0.3420,-0.0607,-0.0006,0.3498,-0.0618,0.1117,0.3498,-0.1468,0.1108,0.3581,-0.1548,0.1111,0.2766,0.0000,-0.0769,0.0450,0.0475,0.0000,0.0000,0.1293,0.0313,0.0470,8.2276,10.5414
5.9360,0.0000,0.0000,0.1519,0.1524,0.0016,0.3420,-0.0607,-0.0006,0.3498,-0.0619,0.1117,0.3498,-0.1468,0.1108,0.3582,-0.1549,0.1111,0.2766,0.0000,-0.0770,0.0451,0.0475,0.0000,0.0000,0.1294,0.0313,0.0470,8.2287,10.5432
5.9440,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0608,-0.0006,0.3498,-0.0620,0.1117,0.3498,-0.1469,0.1108,0.3582,-0.1549,0.1111,0.2767,0.0000,-0.0770,0.0451,0.0475,0.0000,0.0000,0.1295,0.0313,0.0470,8.2298,10.5447
5.9520,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0608,-0.0006,0.3498,-0.0620,0.1117,0.3498,-0.1470,0.1108,0.3582,-0.1550,0.1111,0.2767,0.0000,-0.0771,0.0452,0.0476,0.0000,0.0000,0.1296,0.0313,0.0470,8.2307,10.5462
5.9600,0.0000,0.0000,0.1519,0.1522,0.0016,0.3422,-0.0609,-0.0006,0.3499,-0.0621,0.1117,0.3499,-0.1470,0.1108,0.3582,-0.1550,0.1111,0.2767,0.0000,-0.0772,0.0452,0.0476,0.0000,0.0000,0.1297,0.0313,0.0470,8.2320,10.5481
5.9680,0.0000,0.0000,0.1519,0.1522,0.0016,0.3422,-0.0609,-0.0006,0.3499,-0.0621,0.1117,0.3499,-0.1471,0.1108,0.3582,-0.1551,0.1111,0.2767,0.0000,-0.0772,0.0452,0.0476,0.0000,0.0000,0.1298,0.0313,0.0470,8.2330,10.5497
5.9760,0.0000,0.0000,0.1519,0.1521,0.0016,0.3422,-0.0610,-0.0006,0.3499,-0.0622,0.1117,0.3499,-0.1471,0.1108,0.3583,-0.1552,0.1111,0.2768,0.0000,-0.0773,0.0452,0.0476,0.0000,0.0000,0.1299,0.0313,0.0470,8.2344,10.5519
5.9840,0.0000,0.0000,0.1519,0.1520,0.0016,0.3423,-0.0611,-0.0006,0.3499,-0.0622,0.1117,0.3499,-0.1472,0.1108,0.3583,-0.1552,0.1111,0.2768,0.0000,-0.0774,0.0453,0.0477,0.0000,0.0000,0.1301,0.0313,0.0470,8.2356,10.5537
5.9920,0.0000,0.0000,0.1519,0.1520,0.0016,0.3423,-0.0611,-0.0006,0.3500,-0.0623,0.1117,0.3500,-0.1472,0.1108,0.3583,-0.1553,0.1111,0.2768,0.0000,-0.0775,0.0453,0.0477,0.0000,0.0000,0.1302,0.0313,0.0470,8.2369,10.5556
6.0000,0.0000,0.0000,0.1519,0.1519,0.0016,0.3424,-0.0612,-0.0006,0.3500,-0.0624,0.1117,0.3500,-0.1473,0.1108,0.3584,-0.1553,0.1111,0.2769,0.0000,-0.0776,0.0454,0.0477,0.0000,0.0000,0.1303,0.0313,0.0470,8.2382,10.5575
6.0080,0.0000,0.0000,0.1519,0.1519,0.0016,0.3424,-0.0612,-0.0006,0.3500,-0.0624,0.1117,0.3500,-0.1473,0.1108,0.3584,-0.1554,0.1111,0.2769,0.0000,-0.0776,0.0454,0.0478,0.0000,0.0000,0.1304,0.0313,0.0470,8.2393,10.5592
6.0160,0.0000,0.0000,0.1519,0.1518,0.0016,0.3425,-0.0613,-0.0006,0.3500,-0.0625,0.1117,0.3500,-0.1474,0.1108,0.3584,-0.1555,0.1111,0.2769,0.0000,-0.0777,0.0455,0.0478,0.0000,0.0000,0.1305,0.0313,0.0470,8.2405,10.5611
6.0240,0.0000,0.0000,0.1519,0.1517,0.0016,0.3425,-0.0614,-0.0006,0.3500,-0.0625,0.1117,0.3500,-0.1475,0.1108,0.3584,-0.1555,0.1111,0.2769,0.0000,-0.0778,0.0455,0.0478,0.0000,0.0000,0.1306,0.0313,0.0470,8.2415,10.5627
6.0320,0.0000,0.0000,0.1519,0.1517,0.0016,0.3426,-0.0614,-0.0006,0.3500,-0.0626,0.1117,0.3500,-0.1475,0.1108,0.3584,-0.1556,0.1111,0.2769,0.0000,-0.0778,0.0455,0.0478,0.0000,0.0000,0.1307,0.0313,0.0470,8.2426,10.5644
6.0400,0.0000,0.0000,0.1519,0.1516,0.0016,0.3426,-0.0615,-0.0006,0.3501,-0.0626,0.1117,0.3501,-0.1476,0.1108,0.3585,-0.1556,0.1111,0.2770,0.0000,-0.0779,0.0456,0.0479,0.0000,0.0000,0.1309,0.0313,0.0470,8.2439,10.5663
6.0480,0.0000,0.0000,0.1519,0.1516,0.0016,0.3426,-0.0615,-0.0006,0.3501,-0.0627,0.1117,0.3501,-0.1476,0.1108,0.3585,-0.1557,0.1111,0.2770,0.0000,-0.0780,0.0456,0.0479,0.0000,0.0000,0.1310,0.0313,0.0470,8.2450,10.5680
6.0560,0.0000,0.0000,0.1519,0.1515,0.0016,0.3427,-0.0616,-0.0006,0.3501,-0.0628,0.1117,0.3501,-0.1477,0.1108,0.3585,-0.1558,0.1111,0.2770,0.0000,-0.0781,0.0457,0.0479,0.0000,0.0000,0.1311,0.0313,0.0470,8.2465,10.5702
6.0640,0.0000,0.0000,0.1519,0.1515,0.0016,0.3427,-0.0616,-0.0006,0.3501,-0.0628,0.1117,0.3501,-0.1478,0.1108,0.3585,-0.1558,0.1111,0.2770,0.0000,-0.0781,0.0457,0.0480,0.0000,0.0000,0.1312,0.0313,0.0470,8.2474,10.5717
6.0720,0.0000,0.0000,0.1519,0.1514,0.0016,0.3428,-0.0617,-0.0006,0.3501,-0.0629,0.1117,0.3501,-0.1478,0.1108,0.3586,-0.1559,0.1111,0.2771,0.0000,-0.0782,0.0457,0.0480,0.0000,0.0000,0.1313,0.0313,0.0470,8.2489,10.5739
6.0800,0.0000,0.0000,0.1519,0.1513,0.0016,0.3428,-0.0618,-0.0006,0.3502,-0.0629,0.1117,0.3502,-0.1479,0.1108,0.3586,-0.1560,0.1111,0.2771,0.0000,-0.0783,0.0458,0.0480,0.0000,0.0000,0.1314,0.0313,0.0470,8.2499,10.5755
6.0880,0.0000,0.0000,0.1519,0.1513,0.0016,0.3429,-0.0618,-0.0006,0.3502,-0.0630,0.1117,0.3502,-0.1479,0.1108,0.3586,-0.1560,0.1111,0.2771,0.0000,-0.0783,0.0458,0.0481,0.0000,0.0000,0.1316,0.0313,0.0470,8.2512,10.5775
6.0960,0.0000,0.0000,0.1519,0.1512,0.0016,0.3429,-0.0619,-0.0006,0.3502,-0.0631,0.1117,0.3502,-0.1480,0.1108,0.3586,-0.1561,0.1111,0.2771,0.0000,-0.0784,0.0459,0.0481,0.0000,0.0000,0.1317,0.0313,0.0470,8.2523,10.5791
6.1040,0.0000,0.0000,0.1519,0.1512,0.0016,0.3430,-0.0619,-0.0006,0.3502,-0.0631,0.1117,0.3502,-0.1480,0.1108,0.3586,-0.1562,0.1111,0.2771,0.0000,-0.0785,0.0459,0.0481,0.0000,0.0000,0.1318,0.0313,0.0470,8.2534,10.5809
6.1120,0.0000,0.0000,0.1519,0.1511,0.0016,0.3430,-0.0620,-0.0006,0.3502,-0.0632,0.1117,0.3502,-0.1481,0.1108,0.3587,-0.1562,0.1111,0.2772,0.0000,-0.0785,0.0460,0.0481,0.0000,0.0000,0.1319,0.0313,0.0470,8.2545,10.5825
6.1200,0.0000,0.0000,0.1519,0.1511,0.0016,0.3431,-0.0621,-0.0007,0.3502,-0.0632,0.1117,0.3502,-0.1482,0.1108,0.3587,-0.1563,0.1111,0.2772,0.0000,-0.0786,0.0460,0.0482,0.0000,0.0000,0.1320,0.0313,0.0470,8.2559,10.5847
6.1280,0.0000,0.0000,0.1519,0.1510,0.0016,0.3431,-0.0621,-0.0006,0.3503,-0.0633,0.1117,0.3503,-0.1482,0.1108,0.3587,-0.1563,0.1111,0.2772,0.0000,-0.0787,0.0460,0.0482,0.0000,0.0000,0.1321,0.0313,0.0470,8.2569,10.5861
6.1360,0.0000,0.0000,0.1519,0.1509,0.0016,0.3432,-0.0622,-0.0007,0.3503,-0.0633,0.1117,0.3503,-0.1483,0.1108,0.3587,-0.1564,0.1111,0.2772,0.0000,-0.0788,0.0461,0.0482,0.0000,0.0000,0.1323,0.0313,0.0470,8.2582,10.5882
6.1440,0.0000,0.0000,0.1519,0.1509,0.0016,0.3432,-0.0622,-0.0007,0.3503,-0.0634,0.1117,0.3503,-0.1483,0.1108,0.3588,-0.1565,0.1111,0.2773,0.0000,-0.0788,0.0461,0.0483,0.0000,0.0000,0.1324,0.0313,0.0470,8.2593,10.5898
6.1520,0.0000,0.0000,0.1519,0.1508,0.0016,0.3432,-0.0623,-0.0007,0.3503,-0.0635,0.1117,0.3503,-0.1484,0.1108,0.3588,-0.1565,0.1111,0.2773,0.0000,-0.0789,0.0462,0.0483,0.0000,0.0000,0.1325,0.0313,0.0470,8.2605,10.5917
6.1600,0.0000,0.0000,0.1519,0.1508,0.0016,0.3433,-0.0623,-0.0006,0.3503,-0.0635,0.1117,0.3503,-0.1484,0.1108,0.3588,-0.1566,0.1111,0.2773,0.0000,-0.0789,0.0462,0.0483,0.0000,0.0000,0.1326,0.0313,0.0470,8.2615,10.5931
6.1680,0.0000,0.0000,0.1519,0.1507,0.0016,0.3433,-0.0624,-0.0007,0.3503,-0.0636,0.1117,0.3503,-0.1485,0.1108,0.3588,-0.1566,0.1111,0.2773,0.0000,-0.0790,0.0462,0.0483,0.0000,0.0000,0.1327,0.0313,0.0470,8.2627,10.5950
6.1760,0.0000,0.0000,0.1519,0.1507,0.0016,0.3434,-0.0624,-0.0007,0.3504,-0.0636,0.1117,0.3504,-0.1485,0.1108,0.3589,-0.1567,0.1111,0.2774,0.0000,-0.0791,0.0463,0.0484,0.0000,0.0000,0.1328,0.0313,0.0470,8.2640,10.5970
6.1840,0.0000,0.0000,0.1519,0.1506,0.0016,0.3434,-0.0625,-0.0007,0.3504,-0.0637,0.1117,0.3504,-0.1486,0.1108,0.3589,-0.1568,0.1111,0.2774,0.0000,-0.0792,0.0463,0.0484,0.0000,0.0000,0.1329,0.0313,0.0470,8.2652,10.5988
6.1920,0.0000,0.0000,0.1519,0.1506,0.0016,0.3435,-0.0626,-0.0007,0.3504,-0.0637,0.1117,0.3504,-0.1487,0.1108,0.3589,-0.1568,0.1111,0.2774,0.0000,-0.0793,0.0463,0.0484,0.0000,0.0000,0.1330,0.0313,0.0470,8.2664,10.6006
6.2000,0.0000,0.0000,0.1519,0.1505,0.0016,0.3435,-0.0626,-0.0007,0.3504,-0.0638,0.1117,0.3504,-0.1487,0.1108,0.3589,-0.1569,0.1111,0.2774,0.0000,-0.0793,0.0464,0.0485,0.0000,0.0000,0.1332,0.0313,0.0470,8.2677,10.6027
6.2080,0.0000,0.0000,0.1519,0.1504,0.0016,0.3435,-0.0627,-0.0007,0.3505,-0.0639,0.1117,0.3505,-0.1488,0.1108,0.3590,-0.1569,0.1111,0.2775,0.0000,-0.0794,0.0464,0.0485,0.0000,0.0000,0.1333,0.0313,0.0470,8.2687,10.6042
6.2160,0.0000,0.0000,0.1519,0.1504,0.0016,0.3436,-0.0627,-0.0007,0.3505,-0.0639,0.1117,0.3505,-0.1488,0.1108,0.3590,-0.1570,0.1111,0.2775,0.0000,-0.0795,0.0465,0.0485,0.0000,0.0000,0.1334,0.0313,0.0470,8.2700,10.6062
6.2240,0.0000,0.0000,0.1519,0.1503,0.0016,0.3436,-0.0628,-0.0007,0.3505,-0.0640,0.1117,0.3505,-0.1489,0.1108,0.3590,-0.1571,0.1111,0.2775,0.0000,-0.0796,0.0465,0.0485,0.0000,0.0000,0.1335,0.0313,0.0470,8.2712,10.6080
6.2320,0.0000,0.0000,0.1519,0.1503,0.0016,0.3437,-0.0629,-0.0007,0.3505,-0.0640,0.1117,0.3505,-0.1489,0.1108,0.3590,-0.1571,0.1111,0.2776,0.0000,-0.0796,0.0466,0.0486,0.0000,0.0000,0.1336,0.0313,0.0470,8.2723,10.6097
6.2400,0.0000,0.0000,0.1519,0.1502,0.0016,0.3437,-0.0629,-0.0007,0.3505,-0.0641,0.1117,0.3505,-0.1490,0.1108,0.3591,-0.1572,0.1111,0.2776,0.0000,-0.0797,0.0466,0.0486,0.0000,0.0000,0.1338,0.0313,0.0470,8.2736,10.6116
6.2480,0.0000,0.0000,0.1519,0.1502,0.0016,0.3438,-0.0630,-0.0007,0.3505,-0.0641,0.1117,0.3505,-0.1491,0.1108,0.3591,-0.1573,0.1111,0.2776,0.0000,-0.0798,0.0467,0.0486,0.0000,0.0000,0.1339,0.0313,0.0470,8.2747,10.6133
6.2560,0.0000,0.0000,0.1519,0.1501,0.0016,0.3438,-0.0630,-0.0007,0.3505,-0.0642,0.1117,0.3505,-0.1491,0.1108,0.3591,-0.1573,0.1111,0.2776,0.0000,-0.0798,0.0467,0.0487,0.0000,0.0000,0.1340,0.0313,0.0470,8.2759,10.6152
6.2640,0.0000,0.0000,0.1519,0.1500,0.0016,0.3439,-0.0631,-0.0007,0.3506,-0.0643,0.1117,0.3506,-0.1492,0.1108,0.3591,-0.1574,0.1111,0.2776,0.0000,-0.0799,0.0468,0.0487,0.0000,0.0000,0.1341,0.0313,0.0470,8.2772,10.6173
6.2720,0.0000,0.0000,0.1519,0.1500,0.0016,0.3439,-0.0632,-0.0007,0.3506,-0.0643,0.1117,0.3506,-0.1492,0.1108,0.3591,-0.1575,0.1111,0.2776,0.0000,-0.0800,0.0468,0.0487,0.0000,0.0000,0.1342,0.0313,0.0470,8.2785,10.6193
6.2800,0.0000,0.0000,0.1519,0.1499,0.0016,0.3440,-0.0632,-0.0007,0.3506,-0.0644,0.1117,0.3506,-0.1493,0.1108,0.3591,-0.1575,0.1111,0.2777,0.0000,-0.0800,0.0469,0.0488,0.0000,0.0000,0.1344,0.0313,0.0470,8.2797,10.6211
6.2880,0.0000,0.0000,0.1519,0.1499,0.0016,0.3440,-0.0633,-0.0007,0.3506,-0.0645,0.1117,0.3506,-0.1494,0.1108,0.3592,-0.1576,0.1111,0.2777,0.0000,-0.0801,0.0469,0.0488,0.0000,0.0000,0.1345,0.0313,0.0470,8.2811,10.6231
6.2960,0.0000,0.0000,0.1519,0.1498,0.0016,0.3441,-0.0633,-0.0007,0.3506,-0.0645,0.1117,0.3506,-0.1494,0.1108,0.3592,-0.1577,0.1111,0.2777,0.0000,-0.0802,0.0469,0.0488,0.0000,0.0000,0.1346,0.0313,0.0470,8.2823,10.6250
6.3040,0.0000,0.0000,0.1519,0.1497,0.0016,0.3441,-0.0634,-0.0007,0.3507,-0.0646,0.1117,0.3507,-0.1495,0.1108,0.3592,-0.1577,0.1111,0.2778,0.0000,-0.0803,0.0470,0.0489,0.0000,0.0000,0.1347,0.0313,0.0470,8.2835,10.6269
6.3120,0.0000,0.0000,0.1519,0.1497,0.0016,0.3441,-0.0634,-0.0007,0.3507,-0.0646,0.1117,0.3507,-0.1495,0.1108,0.3593,-0.1578,0.1111,0.2778,0.0000,-0.0804,0.0470,0.0489,0.0000,0.0000,0.1348,0.0313,0.0470,8.2845,10.6284
6.3200,0.0000,0.0000,0.1519,0.1496,0.0016,0.3442,-0.0635,-0.0007,0.3507,-0.0647,0.1117,0.3507,-0.1496,0.1108,0.3593,-0.1578,0.1111,0.2778,0.0000,-0.0804,0.0470,0.0489,0.0000,0.0000,0.1349,0.0313,0.0470,8.2858,10.6303
6.3280,0.0000,0.0000,0.1519,0.1496,0.0016,0.3442,-0.0636,-0.0007,0.3507,-0.0647,0.1117,0.3507,-0.1496,0.1108,0.3593,-0.1579,0.1111,0.2778,0.0000,-0.0805,0.0471,0.0489,0.0000,0.0000,0.1351,0.0313,0.0470,8.2870,10.6322
6.3360,0.0000,0.0000,0.1519,0.1495,0.0016,0.3443,-0.0636,-0.0007,0.3508,-0.0648,0.1117,0.3508,-0.1497,0.1108,0.3594,-0.1580,0.1111,0.2779,0.0000,-0.0806,0.0471,0.0490,0.0000,0.0000,0.1352,0.0313,0.0470,8.2883,10.6342
6.3440,0.0000,0.0000,0.1519,0.1495,0.0016,0.3443,-0.0637,-0.0007,0.3508,-0.0648,0.1117,0.3508,-0.1498,0.1108,0.3594,-0.1580,0.1111,0.2779,0.0000,-0.0807,0.0472,0.0490,0.0000,0.0000,0.1353,0.0313,0.0470,8.2895,10.6360
6.3520,0.0000,0.0000,0.1519,0.1494,0.0016,0.3444,-0.0637,-0.0007,0.3508,-0.0649,0.1117,0.3508,-0.1498,0.1108,0.3594,-0.1581,0.1111,0.2779,0.0000,-0.0807,0.0472,0.0490,0.0000,0.0000,0.1354,0.0313,0.0470,8.2907,10.6378
6.3600,0.0000,0.0000,0.1519,0.1494,0.0016,0.3444,-0.0638,-0.0007,0.3508,-0.0650,0.1117,0.3508,-0.1499,0.1108,0.3594,-0.1581,0.1111,0.2780,0.0000,-0.0808,0.0472,0.0491,0.0000,0.0000,0.1355,0.0313,0.0470,8.2918,10.6397
6.3680,0.0000,0.0000,0.1519,0.1493,0.0016,0.3444,-0.0639,-0.0007,0.3508,-0.0650,0.1117,0.3508,-0.1499,0.1108,0.3595,-0.1582,0.1111,0.2780,0.0000,-0.0809,0.0473,0.0491,0.0000,0.0000,0.1357,0.0313,0.0470,8.2933,10.6419
6.3760,0.0000,0.0000,0.1519,0.1492,0.0016,0.3445,-0.0639,-0.0007,0.3509,-0.0651,0.1117,0.3509,-0.1500,0.1108,0.3595,-0.1583,0.1111,0.2780,0.0000,-0.0810,0.0473,0.0491,0.0000,0.0000,0.1358,0.0313,0.0470,8.2944,10.6437
6.3840,0.0000,0.0000,0.1519,0.1492,0.0016,0.3445,-0.0640,-0.0007,0.3509,-0.0651,0.1117,0.3509,-0.1501,0.1108,0.3595,-0.1583,0.1111,0.2780,0.0000,-0.0810,0.0474,0.0491,0.0000,0.0000,0.1359,0.0313,0.0470,8.2957,10.6456
6.3920,0.0000,0.0000,0.1519,0.1491,0.0016,0.3446,-0.0640,-0.0007,0.3509,-0.0652,0.1117,0.3509,-0.1501,0.1108,0.3595,-0.1584,0.1111,0.2781,0.0000,-0.0811,0.0474,0.0492,0.0000,0.0000,0.1360,0.0313,0.0470,8.2969,10.6475
6.4000,0.0000,0.0000,0.1519,0.1491,0.0016,0.3446,-0.0641,-0.0007,0.3509,-0.0653,0.1117,0.3509,-0.1502,0.1108,0.3595,-0.1585,0.1111,0.2781,0.0000,-0.0812,0.0475,0.0492,0.0000,0.0000,0.1362,0.0313,0.0470,8.2980,10.6491
6.4080,0.0000,0.0000,0.1519,0.1490,0.0016,0.3447,-0.0641,-0.0007,0.3509,-0.0653,0.1117,0.3509,-0.1502,0.1108,0.3595,-0.1585,0.1111,0.2781,0.0000,-0.0812,0.0475,0.0492,0.0000,0.0000,0.1363,0.0313,0.0470,8.2991,10.6508
6.4160,0.0000,0.0000,0.1519,0.1489,0.0016,0.3447,-0.0642,-0.0007,0.3509,-0.0654,0.1117,0.3509,-0.1503,0.1108,0.3596,-0.1586,0.1111,0.2781,0.0000,-0.0813,0.0476,0.0493,0.0000,0.0000,0.1364,0.0313,0.0470,8.3003,10.6527
6.4240,0.0000,0.0000,0.1519,0.1489,0.0016,0.3448,-0.0643,-0.0007,0.3509,-0.0654,0.1117,0.3509,-0.1503,0.1108,0.3596,-0.1586,0.1111,0.2781,0.0000,-0.0814,0.0476,0.0493,0.0000,0.0000,0.1365,0.0313,0.0470,8.3016,10.6547
6.4320,0.0000,0.0000,0.1519,0.1488,0.0016,0.3448,-0.0643,-0.0007,0.3510,-0.0655,0.1117,0.3510,-0.1504,0.1108,0.3596,-0.1587,0.1111,0.2781,0.0000,-0.0815,0.0477,0.0493,0.0000,0.0000,0.1366,0.0313,0.0470,8.3029,10.6566
6.4400,0.0000,0.0000,0.1519,0.1488,0.0016,0.3449,-0.0644,-0.0007,0.3510,-0.0656,0.1117,0.3510,-0.1505,0.1108,0.3596,-0.1588,0.1111,0.2782,0.0000,-0.0815,0.0477,0.0494,0.0000,0.0000,0.1368,0.0313,0.0470,8.3041,10.6585
6.4480,0.0000,0.0000,0.1519,0.1487,0.0016,0.3449,-0.0644,-0.0007,0.3510,-0.0656,0.1117,0.3510,-0.1505,0.1108,0.3597,-0.1588,0.1111,0.2782,0.0000,-0.0816,0.0478,0.0494,0.0000,0.0000,0.1369,0.0313,0.0470,8.3054,10.6605
6.4560,0.0000,0.0000,0.1519,0.1487,0.0016,0.3449,-0.0645,-0.0007,0.3510,-0.0657,0.1117,0.3510,-0.1506,0.1108,0.3597,-0.1589,0.1111,0.2782,0.0000,-0.0817,0.0478,0.0494,0.0000,0.0000,0.1370,0.0313,0.0470,8.3068,10.6627
6.4640,0.0000,0.0000,0.1519,0.1486,0.0016,0.3450,-0.0646,-0.0007,0.3510,-0.0657,0.1117,0.3510,-0.1506,0.1108,0.3597,-0.1590,0.1111,0.2782,0.0000,-0.0818,0.0478,0.0495,0.0000,0.0000,0.1371,0.0313,0.0470,8.3080,10.6646
6.4720,0.0000,0.0000,0.1519,0.1485,0.0016,0.3450,-0.0646,-0.0007,0.3511,-0.0658,0.1117,0.3511,-0.1507,0.1108,0.3598,-0.1590,0.1111,0.2783,0.0000,-0.0819,0.0479,0.0495,0.0000,0.0000,0.1373,0.0313,0.0470,8.3091,10.6662
6.4800,0.0000,0.0000,0.1519,0.1485,0.0016,0.3451,-0.0647,-0.0007,0.3511,-0.0658,0.1117,0.3511,-0.1507,0.1108,0.3598,-0.1591,0.1111,0.2783,0.0000,-0.0819,0.0479,0.0495,0.0000,0.0000,0.1374,0.0313,0.0470,8.3102,10.6679
6.4880,0.0000,0.0000,0.1519,0.1484,0.0016,0.3451,-0.0647,-0.0007,0.3511,-0.0659,0.1117,0.3511,-0.1508,0.1108,0.3598,-0.1592,0.1111,0.2783,0.0000,-0.0820,0.0480,0.0495,0.0000,0.0000,0.1375,0.0313,0.0470,8.3115,10.6699
6.4960,0.0000,0.0000,0.1519,0.1484,0.0015,0.3452,-0.0648,-0.0007,0.3511,-0.0660,0.1117,0.3511,-0.1509,0.1108,0.3598,-0.1592,0.1111,0.2783,0.0000,-0.0821,0.0480,0.0496,0.0000,0.0000,0.1376,0.0313,0.0470,8.3128,10.6719
6.5040,0.0000,0.0000,0.1519,0.1483,0.0016,0.3452,-0.0648,-0.0007,0.3511,-0.0660,0.1117,0.3511,-0.1509,0.1108,0.3598,-0.1593,0.1111,0.2784,0.0000,-0.0822,0.0480,0.0496,0.0000,0.0000,0.1377,0.0313,0.0470,8.3140,10.6737
6.5120,0.0000,0.0000,0.1519,0.1483,0.0016,0.3452,-0.0649,-0.0007,0.3512,-0.0661,0.1117,0.3512,-0.1510,0.1108,0.3599,-0.1593,0.1111,0.2784,0.0000,-0.0822,0.0481,0.0496,0.0000,0.0000,0.1379,0.0313,0.0470,8.3152,10.6756
6.5200,0.0000,0.0000,0.1519,0.1482,0.0016,0.3453,-0.0650,-0.0007,0.3512,-0.0661,0.1117,0.3512,-0.1510,0.1108,0.3599,-0.1594,0.1111,0.2784,0.0000,-0.0823,0.0481,0.0497,0.0000,0.0000,0.1380,0.0313,0.0470,8.3163,10.6774
6.5280,0.0000,0.0000,0.1519,0.1481,0.0016,0.3453,-0.0650,-0.0007,0.3512,-0.0662,0.1117,0.3512,-0.1511,0.1108,0.3599,-0.1595,0.1111,0.2785,0.0000,-0.0824,0.0482,0.0497,0.0000,0.0000,0.1381,0.0313,0.0470,8.3177,10.6795
6.5360,0.0000,0.0000,0.1519,0.1481,0.0016,0.3454,-0.0651,-0.0007,0.3512,-0.0663,0.1117,0.3512,-0.1512,0.1108,0.3599,-0.1595,0.1111,0.2785,0.0000,-0.0825,0.0482,0.0497,0.0000,0.0000,0.1382,0.0313,0.0470,8.3190,10.6814
6.5440,0.0000,0.0000,0.1519,0.1480,0.0015,0.3454,-0.0651,-0.0007,0.3512,-0.0663,0.1117,0.3512,-0.1512,0.1108,0.3600,-0.1596,0.1111,0.2785,0.0000,-0.0825,0.0482,0.0498,0.0000,0.0000,0.1383,0.0313,0.0470,8.3200,10.6831
6.5520,0.0000,0.0000,0.1519,0.1480,0.0015,0.3455,-0.0652,-0.0007,0.3512,-0.0664,0.1117,0.3512,-0.1513,0.1108,0.3600,-0.1597,0.1111,0.2785,0.0000,-0.0826,0.0483,0.0498,0.0000,0.0000,0.1385,0.0313,0.0470,8.3214,10.6851
6.5600,0.0000,0.0000,0.1519,0.1479,0.0015,0.3455,-0.0652,-0.0007,0.3513,-0.0664,0.1117,0.3513,-0.1513,0.1108,0.3600,-0.1597,0.1111,0.2785,0.0000,-0.0827,0.0483,0.0498,0.0000,0.0000,0.1386,0.0313,0.0470,8.3225,10.6869
6.5680,0.0000,0.0000,0.1519,0.1478,0.0015,0.3456,-0.0653,-0.0007,0.3513,-0.0665,0.1117,0.3513,-0.1514,0.1108,0.3600,-0.1598,0.1111,0.2786,0.0000,-0.0828,0.0484,0.0499,0.0000,0.0000,0.1387,0.0313,0.0470,8.3239,10.6891
6.5760,0.0000,0.0000,0.1519,0.1478,0.0015,0.3456,-0.0654,-0.0007,0.3513,-0.0665,0.1117,0.3513,-0.1514,0.1108,0.3600,-0.1598,0.1111,0.2786,0.0000,-0.0828,0.0485,0.0499,0.0000,0.0000,0.1388,0.0313,0.0470,8.3250,10.6907
6.5840,0.0000,0.0000,0.1519,0.1477,0.0016,0.3457,-0.0654,-0.0007,0.3513,-0.0666,0.1117,0.3513,-0.1515,0.1108,0.3601,-0.1599,0.1111,0.2786,0.0000,-0.0829,0.0485,0.0499,0.0000,0.0000,0.1390,0.0313,0.0470,8.3266,10.6932
