time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
12.0000,0.0000,0.0000,0.1519,-0.1086,-0.0011,0.3700,-0.2842,-0.0030,0.2492,-0.2854,0.1094,0.2492,-0.3701,0.1085,0.2599,-0.3804,0.1088,0.1786,0.0000,0.0875,0.1210,0.0442,0.0000,0.0000,0.1003,0.0266,0.0399,7.9528,10.1322
12.0080,0.0000,0.0000,0.1519,-0.1087,-0.0011,0.3700,-0.2844,-0.0030,0.2491,-0.2856,0.1093,0.2491,-0.3702,0.1085,0.2599,-0.3806,0.1087,0.1786,0.0000,0.0875,0.1207,0.0440,0.0000,0.0000,0.1001,0.0266,0.0399,7.9503,10.1287
12.0160,0.0000,0.0000,0.1519,-0.1089,-0.0011,0.3699,-0.2845,-0.0030,0.2490,-0.2857,0.1094,0.2490,-0.3704,0.1085,0.2598,-0.3808,0.1088,0.1786,0.0000,0.0875,0.1205,0.0440,0.0000,0.0000,0.1000,0.0266,0.0399,7.9479,10.1251
12.0240,0.0000,0.0000,0.1519,-0.1090,-0.0011,0.3698,-0.2847,-0.0030,0.2489,-0.2859,0.1093,0.2489,-0.3705,0.1085,0.2598,-0.3810,0.1087,0.1786,0.0000,0.0876,0.1204,0.0439,0.0000,0.0000,0.1000,0.0266,0.0399,7.9457,10.1220
12.0320,0.0000,0.0000,0.1519,-0.1091,-0.0011,0.3697,-0.2848,-0.0030,0.2489,-0.2860,0.1093,0.2489,-0.3707,0.1085,0.2598,-0.3812,0.1087,0.1786,0.0000,0.0877,0.1203,0.0439,0.0000,0.0000,0.1000,0.0266,0.0399,7.9434,10.1186
12.0400,0.0000,0.0000,0.1519,-0.1093,-0.0011,0.3697,-0.2850,-0.0030,0.2488,-0.2862,0.1093,0.2488,-0.3708,0.1085,0.2598,-0.3814,0.1087,0.1786,0.0000,0.0878,0.1203,0.0439,0.0000,0.0000,0.1000,0.0266,0.0399,7.9411,10.1153
12.0480,0.0000,0.0000,0.1519,-0.1094,-0.0012,0.3696,-0.2851,-0.0030,0.2488,-0.2863,0.1093,0.2488,-0.3709,0.1085,0.2598,-0.3816,0.1087,0.1786,0.0000,0.0879,0.1202,0.0438,0.0000,0.0000,0.1000,0.0266,0.0399,7.9390,10.1122
12.0560,0.0000,0.0000,0.1519,-0.1096,-0.0012,0.3695,-0.2853,-0.0030,0.2487,-0.2865,0.1093,0.2487,-0.3711,0.1085,0.2598,-0.3817,0.1087,0.1786,0.0000,0.0880,0.1201,0.0438,0.0000,0.0000,0.1000,0.0266,0.0399,7.9368,10.1090
12.0640,0.0000,0.0000,0.1519,-0.1097,-0.0012,0.3694,-0.2854,-0.0030,0.2486,-0.2866,0.1093,0.2486,-0.3712,0.1085,0.2598,-0.3819,0.1087,0.1786,0.0000,0.0881,0.1201,0.0438,0.0000,0.0000,0.1000,0.0266,0.0399,7.9348,10.1061
12.0720,0.0000,0.0000,0.1519,-0.1099,-0.0012,0.3694,-0.2856,-0.0030,0.2486,-0.2868,0.1093,0.2486,-0.3714,0.1084,0.2598,-0.3821,0.1087,0.1786,0.0000,0.0882,0.1200,0.0437,0.0000,0.0000,0.1000,0.0266,0.0399,7.9325,10.1028
12.0800,0.0000,0.0000,0.1519,-0.1100,-0.0012,0.3693,-0.2857,-0.0030,0.2485,-0.2869,0.1093,0.2485,-0.3715,0.1084,0.2598,-0.3823,0.1087,0.1786,0.0000,0.0883,0.1199,0.0437,0.0000,0.0000,0.1000,0.0266,0.0399,7.9304,10.0998
12.0880,0.0000,0.0000,0.1519,-0.1102,-0.0012,0.3692,-0.2859,-0.0030,0.2484,-0.2871,0.1093,0.2484,-0.3717,0.1085,0.2597,-0.3825,0.1087,0.1786,0.0000,0.0885,0.1199,0.0437,0.0000,0.0000,0.1000,0.0266,0.0399,7.9280,10.0962
12.0960,0.0000,0.0000,0.1519,-0.1103,-0.0012,0.3692,-0.2860,-0.0030,0.2484,-0.2872,0.1093,0.2484,-0.3718,0.1085,0.2597,-0.3827,0.1087,0.1786,0.0000,0.0886,0.1198,0.0437,0.0000,0.0000,0.1000,0.0266,0.0399,7.9259,10.0932
12.1040,0.0000,0.0000,0.1519,-0.1104,-0.0012,0.3691,-0.2862,-0.0030,0.2483,-0.2874,0.1093,0.2483,-0.3719,0.1085,0.2597,-0.3829,0.1087,0.1786,0.0000,0.0887,0.1197,0.0436,0.0000,0.0000,0.1000,0.0266,0.0399,7.9239,10.0903
12.1120,0.0000,0.0000,0.1519,-0.1106,-0.0012,0.3690,-0.2863,-0.0030,0.2483,-0.2875,0.1093,0.2483,-0.3721,0.1084,0.2597,-0.3831,0.1087,0.1786,0.0000,0.0888,0.1197,0.0436,0.0000,0.0000,0.1000,0.0266,0.0399,7.9217,10.0872
12.1200,0.0000,0.0000,0.1519,-0.1107,-0.0012,0.3689,-0.2865,-0.0030,0.2482,-0.2877,0.1093,0.2482,-0.3722,0.1085,0.2597,-0.3833,0.1087,0.1786,0.0000,0.0889,0.1196,0.0436,0.0000,0.0000,0.1000,0.0266,0.0399,7.9196,10.0841
12.1280,0.0000,0.0000,0.1519,-0.1109,-0.0012,0.3689,-0.2866,-0.0030,0.2481,-0.2878,0.1093,0.2481,-0.3724,0.1085,0.2597,-0.3835,0.1087,0.1786,0.0000,0.0890,0.1195,0.0435,0.0000,0.0000,0.1000,0.0266,0.0399,7.9173,10.0808
12.1360,0.0000,0.0000,0.1519,-0.1110,-0.0012,0.3688,-0.2868,-0.0030,0.2481,-0.2880,0.1093,0.2481,-0.3725,0.1084,0.2597,-0.3837,0.1087,0.1786,0.0000,0.0891,0.1194,0.0435,0.0000,0.0000,0.1000,0.0266,0.0399,7.9152,10.0778
12.1440,0.0000,0.0000,0.1519,-0.1111,-0.0012,0.3687,-0.2869,-0.0030,0.2480,-0.2881,0.1093,0.2480,-0.3727,0.1084,0.2597,-0.3839,0.1087,0.1786,0.0000,0.0892,0.1194,0.0435,0.0000,0.0000,0.1000,0.0266,0.0399,7.9130,10.0746
12.1520,0.0000,0.0000,0.1519,-0.1113,-0.0012,0.3687,-0.2871,-0.0030,0.2480,-0.2883,0.1093,0.2480,-0.3728,0.1084,0.2597,-0.3841,0.1087,0.1786,0.0000,0.0893,0.1193,0.0434,0.0000,0.0000,0.1000,0.0266,0.0399,7.9111,10.0719
12.1600,0.0000,0.0000,0.1519,-0.1114,-0.0012,0.3686,-0.2872,-0.0030,0.2479,-0.2884,0.1093,0.2479,-0.3729,0.1084,0.2597,-0.3843,0.1087,0.1786,0.0000,0.0894,0.1192,0.0434,0.0000,0.0000,0.1000,0.0266,0.0399,7.9088,10.0685
12.1680,0.0000,0.0000,0.1519,-0.1116,-0.0012,0.3685,-0.2874,-0.0030,0.2479,-0.2886,0.1093,0.2479,-0.3731,0.1084,0.2597,-0.3844,0.1087,0.1786,0.0000,0.0895,0.1191,0.0434,0.0000,0.0000,0.1000,0.0266,0.0399,7.9067,10.0655
12.1760,0.0000,0.0000,0.1519,-0.1117,-0.0012,0.3684,-0.2875,-0.0030,0.2478,-0.2887,0.1093,0.2478,-0.3732,0.1084,0.2597,-0.3846,0.1087,0.1786,0.0000,0.0896,0.1191,0.0433,0.0000,0.0000,0.1000,0.0266,0.0399,7.9044,10.0621
12.1840,0.0000,0.0000,0.1519,-0.1118,-0.0012,0.3684,-0.2877,-0.0030,0.2477,-0.2889,0.1093,0.2477,-0.3734,0.1084,0.2597,-0.3848,0.1087,0.1786,0.0000,0.0898,0.1190,0.0433,0.0000,0.0000,0.1000,0.0266,0.0399,7.9021,10.0588
12.1920,0.0000,0.0000,0.1519,-0.1120,-0.0012,0.3683,-0.2878,-0.0030,0.2477,-0.2890,0.1093,0.2477,-0.3735,0.1084,0.2597,-0.3850,0.1087,0.1786,0.0000,0.0899,0.1189,0.0433,0.0000,0.0000,0.1000,0.0266,0.0399,7.9001,10.0560
12.2000,0.0000,0.0000,0.1519,-0.1121,-0.0012,0.3682,-0.2880,-0.0030,0.2476,-0.2892,0.1093,0.2476,-0.3736,0.1084,0.2597,-0.3852,0.1087,0.1786,0.0000,0.0900,0.1189,0.0433,0.0000,0.0000,0.1000,0.0266,0.0399,7.8979,10.0527
12.2080,0.0000,0.0000,0.1519,-0.1123,-0.0012,0.3681,-0.2881,-0.0030,0.2476,-0.2893,0.1093,0.2476,-0.3738,0.1084,0.2597,-0.3854,0.1087,0.1786,0.0000,0.0901,0.1188,0.0432,0.0000,0.0000,0.1000,0.0266,0.0399,7.8960,10.0499
12.2160,0.0000,0.0000,0.1519,-0.1124,-0.0012,0.3681,-0.2883,-0.0030,0.2475,-0.2894,0.1093,0.2475,-0.3739,0.1084,0.2597,-0.3856,0.1087,0.1786,0.0000,0.0901,0.1187,0.0432,0.0000,0.0000,0.1000,0.0266,0.0399,7.8939,10.0470
12.2240,0.0000,0.0000,0.1519,-0.1125,-0.0012,0.3680,-0.2884,-0.0030,0.2474,-0.2896,0.1093,0.2474,-0.3741,0.1084,0.2597,-0.3858,0.1087,0.1786,0.0000,0.0902,0.1186,0.0432,0.0000,0.0000,0.1000,0.0266,0.0399,7.8919,10.0440
12.2320,0.0000,0.0000,0.1519,-0.1127,-0.0012,0.3679,-0.2886,-0.0030,0.2474,-0.2897,0.1093,0.2474,-0.3742,0.1084,0.2596,-0.3860,0.1087,0.1786,0.0000,0.0904,0.1186,0.0431,0.0000,0.0000,0.1000,0.0266,0.0399,7.8897,10.0410
12.2400,0.0000,0.0000,0.1519,-0.1128,-0.0012,0.3679,-0.2887,-0.0030,0.2473,-0.2899,0.1093,0.2473,-0.3743,0.1084,0.2596,-0.3862,0.1087,0.1786,0.0000,0.0905,0.1185,0.0431,0.0000,0.0000,0.1000,0.0266,0.0399,7.8875,10.0378
12.2480,0.0000,0.0000,0.1519,-0.1130,-0.0012,0.3678,-0.2889,-0.0030,0.2472,-0.2900,0.1093,0.2472,-0.3745,0.1084,0.2596,-0.3864,0.1087,0.1786,0.0000,0.0906,0.1184,0.0431,0.0000,0.0000,0.1000,0.0266,0.0399,7.8854,10.0348
12.2560,0.0000,0.0000,0.1519,-0.1131,-0.0012,0.3677,-0.2890,-0.0030,0.2472,-0.2902,0.1093,0.2472,-0.3746,0.1084,0.2596,-0.3866,0.1087,0.1786,0.0000,0.0907,0.1184,0.0430,0.0000,0.0000,0.1000,0.0266,0.0399,7.8835,10.0319
12.2640,0.0000,0.0000,0.1519,-0.1132,-0.0012,0.3676,-0.2892,-0.0030,0.2471,-0.2903,0.1093,0.2471,-0.3748,0.1084,0.2596,-0.3868,0.1087,0.1786,0.0000,0.0908,0.1183,0.0430,0.0000,0.0000,0.1000,0.0266,0.0399,7.8812,10.0287
12.2720,0.0000,0.0000,0.1519,-0.1134,-0.0012,0.3676,-0.2893,-0.0030,0.2471,-0.2905,0.1093,0.2471,-0.3749,0.1084,0.2596,-0.3869,0.1087,0.1786,0.0000,0.0908,0.1182,0.0430,0.0000,0.0000,0.1000,0.0266,0.0399,7.8794,10.0262
12.2800,0.0000,0.0000,0.1519,-0.1135,-0.0012,0.3675,-0.2895,-0.0030,0.2470,-0.2906,0.1093,0.2470,-0.3750,0.1084,0.2596,-0.3872,0.1087,0.1786,0.0000,0.0909,0.1181,0.0429,0.0000,0.0000,0.1000,0.0266,0.0399,7.8772,10.0230
12.2880,0.0000,0.0000,0.1519,-0.1136,-0.0012,0.3674,-0.2896,-0.0030,0.2470,-0.2908,0.1093,0.2470,-0.3752,0.1084,0.2596,-0.3873,0.1087,0.1787,0.0000,0.0910,0.1180,0.0429,0.0000,0.0000,0.1000,0.0266,0.0399,7.8754,10.0204
12.2960,0.0000,0.0000,0.1519,-0.1138,-0.0012,0.3674,-0.2897,-0.0030,0.2469,-0.2909,0.1093,0.2469,-0.3753,0.1084,0.2596,-0.3875,0.1087,0.1787,0.0000,0.0911,0.1180,0.0429,0.0000,0.0000,0.1000,0.0266,0.0399,7.8733,10.0174
12.3040,0.0000,0.0000,0.1519,-0.1139,-0.0012,0.3673,-0.2899,-0.0030,0.2469,-0.2911,0.1093,0.2469,-0.3755,0.1084,0.2597,-0.3877,0.1087,0.1787,0.0000,0.0912,0.1179,0.0428,0.0000,0.0000,0.1000,0.0266,0.0399,7.8714,10.0146
12.3120,0.0000,0.0000,0.1519,-0.1140,-0.0012,0.3672,-0.2900,-0.0030,0.2468,-0.2912,0.1093,0.2468,-0.3756,0.1084,0.2596,-0.3879,0.1087,0.1787,0.0000,0.0913,0.1178,0.0428,0.0000,0.0000,0.1000,0.0266,0.0399,7.8694,10.0118
12.3200,0.0000,0.0000,0.1519,-0.1142,-0.0012,0.3672,-0.2902,-0.0031,0.2468,-0.2914,0.1093,0.2468,-0.3757,0.1084,0.2597,-0.3881,0.1087,0.1787,0.0000,0.0913,0.1177,0.0428,0.0000,0.0000,0.1000,0.0266,0.0399,7.8677,10.0093
12.3280,0.0000,0.0000,0.1519,-0.1143,-0.0012,0.3671,-0.2903,-0.0030,0.2467,-0.2915,0.1093,0.2467,-0.3759,0.1084,0.2597,-0.3883,0.1087,0.1787,0.0000,0.0915,0.1177,0.0427,0.0000,0.0000,0.1000,0.0266,0.0399,7.8655,10.0061
12.3360,0.0000,0.0000,0.1519,-0.1144,-0.0012,0.3670,-0.2905,-0.0031,0.2467,-0.2916,0.1093,0.2467,-0.3760,0.1084,0.2597,-0.3885,0.1087,0.1787,0.0000,0.0915,0.1176,0.0427,0.0000,0.0000,0.1000,0.0266,0.0399,7.8638,10.0037
12.3440,0.0000,0.0000,0.1519,-0.1145,-0.0012,0.3669,-0.2906,-0.0031,0.2466,-0.2918,0.1093,0.2466,-0.3761,0.1084,0.2597,-0.3887,0.1087,0.1788,0.0000,0.0916,0.1175,0.0427,0.0000,0.0000,0.1000,0.0266,0.0399,7.8619,10.0010
12.3520,0.0000,0.0000,0.1519,-0.1147,-0.0012,0.3669,-0.2907,-0.0031,0.2466,-0.2919,0.1093,0.2466,-0.3763,0.1084,0.2597,-0.3889,0.1087,0.1788,0.0000,0.0917,0.1174,0.0426,0.0000,0.0000,0.1000,0.0266,0.0399,7.8599,9.9982
12.3600,0.0000,0.0000,0.1519,-0.1148,-0.0012,0.3668,-0.2909,-0.0030,0.2465,-0.2921,0.1093,0.2465,-0.3764,0.1084,0.2597,-0.3890,0.1087,0.1788,0.0000,0.0918,0.1173,0.0426,0.0000,0.0000,0.1000,0.0266,0.0399,7.8582,9.9956
12.3680,0.0000,0.0000,0.1519,-0.1149,-0.0012,0.3667,-0.2910,-0.0031,0.2465,-0.2922,0.1093,0.2465,-0.3765,0.1084,0.2597,-0.3892,0.1087,0.1788,0.0000,0.0919,0.1172,0.0426,0.0000,0.0000,0.1000,0.0266,0.0399,7.8561,9.9927
12.3760,0.0000,0.0000,0.1519,-0.1151,-0.0012,0.3667,-0.2912,-0.0030,0.2464,-0.2924,0.1093,0.2464,-0.3767,0.1084,0.2597,-0.3894,0.1087,0.1788,0.0000,0.0919,0.1172,0.0425,0.0000,0.0000,0.1000,0.0266,0.0399,7.8542,9.9900
12.3840,0.0000,0.0000,0.1519,-0.1152,-0.0012,0.3666,-0.2913,-0.0031,0.2464,-0.2925,0.1093,0.2464,-0.3768,0.1084,0.2597,-0.3896,0.1087,0.1788,0.0000,0.0920,0.1171,0.0425,0.0000,0.0000,0.1000,0.0266,0.0399,7.8523,9.9872
12.3920,0.0000,0.0000,0.1519,-0.1153,-0.0012,0.3665,-0.2915,-0.0031,0.2463,-0.2927,0.1093,0.2463,-0.3769,0.1084,0.2597,-0.3898,0.1086,0.1788,0.0000,0.0922,0.1170,0.0425,0.0000,0.0000,0.1000,0.0266,0.0399,7.8500,9.9840
12.4000,0.0000,0.0000,0.1519,-0.1155,-0.0012,0.3665,-0.2916,-0.0031,0.2463,-0.2928,0.1093,0.2463,-0.3771,0.1084,0.2597,-0.3900,0.1087,0.1788,0.0000,0.0923,0.1170,0.0425,0.0000,0.0000,0.1000,0.0266,0.0399,7.8482,9.9814
12.4080,0.0000,0.0000,0.1519,-0.1156,-0.0012,0.3664,-0.2917,-0.0031,0.2462,-0.2929,0.1093,0.2462,-0.3772,0.1084,0.2597,-0.3902,0.1086,0.1788,0.0000,0.0923,0.1169,0.0424,0.0000,0.0000,0.1000,0.0266,0.0399,7.8462,9.9785
12.4160,0.0000,0.0000,0.1519,-0.1157,-0.0012,0.3663,-0.2919,-0.0031,0.2462,-0.2931,0.1093,0.2462,-0.3773,0.1084,0.2597,-0.3903,0.1086,0.1789,0.0000,0.0924,0.1168,0.0424,0.0000,0.0000,0.1000,0.0266,0.0399,7.8445,9.9761
12.4240,0.0000,0.0000,0.1519,-0.1158,-0.0012,0.3662,-0.2920,-0.0031,0.2461,-0.2932,0.1093,0.2461,-0.3775,0.1084,0.2597,-0.3905,0.1086,0.1789,0.0000,0.0925,0.1167,0.0424,0.0000,0.0000,0.1000,0.0266,0.0399,7.8426,9.9734
12.4320,0.0000,0.0000,0.1519,-0.1160,-0.0012,0.3662,-0.2922,-0.0031,0.2461,-0.2933,0.1093,0.2461,-0.3776,0.1084,0.2598,-0.3907,0.1087,0.1789,0.0000,0.0925,0.1166,0.0423,0.0000,0.0000,0.1000,0.0266,0.0399,7.8410,9.9712
12.4400,0.0000,0.0000,0.1519,-0.1162,-0.0012,0.3660,-0.2924,-0.0031,0.2460,-0.2936,0.1093,0.2460,-0.3779,0.1084,0.2598,-0.3911,0.1087,0.1789,0.0000,0.0927,0.1165,0.0423,0.0000,0.0000,0.1000,0.0266,0.0399,7.8373,9.9659
12.4480,0.0000,0.0000,0.1519,-0.1164,-0.0012,0.3660,-0.2926,-0.0031,0.2459,-0.2938,0.1093,0.2459,-0.3780,0.1084,0.2598,-0.3913,0.1086,0.1790,0.0000,0.0928,0.1164,0.0422,0.0000,0.0000,0.1000,0.0266,0.0399,7.8353,9.9630
12.4560,0.0000,0.0000,0.1519,-0.1165,-0.0012,0.3659,-0.2927,-0.0031,0.2459,-0.2939,0.1093,0.2459,-0.3781,0.1084,0.2598,-0.3914,0.1086,0.1790,0.0000,0.0928,0.1163,0.0422,0.0000,0.0000,0.1000,0.0266,0.0399,7.8336,9.9605
12.4640,0.0000,0.0000,0.1519,-0.1166,-0.0012,0.3658,-0.2929,-0.0031,0.2458,-0.2940,0.1093,0.2458,-0.3782,0.1084,0.2598,-0.3916,0.1086,0.1790,0.0000,0.0929,0.1162,0.0422,0.0000,0.0000,0.1000,0.0266,0.0399,7.8318,9.9580
12.4720,0.0000,0.0000,0.1519,-0.1167,-0.0012,0.3658,-0.2930,-0.0031,0.2458,-0.2942,0.1093,0.2458,-0.3784,0.1084,0.2598,-0.3918,0.1086,0.1790,0.0000,0.0930,0.1161,0.0421,0.0000,0.0000,0.1000,0.0266,0.0399,7.8301,9.9556
12.4800,0.0000,0.0000,0.1519,-0.1168,-0.0012,0.3657,-0.2931,-0.0031,0.2458,-0.2943,0.1093,0.2458,-0.3785,0.1084,0.2598,-0.3920,0.1086,0.1791,0.0000,0.0930,0.1161,0.0421,0.0000,0.0000,0.1000,0.0266,0.0399,7.8284,9.9531
12.4880,0.0000,0.0000,0.1519,-0.1170,-0.0012,0.3656,-0.2933,-0.0031,0.2457,-0.2945,0.1093,0.2457,-0.3786,0.1084,0.2598,-0.3922,0.1086,0.1791,0.0000,0.0931,0.1160,0.0420,0.0000,0.0000,0.1000,0.0266,0.0399,7.8266,9.9506
12.4960,0.0000,0.0000,0.1519,-0.1171,-0.0012,0.3656,-0.2934,-0.0031,0.2457,-0.2946,0.1093,0.2457,-0.3788,0.1084,0.2599,-0.3924,0.1086,0.1791,0.0000,0.0931,0.1159,0.0420,0.0000,0.0000,0.1000,0.0266,0.0399,7.8252,9.9486
12.5040,0.0000,0.0000,0.1519,-0.1172,-0.0012,0.3655,-0.2936,-0.0031,0.2457,-0.2947,0.1093,0.2457,-0.3789,0.1084,0.2599,-0.3926,0.1086,0.1792,0.0000,0.0932,0.1158,0.0420,0.0000,0.0000,0.1000,0.0266,0.0399,7.8234,9.9460
12.5120,0.0000,0.0000,0.1519,-0.1173,-0.0012,0.3654,-0.2937,-0.0031,0.2456,-0.2949,0.1093,0.2456,-0.3790,0.1084,0.2599,-0.3927,0.1086,0.1792,0.0000,0.0933,0.1157,0.0419,0.0000,0.0000,0.1000,0.0266,0.0399,7.8217,9.9436
12.5200,0.0000,0.0000,0.1519,-0.1174,-0.0012,0.3654,-0.2938,-0.0031,0.2456,-0.2950,0.1093,0.2456,-0.3792,0.1084,0.2599,-0.3929,0.1086,0.1792,0.0000,0.0934,0.1156,0.0419,0.0000,0.0000,0.1000,0.0266,0.0399,7.8197,9.9407
12.5280,0.0000,0.0000,0.1519,-0.1176,-0.0012,0.3653,-0.2940,-0.0031,0.2455,-0.2952,0.1093,0.2455,-0.3793,0.1084,0.2600,-0.3931,0.1086,0.1792,0.0000,0.0934,0.1155,0.0419,0.0000,0.0000,0.1000,0.0266,0.0399,7.8182,9.9386
12.5360,0.0000,0.0000,0.1519,-0.1177,-0.0012,0.3652,-0.2941,-0.0031,0.2455,-0.2953,0.1092,0.2455,-0.3794,0.1084,0.2600,-0.3933,0.1086,0.1793,0.0000,0.0935,0.1154,0.0418,0.0000,0.0000,0.1000,0.0266,0.0399,7.8163,9.9359
12.5440,0.0000,0.0000,0.1519,-0.1178,-0.0012,0.3652,-0.2943,-0.0031,0.2454,-0.2954,0.1093,0.2454,-0.3795,0.1084,0.2600,-0.3935,0.1086,0.1793,0.0000,0.0936,0.1154,0.0418,0.0000,0.0000,0.1000,0.0266,0.0399,7.8147,9.9336
12.5520,0.0000,0.0000,0.1519,-0.1179,-0.0012,0.3651,-0.2944,-0.0031,0.2454,-0.2956,0.1093,0.2454,-0.3797,0.1084,0.2600,-0.3937,0.1086,0.1793,0.0000,0.0936,0.1153,0.0418,0.0000,0.0000,0.1000,0.0266,0.0399,7.8128,9.9309
12.5600,0.0000,0.0000,0.1519,-0.1180,-0.0012,0.3650,-0.2945,-0.0031,0.2454,-0.2957,0.1092,0.2454,-0.3798,0.1084,0.2600,-0.3939,0.1086,0.1793,0.0000,0.0937,0.1152,0.0417,0.0000,0.0000,0.1000,0.0266,0.0399,7.8112,9.9286
12.5680,0.0000,0.0000,0.1519,-0.1182,-0.0012,0.3650,-0.2947,-0.0031,0.2453,-0.2959,0.1093,0.2453,-0.3799,0.1084,0.2600,-0.3940,0.1086,0.1793,0.0000,0.0938,0.1151,0.0417,0.0000,0.0000,0.1000,0.0266,0.0399,7.8093,9.9260
12.5760,0.0000,0.0000,0.1519,-0.1183,-0.0012,0.3649,-0.2948,-0.0031,0.2453,-0.2960,0.1092,0.2453,-0.3800,0.1084,0.2600,-0.3942,0.1086,0.1794,0.0000,0.0938,0.1150,0.0417,0.0000,0.0000,0.1000,0.0266,0.0399,7.8076,9.9236
12.5840,0.0000,0.0000,0.1519,-0.1184,-0.0012,0.3648,-0.2949,-0.0031,0.2453,-0.2961,0.1093,0.2453,-0.3802,0.1084,0.2601,-0.3944,0.1086,0.1794,0.0000,0.0939,0.1149,0.0416,0.0000,0.0000,0.1000,0.0266,0.0399,7.8062,9.9216
12.5920,0.0000,0.0000,0.1519,-0.1185,-0.0012,0.3648,-0.2951,-0.0031,0.2452,-0.2963,0.1092,0.2452,-0.3803,0.1084,0.2601,-0.3946,0.1086,0.1794,0.0000,0.0939,0.1148,0.0416,0.0000,0.0000,0.1000,0.0266,0.0399,7.8042,9.9187
12.6000,0.0000,0.0000,0.1519,-0.1187,-0.0012,0.3647,-0.2952,-0.0031,0.2451,-0.2964,0.1092,0.2451,-0.3804,0.1084,0.2601,-0.3948,0.1086,0.1794,0.0000,0.0940,0.1148,0.0416,0.0000,0.0000,0.1000,0.0266,0.0399,7.8024,9.9162
12.6080,0.0000,0.0000,0.1519,-0.1188,-0.0013,0.3646,-0.2954,-0.0031,0.2451,-0.2965,0.1092,0.2451,-0.3806,0.1083,0.2601,-0.3950,0.1086,0.1795,0.0000,0.0941,0.1147,0.0415,0.0000,0.0000,0.1000,0.0266,0.0399,7.8007,9.9138
12.6160,0.0000,0.0000,0.1519,-0.1189,-0.0013,0.3646,-0.2955,-0.0031,0.2451,-0.2967,0.1092,0.2451,-0.3807,0.1083,0.2601,-0.3951,0.1086,0.1795,0.0000,0.0941,0.1146,0.0415,0.0000,0.0000,0.1000,0.0266,0.0399,7.7991,9.9116
12.6240,0.0000,0.0000,0.1519,-0.1190,-0.0012,0.3645,-0.2956,-0.0031,0.2450,-0.2968,0.1092,0.2450,-0.3808,0.1084,0.2601,-0.3953,0.1086,0.1795,0.0000,0.0942,0.1145,0.0415,0.0000,0.0000,0.1000,0.0266,0.0399,7.7975,9.9093
12.6320,0.0000,0.0000,0.1519,-0.1191,-0.0013,0.3644,-0.2958,-0.0031,0.2450,-0.2969,0.1092,0.2450,-0.3809,0.1084,0.2601,-0.3955,0.1086,0.1795,0.0000,0.0943,0.1145,0.0414,0.0000,0.0000,0.1000,0.0266,0.0399,7.7956,9.9066
12.6400,0.0000,0.0000,0.1519,-0.1192,-0.0013,0.3644,-0.2959,-0.0031,0.2449,-0.2971,0.1092,0.2449,-0.3810,0.1084,0.2602,-0.3957,0.1086,0.1796,0.0000,0.0943,0.1144,0.0414,0.0000,0.0000,0.1000,0.0266,0.0399,7.7940,9.9044
12.6480,0.0000,0.0000,0.1519,-0.1194,-0.0013,0.3643,-0.2960,-0.0031,0.2449,-0.2972,0.1092,0.2449,-0.3812,0.1083,0.2602,-0.3958,0.1086,0.1796,0.0000,0.0944,0.1143,0.0414,0.0000,0.0000,0.1000,0.0266,0.0399,7.7924,9.9020
12.6560,0.0000,0.0000,0.1519,-0.1195,-0.0013,0.3642,-0.2962,-0.0031,0.2449,-0.2973,0.1092,0.2449,-0.3813,0.1083,0.2602,-0.3960,0.1086,0.1796,0.0000,0.0944,0.1142,0.0413,0.0000,0.0000,0.1000,0.0266,0.0399,7.7908,9.8998
12.6640,0.0000,0.0000,0.1519,-0.1196,-0.0013,0.3642,-0.2963,-0.0031,0.2448,-0.2975,0.1092,0.2448,-0.3814,0.1084,0.2602,-0.3962,0.1086,0.1797,0.0000,0.0945,0.1141,0.0413,0.0000,0.0000,0.1000,0.0266,0.0399,7.7892,9.8975
12.6720,0.0000,0.0000,0.1519,-0.1197,-0.0013,0.3641,-0.2964,-0.0031,0.2448,-0.2976,0.1092,0.2448,-0.3815,0.1083,0.2602,-0.3964,0.1086,0.1797,0.0000,0.0946,0.1140,0.0413,0.0000,0.0000,0.1000,0.0266,0.0399,7.7874,9.8950
12.6800,0.0000,0.0000,0.1519,-0.1198,-0.0013,0.3640,-0.2966,-0.0031,0.2448,-0.2978,0.1092,0.2448,-0.3817,0.1083,0.2603,-0.3966,0.1086,0.1797,0.0000,0.0946,0.1139,0.0412,0.0000,0.0000,0.1000,0.0266,0.0399,7.7858,9.8926
12.6880,0.0000,0.0000,0.1519,-0.1199,-0.0013,0.3640,-0.2967,-0.0031,0.2447,-0.2979,0.1092,0.2447,-0.3818,0.1083,0.2602,-0.3967,0.1086,0.1797,0.0000,0.0947,0.1139,0.0412,0.0000,0.0000,0.1000,0.0266,0.0399,7.7840,9.8901
12.6960,0.0000,0.0000,0.1519,-0.1201,-0.0013,0.3639,-0.2968,-0.0031,0.2447,-0.2980,0.1092,0.2447,-0.3819,0.1083,0.2603,-0.3969,0.1086,0.1797,0.0000,0.0948,0.1138,0.0412,0.0000,0.0000,0.1000,0.0266,0.0399,7.7824,9.8879
