time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
17.4000,0.0000,0.0000,0.1519,-0.1441,-0.0015,0.3484,-0.3566,-0.0037,0.3658,-0.3578,0.1086,0.3658,-0.4005,0.1082,0.4397,-0.4714,0.1078,0.3987,0.0000,-0.2067,-0.1413,-0.0513,0.0000,0.0000,0.1997,0.0313,0.0470,11.8847,14.5439
17.4080,0.0000,0.0000,0.1519,-0.1443,-0.0015,0.3482,-0.3568,-0.0037,0.3656,-0.3580,0.1086,0.3656,-0.4007,0.1082,0.4395,-0.4716,0.1078,0.3985,0.0000,-0.2062,-0.1410,-0.0512,0.0000,0.0000,0.1997,0.0313,0.0470,11.8852,14.5448
17.4160,0.0000,0.0000,0.1519,-0.1444,-0.0015,0.3481,-0.3570,-0.0037,0.3654,-0.3582,0.1086,0.3654,-0.4009,0.1081,0.4393,-0.4718,0.1078,0.3983,0.0000,-0.2057,-0.1407,-0.0511,0.0000,0.0000,0.1997,0.0313,0.0470,11.8860,14.5461
17.4240,0.0000,0.0000,0.1519,-0.1446,-0.0015,0.3480,-0.3572,-0.0037,0.3652,-0.3583,0.1086,0.3652,-0.4010,0.1082,0.4391,-0.4719,0.1078,0.3981,0.0000,-0.2053,-0.1403,-0.0509,0.0000,0.0000,0.1998,0.0313,0.0470,11.8867,14.5471
17.4320,0.0000,0.0000,0.1519,-0.1448,-0.0015,0.3479,-0.3573,-0.0037,0.3650,-0.3585,0.1086,0.3650,-0.4012,0.1082,0.4389,-0.4721,0.1078,0.3979,0.0000,-0.2048,-0.1400,-0.0508,0.0000,0.0000,0.1998,0.0313,0.0470,11.8875,14.5483
17.4400,0.0000,0.0000,0.1519,-0.1449,-0.0015,0.3477,-0.3575,-0.0037,0.3648,-0.3587,0.1086,0.3648,-0.4014,0.1082,0.4387,-0.4723,0.1078,0.3977,0.0000,-0.2043,-0.1397,-0.0507,0.0000,0.0000,0.1998,0.0313,0.0470,11.8879,14.5490
17.4480,0.0000,0.0000,0.1519,-0.1451,-0.0015,0.3476,-0.3577,-0.0037,0.3646,-0.3588,0.1086,0.3646,-0.4015,0.1082,0.4385,-0.4724,0.1078,0.3976,0.0000,-0.2040,-0.1395,-0.0506,0.0000,0.0000,0.1997,0.0313,0.0470,11.8876,14.5486
17.4560,0.0000,0.0000,0.1519,-0.1453,-0.0015,0.3475,-0.3578,-0.0037,0.3644,-0.3590,0.1086,0.3644,-0.4017,0.1082,0.4383,-0.4726,0.1078,0.3973,0.0000,-0.2035,-0.1391,-0.0504,0.0000,0.0000,0.1997,0.0313,0.0470,11.8884,14.5498
17.4640,0.0000,0.0000,0.1519,-0.1454,-0.0015,0.3474,-0.3580,-0.0038,0.3642,-0.3592,0.1086,0.3642,-0.4019,0.1081,0.4381,-0.4728,0.1078,0.3971,0.0000,-0.2030,-0.1388,-0.0503,0.0000,0.0000,0.1997,0.0313,0.0470,11.8888,14.5504
17.4720,0.0000,0.0000,0.1519,-0.1456,-0.0015,0.3472,-0.3582,-0.0037,0.3640,-0.3594,0.1086,0.3640,-0.4020,0.1082,0.4379,-0.4730,0.1078,0.3970,0.0000,-0.2026,-0.1385,-0.0502,0.0000,0.0000,0.1997,0.0313,0.0470,11.8891,14.5508
17.4800,0.0000,0.0000,0.1519,-0.1458,-0.0015,0.3471,-0.3584,-0.0037,0.3638,-0.3595,0.1086,0.3638,-0.4022,0.1082,0.4377,-0.4731,0.1078,0.3968,0.0000,-0.2021,-0.1382,-0.0501,0.0000,0.0000,0.1998,0.0313,0.0470,11.8898,14.5520
17.4880,0.0000,0.0000,0.1519,-0.1459,-0.0015,0.3470,-0.3585,-0.0038,0.3637,-0.3597,0.1086,0.3637,-0.4024,0.1081,0.4376,-0.4733,0.1078,0.3966,0.0000,-0.2016,-0.1379,-0.0499,0.0000,0.0000,0.1997,0.0313,0.0470,11.8899,14.5521
17.4960,0.0000,0.0000,0.1519,-0.1461,-0.0015,0.3469,-0.3587,-0.0038,0.3634,-0.3599,0.1086,0.3634,-0.4026,0.1081,0.4373,-0.4735,0.1078,0.3964,0.0000,-0.2011,-0.1376,-0.0498,0.0000,0.0000,0.1997,0.0313,0.0470,11.8905,14.5531
17.5040,0.0000,0.0000,0.1519,-0.1463,-0.0015,0.3467,-0.3589,-0.0037,0.3632,-0.3601,0.1086,0.3632,-0.4027,0.1081,0.4371,-0.4737,0.1078,0.3962,0.0000,-0.2007,-0.1373,-0.0497,0.0000,0.0000,0.1997,0.0313,0.0470,11.8912,14.5542
17.5120,0.0000,0.0000,0.1519,-0.1464,-0.0015,0.3466,-0.3590,-0.0038,0.3631,-0.3602,0.1086,0.3631,-0.4029,0.1081,0.4370,-0.4738,0.1078,0.3960,0.0000,-0.2002,-0.1370,-0.0496,0.0000,0.0000,0.1997,0.0313,0.0470,11.8912,14.5541
17.5200,0.0000,0.0000,0.1519,-0.1466,-0.0015,0.3465,-0.3592,-0.0038,0.3629,-0.3604,0.1086,0.3629,-0.4031,0.1081,0.4368,-0.4740,0.1078,0.3958,0.0000,-0.1998,-0.1367,-0.0494,0.0000,0.0000,0.1997,0.0313,0.0470,11.8920,14.5554
17.5280,0.0000,0.0000,0.1519,-0.1468,-0.0015,0.3464,-0.3594,-0.0038,0.3627,-0.3606,0.1086,0.3627,-0.4033,0.1081,0.4366,-0.4742,0.1078,0.3956,0.0000,-0.1993,-0.1363,-0.0493,0.0000,0.0000,0.1997,0.0313,0.0470,11.8927,14.5565
17.5360,0.0000,0.0000,0.1519,-0.1469,-0.0015,0.3463,-0.3596,-0.0038,0.3625,-0.3607,0.1086,0.3625,-0.4034,0.1081,0.4364,-0.4743,0.1078,0.3954,0.0000,-0.1988,-0.1360,-0.0492,0.0000,0.0000,0.1997,0.0313,0.0470,11.8933,14.5573
17.5440,0.0000,0.0000,0.1519,-0.1471,-0.0015,0.3461,-0.3597,-0.0038,0.3623,-0.3609,0.1086,0.3623,-0.4036,0.1081,0.4362,-0.4745,0.1078,0.3952,0.0000,-0.1984,-0.1357,-0.0490,0.0000,0.0000,0.1997,0.0313,0.0470,11.8933,14.5574
17.5520,0.0000,0.0000,0.1519,-0.1473,-0.0015,0.3460,-0.3599,-0.0038,0.3621,-0.3611,0.1086,0.3621,-0.4038,0.1081,0.4360,-0.4747,0.1078,0.3950,0.0000,-0.1978,-0.1354,-0.0489,0.0000,0.0000,0.1997,0.0313,0.0470,11.8940,14.5586
17.5600,0.0000,0.0000,0.1519,-0.1474,-0.0015,0.3459,-0.3601,-0.0038,0.3619,-0.3612,0.1086,0.3619,-0.4039,0.1081,0.4358,-0.4748,0.1078,0.3948,0.0000,-0.1974,-0.1351,-0.0488,0.0000,0.0000,0.1997,0.0313,0.0470,11.8947,14.5596
17.5680,0.0000,0.0000,0.1519,-0.1476,-0.0016,0.3457,-0.3602,-0.0038,0.3617,-0.3614,0.1086,0.3617,-0.4041,0.1081,0.4356,-0.4750,0.1078,0.3946,0.0000,-0.1969,-0.1347,-0.0486,0.0000,0.0000,0.1997,0.0313,0.0470,11.8950,14.5601
17.5760,0.0000,0.0000,0.1519,-0.1478,-0.0015,0.3456,-0.3604,-0.0038,0.3615,-0.3616,0.1086,0.3615,-0.4043,0.1081,0.4354,-0.4752,0.1078,0.3944,0.0000,-0.1964,-0.1344,-0.0485,0.0000,0.0000,0.1997,0.0313,0.0470,11.8958,14.5613
17.5840,0.0000,0.0000,0.1519,-0.1479,-0.0016,0.3455,-0.3606,-0.0038,0.3613,-0.3618,0.1086,0.3613,-0.4045,0.1081,0.4352,-0.4754,0.1078,0.3942,0.0000,-0.1959,-0.1341,-0.0484,0.0000,0.0000,0.1997,0.0313,0.0470,11.8960,14.5617
17.5920,0.0000,0.0000,0.1519,-0.1481,-0.0015,0.3454,-0.3608,-0.0038,0.3611,-0.3619,0.1086,0.3611,-0.4046,0.1081,0.4350,-0.4755,0.1078,0.3940,0.0000,-0.1954,-0.1337,-0.0482,0.0000,0.0000,0.1997,0.0313,0.0470,11.8969,14.5630
17.6000,0.0000,0.0000,0.1519,-0.1482,-0.0016,0.3453,-0.3609,-0.0038,0.3609,-0.3621,0.1086,0.3609,-0.4048,0.1081,0.4348,-0.4757,0.1078,0.3938,0.0000,-0.1949,-0.1334,-0.0481,0.0000,0.0000,0.1997,0.0313,0.0470,11.8973,14.5637
17.6080,0.0000,0.0000,0.1519,-0.1484,-0.0016,0.3451,-0.3611,-0.0038,0.3607,-0.3623,0.1086,0.3607,-0.4050,0.1081,0.4346,-0.4759,0.1078,0.3936,0.0000,-0.1945,-0.1331,-0.0480,0.0000,0.0000,0.1997,0.0313,0.0470,11.8975,14.5640
17.6160,0.0000,0.0000,0.1519,-0.1486,-0.0016,0.3450,-0.3613,-0.0038,0.3605,-0.3624,0.1085,0.3605,-0.4051,0.1081,0.4344,-0.4760,0.1078,0.3934,0.0000,-0.1939,-0.1328,-0.0478,0.0000,0.0000,0.1997,0.0313,0.0470,11.8982,14.5650
17.6240,0.0000,0.0000,0.1519,-0.1487,-0.0016,0.3449,-0.3614,-0.0038,0.3603,-0.3626,0.1086,0.3603,-0.4053,0.1081,0.4342,-0.4762,0.1078,0.3932,0.0000,-0.1935,-0.1325,-0.0477,0.0000,0.0000,0.1997,0.0313,0.0470,11.8985,14.5656
17.6320,0.0000,0.0000,0.1519,-0.1489,-0.0016,0.3448,-0.3616,-0.0038,0.3601,-0.3627,0.1086,0.3601,-0.4055,0.1081,0.4340,-0.4764,0.1078,0.3930,0.0000,-0.1930,-0.1321,-0.0476,0.0000,0.0000,0.1997,0.0313,0.0470,11.8993,14.5669
17.6400,0.0000,0.0000,0.1519,-0.1490,-0.0016,0.3446,-0.3617,-0.0038,0.3599,-0.3629,0.1086,0.3599,-0.4056,0.1081,0.4338,-0.4765,0.1078,0.3928,0.0000,-0.1925,-0.1318,-0.0475,0.0000,0.0000,0.1997,0.0313,0.0470,11.9001,14.5681
17.6480,0.0000,0.0000,0.1519,-0.1492,-0.0016,0.3445,-0.3619,-0.0038,0.3597,-0.3631,0.1085,0.3597,-0.4058,0.1081,0.4336,-0.4767,0.1078,0.3926,0.0000,-0.1920,-0.1315,-0.0473,0.0000,0.0000,0.1997,0.0313,0.0470,11.9004,14.5685
17.6560,0.0000,0.0000,0.1519,-0.1494,-0.0016,0.3444,-0.3621,-0.0038,0.3595,-0.3632,0.1086,0.3595,-0.4060,0.1081,0.4334,-0.4769,0.1078,0.3924,0.0000,-0.1915,-0.1312,-0.0472,0.0000,0.0000,0.1996,0.0313,0.0470,11.9008,14.5692
17.6640,0.0000,0.0000,0.1519,-0.1495,-0.0016,0.3443,-0.3622,-0.0038,0.3593,-0.3634,0.1085,0.3593,-0.4061,0.1081,0.4332,-0.4770,0.1078,0.3922,0.0000,-0.1910,-0.1308,-0.0471,0.0000,0.0000,0.1996,0.0313,0.0470,11.9013,14.5700
17.6720,0.0000,0.0000,0.1519,-0.1497,-0.0016,0.3441,-0.3624,-0.0038,0.3591,-0.3636,0.1086,0.3591,-0.4063,0.1081,0.4330,-0.4772,0.1078,0.3920,0.0000,-0.1905,-0.1305,-0.0469,0.0000,0.0000,0.1996,0.0313,0.0470,11.9021,14.5712
17.6800,0.0000,0.0000,0.1519,-0.1499,-0.0016,0.3440,-0.3626,-0.0038,0.3589,-0.3638,0.1086,0.3589,-0.4065,0.1081,0.4328,-0.4774,0.1078,0.3918,0.0000,-0.1900,-0.1301,-0.0468,0.0000,0.0000,0.1996,0.0313,0.0470,11.9022,14.5714
17.6880,0.0000,0.0000,0.1519,-0.1500,-0.0016,0.3439,-0.3627,-0.0038,0.3587,-0.3639,0.1085,0.3587,-0.4066,0.1081,0.4326,-0.4775,0.1077,0.3916,0.0000,-0.1895,-0.1298,-0.0466,0.0000,0.0000,0.1996,0.0313,0.0470,11.9026,14.5719
17.6960,0.0000,0.0000,0.1519,-0.1502,-0.0016,0.3438,-0.3629,-0.0038,0.3585,-0.3641,0.1085,0.3585,-0.4068,0.1081,0.4324,-0.4777,0.1077,0.3914,0.0000,-0.1890,-0.1295,-0.0465,0.0000,0.0000,0.1996,0.0313,0.0470,11.9033,14.5730
17.7040,0.0000,0.0000,0.1519,-0.1503,-0.0016,0.3436,-0.3631,-0.0038,0.3583,-0.3643,0.1085,0.3583,-0.4070,0.1081,0.4321,-0.4779,0.1078,0.3911,0.0000,-0.1885,-0.1291,-0.0464,0.0000,0.0000,0.1996,0.0313,0.0470,11.9042,14.5744
17.7120,0.0000,0.0000,0.1519,-0.1505,-0.0016,0.3435,-0.3632,-0.0038,0.3580,-0.3644,0.1086,0.3580,-0.4072,0.1081,0.4319,-0.4781,0.1078,0.3909,0.0000,-0.1879,-0.1288,-0.0462,0.0000,0.0000,0.1996,0.0313,0.0470,11.9050,14.5757
17.7200,0.0000,0.0000,0.1519,-0.1507,-0.0016,0.3434,-0.3634,-0.0038,0.3578,-0.3646,0.1085,0.3578,-0.4073,0.1081,0.4317,-0.4782,0.1077,0.3907,0.0000,-0.1874,-0.1284,-0.0461,0.0000,0.0000,0.1996,0.0313,0.0470,11.9055,14.5765
17.7280,0.0000,0.0000,0.1519,-0.1508,-0.0016,0.3432,-0.3636,-0.0038,0.3576,-0.3648,0.1085,0.3576,-0.4075,0.1081,0.4315,-0.4784,0.1077,0.3905,0.0000,-0.1869,-0.1281,-0.0459,0.0000,0.0000,0.1995,0.0313,0.0470,11.9061,14.5774
17.7360,0.0000,0.0000,0.1519,-0.1510,-0.0016,0.3431,-0.3638,-0.0038,0.3574,-0.3649,0.1085,0.3574,-0.4077,0.1081,0.4313,-0.4786,0.1078,0.3903,0.0000,-0.1863,-0.1277,-0.0458,0.0000,0.0000,0.1995,0.0313,0.0470,11.9068,14.5784
17.7440,0.0000,0.0000,0.1519,-0.1512,-0.0016,0.3430,-0.3639,-0.0038,0.3572,-0.3651,0.1085,0.3572,-0.4079,0.1081,0.4311,-0.4787,0.1077,0.3900,0.0000,-0.1858,-0.1273,-0.0457,0.0000,0.0000,0.1995,0.0313,0.0470,11.9073,14.5793
17.7520,0.0000,0.0000,0.1519,-0.1513,-0.0016,0.3429,-0.3641,-0.0038,0.3570,-0.3653,0.1085,0.3570,-0.4080,0.1081,0.4309,-0.4789,0.1077,0.3898,0.0000,-0.1852,-0.1270,-0.0455,0.0000,0.0000,0.1995,0.0313,0.0470,11.9081,14.5805
17.7600,0.0000,0.0000,0.1519,-0.1515,-0.0016,0.3427,-0.3643,-0.0038,0.3568,-0.3654,0.1085,0.3568,-0.4082,0.1081,0.4306,-0.4791,0.1077,0.3896,0.0000,-0.1847,-0.1266,-0.0454,0.0000,0.0000,0.1995,0.0313,0.0470,11.9089,14.5819
17.7680,0.0000,0.0000,0.1519,-0.1516,-0.0016,0.3426,-0.3644,-0.0038,0.3566,-0.3656,0.1085,0.3566,-0.4084,0.1081,0.4304,-0.4792,0.1077,0.3894,0.0000,-0.1842,-0.1263,-0.0452,0.0000,0.0000,0.1995,0.0313,0.0470,11.9094,14.5825
17.7760,0.0000,0.0000,0.1519,-0.1518,-0.0016,0.3425,-0.3646,-0.0038,0.3564,-0.3658,0.1085,0.3564,-0.4085,0.1081,0.4302,-0.4794,0.1077,0.3892,0.0000,-0.1836,-0.1259,-0.0451,0.0000,0.0000,0.1995,0.0313,0.0470,11.9100,14.5835
17.7840,0.0000,0.0000,0.1519,-0.1520,-0.0016,0.3424,-0.3647,-0.0038,0.3562,-0.3659,0.1085,0.3562,-0.4087,0.1081,0.4300,-0.4796,0.1077,0.3889,0.0000,-0.1831,-0.1256,-0.0449,0.0000,0.0000,0.1994,0.0313,0.0470,11.9106,14.5844
17.7920,0.0000,0.0000,0.1519,-0.1521,-0.0016,0.3422,-0.3649,-0.0038,0.3559,-0.3661,0.1085,0.3559,-0.4089,0.1081,0.4298,-0.4798,0.1077,0.3887,0.0000,-0.1825,-0.1252,-0.0448,0.0000,0.0000,0.1994,0.0313,0.0470,11.9111,14.5852
17.8000,0.0000,0.0000,0.1519,-0.1523,-0.0016,0.3421,-0.3651,-0.0038,0.3557,-0.3663,0.1085,0.3557,-0.4091,0.1081,0.4296,-0.4799,0.1077,0.3885,0.0000,-0.1820,-0.1248,-0.0446,0.0000,0.0000,0.1994,0.0313,0.0470,11.9116,14.5859
17.8080,0.0000,0.0000,0.1519,-0.1524,-0.0016,0.3420,-0.3652,-0.0038,0.3555,-0.3664,0.1085,0.3555,-0.4092,0.1081,0.4294,-0.4801,0.1077,0.3883,0.0000,-0.1814,-0.1245,-0.0445,0.0000,0.0000,0.1993,0.0313,0.0470,11.9121,14.5868
17.8160,0.0000,0.0000,0.1519,-0.1526,-0.0016,0.3418,-0.3654,-0.0038,0.3553,-0.3666,0.1085,0.3553,-0.4094,0.1081,0.4291,-0.4802,0.1077,0.3881,0.0000,-0.1809,-0.1241,-0.0444,0.0000,0.0000,0.1993,0.0313,0.0470,11.9127,14.5877
17.8240,0.0000,0.0000,0.1519,-0.1528,-0.0016,0.3417,-0.3656,-0.0038,0.3551,-0.3668,0.1085,0.3551,-0.4096,0.1081,0.4289,-0.4804,0.1077,0.3878,0.0000,-0.1803,-0.1237,-0.0442,0.0000,0.0000,0.1993,0.0313,0.0470,11.9133,14.5887
17.8320,0.0000,0.0000,0.1519,-0.1529,-0.0016,0.3416,-0.3657,-0.0038,0.3549,-0.3669,0.1085,0.3549,-0.4097,0.1081,0.4287,-0.4806,0.1077,0.3876,0.0000,-0.1798,-0.1234,-0.0441,0.0000,0.0000,0.1993,0.0313,0.0470,11.9138,14.5895
17.8400,0.0000,0.0000,0.1519,-0.1531,-0.0016,0.3414,-0.3659,-0.0038,0.3547,-0.3671,0.1085,0.3547,-0.4099,0.1081,0.4285,-0.4808,0.1077,0.3874,0.0000,-0.1793,-0.1230,-0.0439,0.0000,0.0000,0.1992,0.0313,0.0470,11.9140,14.5897
17.8480,0.0000,0.0000,0.1519,-0.1532,-0.0016,0.3413,-0.3661,-0.0038,0.3545,-0.3672,0.1085,0.3545,-0.4101,0.1081,0.4283,-0.4809,0.1077,0.3872,0.0000,-0.1787,-0.1227,-0.0438,0.0000,0.0000,0.1992,0.0313,0.0470,11.9145,14.5906
17.8560,0.0000,0.0000,0.1519,-0.1534,-0.0016,0.3412,-0.3662,-0.0038,0.3543,-0.3674,0.1085,0.3543,-0.4103,0.1081,0.4281,-0.4811,0.1077,0.3870,0.0000,-0.1781,-0.1223,-0.0436,0.0000,0.0000,0.1991,0.0313,0.0470,11.9152,14.5917
17.8640,0.0000,0.0000,0.1519,-0.1536,-0.0016,0.3411,-0.3664,-0.0038,0.3540,-0.3676,0.1085,0.3540,-0.4104,0.1081,0.4278,-0.4813,0.1077,0.3867,0.0000,-0.1775,-0.1219,-0.0435,0.0000,0.0000,0.1991,0.0313,0.0470,11.9163,14.5933
17.8720,0.0000,0.0000,0.1519,-0.1537,-0.0016,0.3409,-0.3666,-0.0038,0.3538,-0.3677,0.1085,0.3538,-0.4106,0.1081,0.4276,-0.4814,0.1077,0.3865,0.0000,-0.1770,-0.1215,-0.0433,0.0000,0.0000,0.1991,0.0313,0.0470,11.9166,14.5938
17.8800,0.0000,0.0000,0.1519,-0.1539,-0.0016,0.3408,-0.3667,-0.0038,0.3536,-0.3679,0.1085,0.3536,-0.4108,0.1080,0.4274,-0.4816,0.1077,0.3862,0.0000,-0.1763,-0.1211,-0.0432,0.0000,0.0000,0.1991,0.0313,0.0470,11.9176,14.5953
17.8880,0.0000,0.0000,0.1519,-0.1540,-0.0016,0.3407,-0.3669,-0.0038,0.3534,-0.3681,0.1085,0.3534,-0.4110,0.1081,0.4272,-0.4818,0.1077,0.3860,0.0000,-0.1758,-0.1207,-0.0430,0.0000,0.0000,0.1990,0.0313,0.0470,11.9184,14.5966
17.8960,0.0000,0.0000,0.1519,-0.1542,-0.0016,0.3405,-0.3671,-0.0038,0.3532,-0.3682,0.1085,0.3532,-0.4111,0.1080,0.4269,-0.4819,0.1077,0.3858,0.0000,-0.1752,-0.1204,-0.0429,0.0000,0.0000,0.1990,0.0313,0.0470,11.9188,14.5973
17.9040,0.0000,0.0000,0.1519,-0.1544,-0.0016,0.3404,-0.3672,-0.0038,0.3529,-0.3684,0.1085,0.3529,-0.4113,0.1080,0.4267,-0.4821,0.1077,0.3855,0.0000,-0.1746,-0.1199,-0.0427,0.0000,0.0000,0.1990,0.0313,0.0470,11.9198,14.5989
17.9120,0.0000,0.0000,0.1519,-0.1545,-0.0016,0.3403,-0.3674,-0.0039,0.3527,-0.3686,0.1085,0.3527,-0.4115,0.1080,0.4265,-0.4823,0.1077,0.3853,0.0000,-0.1740,-0.1196,-0.0426,0.0000,0.0000,0.1989,0.0313,0.0470,11.9202,14.5994
17.9200,0.0000,0.0000,0.1519,-0.1547,-0.0016,0.3402,-0.3675,-0.0039,0.3525,-0.3687,0.1085,0.3525,-0.4116,0.1080,0.4263,-0.4824,0.1077,0.3851,0.0000,-0.1735,-0.1192,-0.0424,0.0000,0.0000,0.1989,0.0313,0.0470,11.9206,14.6000
17.9280,0.0000,0.0000,0.1519,-0.1548,-0.0016,0.3400,-0.3677,-0.0039,0.3523,-0.3689,0.1085,0.3523,-0.4118,0.1080,0.4261,-0.4826,0.1077,0.3849,0.0000,-0.1728,-0.1188,-0.0422,0.0000,0.0000,0.1988,0.0313,0.0470,11.9211,14.6009
17.9360,0.0000,0.0000,0.1519,-0.1550,-0.0016,0.3399,-0.3679,-0.0038,0.3521,-0.3690,0.1085,0.3521,-0.4120,0.1081,0.4259,-0.4828,0.1077,0.3847,0.0000,-0.1723,-0.1185,-0.0421,0.0000,0.0000,0.1988,0.0313,0.0470,11.9217,14.6017
17.9440,0.0000,0.0000,0.1519,-0.1551,-0.0016,0.3398,-0.3680,-0.0038,0.3519,-0.3692,0.1085,0.3519,-0.4121,0.1081,0.4256,-0.4829,0.1077,0.3844,0.0000,-0.1717,-0.1181,-0.0419,0.0000,0.0000,0.1987,0.0313,0.0470,11.9224,14.6028
17.9520,0.0000,0.0000,0.1519,-0.1553,-0.0016,0.3396,-0.3682,-0.0038,0.3517,-0.3694,0.1085,0.3517,-0.4123,0.1080,0.4254,-0.4831,0.1077,0.3842,0.0000,-0.1712,-0.1177,-0.0418,0.0000,0.0000,0.1987,0.0313,0.0470,11.9226,14.6032
17.9600,0.0000,0.0000,0.1519,-0.1554,-0.0016,0.3395,-0.3683,-0.0039,0.3515,-0.3695,0.1085,0.3515,-0.4125,0.1080,0.4252,-0.4832,0.1077,0.3840,0.0000,-0.1706,-0.1174,-0.0417,0.0000,0.0000,0.1986,0.0313,0.0470,11.9228,14.6035
17.9680,0.0000,0.0000,0.1519,-0.1556,-0.0016,0.3394,-0.3685,-0.0039,0.3512,-0.3697,0.1085,0.3512,-0.4126,0.1080,0.4250,-0.4834,0.1077,0.3838,0.0000,-0.1700,-0.1170,-0.0415,0.0000,0.0000,0.1986,0.0313,0.0470,11.9236,14.6048
17.9760,0.0000,0.0000,0.1519,-0.1558,-0.0016,0.3392,-0.3687,-0.0039,0.3510,-0.3699,0.1085,0.3510,-0.4128,0.1080,0.4247,-0.4836,0.1077,0.3835,0.0000,-0.1693,-0.1165,-0.0413,0.0000,0.0000,0.1985,0.0313,0.0470,11.9245,14.6062
17.9840,0.0000,0.0000,0.1519,-0.1559,-0.0016,0.3391,-0.3688,-0.0039,0.3508,-0.3700,0.1085,0.3508,-0.4130,0.1080,0.4245,-0.4838,0.1077,0.3833,0.0000,-0.1687,-0.1161,-0.0412,0.0000,0.0000,0.1984,0.0313,0.0470,11.9250,14.6069
17.9920,0.0000,0.0000,0.1519,-0.1561,-0.0016,0.3390,-0.3690,-0.0039,0.3506,-0.3702,0.1085,0.3506,-0.4132,0.1080,0.4243,-0.4839,0.1077,0.3830,0.0000,-0.1681,-0.1157,-0.0410,0.0000,0.0000,0.1984,0.0313,0.0470,11.9258,14.6081
18.0000,0.0000,0.0000,0.1519,-0.1562,-0.0016,0.3389,-0.3692,-0.0038,0.3503,-0.3703,0.1085,0.3503,-0.4133,0.1080,0.4240,-0.4841,0.1077,0.3828,0.0000,-0.1675,-0.1153,-0.0409,0.0000,0.0000,0.1983,0.0313,0.0470,11.9265,14.6094
18.0080,0.0000,0.0000,0.1519,-0.1564,-0.0016,0.3387,-0.3693,-0.0039,0.3501,-0.3705,0.1085,0.3501,-0.4135,0.1080,0.4238,-0.4843,0.1077,0.3825,0.0000,-0.1668,-0.1149,-0.0407,0.0000,0.0000,0.1983,0.0313,0.0470,11.9272,14.6105
18.0160,0.0000,0.0000,0.1519,-0.1566,-0.0016,0.3386,-0.3695,-0.0039,0.3499,-0.3707,0.1085,0.3499,-0.4137,0.1080,0.4236,-0.4844,0.1077,0.3823,0.0000,-0.1662,-0.1145,-0.0405,0.0000,0.0000,0.1982,0.0313,0.0470,11.9280,14.6116
18.0240,0.0000,0.0000,0.1519,-0.1567,-0.0016,0.3385,-0.3697,-0.0039,0.3497,-0.3708,0.1085,0.3497,-0.4139,0.1080,0.4234,-0.4846,0.1077,0.3821,0.0000,-0.1656,-0.1141,-0.0404,0.0000,0.0000,0.1982,0.0313,0.0470,11.9284,14.6122
18.0320,0.0000,0.0000,0.1519,-0.1569,-0.0016,0.3383,-0.3698,-0.0039,0.3494,-0.3710,0.1085,0.3494,-0.4140,0.1080,0.4231,-0.4848,0.1077,0.3818,0.0000,-0.1650,-0.1137,-0.0402,0.0000,0.0000,0.1981,0.0313,0.0470,11.9290,14.6132
18.0400,0.0000,0.0000,0.1519,-0.1570,-0.0016,0.3382,-0.3700,-0.0039,0.3492,-0.3712,0.1085,0.3492,-0.4142,0.1080,0.4229,-0.4849,0.1077,0.3816,0.0000,-0.1644,-0.1133,-0.0401,0.0000,0.0000,0.1980,0.0313,0.0470,11.9296,14.6142
18.0480,0.0000,0.0000,0.1519,-0.1572,-0.0017,0.3381,-0.3701,-0.0039,0.3490,-0.3713,0.1085,0.3490,-0.4144,0.1080,0.4227,-0.4851,0.1077,0.3813,0.0000,-0.1637,-0.1129,-0.0399,0.0000,0.0000,0.1980,0.0313,0.0470,11.9302,14.6152
18.0560,0.0000,0.0000,0.1519,-0.1573,-0.0017,0.3379,-0.3703,-0.0039,0.3488,-0.3715,0.1085,0.3488,-0.4146,0.1080,0.4224,-0.4853,0.1077,0.3811,0.0000,-0.1631,-0.1125,-0.0397,0.0000,0.0000,0.1979,0.0313,0.0470,11.9307,14.6158
18.0640,0.0000,0.0000,0.1519,-0.1575,-0.0016,0.3378,-0.3705,-0.0039,0.3486,-0.3716,0.1085,0.3486,-0.4147,0.1080,0.4222,-0.4854,0.1077,0.3809,0.0000,-0.1625,-0.1121,-0.0396,0.0000,0.0000,0.1978,0.0313,0.0470,11.9312,14.6167
18.0720,0.0000,0.0000,0.1519,-0.1576,-0.0016,0.3377,-0.3706,-0.0039,0.3483,-0.3718,0.1085,0.3483,-0.4149,0.1080,0.4220,-0.4856,0.1077,0.3806,0.0000,-0.1619,-0.1117,-0.0394,0.0000,0.0000,0.1977,0.0313,0.0470,11.9317,14.6174
18.0800,0.0000,0.0000,0.1519,-0.1578,-0.0017,0.3375,-0.3708,-0.0039,0.3481,-0.3720,0.1085,0.3481,-0.4151,0.1080,0.4218,-0.4857,0.1077,0.3804,0.0000,-0.1612,-0.1112,-0.0393,0.0000,0.0000,0.1976,0.0313,0.0470,11.9321,14.6180
