time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
10.8800,0.0000,0.0000,0.1519,0.1013,0.0011,0.3735,-0.1103,-0.0012,0.3994,-0.1115,0.1112,0.3994,-0.1904,0.1104,0.4318,-0.2216,0.1104,0.3561,0.0000,-0.1579,0.1304,0.0887,0.0000,0.0000,0.2472,0.0313,0.0470,9.2894,12.2737
10.8880,0.0000,0.0000,0.1519,0.1012,0.0011,0.3735,-0.1105,-0.0012,0.3994,-0.1116,0.1112,0.3994,-0.1906,0.1104,0.4319,-0.2217,0.1104,0.3561,0.0000,-0.1580,0.1307,0.0889,0.0000,0.0000,0.2475,0.0313,0.0470,9.2924,12.2788
10.8960,0.0000,0.0000,0.1519,0.1011,0.0011,0.3736,-0.1106,-0.0012,0.3994,-0.1118,0.1112,0.3994,-0.1907,0.1104,0.4320,-0.2219,0.1104,0.3562,0.0000,-0.1582,0.1306,0.0889,0.0000,0.0000,0.2478,0.0313,0.0470,9.2943,12.2821
10.9040,0.0000,0.0000,0.1519,0.1009,0.0011,0.3737,-0.1107,-0.0012,0.3995,-0.1119,0.1112,0.3995,-0.1908,0.1104,0.4320,-0.2220,0.1104,0.3563,0.0000,-0.1583,0.1308,0.0889,0.0000,0.0000,0.2481,0.0313,0.0470,9.2970,12.2868
10.9120,0.0000,0.0000,0.1519,0.1008,0.0011,0.3737,-0.1109,-0.0012,0.3995,-0.1120,0.1112,0.3995,-0.1909,0.1103,0.4321,-0.2222,0.1104,0.3563,0.0000,-0.1584,0.1310,0.0890,0.0000,0.0000,0.2485,0.0313,0.0470,9.3000,12.2920
10.9200,0.0000,0.0000,0.1519,0.1007,0.0011,0.3738,-0.1110,-0.0012,0.3996,-0.1122,0.1112,0.3996,-0.1911,0.1104,0.4321,-0.2223,0.1104,0.3564,0.0000,-0.1586,0.1310,0.0890,0.0000,0.0000,0.2488,0.0313,0.0470,9.3021,12.2957
10.9280,0.0000,0.0000,0.1519,0.1005,0.0011,0.3738,-0.1111,-0.0012,0.3996,-0.1123,0.1112,0.3996,-0.1912,0.1103,0.4322,-0.2225,0.1104,0.3565,0.0000,-0.1588,0.1312,0.0891,0.0000,0.0000,0.2491,0.0313,0.0470,9.3051,12.3008
10.9360,0.0000,0.0000,0.1519,0.1004,0.0011,0.3739,-0.1113,-0.0012,0.3996,-0.1124,0.1112,0.3996,-0.1913,0.1103,0.4323,-0.2226,0.1104,0.3566,0.0000,-0.1590,0.1313,0.0892,0.0000,0.0000,0.2494,0.0313,0.0470,9.3076,12.3051
10.9440,0.0000,0.0000,0.1519,0.1003,0.0011,0.3740,-0.1114,-0.0012,0.3997,-0.1126,0.1112,0.3997,-0.1914,0.1103,0.4323,-0.2228,0.1104,0.3566,0.0000,-0.1592,0.1314,0.0892,0.0000,0.0000,0.2497,0.0313,0.0470,9.3101,12.3094
10.9520,0.0000,0.0000,0.1519,0.1001,0.0010,0.3740,-0.1115,-0.0012,0.3997,-0.1127,0.1112,0.3997,-0.1916,0.1104,0.4324,-0.2229,0.1104,0.3567,0.0000,-0.1593,0.1315,0.0893,0.0000,0.0000,0.2500,0.0313,0.0470,9.3124,12.3135
10.9600,0.0000,0.0000,0.1519,0.1000,0.0010,0.3741,-0.1117,-0.0012,0.3998,-0.1128,0.1112,0.3998,-0.1917,0.1104,0.4324,-0.2230,0.1104,0.3568,0.0000,-0.1595,0.1316,0.0893,0.0000,0.0000,0.2504,0.0313,0.0470,9.3151,12.3182
10.9680,0.0000,0.0000,0.1519,0.0999,0.0010,0.3741,-0.1118,-0.0012,0.3998,-0.1130,0.1112,0.3998,-0.1918,0.1104,0.4325,-0.2232,0.1104,0.3568,0.0000,-0.1596,0.1317,0.0894,0.0000,0.0000,0.2507,0.0313,0.0470,9.3176,12.3225
10.9760,0.0000,0.0000,0.1519,0.0997,0.0010,0.3742,-0.1119,-0.0012,0.3998,-0.1131,0.1112,0.3998,-0.1920,0.1103,0.4326,-0.2233,0.1104,0.3569,0.0000,-0.1598,0.1319,0.0894,0.0000,0.0000,0.2511,0.0313,0.0470,9.3205,12.3276
10.9840,0.0000,0.0000,0.1519,0.0996,0.0010,0.3743,-0.1121,-0.0012,0.3999,-0.1133,0.1112,0.3999,-0.1921,0.1103,0.4326,-0.2235,0.1104,0.3570,0.0000,-0.1599,0.1322,0.0896,0.0000,0.0000,0.2514,0.0313,0.0470,9.3236,12.3329
10.9920,0.0000,0.0000,0.1519,0.0995,0.0010,0.3743,-0.1122,-0.0012,0.3999,-0.1134,0.1112,0.3999,-0.1922,0.1103,0.4327,-0.2237,0.1104,0.3570,0.0000,-0.1601,0.1323,0.0896,0.0000,0.0000,0.2518,0.0313,0.0470,9.3262,12.3375
11.0000,0.0000,0.0000,0.1519,0.0993,0.0010,0.3744,-0.1124,-0.0012,0.4000,-0.1136,0.1112,0.4000,-0.1924,0.1103,0.4327,-0.2238,0.1104,0.3571,0.0000,-0.1602,0.1324,0.0897,0.0000,0.0000,0.2521,0.0313,0.0470,9.3287,12.3419
11.0080,0.0000,0.0000,0.1519,0.0992,0.0010,0.3744,-0.1125,-0.0012,0.4000,-0.1137,0.1112,0.4000,-0.1925,0.1103,0.4328,-0.2240,0.1104,0.3572,0.0000,-0.1604,0.1325,0.0897,0.0000,0.0000,0.2524,0.0313,0.0470,9.3315,12.3467
11.0160,0.0000,0.0000,0.1519,0.0990,0.0010,0.3745,-0.1127,-0.0012,0.4000,-0.1138,0.1112,0.4000,-0.1926,0.1103,0.4328,-0.2241,0.1104,0.3572,0.0000,-0.1605,0.1327,0.0898,0.0000,0.0000,0.2528,0.0313,0.0470,9.3344,12.3518
11.0240,0.0000,0.0000,0.1519,0.0989,0.0010,0.3746,-0.1128,-0.0012,0.4001,-0.1140,0.1112,0.4001,-0.1928,0.1103,0.4329,-0.2243,0.1104,0.3573,0.0000,-0.1607,0.1329,0.0899,0.0000,0.0000,0.2531,0.0313,0.0470,9.3372,12.3566
11.0320,0.0000,0.0000,0.1519,0.0988,0.0010,0.3746,-0.1130,-0.0012,0.4001,-0.1141,0.1112,0.4001,-0.1929,0.1103,0.4329,-0.2244,0.1104,0.3573,0.0000,-0.1608,0.1331,0.0900,0.0000,0.0000,0.2535,0.0313,0.0470,9.3401,12.3616
11.0400,0.0000,0.0000,0.1519,0.0986,0.0010,0.3747,-0.1131,-0.0012,0.4002,-0.1143,0.1112,0.4002,-0.1930,0.1103,0.4330,-0.2246,0.1104,0.3574,0.0000,-0.1610,0.1331,0.0900,0.0000,0.0000,0.2538,0.0313,0.0470,9.3425,12.3657
11.0480,0.0000,0.0000,0.1519,0.0985,0.0010,0.3748,-0.1132,-0.0012,0.4002,-0.1144,0.1112,0.4002,-0.1932,0.1103,0.4331,-0.2247,0.1104,0.3575,0.0000,-0.1612,0.1333,0.0901,0.0000,0.0000,0.2542,0.0313,0.0470,9.3454,12.3709
11.0560,0.0000,0.0000,0.1519,0.0983,0.0010,0.3748,-0.1134,-0.0012,0.4002,-0.1146,0.1112,0.4002,-0.1933,0.1103,0.4331,-0.2249,0.1104,0.3576,0.0000,-0.1614,0.1334,0.0901,0.0000,0.0000,0.2545,0.0313,0.0470,9.3479,12.3752
11.0640,0.0000,0.0000,0.1519,0.0983,0.0010,0.3748,-0.1134,-0.0012,0.4002,-0.1146,0.1112,0.4002,-0.1933,0.1103,0.4331,-0.2249,0.1104,0.3576,0.0000,-0.1614,0.1334,0.0901,0.0000,0.0000,0.2545,0.0313,0.0470,9.3479,12.3752
11.0720,0.0000,0.0000,0.1519,0.0981,0.0010,0.3749,-0.1137,-0.0012,0.4003,-0.1148,0.1111,0.4003,-0.1936,0.1103,0.4332,-0.2252,0.1104,0.3577,0.0000,-0.1617,0.1337,0.0903,0.0000,0.0000,0.2552,0.0313,0.0470,9.3536,12.3851
11.0800,0.0000,0.0000,0.1519,0.0979,0.0010,0.3750,-0.1138,-0.0012,0.4003,-0.1150,0.1112,0.4003,-0.1937,0.1103,0.4333,-0.2253,0.1104,0.3577,0.0000,-0.1618,0.1339,0.0903,0.0000,0.0000,0.2556,0.0313,0.0470,9.3563,12.3899
11.0880,0.0000,0.0000,0.1519,0.0978,0.0010,0.3751,-0.1139,-0.0012,0.4004,-0.1151,0.1111,0.4004,-0.1938,0.1103,0.4334,-0.2255,0.1104,0.3578,0.0000,-0.1620,0.1339,0.0904,0.0000,0.0000,0.2559,0.0313,0.0470,9.3589,12.3943
11.0960,0.0000,0.0000,0.1519,0.0976,0.0010,0.3751,-0.1141,-0.0012,0.4004,-0.1153,0.1112,0.4004,-0.1940,0.1103,0.4334,-0.2256,0.1104,0.3579,0.0000,-0.1621,0.1341,0.0905,0.0000,0.0000,0.2562,0.0313,0.0470,9.3615,12.3990
11.1040,0.0000,0.0000,0.1519,0.0975,0.0010,0.3752,-0.1142,-0.0012,0.4005,-0.1154,0.1111,0.4005,-0.1941,0.1103,0.4335,-0.2258,0.1104,0.3579,0.0000,-0.1622,0.1343,0.0906,0.0000,0.0000,0.2566,0.0313,0.0470,9.3646,12.4044
11.1120,0.0000,0.0000,0.1519,0.0973,0.0010,0.3753,-0.1144,-0.0012,0.4005,-0.1156,0.1111,0.4005,-0.1943,0.1103,0.4335,-0.2260,0.1104,0.3580,0.0000,-0.1623,0.1346,0.0907,0.0000,0.0000,0.2570,0.0313,0.0470,9.3680,12.4103
11.1200,0.0000,0.0000,0.1519,0.0972,0.0010,0.3753,-0.1145,-0.0012,0.4005,-0.1157,0.1111,0.4005,-0.1944,0.1103,0.4336,-0.2261,0.1104,0.3580,0.0000,-0.1625,0.1347,0.0907,0.0000,0.0000,0.2574,0.0313,0.0470,9.3708,12.4151
11.1280,0.0000,0.0000,0.1519,0.0971,0.0010,0.3754,-0.1147,-0.0012,0.4006,-0.1159,0.1111,0.4006,-0.1945,0.1103,0.4336,-0.2263,0.1104,0.3581,0.0000,-0.1628,0.1347,0.0907,0.0000,0.0000,0.2577,0.0313,0.0470,9.3730,12.4190
11.1360,0.0000,0.0000,0.1519,0.0969,0.0010,0.3754,-0.1148,-0.0012,0.4006,-0.1160,0.1111,0.4006,-0.1947,0.1103,0.4337,-0.2264,0.1104,0.3582,0.0000,-0.1629,0.1349,0.0908,0.0000,0.0000,0.2580,0.0313,0.0470,9.3759,12.4241
11.1440,0.0000,0.0000,0.1519,0.0968,0.0010,0.3755,-0.1150,-0.0012,0.4006,-0.1161,0.1111,0.4006,-0.1948,0.1103,0.4337,-0.2266,0.1104,0.3582,0.0000,-0.1630,0.1351,0.0909,0.0000,0.0000,0.2584,0.0313,0.0470,9.3788,12.4291
11.1520,0.0000,0.0000,0.1519,0.0966,0.0010,0.3756,-0.1151,-0.0012,0.4007,-0.1163,0.1111,0.4007,-0.1950,0.1103,0.4338,-0.2267,0.1104,0.3583,0.0000,-0.1631,0.1353,0.0910,0.0000,0.0000,0.2588,0.0313,0.0470,9.3820,12.4348
11.1600,0.0000,0.0000,0.1519,0.0965,0.0010,0.3756,-0.1153,-0.0012,0.4007,-0.1164,0.1111,0.4007,-0.1951,0.1103,0.4339,-0.2269,0.1104,0.3584,0.0000,-0.1633,0.1354,0.0910,0.0000,0.0000,0.2591,0.0313,0.0470,9.3844,12.4389
11.1680,0.0000,0.0000,0.1519,0.0964,0.0010,0.3757,-0.1154,-0.0012,0.4008,-0.1166,0.1111,0.4008,-0.1952,0.1103,0.4339,-0.2270,0.1104,0.3584,0.0000,-0.1635,0.1355,0.0911,0.0000,0.0000,0.2595,0.0313,0.0470,9.3872,12.4438
11.1760,0.0000,0.0000,0.1519,0.0962,0.0010,0.3757,-0.1156,-0.0012,0.4008,-0.1167,0.1111,0.4008,-0.1954,0.1103,0.4340,-0.2272,0.1104,0.3585,0.0000,-0.1637,0.1357,0.0912,0.0000,0.0000,0.2598,0.0313,0.0470,9.3900,12.4488
11.1840,0.0000,0.0000,0.1519,0.0961,0.0010,0.3758,-0.1157,-0.0012,0.4008,-0.1169,0.1111,0.4008,-0.1955,0.1103,0.4340,-0.2274,0.1104,0.3586,0.0000,-0.1638,0.1359,0.0913,0.0000,0.0000,0.2602,0.0313,0.0470,9.3931,12.4541
11.1920,0.0000,0.0000,0.1519,0.0959,0.0010,0.3759,-0.1159,-0.0012,0.4009,-0.1170,0.1111,0.4009,-0.1957,0.1103,0.4341,-0.2275,0.1104,0.3586,0.0000,-0.1639,0.1361,0.0913,0.0000,0.0000,0.2606,0.0313,0.0470,9.3962,12.4596
11.2000,0.0000,0.0000,0.1519,0.0958,0.0010,0.3759,-0.1160,-0.0012,0.4009,-0.1172,0.1111,0.4009,-0.1958,0.1103,0.4341,-0.2277,0.1104,0.3587,0.0000,-0.1641,0.1361,0.0914,0.0000,0.0000,0.2609,0.0313,0.0470,9.3985,12.4637
11.2080,0.0000,0.0000,0.1519,0.0956,0.0010,0.3760,-0.1161,-0.0012,0.4009,-0.1173,0.1111,0.4009,-0.1959,0.1103,0.4342,-0.2278,0.1104,0.3588,0.0000,-0.1643,0.1363,0.0915,0.0000,0.0000,0.2613,0.0313,0.0470,9.4017,12.4692
11.2160,0.0000,0.0000,0.1519,0.0955,0.0010,0.3761,-0.1163,-0.0012,0.4010,-0.1175,0.1111,0.4010,-0.1961,0.1103,0.4342,-0.2280,0.1104,0.3588,0.0000,-0.1643,0.1366,0.0916,0.0000,0.0000,0.2617,0.0313,0.0470,9.4049,12.4748
11.2240,0.0000,0.0000,0.1519,0.0953,0.0010,0.3761,-0.1164,-0.0012,0.4010,-0.1176,0.1111,0.4010,-0.1962,0.1103,0.4343,-0.2281,0.1104,0.3589,0.0000,-0.1645,0.1368,0.0916,0.0000,0.0000,0.2621,0.0313,0.0470,9.4078,12.4799
11.2320,0.0000,0.0000,0.1519,0.0952,0.0010,0.3762,-0.1166,-0.0012,0.4010,-0.1178,0.1111,0.4010,-0.1963,0.1103,0.4343,-0.2283,0.1104,0.3589,0.0000,-0.1647,0.1368,0.0917,0.0000,0.0000,0.2624,0.0313,0.0470,9.4103,12.4842
11.2400,0.0000,0.0000,0.1519,0.0951,0.0010,0.3762,-0.1167,-0.0012,0.4011,-0.1179,0.1111,0.4011,-0.1965,0.1103,0.4344,-0.2285,0.1103,0.3590,0.0000,-0.1649,0.1370,0.0917,0.0000,0.0000,0.2628,0.0313,0.0470,9.4133,12.4895
11.2480,0.0000,0.0000,0.1519,0.0949,0.0010,0.3763,-0.1169,-0.0012,0.4011,-0.1181,0.1111,0.4011,-0.1966,0.1103,0.4345,-0.2286,0.1104,0.3591,0.0000,-0.1650,0.1371,0.0918,0.0000,0.0000,0.2631,0.0313,0.0470,9.4159,12.4942
11.2560,0.0000,0.0000,0.1519,0.0948,0.0010,0.3764,-0.1170,-0.0012,0.4012,-0.1182,0.1111,0.4012,-0.1968,0.1103,0.4345,-0.2288,0.1104,0.3592,0.0000,-0.1652,0.1371,0.0918,0.0000,0.0000,0.2634,0.0313,0.0470,9.4185,12.4986
11.2640,0.0000,0.0000,0.1519,0.0946,0.0010,0.3764,-0.1172,-0.0012,0.4012,-0.1183,0.1111,0.4012,-0.1969,0.1103,0.4346,-0.2289,0.1104,0.3592,0.0000,-0.1654,0.1373,0.0919,0.0000,0.0000,0.2638,0.0313,0.0470,9.4213,12.5035
11.2720,0.0000,0.0000,0.1519,0.0945,0.0010,0.3765,-0.1173,-0.0012,0.4012,-0.1185,0.1111,0.4012,-0.1970,0.1103,0.4347,-0.2291,0.1104,0.3593,0.0000,-0.1656,0.1374,0.0919,0.0000,0.0000,0.2641,0.0313,0.0470,9.4239,12.5082
11.2800,0.0000,0.0000,0.1519,0.0943,0.0010,0.3765,-0.1175,-0.0012,0.4013,-0.1186,0.1111,0.4013,-0.1972,0.1103,0.4347,-0.2293,0.1103,0.3594,0.0000,-0.1657,0.1376,0.0920,0.0000,0.0000,0.2645,0.0313,0.0470,9.4270,12.5137
11.2880,0.0000,0.0000,0.1519,0.0942,0.0010,0.3766,-0.1176,-0.0012,0.4013,-0.1188,0.1111,0.4013,-0.1973,0.1103,0.4348,-0.2294,0.1103,0.3594,0.0000,-0.1659,0.1378,0.0921,0.0000,0.0000,0.2649,0.0313,0.0470,9.4302,12.5191
11.2960,0.0000,0.0000,0.1519,0.0940,0.0010,0.3767,-0.1178,-0.0012,0.4014,-0.1189,0.1111,0.4014,-0.1975,0.1103,0.4348,-0.2296,0.1103,0.3595,0.0000,-0.1661,0.1378,0.0921,0.0000,0.0000,0.2652,0.0313,0.0470,9.4325,12.5233
11.3040,0.0000,0.0000,0.1519,0.0939,0.0010,0.3767,-0.1179,-0.0012,0.4014,-0.1191,0.1111,0.4014,-0.1976,0.1103,0.4349,-0.2297,0.1103,0.3596,0.0000,-0.1662,0.1379,0.0922,0.0000,0.0000,0.2656,0.0313,0.0470,9.4353,12.5281
11.3120,0.0000,0.0000,0.1519,0.0937,0.0010,0.3768,-0.1181,-0.0012,0.4014,-0.1192,0.1111,0.4014,-0.1977,0.1103,0.4349,-0.2299,0.1103,0.3596,0.0000,-0.1663,0.1383,0.0923,0.0000,0.0000,0.2660,0.0313,0.0470,9.4388,12.5344
11.3200,0.0000,0.0000,0.1519,0.0936,0.0010,0.3769,-0.1182,-0.0012,0.4015,-0.1194,0.1111,0.4015,-0.1979,0.1103,0.4350,-0.2301,0.1103,0.3597,0.0000,-0.1664,0.1384,0.0924,0.0000,0.0000,0.2664,0.0313,0.0470,9.4418,12.5396
11.3280,0.0000,0.0000,0.1519,0.0934,0.0010,0.3769,-0.1184,-0.0012,0.4015,-0.1195,0.1111,0.4015,-0.1980,0.1103,0.4350,-0.2302,0.1103,0.3597,0.0000,-0.1666,0.1385,0.0924,0.0000,0.0000,0.2667,0.0313,0.0470,9.4443,12.5440
11.3360,0.0000,0.0000,0.1519,0.0933,0.0010,0.3770,-0.1185,-0.0012,0.4016,-0.1197,0.1111,0.4016,-0.1982,0.1103,0.4351,-0.2304,0.1103,0.3598,0.0000,-0.1669,0.1385,0.0924,0.0000,0.0000,0.2671,0.0313,0.0470,9.4467,12.5483
11.3440,0.0000,0.0000,0.1519,0.0932,0.0010,0.3770,-0.1187,-0.0012,0.4016,-0.1198,0.1111,0.4016,-0.1983,0.1103,0.4352,-0.2305,0.1103,0.3599,0.0000,-0.1670,0.1387,0.0925,0.0000,0.0000,0.2674,0.0313,0.0470,9.4498,12.5537
11.3520,0.0000,0.0000,0.1519,0.0930,0.0010,0.3771,-0.1188,-0.0012,0.4016,-0.1200,0.1111,0.4016,-0.1984,0.1103,0.4352,-0.2307,0.1103,0.3600,0.0000,-0.1672,0.1388,0.0926,0.0000,0.0000,0.2678,0.0313,0.0470,9.4526,12.5586
11.3600,0.0000,0.0000,0.1519,0.0929,0.0010,0.3772,-0.1190,-0.0012,0.4017,-0.1201,0.1111,0.4017,-0.1986,0.1103,0.4353,-0.2308,0.1103,0.3600,0.0000,-0.1674,0.1388,0.0926,0.0000,0.0000,0.2681,0.0313,0.0470,9.4550,12.5629
11.3680,0.0000,0.0000,0.1519,0.0927,0.0010,0.3772,-0.1191,-0.0012,0.4017,-0.1203,0.1111,0.4017,-0.1987,0.1103,0.4354,-0.2310,0.1103,0.3601,0.0000,-0.1676,0.1389,0.0926,0.0000,0.0000,0.2685,0.0313,0.0470,9.4577,12.5676
11.3760,0.0000,0.0000,0.1519,0.0926,0.0010,0.3773,-0.1193,-0.0013,0.4017,-0.1204,0.1111,0.4017,-0.1989,0.1103,0.4354,-0.2312,0.1103,0.3602,0.0000,-0.1677,0.1392,0.0928,0.0000,0.0000,0.2689,0.0313,0.0470,9.4610,12.5734
11.3840,0.0000,0.0000,0.1519,0.0924,0.0010,0.3773,-0.1194,-0.0013,0.4018,-0.1206,0.1111,0.4018,-0.1990,0.1103,0.4355,-0.2313,0.1103,0.3602,0.0000,-0.1678,0.1394,0.0928,0.0000,0.0000,0.2693,0.0313,0.0470,9.4641,12.5789
11.3920,0.0000,0.0000,0.1519,0.0923,0.0010,0.3774,-0.1196,-0.0013,0.4018,-0.1207,0.1111,0.4018,-0.1991,0.1103,0.4355,-0.2315,0.1103,0.3603,0.0000,-0.1680,0.1395,0.0929,0.0000,0.0000,0.2696,0.0313,0.0470,9.4667,12.5834
11.4000,0.0000,0.0000,0.1519,0.0921,0.0010,0.3775,-0.1197,-0.0013,0.4018,-0.1209,0.1111,0.4018,-0.1993,0.1103,0.4356,-0.2316,0.1103,0.3603,0.0000,-0.1681,0.1396,0.0930,0.0000,0.0000,0.2700,0.0313,0.0470,9.4696,12.5886
11.4080,0.0000,0.0000,0.1519,0.0920,0.0010,0.3775,-0.1199,-0.0013,0.4019,-0.1210,0.1111,0.4019,-0.1994,0.1103,0.4356,-0.2318,0.1103,0.3604,0.0000,-0.1683,0.1398,0.0930,0.0000,0.0000,0.2704,0.0313,0.0470,9.4728,12.5941
11.4160,0.0000,0.0000,0.1519,0.0918,0.0010,0.3776,-0.1200,-0.0013,0.4019,-0.1212,0.1111,0.4019,-0.1996,0.1103,0.4357,-0.2320,0.1103,0.3605,0.0000,-0.1685,0.1399,0.0931,0.0000,0.0000,0.2707,0.0313,0.0470,9.4753,12.5986
11.4240,0.0000,0.0000,0.1519,0.0917,0.0010,0.3776,-0.1202,-0.0013,0.4020,-0.1213,0.1111,0.4020,-0.1997,0.1103,0.4357,-0.2321,0.1103,0.3605,0.0000,-0.1686,0.1401,0.0931,0.0000,0.0000,0.2711,0.0313,0.0470,9.4785,12.6042
11.4320,0.0000,0.0000,0.1519,0.0915,0.0010,0.3777,-0.1203,-0.0013,0.4020,-0.1215,0.1111,0.4020,-0.1999,0.1103,0.4358,-0.2323,0.1103,0.3606,0.0000,-0.1687,0.1403,0.0932,0.0000,0.0000,0.2715,0.0313,0.0470,9.4814,12.6094
11.4400,0.0000,0.0000,0.1519,0.0914,0.0010,0.3778,-0.1205,-0.0013,0.4020,-0.1216,0.1111,0.4020,-0.2000,0.1103,0.4358,-0.2325,0.1103,0.3606,0.0000,-0.1689,0.1405,0.0933,0.0000,0.0000,0.2719,0.0313,0.0470,9.4844,12.6147
11.4480,0.0000,0.0000,0.1519,0.0912,0.0010,0.3778,-0.1206,-0.0013,0.4021,-0.1218,0.1111,0.4021,-0.2001,0.1103,0.4359,-0.2326,0.1103,0.3607,0.0000,-0.1691,0.1405,0.0933,0.0000,0.0000,0.2722,0.0313,0.0470,9.4871,12.6194
11.4560,0.0000,0.0000,0.1519,0.0911,0.0010,0.3779,-0.1208,-0.0013,0.4021,-0.1219,0.1111,0.4021,-0.2003,0.1103,0.4360,-0.2328,0.1103,0.3608,0.0000,-0.1692,0.1407,0.0934,0.0000,0.0000,0.2726,0.0313,0.0470,9.4899,12.6244
11.4640,0.0000,0.0000,0.1519,0.0909,0.0010,0.3779,-0.1209,-0.0013,0.4021,-0.1221,0.1111,0.4021,-0.2004,0.1103,0.4360,-0.2329,0.1103,0.3609,0.0000,-0.1694,0.1408,0.0935,0.0000,0.0000,0.2730,0.0313,0.0470,9.4929,12.6297
11.4720,0.0000,0.0000,0.1519,0.0908,0.0010,0.3780,-0.1211,-0.0013,0.4022,-0.1222,0.1111,0.4022,-0.2006,0.1103,0.4361,-0.2331,0.1103,0.3609,0.0000,-0.1696,0.1409,0.0935,0.0000,0.0000,0.2733,0.0313,0.0470,9.4956,12.6344
11.4800,0.0000,0.0000,0.1519,0.0907,0.0010,0.3781,-0.1212,-0.0013,0.4022,-0.1224,0.1111,0.4022,-0.2007,0.1102,0.4362,-0.2333,0.1103,0.3610,0.0000,-0.1697,0.1410,0.0936,0.0000,0.0000,0.2737,0.0313,0.0470,9.4983,12.6393
11.4880,0.0000,0.0000,0.1519,0.0905,0.0010,0.3781,-0.1214,-0.0013,0.4023,-0.1225,0.1111,0.4023,-0.2008,0.1102,0.4362,-0.2334,0.1103,0.3611,0.0000,-0.1699,0.1412,0.0937,0.0000,0.0000,0.2741,0.0313,0.0470,9.5014,12.6447
11.4960,0.0000,0.0000,0.1519,0.0904,0.0009,0.3782,-0.1215,-0.0013,0.4023,-0.1227,0.1111,0.4023,-0.2010,0.1102,0.4363,-0.2336,0.1103,0.3611,0.0000,-0.1701,0.1412,0.0937,0.0000,0.0000,0.2744,0.0313,0.0470,9.5040,12.6492
11.5040,0.0000,0.0000,0.1519,0.0902,0.0009,0.3782,-0.1217,-0.0013,0.4023,-0.1228,0.1111,0.4023,-0.2011,0.1102,0.4363,-0.2337,0.1103,0.3612,0.0000,-0.1702,0.1414,0.0937,0.0000,0.0000,0.2748,0.0313,0.0470,9.5069,12.6545
11.5120,0.0000,0.0000,0.1519,0.0901,0.0009,0.3783,-0.1218,-0.0013,0.4024,-0.1230,0.1111,0.4024,-0.2013,0.1102,0.4364,-0.2339,0.1103,0.3613,0.0000,-0.1704,0.1416,0.0938,0.0000,0.0000,0.2752,0.0313,0.0470,9.5099,12.6597
11.5200,0.0000,0.0000,0.1519,0.0899,0.0009,0.3784,-0.1220,-0.0013,0.4024,-0.1231,0.1111,0.4024,-0.2014,0.1103,0.4364,-0.2341,0.1103,0.3613,0.0000,-0.1704,0.1418,0.0939,0.0000,0.0000,0.2756,0.0313,0.0470,9.5131,12.6653
11.5280,0.0000,0.0000,0.1519,0.0898,0.0009,0.3784,-0.1221,-0.0013,0.4024,-0.1233,0.1111,0.4024,-0.2016,0.1102,0.4365,-0.2342,0.1103,0.3614,0.0000,-0.1706,0.1419,0.0939,0.0000,0.0000,0.2760,0.0313,0.0470,9.5157,12.6701
11.5360,0.0000,0.0000,0.1519,0.0898,0.0009,0.3784,-0.1221,-0.0013,0.4024,-0.1233,0.1111,0.4024,-0.2016,0.1102,0.4365,-0.2342,0.1103,0.3614,0.0000,-0.1706,0.1419,0.0939,0.0000,0.0000,0.2760,0.0313,0.0470,9.5157,12.6701
11.5440,0.0000,0.0000,0.1519,0.0894,0.0009,0.3785,-0.1224,-0.0013,0.4025,-0.1236,0.1111,0.4025,-0.2019,0.1102,0.4366,-0.2346,0.1103,0.3615,0.0000,-0.1710,0.1422,0.0941,0.0000,0.0000,0.2768,0.0313,0.0470,9.5219,12.6811
11.5520,0.0000,0.0000,0.1519,0.0893,0.0009,0.3786,-0.1226,-0.0013,0.4025,-0.1238,0.1111,0.4025,-0.2020,0.1102,0.4366,-0.2347,0.1103,0.3616,0.0000,-0.1711,0.1424,0.0942,0.0000,0.0000,0.2772,0.0313,0.0470,9.5252,12.6869
11.5600,0.0000,0.0000,0.1519,0.0892,0.0009,0.3786,-0.1227,-0.0013,0.4026,-0.1239,0.1111,0.4026,-0.2021,0.1102,0.4367,-0.2349,0.1103,0.3617,0.0000,-0.1714,0.1422,0.0941,0.0000,0.0000,0.2774,0.0313,0.0470,9.5267,12.6896
11.5680,0.0000,0.0000,0.1519,0.0890,0.0009,0.3787,-0.1229,-0.0013,0.4026,-0.1241,0.1111,0.4026,-0.2023,0.1102,0.4368,-0.2351,0.1103,0.3617,0.0000,-0.1715,0.1426,0.0943,0.0000,0.0000,0.2779,0.0313,0.0470,9.5307,12.6966
11.5760,0.0000,0.0000,0.1519,0.0888,0.0009,0.3788,-0.1231,-0.0013,0.4027,-0.1242,0.1111,0.4027,-0.2024,0.1102,0.4368,-0.2352,0.1103,0.3618,0.0000,-0.1716,0.1428,0.0943,0.0000,0.0000,0.2783,0.0313,0.0470,9.5335,12.7016
