time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
5.9120,0.0000,0.0000,0.1519,0.1435,0.0015,0.3488,-0.0697,-0.0007,0.3523,-0.0709,0.1116,0.3523,-0.1558,0.1107,0.3612,-0.1643,0.1110,0.2797,0.0000,-0.1053,0.0536,0.0585,0.0000,0.0000,0.1479,0.0313,0.0470,7.0124,6.7690
5.9200,0.0000,0.0000,0.1519,0.1434,0.0015,0.3489,-0.0698,-0.0007,0.3523,-0.0710,0.1116,0.3523,-0.1559,0.1107,0.3612,-0.1644,0.1110,0.2797,0.0000,-0.1054,0.0536,0.0586,0.0000,0.0000,0.1481,0.0313,0.0470,7.0138,6.7706
5.9280,0.0000,0.0000,0.1519,0.1433,0.0015,0.3489,-0.0699,-0.0007,0.3523,-0.0711,0.1116,0.3523,-0.1560,0.1107,0.3612,-0.1645,0.1110,0.2798,0.0000,-0.1055,0.0536,0.0586,0.0000,0.0000,0.1482,0.0313,0.0470,7.0153,6.7723
5.9360,0.0000,0.0000,0.1519,0.1432,0.0015,0.3490,-0.0700,-0.0007,0.3523,-0.0712,0.1116,0.3523,-0.1560,0.1107,0.3612,-0.1646,0.1110,0.2798,0.0000,-0.1056,0.0537,0.0586,0.0000,0.0000,0.1484,0.0313,0.0470,7.0168,6.7741
5.9440,0.0000,0.0000,0.1519,0.1432,0.0015,0.3491,-0.0701,-0.0007,0.3524,-0.0712,0.1116,0.3524,-0.1561,0.1107,0.3613,-0.1647,0.1110,0.2798,0.0000,-0.1057,0.0537,0.0586,0.0000,0.0000,0.1486,0.0313,0.0470,7.0180,6.7755
5.9520,0.0000,0.0000,0.1519,0.1431,0.0015,0.3491,-0.0701,-0.0007,0.3524,-0.0713,0.1116,0.3524,-0.1562,0.1107,0.3613,-0.1647,0.1110,0.2798,0.0000,-0.1058,0.0537,0.0587,0.0000,0.0000,0.1487,0.0313,0.0470,7.0193,6.7770
5.9600,0.0000,0.0000,0.1519,0.1430,0.0015,0.3492,-0.0702,-0.0007,0.3524,-0.0714,0.1116,0.3524,-0.1563,0.1107,0.3613,-0.1648,0.1110,0.2799,0.0000,-0.1059,0.0537,0.0587,0.0000,0.0000,0.1489,0.0313,0.0470,7.0208,6.7788
5.9680,0.0000,0.0000,0.1519,0.1429,0.0015,0.3492,-0.0703,-0.0007,0.3524,-0.0715,0.1116,0.3524,-0.1563,0.1107,0.3613,-0.1649,0.1110,0.2799,0.0000,-0.1060,0.0538,0.0587,0.0000,0.0000,0.1491,0.0313,0.0470,7.0222,6.7804
5.9760,0.0000,0.0000,0.1519,0.1428,0.0015,0.3493,-0.0704,-0.0007,0.3524,-0.0715,0.1116,0.3524,-0.1564,0.1107,0.3613,-0.1650,0.1110,0.2799,0.0000,-0.1061,0.0538,0.0587,0.0000,0.0000,0.1493,0.0313,0.0470,7.0236,6.7821
5.9840,0.0000,0.0000,0.1519,0.1428,0.0015,0.3493,-0.0705,-0.0007,0.3524,-0.0716,0.1116,0.3524,-0.1565,0.1107,0.3613,-0.1651,0.1110,0.2799,0.0000,-0.1062,0.0539,0.0588,0.0000,0.0000,0.1494,0.0313,0.0470,7.0251,6.7838
5.9920,0.0000,0.0000,0.1519,0.1427,0.0015,0.3494,-0.0705,-0.0007,0.3524,-0.0717,0.1116,0.3524,-0.1566,0.1107,0.3614,-0.1651,0.1110,0.2799,0.0000,-0.1063,0.0539,0.0588,0.0000,0.0000,0.1496,0.0313,0.0470,7.0263,6.7853
6.0000,0.0000,0.0000,0.1519,0.1426,0.0015,0.3495,-0.0706,-0.0007,0.3525,-0.0718,0.1116,0.3525,-0.1567,0.1107,0.3614,-0.1652,0.1110,0.2799,0.0000,-0.1064,0.0540,0.0588,0.0000,0.0000,0.1498,0.0313,0.0470,7.0278,6.7870
6.0080,0.0000,0.0000,0.1519,0.1425,0.0015,0.3495,-0.0707,-0.0007,0.3525,-0.0719,0.1116,0.3525,-0.1567,0.1107,0.3614,-0.1653,0.1110,0.2799,0.0000,-0.1065,0.0540,0.0589,0.0000,0.0000,0.1499,0.0313,0.0470,7.0291,6.7886
6.0160,0.0000,0.0000,0.1519,0.1424,0.0015,0.3496,-0.0708,-0.0007,0.3525,-0.0720,0.1116,0.3525,-0.1568,0.1107,0.3614,-0.1654,0.1110,0.2800,0.0000,-0.1067,0.0540,0.0589,0.0000,0.0000,0.1501,0.0313,0.0470,7.0307,6.7904
6.0240,0.0000,0.0000,0.1519,0.1424,0.0015,0.3496,-0.0709,-0.0007,0.3525,-0.0720,0.1116,0.3525,-0.1569,0.1107,0.3615,-0.1655,0.1110,0.2800,0.0000,-0.1068,0.0540,0.0589,0.0000,0.0000,0.1503,0.0313,0.0470,7.0321,6.7920
6.0320,0.0000,0.0000,0.1519,0.1423,0.0015,0.3497,-0.0709,-0.0007,0.3525,-0.0721,0.1116,0.3525,-0.1570,0.1107,0.3615,-0.1656,0.1110,0.2800,0.0000,-0.1069,0.0541,0.0589,0.0000,0.0000,0.1504,0.0313,0.0470,7.0333,6.7935
6.0400,0.0000,0.0000,0.1519,0.1422,0.0015,0.3497,-0.0710,-0.0007,0.3526,-0.0722,0.1116,0.3526,-0.1571,0.1107,0.3615,-0.1656,0.1110,0.2801,0.0000,-0.1070,0.0541,0.0589,0.0000,0.0000,0.1506,0.0313,0.0470,7.0348,6.7952
6.0480,0.0000,0.0000,0.1519,0.1421,0.0015,0.3498,-0.0711,-0.0007,0.3526,-0.0723,0.1116,0.3526,-0.1571,0.1107,0.3615,-0.1657,0.1110,0.2801,0.0000,-0.1071,0.0541,0.0590,0.0000,0.0000,0.1508,0.0313,0.0470,7.0362,6.7969
6.0560,0.0000,0.0000,0.1519,0.1421,0.0015,0.3498,-0.0712,-0.0007,0.3526,-0.0723,0.1116,0.3526,-0.1572,0.1107,0.3615,-0.1658,0.1110,0.2801,0.0000,-0.1072,0.0541,0.0590,0.0000,0.0000,0.1510,0.0313,0.0470,7.0376,6.7986
6.0640,0.0000,0.0000,0.1519,0.1420,0.0015,0.3499,-0.0712,-0.0007,0.3526,-0.0724,0.1116,0.3526,-0.1573,0.1107,0.3616,-0.1659,0.1110,0.2801,0.0000,-0.1073,0.0541,0.0590,0.0000,0.0000,0.1512,0.0313,0.0470,7.0391,6.8003
6.0720,0.0000,0.0000,0.1519,0.1419,0.0015,0.3500,-0.0713,-0.0007,0.3526,-0.0725,0.1116,0.3526,-0.1574,0.1107,0.3616,-0.1660,0.1110,0.2801,0.0000,-0.1074,0.0542,0.0590,0.0000,0.0000,0.1513,0.0313,0.0470,7.0406,6.8021
6.0800,0.0000,0.0000,0.1519,0.1418,0.0015,0.3500,-0.0714,-0.0007,0.3526,-0.0726,0.1116,0.3526,-0.1574,0.1107,0.3616,-0.1660,0.1110,0.2802,0.0000,-0.1075,0.0542,0.0591,0.0000,0.0000,0.1515,0.0313,0.0470,7.0419,6.8035
6.0880,0.0000,0.0000,0.1519,0.1417,0.0015,0.3501,-0.0715,-0.0008,0.3527,-0.0727,0.1116,0.3527,-0.1575,0.1107,0.3616,-0.1661,0.1110,0.2802,0.0000,-0.1076,0.0543,0.0591,0.0000,0.0000,0.1517,0.0313,0.0470,7.0433,6.8053
6.0960,0.0000,0.0000,0.1519,0.1417,0.0015,0.3501,-0.0716,-0.0008,0.3527,-0.0727,0.1116,0.3527,-0.1576,0.1107,0.3617,-0.1662,0.1110,0.2802,0.0000,-0.1077,0.0543,0.0591,0.0000,0.0000,0.1519,0.0313,0.0470,7.0449,6.8071
6.1040,0.0000,0.0000,0.1519,0.1416,0.0015,0.3502,-0.0716,-0.0007,0.3527,-0.0728,0.1116,0.3527,-0.1577,0.1107,0.3617,-0.1663,0.1110,0.2802,0.0000,-0.1078,0.0543,0.0592,0.0000,0.0000,0.1520,0.0313,0.0470,7.0462,6.8086
6.1120,0.0000,0.0000,0.1519,0.1415,0.0015,0.3502,-0.0717,-0.0008,0.3527,-0.0729,0.1116,0.3527,-0.1578,0.1107,0.3617,-0.1664,0.1110,0.2802,0.0000,-0.1079,0.0544,0.0592,0.0000,0.0000,0.1522,0.0313,0.0470,7.0476,6.8103
6.1200,0.0000,0.0000,0.1519,0.1414,0.0015,0.3503,-0.0718,-0.0007,0.3527,-0.0730,0.1116,0.3527,-0.1578,0.1107,0.3617,-0.1665,0.1110,0.2803,0.0000,-0.1080,0.0544,0.0592,0.0000,0.0000,0.1524,0.0313,0.0470,7.0490,6.8119
6.1280,0.0000,0.0000,0.1519,0.1413,0.0015,0.3504,-0.0719,-0.0008,0.3527,-0.0731,0.1116,0.3527,-0.1579,0.1107,0.3617,-0.1665,0.1110,0.2803,0.0000,-0.1081,0.0544,0.0592,0.0000,0.0000,0.1525,0.0313,0.0470,7.0503,6.8135
6.1360,0.0000,0.0000,0.1519,0.1413,0.0015,0.3504,-0.0720,-0.0008,0.3528,-0.0731,0.1116,0.3528,-0.1580,0.1107,0.3617,-0.1666,0.1110,0.2803,0.0000,-0.1082,0.0545,0.0593,0.0000,0.0000,0.1527,0.0313,0.0470,7.0518,6.8152
6.1440,0.0000,0.0000,0.1519,0.1412,0.0015,0.3505,-0.0720,-0.0008,0.3528,-0.0732,0.1116,0.3528,-0.1581,0.1107,0.3618,-0.1667,0.1110,0.2803,0.0000,-0.1084,0.0545,0.0593,0.0000,0.0000,0.1529,0.0313,0.0470,7.0532,6.8169
6.1520,0.0000,0.0000,0.1519,0.1411,0.0015,0.3505,-0.0721,-0.0008,0.3528,-0.0733,0.1116,0.3528,-0.1582,0.1107,0.3618,-0.1668,0.1110,0.2803,0.0000,-0.1085,0.0545,0.0593,0.0000,0.0000,0.1531,0.0313,0.0470,7.0548,6.8188
6.1600,0.0000,0.0000,0.1519,0.1410,0.0015,0.3506,-0.0722,-0.0008,0.3528,-0.0734,0.1116,0.3528,-0.1582,0.1107,0.3618,-0.1669,0.1110,0.2804,0.0000,-0.1086,0.0545,0.0593,0.0000,0.0000,0.1533,0.0313,0.0470,7.0561,6.8204
6.1680,0.0000,0.0000,0.1519,0.1410,0.0015,0.3506,-0.0723,-0.0008,0.3528,-0.0735,0.1116,0.3528,-0.1583,0.1107,0.3618,-0.1670,0.1110,0.2804,0.0000,-0.1087,0.0546,0.0594,0.0000,0.0000,0.1535,0.0313,0.0470,7.0576,6.8221
6.1760,0.0000,0.0000,0.1519,0.1409,0.0015,0.3507,-0.0724,-0.0008,0.3528,-0.0735,0.1116,0.3528,-0.1584,0.1107,0.3618,-0.1670,0.1110,0.2804,0.0000,-0.1088,0.0546,0.0594,0.0000,0.0000,0.1536,0.0313,0.0470,7.0591,6.8239
6.1840,0.0000,0.0000,0.1519,0.1408,0.0015,0.3508,-0.0724,-0.0008,0.3529,-0.0736,0.1116,0.3529,-0.1585,0.1107,0.3619,-0.1671,0.1110,0.2804,0.0000,-0.1089,0.0547,0.0594,0.0000,0.0000,0.1538,0.0313,0.0470,7.0606,6.8256
6.1920,0.0000,0.0000,0.1519,0.1407,0.0015,0.3508,-0.0725,-0.0008,0.3529,-0.0737,0.1116,0.3529,-0.1586,0.1107,0.3619,-0.1672,0.1110,0.2804,0.0000,-0.1090,0.0547,0.0594,0.0000,0.0000,0.1540,0.0313,0.0470,7.0620,6.8272
6.2000,0.0000,0.0000,0.1519,0.1406,0.0015,0.3509,-0.0726,-0.0008,0.3529,-0.0738,0.1116,0.3529,-0.1586,0.1107,0.3619,-0.1673,0.1110,0.2804,0.0000,-0.1091,0.0547,0.0595,0.0000,0.0000,0.1542,0.0313,0.0470,7.0633,6.8288
6.2080,0.0000,0.0000,0.1519,0.1406,0.0015,0.3509,-0.0727,-0.0008,0.3529,-0.0738,0.1116,0.3529,-0.1587,0.1107,0.3619,-0.1674,0.1110,0.2805,0.0000,-0.1092,0.0548,0.0595,0.0000,0.0000,0.1543,0.0313,0.0470,7.0647,6.8305
6.2160,0.0000,0.0000,0.1519,0.1405,0.0015,0.3510,-0.0728,-0.0008,0.3529,-0.0739,0.1116,0.3529,-0.1588,0.1107,0.3619,-0.1674,0.1110,0.2805,0.0000,-0.1093,0.0548,0.0595,0.0000,0.0000,0.1545,0.0313,0.0470,7.0661,6.8321
6.2240,0.0000,0.0000,0.1519,0.1404,0.0015,0.3510,-0.0728,-0.0008,0.3529,-0.0740,0.1116,0.3529,-0.1589,0.1107,0.3619,-0.1675,0.1110,0.2805,0.0000,-0.1094,0.0548,0.0596,0.0000,0.0000,0.1547,0.0313,0.0470,7.0676,6.8339
6.2320,0.0000,0.0000,0.1519,0.1403,0.0015,0.3511,-0.0729,-0.0008,0.3529,-0.0741,0.1116,0.3529,-0.1590,0.1107,0.3620,-0.1676,0.1110,0.2805,0.0000,-0.1095,0.0549,0.0596,0.0000,0.0000,0.1549,0.0313,0.0470,7.0691,6.8357
6.2400,0.0000,0.0000,0.1519,0.1402,0.0015,0.3511,-0.0730,-0.0008,0.3530,-0.0742,0.1116,0.3530,-0.1590,0.1107,0.3620,-0.1677,0.1110,0.2805,0.0000,-0.1096,0.0549,0.0596,0.0000,0.0000,0.1550,0.0313,0.0470,7.0703,6.8371
6.2480,0.0000,0.0000,0.1519,0.1402,0.0015,0.3512,-0.0731,-0.0008,0.3530,-0.0742,0.1116,0.3530,-0.1591,0.1107,0.3620,-0.1678,0.1110,0.2805,0.0000,-0.1097,0.0549,0.0596,0.0000,0.0000,0.1552,0.0313,0.0470,7.0719,6.8390
6.2560,0.0000,0.0000,0.1519,0.1401,0.0015,0.3512,-0.0731,-0.0008,0.3530,-0.0743,0.1116,0.3530,-0.1592,0.1107,0.3620,-0.1678,0.1110,0.2806,0.0000,-0.1098,0.0550,0.0597,0.0000,0.0000,0.1554,0.0313,0.0470,7.0731,6.8404
6.2640,0.0000,0.0000,0.1519,0.1400,0.0015,0.3513,-0.0732,-0.0008,0.3530,-0.0744,0.1116,0.3530,-0.1593,0.1107,0.3620,-0.1679,0.1110,0.2805,0.0000,-0.1099,0.0550,0.0597,0.0000,0.0000,0.1556,0.0313,0.0470,7.0746,6.8422
6.2720,0.0000,0.0000,0.1519,0.1399,0.0015,0.3514,-0.0733,-0.0008,0.3530,-0.0745,0.1116,0.3530,-0.1594,0.1107,0.3620,-0.1680,0.1110,0.2806,0.0000,-0.1100,0.0551,0.0597,0.0000,0.0000,0.1557,0.0313,0.0470,7.0759,6.8437
6.2800,0.0000,0.0000,0.1519,0.1398,0.0015,0.3514,-0.0734,-0.0008,0.3530,-0.0746,0.1116,0.3530,-0.1594,0.1107,0.3620,-0.1681,0.1110,0.2806,0.0000,-0.1101,0.0551,0.0598,0.0000,0.0000,0.1559,0.0313,0.0470,7.0774,6.8455
6.2880,0.0000,0.0000,0.1519,0.1398,0.0015,0.3515,-0.0735,-0.0008,0.3530,-0.0746,0.1116,0.3530,-0.1595,0.1107,0.3620,-0.1682,0.1110,0.2806,0.0000,-0.1102,0.0551,0.0598,0.0000,0.0000,0.1561,0.0313,0.0470,7.0787,6.8470
6.2960,0.0000,0.0000,0.1519,0.1397,0.0015,0.3515,-0.0735,-0.0008,0.3530,-0.0747,0.1116,0.3530,-0.1596,0.1107,0.3621,-0.1682,0.1110,0.2806,0.0000,-0.1103,0.0552,0.0598,0.0000,0.0000,0.1563,0.0313,0.0470,7.0801,6.8487
6.3040,0.0000,0.0000,0.1519,0.1396,0.0015,0.3516,-0.0736,-0.0008,0.3531,-0.0748,0.1116,0.3531,-0.1597,0.1107,0.3621,-0.1683,0.1110,0.2807,0.0000,-0.1105,0.0552,0.0598,0.0000,0.0000,0.1565,0.0313,0.0470,7.0818,6.8507
6.3120,0.0000,0.0000,0.1519,0.1395,0.0015,0.3516,-0.0737,-0.0008,0.3531,-0.0749,0.1116,0.3531,-0.1597,0.1107,0.3621,-0.1684,0.1110,0.2807,0.0000,-0.1106,0.0552,0.0599,0.0000,0.0000,0.1566,0.0313,0.0470,7.0831,6.8523
6.3200,0.0000,0.0000,0.1519,0.1395,0.0015,0.3517,-0.0738,-0.0008,0.3531,-0.0750,0.1116,0.3531,-0.1598,0.1107,0.3621,-0.1685,0.1110,0.2807,0.0000,-0.1107,0.0553,0.0599,0.0000,0.0000,0.1568,0.0313,0.0470,7.0846,6.8540
6.3280,0.0000,0.0000,0.1519,0.1394,0.0015,0.3517,-0.0739,-0.0008,0.3531,-0.0750,0.1116,0.3531,-0.1599,0.1107,0.3621,-0.1686,0.1110,0.2807,0.0000,-0.1108,0.0553,0.0599,0.0000,0.0000,0.1570,0.0313,0.0470,7.0861,6.8558
6.3360,0.0000,0.0000,0.1519,0.1393,0.0015,0.3518,-0.0739,-0.0008,0.3531,-0.0751,0.1116,0.3531,-0.1600,0.1107,0.3622,-0.1687,0.1110,0.2807,0.0000,-0.1109,0.0553,0.0599,0.0000,0.0000,0.1572,0.0313,0.0470,7.0875,6.8575
6.3440,0.0000,0.0000,0.1519,0.1392,0.0015,0.3519,-0.0740,-0.0008,0.3531,-0.0752,0.1116,0.3531,-0.1601,0.1107,0.3622,-0.1688,0.1110,0.2807,0.0000,-0.1110,0.0554,0.0600,0.0000,0.0000,0.1574,0.0313,0.0470,7.0894,6.8597
6.3520,0.0000,0.0000,0.1519,0.1391,0.0015,0.3519,-0.0741,-0.0008,0.3531,-0.0753,0.1116,0.3531,-0.1602,0.1107,0.3622,-0.1688,0.1110,0.2808,0.0000,-0.1111,0.0554,0.0600,0.0000,0.0000,0.1576,0.0313,0.0470,7.0906,6.8612
6.3600,0.0000,0.0000,0.1519,0.1390,0.0015,0.3520,-0.0742,-0.0008,0.3532,-0.0754,0.1116,0.3532,-0.1602,0.1107,0.3622,-0.1689,0.1110,0.2808,0.0000,-0.1112,0.0554,0.0600,0.0000,0.0000,0.1578,0.0313,0.0470,7.0921,6.8629
6.3680,0.0000,0.0000,0.1519,0.1390,0.0015,0.3520,-0.0743,-0.0008,0.3532,-0.0755,0.1116,0.3532,-0.1603,0.1107,0.3622,-0.1690,0.1110,0.2808,0.0000,-0.1113,0.0555,0.0601,0.0000,0.0000,0.1579,0.0313,0.0470,7.0935,6.8646
6.3760,0.0000,0.0000,0.1519,0.1389,0.0015,0.3521,-0.0743,-0.0008,0.3532,-0.0755,0.1116,0.3532,-0.1604,0.1107,0.3623,-0.1691,0.1110,0.2808,0.0000,-0.1114,0.0555,0.0601,0.0000,0.0000,0.1581,0.0313,0.0470,7.0948,6.8662
6.3840,0.0000,0.0000,0.1519,0.1388,0.0014,0.3521,-0.0744,-0.0008,0.3532,-0.0756,0.1116,0.3532,-0.1605,0.1107,0.3623,-0.1692,0.1110,0.2808,0.0000,-0.1115,0.0555,0.0601,0.0000,0.0000,0.1583,0.0313,0.0470,7.0962,6.8678
6.3920,0.0000,0.0000,0.1519,0.1387,0.0015,0.3522,-0.0745,-0.0008,0.3532,-0.0757,0.1116,0.3532,-0.1605,0.1107,0.3623,-0.1692,0.1110,0.2808,0.0000,-0.1116,0.0556,0.0601,0.0000,0.0000,0.1585,0.0313,0.0470,7.0977,6.8696
6.4000,0.0000,0.0000,0.1519,0.1387,0.0015,0.3522,-0.0746,-0.0008,0.3532,-0.0758,0.1116,0.3532,-0.1606,0.1107,0.3623,-0.1693,0.1110,0.2808,0.0000,-0.1117,0.0556,0.0602,0.0000,0.0000,0.1586,0.0313,0.0470,7.0992,6.8713
6.4080,0.0000,0.0000,0.1519,0.1386,0.0014,0.3523,-0.0747,-0.0008,0.3532,-0.0758,0.1116,0.3532,-0.1607,0.1107,0.3623,-0.1694,0.1110,0.2809,0.0000,-0.1118,0.0557,0.0602,0.0000,0.0000,0.1588,0.0313,0.0470,7.1006,6.8731
6.4160,0.0000,0.0000,0.1519,0.1385,0.0015,0.3524,-0.0748,-0.0008,0.3532,-0.0759,0.1116,0.3532,-0.1608,0.1107,0.3623,-0.1695,0.1110,0.2809,0.0000,-0.1120,0.0557,0.0602,0.0000,0.0000,0.1590,0.0313,0.0470,7.1022,6.8750
6.4240,0.0000,0.0000,0.1519,0.1384,0.0015,0.3524,-0.0748,-0.0008,0.3533,-0.0760,0.1116,0.3533,-0.1609,0.1107,0.3623,-0.1696,0.1110,0.2809,0.0000,-0.1121,0.0557,0.0603,0.0000,0.0000,0.1592,0.0313,0.0470,7.1036,6.8766
6.4320,0.0000,0.0000,0.1519,0.1383,0.0015,0.3525,-0.0749,-0.0008,0.3533,-0.0761,0.1116,0.3533,-0.1610,0.1107,0.3624,-0.1697,0.1110,0.2809,0.0000,-0.1122,0.0558,0.0603,0.0000,0.0000,0.1594,0.0313,0.0470,7.1053,6.8786
6.4400,0.0000,0.0000,0.1519,0.1382,0.0014,0.3525,-0.0750,-0.0008,0.3533,-0.0762,0.1116,0.3533,-0.1610,0.1107,0.3624,-0.1697,0.1110,0.2810,0.0000,-0.1123,0.0558,0.0603,0.0000,0.0000,0.1596,0.0313,0.0470,7.1066,6.8802
6.4480,0.0000,0.0000,0.1519,0.1382,0.0014,0.3526,-0.0751,-0.0008,0.3533,-0.0763,0.1116,0.3533,-0.1611,0.1107,0.3624,-0.1698,0.1110,0.2810,0.0000,-0.1124,0.0558,0.0603,0.0000,0.0000,0.1598,0.0313,0.0470,7.1081,6.8820
6.4560,0.0000,0.0000,0.1519,0.1381,0.0014,0.3526,-0.0752,-0.0008,0.3533,-0.0763,0.1116,0.3533,-0.1612,0.1107,0.3624,-0.1699,0.1110,0.2810,0.0000,-0.1125,0.0559,0.0604,0.0000,0.0000,0.1599,0.0313,0.0470,7.1095,6.8836
6.4640,0.0000,0.0000,0.1519,0.1380,0.0014,0.3527,-0.0752,-0.0008,0.3533,-0.0764,0.1116,0.3533,-0.1613,0.1107,0.3624,-0.1700,0.1110,0.2810,0.0000,-0.1126,0.0559,0.0604,0.0000,0.0000,0.1601,0.0313,0.0470,7.1109,6.8853
6.4720,0.0000,0.0000,0.1519,0.1379,0.0014,0.3527,-0.0753,-0.0008,0.3533,-0.0765,0.1116,0.3533,-0.1613,0.1107,0.3624,-0.1701,0.1110,0.2810,0.0000,-0.1127,0.0559,0.0604,0.0000,0.0000,0.1603,0.0313,0.0470,7.1124,6.8871
6.4800,0.0000,0.0000,0.1519,0.1378,0.0014,0.3528,-0.0754,-0.0008,0.3534,-0.0766,0.1116,0.3534,-0.1614,0.1107,0.3625,-0.1702,0.1110,0.2810,0.0000,-0.1129,0.0560,0.0605,0.0000,0.0000,0.1605,0.0313,0.0470,7.1141,6.8891
6.4880,0.0000,0.0000,0.1519,0.1378,0.0014,0.3529,-0.0755,-0.0008,0.3534,-0.0766,0.1116,0.3534,-0.1615,0.1107,0.3625,-0.1702,0.1110,0.2810,0.0000,-0.1130,0.0560,0.0605,0.0000,0.0000,0.1607,0.0313,0.0470,7.1154,6.8907
6.4960,0.0000,0.0000,0.1519,0.1377,0.0014,0.3529,-0.0755,-0.0008,0.3534,-0.0767,0.1116,0.3534,-0.1616,0.1107,0.3625,-0.1703,0.1110,0.2811,0.0000,-0.1131,0.0560,0.0605,0.0000,0.0000,0.1609,0.0313,0.0470,7.1167,6.8922
6.5040,0.0000,0.0000,0.1519,0.1376,0.0014,0.3530,-0.0756,-0.0008,0.3534,-0.0768,0.1116,0.3534,-0.1617,0.1107,0.3625,-0.1704,0.1110,0.2811,0.0000,-0.1132,0.0561,0.0605,0.0000,0.0000,0.1611,0.0313,0.0470,7.1184,6.8942
6.5120,0.0000,0.0000,0.1519,0.1375,0.0014,0.3530,-0.0757,-0.0008,0.3534,-0.0769,0.1116,0.3534,-0.1618,0.1107,0.3625,-0.1705,0.1110,0.2811,0.0000,-0.1133,0.0561,0.0606,0.0000,0.0000,0.1613,0.0313,0.0470,7.1200,6.8961
6.5200,0.0000,0.0000,0.1519,0.1374,0.0014,0.3531,-0.0758,-0.0008,0.3534,-0.0770,0.1115,0.3534,-0.1618,0.1107,0.3625,-0.1706,0.1110,0.2811,0.0000,-0.1134,0.0562,0.0606,0.0000,0.0000,0.1614,0.0313,0.0470,7.1213,6.8977
6.5280,0.0000,0.0000,0.1519,0.1373,0.0014,0.3532,-0.0760,-0.0008,0.3534,-0.0771,0.1115,0.3534,-0.1620,0.1107,0.3625,-0.1707,0.1110,0.2811,0.0000,-0.1136,0.0563,0.0607,0.0000,0.0000,0.1618,0.0313,0.0470,7.1241,6.9010
6.5360,0.0000,0.0000,0.1519,0.1372,0.0014,0.3532,-0.0760,-0.0008,0.3534,-0.0772,0.1116,0.3534,-0.1621,0.1107,0.3625,-0.1708,0.1110,0.2811,0.0000,-0.1137,0.0563,0.0607,0.0000,0.0000,0.1620,0.0313,0.0470,7.1255,6.9027
6.5440,0.0000,0.0000,0.1519,0.1371,0.0014,0.3533,-0.0761,-0.0008,0.3535,-0.0773,0.1115,0.3535,-0.1622,0.1107,0.3626,-0.1709,0.1110,0.2811,0.0000,-0.1138,0.0563,0.0607,0.0000,0.0000,0.1622,0.0313,0.0470,7.1271,6.9046
6.5520,0.0000,0.0000,0.1519,0.1370,0.0014,0.3534,-0.0762,-0.0008,0.3535,-0.0774,0.1115,0.3535,-0.1622,0.1107,0.3626,-0.1710,0.1110,0.2812,0.0000,-0.1139,0.0564,0.0607,0.0000,0.0000,0.1624,0.0313,0.0470,7.1285,6.9063
6.5600,0.0000,0.0000,0.1519,0.1370,0.0014,0.3534,-0.0763,-0.0008,0.3535,-0.0775,0.1115,0.3535,-0.1623,0.1107,0.3626,-0.1711,0.1110,0.2812,0.0000,-0.1141,0.0564,0.0608,0.0000,0.0000,0.1626,0.0313,0.0470,7.1302,6.9083
6.5680,0.0000,0.0000,0.1519,0.1369,0.0014,0.3535,-0.0764,-0.0008,0.3535,-0.0775,0.1115,0.3535,-0.1624,0.1107,0.3626,-0.1711,0.1110,0.2812,0.0000,-0.1142,0.0564,0.0608,0.0000,0.0000,0.1628,0.0313,0.0470,7.1316,6.9100
6.5760,0.0000,0.0000,0.1519,0.1368,0.0014,0.3535,-0.0764,-0.0008,0.3535,-0.0776,0.1115,0.3535,-0.1625,0.1107,0.3627,-0.1712,0.1110,0.2812,0.0000,-0.1143,0.0565,0.0608,0.0000,0.0000,0.1629,0.0313,0.0470,7.1331,6.9118
6.5840,0.0000,0.0000,0.1519,0.1367,0.0014,0.3536,-0.0765,-0.0008,0.3535,-0.0777,0.1115,0.3535,-0.1626,0.1107,0.3627,-0.1713,0.1110,0.2812,0.0000,-0.1144,0.0565,0.0609,0.0000,0.0000,0.1631,0.0313,0.0470,7.1347,6.9137
6.5920,0.0000,0.0000,0.1519,0.1366,0.0014,0.3536,-0.0766,-0.0008,0.3535,-0.0778,0.1115,0.3535,-0.1626,0.1107,0.3627,-0.1714,0.1110,0.2812,0.0000,-0.1145,0.0566,0.0609,0.0000,0.0000,0.1633,0.0313,0.0470,7.1361,6.9154
6.6000,0.0000,0.0000,0.1519,0.1365,0.0014,0.3537,-0.0767,-0.0008,0.3536,-0.0779,0.1115,0.3536,-0.1627,0.1107,0.3627,-0.1715,0.1110,0.2813,0.0000,-0.1146,0.0566,0.0609,0.0000,0.0000,0.1635,0.0313,0.0470,7.1376,6.9171
6.6080,0.0000,0.0000,0.1519,0.1365,0.0014,0.3537,-0.0768,-0.0008,0.3536,-0.0780,0.1115,0.3536,-0.1628,0.1106,0.3627,-0.1716,0.1109,0.2813,0.0000,-0.1147,0.0566,0.0610,0.0000,0.0000,0.1637,0.0313,0.0470,7.1393,6.9192
