time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
7.6560,0.0000,0.0000,0.1519,0.1532,0.0016,0.3414,-0.0593,-0.0006,0.3592,-0.0605,0.1117,0.3592,-0.1447,0.1108,0.3728,-0.1578,0.1111,0.2920,0.0000,-0.0553,0.0529,0.0424,0.0000,0.0000,0.1341,0.0376,0.0564,8.2776,12.5552
7.6640,0.0000,0.0000,0.1519,0.1532,0.0016,0.3414,-0.0593,-0.0006,0.3592,-0.0605,0.1117,0.3592,-0.1447,0.1108,0.3729,-0.1579,0.1111,0.2920,0.0000,-0.0553,0.0529,0.0424,0.0000,0.0000,0.1342,0.0376,0.0564,8.2786,12.5572
7.6720,0.0000,0.0000,0.1519,0.1531,0.0016,0.3414,-0.0594,-0.0006,0.3592,-0.0605,0.1117,0.3592,-0.1448,0.1108,0.3729,-0.1579,0.1111,0.2921,0.0000,-0.0553,0.0530,0.0424,0.0000,0.0000,0.1343,0.0376,0.0564,8.2795,12.5590
7.6800,0.0000,0.0000,0.1519,0.1531,0.0016,0.3415,-0.0594,-0.0006,0.3593,-0.0606,0.1117,0.3593,-0.1448,0.1108,0.3729,-0.1580,0.1111,0.2921,0.0000,-0.0554,0.0530,0.0424,0.0000,0.0000,0.1344,0.0376,0.0564,8.2805,12.5610
7.6880,0.0000,0.0000,0.1519,0.1530,0.0016,0.3415,-0.0595,-0.0006,0.3593,-0.0606,0.1117,0.3593,-0.1449,0.1108,0.3730,-0.1580,0.1111,0.2922,0.0000,-0.0554,0.0531,0.0425,0.0000,0.0000,0.1345,0.0376,0.0564,8.2813,12.5626
7.6960,0.0000,0.0000,0.1519,0.1530,0.0016,0.3415,-0.0595,-0.0006,0.3593,-0.0607,0.1117,0.3593,-0.1449,0.1108,0.3730,-0.1581,0.1111,0.2922,0.0000,-0.0554,0.0531,0.0425,0.0000,0.0000,0.1346,0.0376,0.0564,8.2821,12.5642
7.7040,0.0000,0.0000,0.1519,0.1530,0.0016,0.3416,-0.0595,-0.0006,0.3593,-0.0607,0.1117,0.3593,-0.1449,0.1108,0.3731,-0.1581,0.1111,0.2922,0.0000,-0.0555,0.0532,0.0425,0.0000,0.0000,0.1347,0.0376,0.0564,8.2831,12.5662
7.7120,0.0000,0.0000,0.1519,0.1529,0.0016,0.3416,-0.0596,-0.0006,0.3594,-0.0608,0.1117,0.3594,-0.1450,0.1108,0.3731,-0.1582,0.1111,0.2923,0.0000,-0.0555,0.0532,0.0425,0.0000,0.0000,0.1348,0.0376,0.0564,8.2841,12.5683
7.7200,0.0000,0.0000,0.1519,0.1529,0.0016,0.3416,-0.0596,-0.0006,0.3594,-0.0608,0.1117,0.3594,-0.1450,0.1108,0.3732,-0.1582,0.1111,0.2924,0.0000,-0.0556,0.0533,0.0426,0.0000,0.0000,0.1349,0.0376,0.0564,8.2851,12.5702
7.7280,0.0000,0.0000,0.1519,0.1528,0.0016,0.3416,-0.0597,-0.0006,0.3595,-0.0608,0.1117,0.3595,-0.1451,0.1108,0.3732,-0.1583,0.1111,0.2924,0.0000,-0.0556,0.0533,0.0426,0.0000,0.0000,0.1350,0.0376,0.0564,8.2861,12.5721
7.7360,0.0000,0.0000,0.1519,0.1528,0.0016,0.3417,-0.0597,-0.0006,0.3595,-0.0609,0.1117,0.3595,-0.1451,0.1108,0.3733,-0.1583,0.1111,0.2924,0.0000,-0.0556,0.0534,0.0426,0.0000,0.0000,0.1351,0.0376,0.0564,8.2871,12.5742
7.7440,0.0000,0.0000,0.1519,0.1527,0.0016,0.3417,-0.0597,-0.0006,0.3595,-0.0609,0.1117,0.3595,-0.1451,0.1108,0.3733,-0.1584,0.1111,0.2925,0.0000,-0.0557,0.0534,0.0426,0.0000,0.0000,0.1352,0.0376,0.0564,8.2879,12.5758
7.7520,0.0000,0.0000,0.1519,0.1527,0.0016,0.3417,-0.0598,-0.0006,0.3595,-0.0610,0.1117,0.3595,-0.1452,0.1108,0.3734,-0.1584,0.1111,0.2925,0.0000,-0.0557,0.0535,0.0427,0.0000,0.0000,0.1353,0.0376,0.0564,8.2889,12.5779
7.7600,0.0000,0.0000,0.1519,0.1527,0.0016,0.3418,-0.0598,-0.0006,0.3596,-0.0610,0.1117,0.3596,-0.1452,0.1108,0.3734,-0.1585,0.1111,0.2926,0.0000,-0.0558,0.0536,0.0427,0.0000,0.0000,0.1354,0.0376,0.0564,8.2900,12.5800
7.7680,0.0000,0.0000,0.1519,0.1526,0.0016,0.3418,-0.0599,-0.0006,0.3596,-0.0610,0.1117,0.3596,-0.1453,0.1108,0.3735,-0.1585,0.1111,0.2926,0.0000,-0.0558,0.0536,0.0427,0.0000,0.0000,0.1354,0.0376,0.0564,8.2907,12.5813
7.7760,0.0000,0.0000,0.1519,0.1526,0.0016,0.3419,-0.0599,-0.0006,0.3596,-0.0611,0.1117,0.3596,-0.1453,0.1108,0.3735,-0.1586,0.1111,0.2927,0.0000,-0.0558,0.0537,0.0428,0.0000,0.0000,0.1355,0.0376,0.0564,8.2918,12.5837
7.7840,0.0000,0.0000,0.1519,0.1525,0.0016,0.3419,-0.0599,-0.0006,0.3597,-0.0611,0.1117,0.3597,-0.1453,0.1108,0.3735,-0.1586,0.1111,0.2927,0.0000,-0.0559,0.0537,0.0428,0.0000,0.0000,0.1356,0.0376,0.0564,8.2925,12.5850
7.7920,0.0000,0.0000,0.1519,0.1525,0.0016,0.3419,-0.0600,-0.0006,0.3597,-0.0612,0.1117,0.3597,-0.1454,0.1108,0.3736,-0.1587,0.1111,0.2928,0.0000,-0.0559,0.0538,0.0428,0.0000,0.0000,0.1357,0.0376,0.0564,8.2935,12.5870
7.8000,0.0000,0.0000,0.1519,0.1525,0.0016,0.3419,-0.0600,-0.0006,0.3597,-0.0612,0.1117,0.3597,-0.1454,0.1108,0.3736,-0.1588,0.1111,0.2928,0.0000,-0.0559,0.0538,0.0428,0.0000,0.0000,0.1358,0.0376,0.0564,8.2945,12.5890
7.8080,0.0000,0.0000,0.1519,0.1524,0.0016,0.3420,-0.0601,-0.0006,0.3597,-0.0613,0.1117,0.3597,-0.1455,0.1108,0.3736,-0.1588,0.1111,0.2928,0.0000,-0.0560,0.0539,0.0429,0.0000,0.0000,0.1359,0.0376,0.0564,8.2955,12.5910
7.8160,0.0000,0.0000,0.1519,0.1524,0.0016,0.3420,-0.0601,-0.0006,0.3598,-0.0613,0.1117,0.3598,-0.1455,0.1108,0.3737,-0.1589,0.1111,0.2929,0.0000,-0.0560,0.0539,0.0429,0.0000,0.0000,0.1360,0.0376,0.0564,8.2964,12.5927
7.8240,0.0000,0.0000,0.1519,0.1523,0.0016,0.3420,-0.0602,-0.0006,0.3598,-0.0613,0.1117,0.3598,-0.1455,0.1108,0.3738,-0.1589,0.1111,0.2930,0.0000,-0.0560,0.0540,0.0429,0.0000,0.0000,0.1361,0.0376,0.0564,8.2973,12.5945
7.8320,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0602,-0.0006,0.3598,-0.0614,0.1117,0.3598,-0.1456,0.1108,0.3738,-0.1590,0.1111,0.2930,0.0000,-0.0561,0.0540,0.0429,0.0000,0.0000,0.1362,0.0376,0.0564,8.2983,12.5965
7.8400,0.0000,0.0000,0.1519,0.1523,0.0016,0.3421,-0.0602,-0.0006,0.3599,-0.0614,0.1117,0.3599,-0.1456,0.1108,0.3739,-0.1590,0.1111,0.2931,0.0000,-0.0561,0.0541,0.0430,0.0000,0.0000,0.1363,0.0376,0.0564,8.2991,12.5982
7.8480,0.0000,0.0000,0.1519,0.1522,0.0016,0.3421,-0.0603,-0.0006,0.3599,-0.0615,0.1117,0.3599,-0.1456,0.1108,0.3739,-0.1591,0.1111,0.2931,0.0000,-0.0562,0.0541,0.0430,0.0000,0.0000,0.1364,0.0376,0.0564,8.3002,12.6003
7.8560,0.0000,0.0000,0.1519,0.1522,0.0016,0.3422,-0.0603,-0.0006,0.3599,-0.0615,0.1117,0.3599,-0.1457,0.1108,0.3739,-0.1591,0.1111,0.2931,0.0000,-0.0562,0.0542,0.0430,0.0000,0.0000,0.1364,0.0376,0.0564,8.3009,12.6018
7.8640,0.0000,0.0000,0.1519,0.1521,0.0016,0.3422,-0.0604,-0.0006,0.3600,-0.0615,0.1117,0.3600,-0.1457,0.1108,0.3740,-0.1592,0.1111,0.2932,0.0000,-0.0562,0.0542,0.0430,0.0000,0.0000,0.1366,0.0376,0.0564,8.3020,12.6041
7.8720,0.0000,0.0000,0.1519,0.1521,0.0016,0.3422,-0.0604,-0.0006,0.3600,-0.0616,0.1117,0.3600,-0.1458,0.1108,0.3740,-0.1592,0.1111,0.2932,0.0000,-0.0563,0.0543,0.0431,0.0000,0.0000,0.1366,0.0376,0.0564,8.3028,12.6055
7.8800,0.0000,0.0000,0.1519,0.1520,0.0016,0.3423,-0.0604,-0.0006,0.3600,-0.0616,0.1117,0.3600,-0.1458,0.1108,0.3741,-0.1593,0.1111,0.2933,0.0000,-0.0563,0.0543,0.0431,0.0000,0.0000,0.1367,0.0376,0.0564,8.3038,12.6076
7.8880,0.0000,0.0000,0.1519,0.1520,0.0016,0.3423,-0.0605,-0.0006,0.3601,-0.0617,0.1117,0.3601,-0.1458,0.1108,0.3741,-0.1593,0.1111,0.2933,0.0000,-0.0563,0.0544,0.0431,0.0000,0.0000,0.1368,0.0376,0.0564,8.3047,12.6094
7.8960,0.0000,0.0000,0.1519,0.1520,0.0016,0.3423,-0.0605,-0.0006,0.3601,-0.0617,0.1117,0.3601,-0.1459,0.1108,0.3741,-0.1594,0.1111,0.2934,0.0000,-0.0564,0.0544,0.0431,0.0000,0.0000,0.1369,0.0376,0.0564,8.3057,12.6113
7.9040,0.0000,0.0000,0.1519,0.1519,0.0016,0.3424,-0.0606,-0.0006,0.3601,-0.0618,0.1117,0.3601,-0.1459,0.1108,0.3742,-0.1594,0.1111,0.2934,0.0000,-0.0564,0.0545,0.0432,0.0000,0.0000,0.1370,0.0376,0.0564,8.3067,12.6135
7.9120,0.0000,0.0000,0.1519,0.1519,0.0016,0.3424,-0.0606,-0.0006,0.3602,-0.0618,0.1117,0.3602,-0.1460,0.1108,0.3742,-0.1595,0.1111,0.2935,0.0000,-0.0565,0.0545,0.0432,0.0000,0.0000,0.1371,0.0376,0.0564,8.3077,12.6155
7.9200,0.0000,0.0000,0.1519,0.1518,0.0016,0.3424,-0.0607,-0.0006,0.3602,-0.0618,0.1117,0.3602,-0.1460,0.1108,0.3743,-0.1595,0.1111,0.2935,0.0000,-0.0565,0.0546,0.0432,0.0000,0.0000,0.1372,0.0376,0.0564,8.3087,12.6175
7.9280,0.0000,0.0000,0.1519,0.1518,0.0016,0.3425,-0.0607,-0.0006,0.3602,-0.0619,0.1117,0.3602,-0.1460,0.1108,0.3743,-0.1596,0.1111,0.2936,0.0000,-0.0566,0.0547,0.0433,0.0000,0.0000,0.1373,0.0376,0.0564,8.3096,12.6192
7.9360,0.0000,0.0000,0.1519,0.1518,0.0016,0.3425,-0.0607,-0.0006,0.3603,-0.0619,0.1117,0.3603,-0.1461,0.1108,0.3744,-0.1596,0.1111,0.2936,0.0000,-0.0566,0.0547,0.0433,0.0000,0.0000,0.1374,0.0376,0.0564,8.3105,12.6209
7.9440,0.0000,0.0000,0.1519,0.1517,0.0016,0.3425,-0.0608,-0.0006,0.3603,-0.0619,0.1117,0.3603,-0.1461,0.1108,0.3744,-0.1597,0.1111,0.2937,0.0000,-0.0566,0.0547,0.0433,0.0000,0.0000,0.1375,0.0376,0.0564,8.3113,12.6226
7.9520,0.0000,0.0000,0.1519,0.1517,0.0016,0.3426,-0.0608,-0.0006,0.3603,-0.0620,0.1117,0.3603,-0.1462,0.1108,0.3745,-0.1597,0.1111,0.2937,0.0000,-0.0567,0.0548,0.0433,0.0000,0.0000,0.1376,0.0376,0.0564,8.3123,12.6247
7.9600,0.0000,0.0000,0.1519,0.1516,0.0016,0.3426,-0.0608,-0.0006,0.3604,-0.0620,0.1117,0.3604,-0.1462,0.1108,0.3745,-0.1598,0.1111,0.2938,0.0000,-0.0567,0.0549,0.0434,0.0000,0.0000,0.1377,0.0376,0.0564,8.3133,12.6267
7.9680,0.0000,0.0000,0.1519,0.1516,0.0016,0.3426,-0.0608,-0.0006,0.3604,-0.0620,0.1117,0.3604,-0.1462,0.1108,0.3745,-0.1598,0.1111,0.2938,0.0000,-0.0567,0.0549,0.0434,0.0000,0.0000,0.1377,0.0376,0.0564,8.3133,12.6267
7.9760,0.0000,0.0000,0.1519,0.1516,0.0016,0.3426,-0.0608,-0.0006,0.3604,-0.0620,0.1117,0.3604,-0.1462,0.1108,0.3745,-0.1598,0.1111,0.2938,0.0000,-0.0567,0.0549,0.0434,0.0000,0.0000,0.1377,0.0376,0.0564,8.3133,12.6267
7.9840,0.0000,0.0000,0.1519,0.1516,0.0016,0.3426,-0.0608,-0.0006,0.3604,-0.0620,0.1117,0.3604,-0.1462,0.1108,0.3745,-0.1598,0.1111,0.2938,0.0000,-0.0567,0.0549,0.0434,0.0000,0.0000,0.1377,0.0376,0.0564,8.3133,12.6267
7.9920,0.0000,0.0000,0.1519,0.1516,0.0016,0.3426,-0.0608,-0.0006,0.3604,-0.0620,0.1117,0.3604,-0.1462,0.1108,0.3745,-0.1598,0.1111,0.2938,0.0000,-0.0567,0.0549,0.0434,0.0000,0.0000,0.1377,0.0376,0.0564,8.3133,12.6267
8.0000,0.0000,0.0000,0.1519,0.1516,0.0016,0.3426,-0.0608,-0.0006,0.3604,-0.0620,0.1117,0.3604,-0.1462,0.1108,0.3745,-0.1598,0.1111,0.2938,0.0000,-0.0567,0.0549,0.0434,0.0000,0.0000,0.1377,0.0376,0.0564,8.3133,12.6267
8.0080,0.0000,0.0000,0.1519,0.1514,0.0016,0.3428,-0.0611,-0.0006,0.3606,-0.0623,0.1117,0.3606,-0.1464,0.1108,0.3748,-0.1601,0.1111,0.2940,0.0000,-0.0569,0.0552,0.0435,0.0000,0.0000,0.1383,0.0376,0.0564,8.3193,12.6386
8.0160,0.0000,0.0000,0.1519,0.1513,0.0016,0.3428,-0.0612,-0.0006,0.3606,-0.0623,0.1117,0.3606,-0.1465,0.1108,0.3748,-0.1602,0.1111,0.2941,0.0000,-0.0570,0.0552,0.0436,0.0000,0.0000,0.1383,0.0376,0.0564,8.3201,12.6401
8.0240,0.0000,0.0000,0.1519,0.1513,0.0016,0.3429,-0.0612,-0.0006,0.3606,-0.0624,0.1117,0.3606,-0.1465,0.1108,0.3749,-0.1602,0.1111,0.2942,0.0000,-0.0570,0.0553,0.0436,0.0000,0.0000,0.1384,0.0376,0.0564,8.3210,12.6419
8.0320,0.0000,0.0000,0.1519,0.1513,0.0016,0.3429,-0.0612,-0.0006,0.3606,-0.0624,0.1117,0.3606,-0.1465,0.1108,0.3749,-0.1603,0.1111,0.2942,0.0000,-0.0570,0.0553,0.0436,0.0000,0.0000,0.1385,0.0376,0.0564,8.3219,12.6437
8.0400,0.0000,0.0000,0.1519,0.1512,0.0016,0.3429,-0.0613,-0.0006,0.3607,-0.0624,0.1117,0.3607,-0.1466,0.1108,0.3750,-0.1603,0.1111,0.2943,0.0000,-0.0571,0.0554,0.0436,0.0000,0.0000,0.1386,0.0376,0.0564,8.3229,12.6458
8.0480,0.0000,0.0000,0.1519,0.1512,0.0016,0.3430,-0.0613,-0.0006,0.3607,-0.0625,0.1117,0.3607,-0.1466,0.1108,0.3750,-0.1604,0.1111,0.2943,0.0000,-0.0571,0.0555,0.0437,0.0000,0.0000,0.1387,0.0376,0.0564,8.3241,12.6483
8.0560,0.0000,0.0000,0.1519,0.1511,0.0016,0.3430,-0.0614,-0.0006,0.3608,-0.0625,0.1117,0.3608,-0.1467,0.1108,0.3751,-0.1604,0.1111,0.2944,0.0000,-0.0572,0.0555,0.0437,0.0000,0.0000,0.1388,0.0376,0.0564,8.3249,12.6498
8.0640,0.0000,0.0000,0.1519,0.1511,0.0016,0.3430,-0.0614,-0.0006,0.3608,-0.0626,0.1117,0.3608,-0.1467,0.1108,0.3751,-0.1605,0.1111,0.2944,0.0000,-0.0572,0.0556,0.0437,0.0000,0.0000,0.1389,0.0376,0.0564,8.3258,12.6515
8.0720,0.0000,0.0000,0.1519,0.1511,0.0016,0.3431,-0.0614,-0.0006,0.3608,-0.0626,0.1117,0.3608,-0.1467,0.1108,0.3752,-0.1605,0.1111,0.2944,0.0000,-0.0572,0.0556,0.0438,0.0000,0.0000,0.1390,0.0376,0.0564,8.3268,12.6535
8.0800,0.0000,0.0000,0.1519,0.1510,0.0016,0.3431,-0.0615,-0.0006,0.3608,-0.0627,0.1117,0.3608,-0.1468,0.1108,0.3752,-0.1606,0.1111,0.2945,0.0000,-0.0573,0.0557,0.0438,0.0000,0.0000,0.1391,0.0376,0.0564,8.3280,12.6559
8.0880,0.0000,0.0000,0.1519,0.1510,0.0016,0.3431,-0.0615,-0.0006,0.3609,-0.0627,0.1117,0.3609,-0.1468,0.1108,0.3753,-0.1606,0.1111,0.2945,0.0000,-0.0573,0.0557,0.0438,0.0000,0.0000,0.1392,0.0376,0.0564,8.3289,12.6577
8.0960,0.0000,0.0000,0.1519,0.1509,0.0016,0.3432,-0.0616,-0.0006,0.3609,-0.0627,0.1117,0.3609,-0.1469,0.1108,0.3753,-0.1607,0.1111,0.2946,0.0000,-0.0574,0.0558,0.0438,0.0000,0.0000,0.1393,0.0376,0.0564,8.3296,12.6593
8.1040,0.0000,0.0000,0.1519,0.1509,0.0016,0.3432,-0.0616,-0.0006,0.3609,-0.0628,0.1117,0.3609,-0.1469,0.1108,0.3753,-0.1607,0.1111,0.2946,0.0000,-0.0574,0.0558,0.0439,0.0000,0.0000,0.1394,0.0376,0.0564,8.3308,12.6615
8.1120,0.0000,0.0000,0.1519,0.1508,0.0016,0.3432,-0.0617,-0.0006,0.3610,-0.0628,0.1117,0.3610,-0.1470,0.1108,0.3754,-0.1608,0.1111,0.2947,0.0000,-0.0574,0.0559,0.0439,0.0000,0.0000,0.1395,0.0376,0.0564,8.3316,12.6633
8.1200,0.0000,0.0000,0.1519,0.1508,0.0016,0.3433,-0.0617,-0.0006,0.3610,-0.0629,0.1117,0.3610,-0.1470,0.1108,0.3754,-0.1609,0.1111,0.2947,0.0000,-0.0575,0.0560,0.0439,0.0000,0.0000,0.1396,0.0376,0.0564,8.3327,12.6653
8.1280,0.0000,0.0000,0.1519,0.1508,0.0016,0.3433,-0.0618,-0.0006,0.3610,-0.0629,0.1117,0.3610,-0.1470,0.1108,0.3755,-0.1609,0.1111,0.2948,0.0000,-0.0575,0.0560,0.0440,0.0000,0.0000,0.1397,0.0376,0.0564,8.3337,12.6674
8.1360,0.0000,0.0000,0.1519,0.1507,0.0016,0.3433,-0.0618,-0.0006,0.3611,-0.0630,0.1117,0.3611,-0.1471,0.1108,0.3755,-0.1610,0.1111,0.2948,0.0000,-0.0576,0.0561,0.0440,0.0000,0.0000,0.1398,0.0376,0.0564,8.3348,12.6695
8.1440,0.0000,0.0000,0.1519,0.1507,0.0016,0.3434,-0.0618,-0.0006,0.3611,-0.0630,0.1117,0.3611,-0.1471,0.1108,0.3755,-0.1610,0.1111,0.2948,0.0000,-0.0576,0.0561,0.0440,0.0000,0.0000,0.1399,0.0376,0.0564,8.3356,12.6712
8.1520,0.0000,0.0000,0.1519,0.1506,0.0016,0.3434,-0.0619,-0.0006,0.3611,-0.0631,0.1117,0.3611,-0.1472,0.1108,0.3756,-0.1611,0.1111,0.2949,0.0000,-0.0576,0.0562,0.0440,0.0000,0.0000,0.1400,0.0376,0.0564,8.3366,12.6731
8.1600,0.0000,0.0000,0.1519,0.1506,0.0016,0.3434,-0.0619,-0.0006,0.3611,-0.0631,0.1117,0.3611,-0.1472,0.1108,0.3756,-0.1611,0.1111,0.2949,0.0000,-0.0577,0.0562,0.0441,0.0000,0.0000,0.1401,0.0376,0.0564,8.3375,12.6751
8.1680,0.0000,0.0000,0.1519,0.1505,0.0016,0.3435,-0.0620,-0.0006,0.3612,-0.0631,0.1117,0.3612,-0.1472,0.1108,0.3757,-0.1612,0.1111,0.2950,0.0000,-0.0577,0.0563,0.0441,0.0000,0.0000,0.1402,0.0376,0.0564,8.3385,12.6770
8.1760,0.0000,0.0000,0.1519,0.1505,0.0016,0.3435,-0.0620,-0.0006,0.3612,-0.0632,0.1117,0.3612,-0.1473,0.1108,0.3757,-0.1612,0.1111,0.2950,0.0000,-0.0578,0.0563,0.0441,0.0000,0.0000,0.1403,0.0376,0.0564,8.3394,12.6789
8.1840,0.0000,0.0000,0.1519,0.1505,0.0016,0.3435,-0.0620,-0.0006,0.3612,-0.0632,0.1117,0.3612,-0.1473,0.1108,0.3758,-0.1613,0.1111,0.2951,0.0000,-0.0578,0.0564,0.0442,0.0000,0.0000,0.1404,0.0376,0.0564,8.3405,12.6810
8.1920,0.0000,0.0000,0.1519,0.1504,0.0016,0.3436,-0.0621,-0.0006,0.3613,-0.0633,0.1117,0.3613,-0.1474,0.1108,0.3758,-0.1613,0.1111,0.2951,0.0000,-0.0578,0.0565,0.0442,0.0000,0.0000,0.1405,0.0376,0.0564,8.3414,12.6828
8.2000,0.0000,0.0000,0.1519,0.1504,0.0016,0.3436,-0.0621,-0.0006,0.3613,-0.0633,0.1117,0.3613,-0.1474,0.1108,0.3759,-0.1614,0.1111,0.2952,0.0000,-0.0579,0.0565,0.0442,0.0000,0.0000,0.1405,0.0376,0.0564,8.3422,12.6845
8.2080,0.0000,0.0000,0.1519,0.1503,0.0016,0.3436,-0.0622,-0.0007,0.3613,-0.0633,0.1117,0.3613,-0.1474,0.1108,0.3759,-0.1614,0.1111,0.2952,0.0000,-0.0579,0.0566,0.0442,0.0000,0.0000,0.1406,0.0376,0.0564,8.3433,12.6866
8.2160,0.0000,0.0000,0.1519,0.1503,0.0016,0.3437,-0.0622,-0.0007,0.3614,-0.0634,0.1117,0.3614,-0.1475,0.1108,0.3760,-0.1615,0.1111,0.2953,0.0000,-0.0580,0.0566,0.0443,0.0000,0.0000,0.1408,0.0376,0.0564,8.3444,12.6889
8.2240,0.0000,0.0000,0.1519,0.1502,0.0016,0.3437,-0.0623,-0.0007,0.3614,-0.0634,0.1117,0.3614,-0.1475,0.1108,0.3760,-0.1615,0.1111,0.2953,0.0000,-0.0580,0.0567,0.0443,0.0000,0.0000,0.1408,0.0376,0.0564,8.3453,12.6906
8.2320,0.0000,0.0000,0.1519,0.1502,0.0016,0.3437,-0.0623,-0.0007,0.3614,-0.0635,0.1117,0.3614,-0.1476,0.1108,0.3761,-0.1616,0.1111,0.2954,0.0000,-0.0580,0.0567,0.0443,0.0000,0.0000,0.1409,0.0376,0.0564,8.3462,12.6924
8.2400,0.0000,0.0000,0.1519,0.1502,0.0016,0.3438,-0.0623,-0.0007,0.3615,-0.0635,0.1117,0.3615,-0.1476,0.1108,0.3761,-0.1616,0.1111,0.2954,0.0000,-0.0581,0.0568,0.0444,0.0000,0.0000,0.1410,0.0376,0.0564,8.3472,12.6944
8.2480,0.0000,0.0000,0.1519,0.1501,0.0016,0.3438,-0.0624,-0.0007,0.3615,-0.0636,0.1117,0.3615,-0.1476,0.1108,0.3762,-0.1617,0.1111,0.2955,0.0000,-0.0581,0.0568,0.0444,0.0000,0.0000,0.1411,0.0376,0.0564,8.3481,12.6962
8.2560,0.0000,0.0000,0.1519,0.1501,0.0016,0.3438,-0.0624,-0.0007,0.3616,-0.0636,0.1117,0.3616,-0.1477,0.1108,0.3762,-0.1618,0.1111,0.2955,0.0000,-0.0582,0.0569,0.0444,0.0000,0.0000,0.1413,0.0376,0.0564,8.3494,12.6987
8.2640,0.0000,0.0000,0.1519,0.1500,0.0016,0.3439,-0.0625,-0.0007,0.3616,-0.0637,0.1117,0.3616,-0.1477,0.1108,0.3762,-0.1618,0.1111,0.2956,0.0000,-0.0582,0.0570,0.0445,0.0000,0.0000,0.1413,0.0376,0.0564,8.3503,12.7006
8.2720,0.0000,0.0000,0.1519,0.1500,0.0016,0.3439,-0.0625,-0.0007,0.3616,-0.0637,0.1117,0.3616,-0.1478,0.1108,0.3763,-0.1619,0.1111,0.2956,0.0000,-0.0582,0.0570,0.0445,0.0000,0.0000,0.1414,0.0376,0.0564,8.3512,12.7024
8.2800,0.0000,0.0000,0.1519,0.1499,0.0016,0.3439,-0.0626,-0.0007,0.3616,-0.0637,0.1117,0.3616,-0.1478,0.1108,0.3763,-0.1619,0.1111,0.2957,0.0000,-0.0583,0.0571,0.0445,0.0000,0.0000,0.1416,0.0376,0.0564,8.3523,12.7046
8.2880,0.0000,0.0000,0.1519,0.1499,0.0016,0.3440,-0.0626,-0.0007,0.3617,-0.0638,0.1117,0.3617,-0.1479,0.1108,0.3764,-0.1620,0.1111,0.2957,0.0000,-0.0583,0.0572,0.0445,0.0000,0.0000,0.1417,0.0376,0.0564,8.3533,12.7066
8.2960,0.0000,0.0000,0.1519,0.1498,0.0016,0.3440,-0.0627,-0.0007,0.3617,-0.0638,0.1117,0.3617,-0.1479,0.1108,0.3764,-0.1620,0.1111,0.2957,0.0000,-0.0584,0.0572,0.0446,0.0000,0.0000,0.1418,0.0376,0.0564,8.3544,12.7087
8.3040,0.0000,0.0000,0.1519,0.1498,0.0016,0.3440,-0.0627,-0.0007,0.3617,-0.0639,0.1117,0.3617,-0.1479,0.1108,0.3765,-0.1621,0.1111,0.2958,0.0000,-0.0584,0.0573,0.0446,0.0000,0.0000,0.1418,0.0376,0.0564,8.3552,12.7105
8.3120,0.0000,0.0000,0.1519,0.1498,0.0016,0.3441,-0.0627,-0.0007,0.3617,-0.0639,0.1117,0.3617,-0.1480,0.1108,0.3765,-0.1621,0.1111,0.2958,0.0000,-0.0584,0.0573,0.0446,0.0000,0.0000,0.1419,0.0376,0.0564,8.3561,12.7122
8.3200,0.0000,0.0000,0.1519,0.1497,0.0016,0.3441,-0.0628,-0.0007,0.3618,-0.0639,0.1117,0.3618,-0.1480,0.1108,0.3766,-0.1622,0.1111,0.2959,0.0000,-0.0585,0.0574,0.0447,0.0000,0.0000,0.1420,0.0376,0.0564,8.3571,12.7142
8.3280,0.0000,0.0000,0.1519,0.1497,0.0016,0.3441,-0.0628,-0.0007,0.3618,-0.0640,0.1117,0.3618,-0.1481,0.1108,0.3766,-0.1622,0.1111,0.2959,0.0000,-0.0585,0.0574,0.0447,0.0000,0.0000,0.1421,0.0376,0.0564,8.3580,12.7160
8.3360,0.0000,0.0000,0.1519,0.1496,0.0016,0.3442,-0.0629,-0.0007,0.3618,-0.0640,0.1117,0.3618,-0.1481,0.1108,0.3766,-0.1623,0.1110,0.2960,0.0000,-0.0585,0.0575,0.0447,0.0000,0.0000,0.1422,0.0376,0.0564,8.3591,12.7183
8.3440,0.0000,0.0000,0.1519,0.1496,0.0016,0.3442,-0.0629,-0.0007,0.3619,-0.0641,0.1117,0.3619,-0.1481,0.1108,0.3767,-0.1623,0.1111,0.2960,0.0000,-0.0586,0.0576,0.0447,0.0000,0.0000,0.1423,0.0376,0.0564,8.3600,12.7200
8.3520,0.0000,0.0000,0.1519,0.1496,0.0016,0.3442,-0.0629,-0.0007,0.3619,-0.0641,0.1117,0.3619,-0.1482,0.1108,0.3767,-0.1624,0.1111,0.2961,0.0000,-0.0586,0.0576,0.0448,0.0000,0.0000,0.1424,0.0376,0.0564,8.3610,12.7219
