time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
4.9520,0.0000,0.0000,0.1519,0.1481,0.0016,0.3454,-0.0649,-0.0007,0.3567,-0.0661,0.1117,0.3567,-0.1506,0.1108,0.3686,-0.1620,0.1110,0.2875,0.0000,-0.1349,0.0783,0.0793,0.0000,0.0000,0.1500,0.0313,0.0470,11.1530,13.4402
4.9600,0.0000,0.0000,0.1519,0.1480,0.0015,0.3455,-0.0650,-0.0007,0.3567,-0.0661,0.1117,0.3567,-0.1506,0.1108,0.3687,-0.1621,0.1111,0.2876,0.0000,-0.1349,0.0783,0.0792,0.0000,0.0000,0.1500,0.0313,0.0470,11.1552,13.4434
4.9680,0.0000,0.0000,0.1519,0.1479,0.0015,0.3455,-0.0651,-0.0007,0.3568,-0.0662,0.1117,0.3568,-0.1507,0.1108,0.3687,-0.1622,0.1111,0.2876,0.0000,-0.1349,0.0782,0.0792,0.0000,0.0000,0.1500,0.0313,0.0470,11.1578,13.4472
4.9760,0.0000,0.0000,0.1519,0.1478,0.0016,0.3456,-0.0651,-0.0007,0.3568,-0.0663,0.1117,0.3568,-0.1508,0.1108,0.3687,-0.1623,0.1110,0.2876,0.0000,-0.1348,0.0782,0.0791,0.0000,0.0000,0.1500,0.0313,0.0470,11.1603,13.4509
4.9840,0.0000,0.0000,0.1519,0.1477,0.0016,0.3457,-0.0652,-0.0007,0.3568,-0.0664,0.1117,0.3568,-0.1509,0.1108,0.3688,-0.1624,0.1110,0.2877,0.0000,-0.1348,0.0782,0.0791,0.0000,0.0000,0.1500,0.0313,0.0470,11.1627,13.4544
4.9920,0.0000,0.0000,0.1519,0.1477,0.0016,0.3457,-0.0652,-0.0007,0.3568,-0.0664,0.1117,0.3568,-0.1509,0.1108,0.3688,-0.1624,0.1110,0.2877,0.0000,-0.1348,0.0782,0.0791,0.0000,0.0000,0.1500,0.0313,0.0470,11.1627,13.4544
5.0000,0.0000,0.0000,0.1519,0.1477,0.0016,0.3457,-0.0652,-0.0007,0.3568,-0.0664,0.1117,0.3568,-0.1509,0.1108,0.3688,-0.1624,0.1110,0.2877,0.0000,-0.1348,0.0782,0.0791,0.0000,0.0000,0.1500,0.0313,0.0470,11.1627,13.4544
5.0080,0.0000,0.0000,0.1519,0.1475,0.0015,0.3458,-0.0654,-0.0007,0.3569,-0.0666,0.1117,0.3569,-0.1511,0.1108,0.3688,-0.1626,0.1111,0.2877,0.0000,-0.1348,0.0782,0.0790,0.0000,0.0000,0.1500,0.0313,0.0470,11.1677,13.4617
5.0160,0.0000,0.0000,0.1519,0.1474,0.0015,0.3459,-0.0656,-0.0007,0.3569,-0.0668,0.1117,0.3569,-0.1513,0.1108,0.3689,-0.1628,0.1110,0.2878,0.0000,-0.1348,0.0781,0.0788,0.0000,0.0000,0.1500,0.0313,0.0470,11.1729,13.4693
5.0240,0.0000,0.0000,0.1519,0.1474,0.0015,0.3459,-0.0656,-0.0007,0.3569,-0.0668,0.1117,0.3569,-0.1513,0.1108,0.3689,-0.1628,0.1110,0.2878,0.0000,-0.1348,0.0781,0.0788,0.0000,0.0000,0.1500,0.0313,0.0470,11.1729,13.4693
5.0320,0.0000,0.0000,0.1519,0.1472,0.0015,0.3460,-0.0658,-0.0007,0.3570,-0.0669,0.1117,0.3570,-0.1514,0.1108,0.3690,-0.1630,0.1110,0.2879,0.0000,-0.1348,0.0780,0.0787,0.0000,0.0000,0.1500,0.0313,0.0470,11.1775,13.4760
5.0400,0.0000,0.0000,0.1519,0.1471,0.0015,0.3461,-0.0658,-0.0007,0.3570,-0.0670,0.1117,0.3570,-0.1515,0.1108,0.3690,-0.1630,0.1110,0.2879,0.0000,-0.1347,0.0780,0.0787,0.0000,0.0000,0.1500,0.0313,0.0470,11.1800,13.4796
5.0480,0.0000,0.0000,0.1519,0.1470,0.0015,0.3462,-0.0659,-0.0007,0.3570,-0.0671,0.1117,0.3570,-0.1516,0.1108,0.3690,-0.1631,0.1110,0.2879,0.0000,-0.1347,0.0780,0.0787,0.0000,0.0000,0.1500,0.0313,0.0470,11.1825,13.4833
5.0560,0.0000,0.0000,0.1519,0.1469,0.0015,0.3463,-0.0660,-0.0007,0.3570,-0.0672,0.1116,0.3570,-0.1517,0.1108,0.3690,-0.1632,0.1110,0.2880,0.0000,-0.1347,0.0780,0.0786,0.0000,0.0000,0.1500,0.0313,0.0470,11.1852,13.4871
5.0640,0.0000,0.0000,0.1519,0.1469,0.0015,0.3463,-0.0661,-0.0007,0.3571,-0.0673,0.1117,0.3571,-0.1518,0.1108,0.3691,-0.1633,0.1110,0.2880,0.0000,-0.1347,0.0780,0.0786,0.0000,0.0000,0.1500,0.0313,0.0470,11.1872,13.4902
5.0720,0.0000,0.0000,0.1519,0.1468,0.0015,0.3464,-0.0662,-0.0007,0.3571,-0.0674,0.1117,0.3571,-0.1519,0.1108,0.3691,-0.1634,0.1110,0.2880,0.0000,-0.1347,0.0779,0.0785,0.0000,0.0000,0.1500,0.0313,0.0470,11.1900,13.4942
5.0800,0.0000,0.0000,0.1519,0.1467,0.0015,0.3464,-0.0663,-0.0007,0.3571,-0.0675,0.1117,0.3571,-0.1520,0.1108,0.3691,-0.1635,0.1110,0.2881,0.0000,-0.1346,0.0779,0.0785,0.0000,0.0000,0.1500,0.0313,0.0470,11.1924,13.4978
5.0880,0.0000,0.0000,0.1519,0.1466,0.0015,0.3465,-0.0664,-0.0007,0.3571,-0.0675,0.1116,0.3571,-0.1520,0.1108,0.3692,-0.1636,0.1110,0.2881,0.0000,-0.1346,0.0779,0.0784,0.0000,0.0000,0.1500,0.0313,0.0470,11.1947,13.5011
5.0960,0.0000,0.0000,0.1519,0.1465,0.0015,0.3466,-0.0665,-0.0007,0.3572,-0.0676,0.1117,0.3572,-0.1521,0.1108,0.3692,-0.1637,0.1110,0.2882,0.0000,-0.1346,0.0779,0.0784,0.0000,0.0000,0.1500,0.0313,0.0470,11.1971,13.5046
5.1040,0.0000,0.0000,0.1519,0.1464,0.0015,0.3466,-0.0665,-0.0007,0.3572,-0.0677,0.1116,0.3572,-0.1522,0.1108,0.3693,-0.1638,0.1110,0.2882,0.0000,-0.1346,0.0779,0.0783,0.0000,0.0000,0.1500,0.0313,0.0470,11.1998,13.5085
5.1120,0.0000,0.0000,0.1519,0.1463,0.0015,0.3467,-0.0666,-0.0007,0.3572,-0.0678,0.1116,0.3572,-0.1523,0.1108,0.3693,-0.1639,0.1110,0.2882,0.0000,-0.1346,0.0778,0.0783,0.0000,0.0000,0.1500,0.0313,0.0470,11.2022,13.5120
5.1200,0.0000,0.0000,0.1519,0.1463,0.0015,0.3468,-0.0667,-0.0007,0.3572,-0.0679,0.1116,0.3572,-0.1524,0.1108,0.3693,-0.1640,0.1110,0.2882,0.0000,-0.1346,0.0778,0.0782,0.0000,0.0000,0.1500,0.0313,0.0470,11.2047,13.5157
5.1280,0.0000,0.0000,0.1519,0.1462,0.0015,0.3468,-0.0668,-0.0007,0.3573,-0.0680,0.1116,0.3573,-0.1525,0.1108,0.3694,-0.1641,0.1110,0.2883,0.0000,-0.1346,0.0778,0.0782,0.0000,0.0000,0.1500,0.0313,0.0470,11.2069,13.5190
5.1360,0.0000,0.0000,0.1519,0.1461,0.0015,0.3469,-0.0669,-0.0007,0.3573,-0.0681,0.1116,0.3573,-0.1526,0.1108,0.3694,-0.1642,0.1110,0.2883,0.0000,-0.1346,0.0777,0.0781,0.0000,0.0000,0.1500,0.0313,0.0470,11.2097,13.5230
5.1440,0.0000,0.0000,0.1519,0.1460,0.0015,0.3470,-0.0670,-0.0007,0.3573,-0.0682,0.1116,0.3573,-0.1526,0.1108,0.3694,-0.1643,0.1110,0.2884,0.0000,-0.1345,0.0777,0.0781,0.0000,0.0000,0.1500,0.0313,0.0470,11.2120,13.5264
5.1520,0.0000,0.0000,0.1519,0.1459,0.0015,0.3470,-0.0671,-0.0007,0.3573,-0.0682,0.1116,0.3573,-0.1527,0.1108,0.3695,-0.1643,0.1110,0.2884,0.0000,-0.1345,0.0777,0.0780,0.0000,0.0000,0.1500,0.0313,0.0470,11.2144,13.5299
5.1600,0.0000,0.0000,0.1519,0.1458,0.0015,0.3471,-0.0672,-0.0007,0.3574,-0.0683,0.1116,0.3574,-0.1528,0.1108,0.3695,-0.1644,0.1110,0.2884,0.0000,-0.1345,0.0777,0.0780,0.0000,0.0000,0.1500,0.0313,0.0470,11.2169,13.5336
5.1680,0.0000,0.0000,0.1519,0.1457,0.0015,0.3471,-0.0672,-0.0007,0.3574,-0.0684,0.1116,0.3574,-0.1529,0.1108,0.3695,-0.1645,0.1110,0.2884,0.0000,-0.1345,0.0777,0.0779,0.0000,0.0000,0.1500,0.0313,0.0470,11.2195,13.5374
5.1760,0.0000,0.0000,0.1519,0.1457,0.0015,0.3472,-0.0673,-0.0007,0.3574,-0.0685,0.1116,0.3574,-0.1530,0.1108,0.3695,-0.1646,0.1110,0.2885,0.0000,-0.1344,0.0777,0.0779,0.0000,0.0000,0.1500,0.0313,0.0470,11.2220,13.5410
5.1840,0.0000,0.0000,0.1519,0.1456,0.0015,0.3473,-0.0674,-0.0007,0.3574,-0.0686,0.1116,0.3574,-0.1531,0.1107,0.3696,-0.1647,0.1110,0.2885,0.0000,-0.1344,0.0777,0.0778,0.0000,0.0000,0.1500,0.0313,0.0470,11.2248,13.5451
5.1920,0.0000,0.0000,0.1519,0.1455,0.0015,0.3473,-0.0675,-0.0007,0.3575,-0.0687,0.1116,0.3575,-0.1532,0.1107,0.3696,-0.1648,0.1110,0.2885,0.0000,-0.1344,0.0776,0.0778,0.0000,0.0000,0.1500,0.0313,0.0470,11.2273,13.5488
5.2000,0.0000,0.0000,0.1519,0.1454,0.0015,0.3474,-0.0676,-0.0007,0.3575,-0.0688,0.1116,0.3575,-0.1533,0.1108,0.3696,-0.1649,0.1110,0.2885,0.0000,-0.1343,0.0776,0.0778,0.0000,0.0000,0.1500,0.0313,0.0470,11.2296,13.5521
5.2080,0.0000,0.0000,0.1519,0.1453,0.0015,0.3475,-0.0677,-0.0007,0.3575,-0.0689,0.1116,0.3575,-0.1533,0.1107,0.3697,-0.1650,0.1110,0.2886,0.0000,-0.1344,0.0775,0.0777,0.0000,0.0000,0.1500,0.0313,0.0470,11.2321,13.5559
5.2160,0.0000,0.0000,0.1519,0.1452,0.0015,0.3475,-0.0678,-0.0007,0.3575,-0.0690,0.1116,0.3575,-0.1534,0.1108,0.3697,-0.1651,0.1110,0.2886,0.0000,-0.1343,0.0776,0.0776,0.0000,0.0000,0.1500,0.0313,0.0470,11.2347,13.5596
5.2240,0.0000,0.0000,0.1519,0.1451,0.0015,0.3476,-0.0679,-0.0007,0.3576,-0.0690,0.1116,0.3576,-0.1535,0.1108,0.3697,-0.1652,0.1110,0.2887,0.0000,-0.1343,0.0775,0.0776,0.0000,0.0000,0.1500,0.0313,0.0470,11.2371,13.5632
5.2320,0.0000,0.0000,0.1519,0.1450,0.0015,0.3477,-0.0680,-0.0007,0.3576,-0.0691,0.1116,0.3576,-0.1536,0.1107,0.3698,-0.1653,0.1110,0.2887,0.0000,-0.1343,0.0775,0.0775,0.0000,0.0000,0.1500,0.0313,0.0470,11.2397,13.5669
5.2400,0.0000,0.0000,0.1519,0.1450,0.0015,0.3477,-0.0680,-0.0007,0.3576,-0.0692,0.1116,0.3576,-0.1537,0.1108,0.3698,-0.1654,0.1110,0.2887,0.0000,-0.1343,0.0775,0.0775,0.0000,0.0000,0.1500,0.0313,0.0470,11.2420,13.5703
5.2480,0.0000,0.0000,0.1519,0.1449,0.0015,0.3478,-0.0681,-0.0007,0.3576,-0.0693,0.1116,0.3576,-0.1538,0.1107,0.3698,-0.1655,0.1110,0.2887,0.0000,-0.1342,0.0775,0.0774,0.0000,0.0000,0.1500,0.0313,0.0470,11.2447,13.5743
5.2560,0.0000,0.0000,0.1519,0.1448,0.0015,0.3479,-0.0682,-0.0007,0.3576,-0.0694,0.1116,0.3576,-0.1539,0.1107,0.3698,-0.1656,0.1110,0.2888,0.0000,-0.1342,0.0775,0.0774,0.0000,0.0000,0.1500,0.0313,0.0470,11.2471,13.5778
5.2640,0.0000,0.0000,0.1519,0.1447,0.0015,0.3479,-0.0683,-0.0007,0.3577,-0.0695,0.1116,0.3577,-0.1540,0.1107,0.3698,-0.1656,0.1110,0.2888,0.0000,-0.1343,0.0776,0.0775,0.0000,0.0000,0.1502,0.0313,0.0470,11.2495,13.5814
5.2720,0.0000,0.0000,0.1519,0.1446,0.0015,0.3480,-0.0684,-0.0007,0.3577,-0.0696,0.1116,0.3577,-0.1540,0.1107,0.3699,-0.1657,0.1110,0.2888,0.0000,-0.1345,0.0777,0.0775,0.0000,0.0000,0.1504,0.0313,0.0470,11.2520,13.5851
5.2800,0.0000,0.0000,0.1519,0.1445,0.0015,0.3481,-0.0685,-0.0007,0.3577,-0.0697,0.1116,0.3577,-0.1541,0.1107,0.3699,-0.1658,0.1110,0.2889,0.0000,-0.1347,0.0777,0.0776,0.0000,0.0000,0.1506,0.0313,0.0470,11.2548,13.5891
5.2880,0.0000,0.0000,0.1519,0.1444,0.0015,0.3481,-0.0686,-0.0007,0.3578,-0.0698,0.1116,0.3578,-0.1542,0.1107,0.3700,-0.1659,0.1110,0.2889,0.0000,-0.1348,0.0778,0.0776,0.0000,0.0000,0.1508,0.0313,0.0470,11.2572,13.5928
5.2960,0.0000,0.0000,0.1519,0.1444,0.0015,0.3482,-0.0687,-0.0007,0.3578,-0.0698,0.1116,0.3578,-0.1543,0.1107,0.3700,-0.1660,0.1110,0.2889,0.0000,-0.1349,0.0779,0.0777,0.0000,0.0000,0.1510,0.0313,0.0470,11.2597,13.5963
5.3040,0.0000,0.0000,0.1519,0.1443,0.0015,0.3482,-0.0688,-0.0007,0.3578,-0.0699,0.1116,0.3578,-0.1544,0.1107,0.3700,-0.1661,0.1110,0.2890,0.0000,-0.1351,0.0779,0.0777,0.0000,0.0000,0.1512,0.0313,0.0470,11.2621,13.5999
5.3120,0.0000,0.0000,0.1519,0.1442,0.0015,0.3483,-0.0688,-0.0007,0.3578,-0.0700,0.1116,0.3578,-0.1545,0.1107,0.3700,-0.1662,0.1110,0.2890,0.0000,-0.1352,0.0780,0.0778,0.0000,0.0000,0.1514,0.0313,0.0470,11.2646,13.6036
5.3200,0.0000,0.0000,0.1519,0.1441,0.0015,0.3484,-0.0689,-0.0007,0.3579,-0.0701,0.1116,0.3579,-0.1546,0.1107,0.3701,-0.1663,0.1110,0.2890,0.0000,-0.1354,0.0781,0.0778,0.0000,0.0000,0.1516,0.0313,0.0470,11.2671,13.6072
5.3280,0.0000,0.0000,0.1519,0.1440,0.0015,0.3484,-0.0690,-0.0007,0.3579,-0.0702,0.1116,0.3579,-0.1546,0.1107,0.3701,-0.1664,0.1110,0.2891,0.0000,-0.1355,0.0782,0.0779,0.0000,0.0000,0.1518,0.0313,0.0470,11.2695,13.6109
5.3360,0.0000,0.0000,0.1519,0.1439,0.0015,0.3485,-0.0691,-0.0007,0.3579,-0.0703,0.1116,0.3579,-0.1547,0.1107,0.3702,-0.1665,0.1110,0.2891,0.0000,-0.1357,0.0782,0.0779,0.0000,0.0000,0.1520,0.0313,0.0470,11.2724,13.6151
5.3440,0.0000,0.0000,0.1519,0.1438,0.0015,0.3486,-0.0692,-0.0007,0.3579,-0.0704,0.1116,0.3579,-0.1548,0.1107,0.3702,-0.1666,0.1110,0.2891,0.0000,-0.1359,0.0783,0.0780,0.0000,0.0000,0.1522,0.0313,0.0470,11.2748,13.6187
5.3520,0.0000,0.0000,0.1519,0.1438,0.0015,0.3486,-0.0693,-0.0007,0.3580,-0.0704,0.1116,0.3580,-0.1549,0.1107,0.3702,-0.1667,0.1110,0.2892,0.0000,-0.1360,0.0784,0.0780,0.0000,0.0000,0.1524,0.0313,0.0470,11.2772,13.6222
5.3600,0.0000,0.0000,0.1519,0.1437,0.0015,0.3487,-0.0694,-0.0007,0.3580,-0.0705,0.1116,0.3580,-0.1550,0.1107,0.3702,-0.1668,0.1110,0.2892,0.0000,-0.1361,0.0785,0.0781,0.0000,0.0000,0.1526,0.0313,0.0470,11.2801,13.6263
5.3680,0.0000,0.0000,0.1519,0.1436,0.0015,0.3487,-0.0695,-0.0007,0.3580,-0.0706,0.1116,0.3580,-0.1551,0.1107,0.3703,-0.1669,0.1110,0.2892,0.0000,-0.1363,0.0786,0.0781,0.0000,0.0000,0.1528,0.0313,0.0470,11.2824,13.6297
5.3760,0.0000,0.0000,0.1519,0.1435,0.0015,0.3488,-0.0696,-0.0007,0.3580,-0.0707,0.1116,0.3580,-0.1552,0.1107,0.3703,-0.1670,0.1110,0.2892,0.0000,-0.1364,0.0787,0.0782,0.0000,0.0000,0.1530,0.0313,0.0470,11.2853,13.6340
5.3840,0.0000,0.0000,0.1519,0.1434,0.0015,0.3489,-0.0696,-0.0007,0.3581,-0.0708,0.1116,0.3581,-0.1553,0.1107,0.3703,-0.1671,0.1110,0.2893,0.0000,-0.1366,0.0787,0.0782,0.0000,0.0000,0.1532,0.0313,0.0470,11.2876,13.6374
5.3920,0.0000,0.0000,0.1519,0.1433,0.0015,0.3489,-0.0697,-0.0007,0.3581,-0.0709,0.1116,0.3581,-0.1554,0.1107,0.3704,-0.1672,0.1110,0.2893,0.0000,-0.1367,0.0788,0.0783,0.0000,0.0000,0.1534,0.0313,0.0470,11.2902,13.6413
5.4000,0.0000,0.0000,0.1519,0.1432,0.0015,0.3490,-0.0698,-0.0007,0.3581,-0.0710,0.1116,0.3581,-0.1555,0.1107,0.3704,-0.1673,0.1110,0.2893,0.0000,-0.1369,0.0789,0.0783,0.0000,0.0000,0.1536,0.0313,0.0470,11.2930,13.6454
5.4080,0.0000,0.0000,0.1519,0.1431,0.0015,0.3491,-0.0699,-0.0007,0.3581,-0.0711,0.1116,0.3581,-0.1555,0.1107,0.3704,-0.1673,0.1110,0.2894,0.0000,-0.1370,0.0789,0.0784,0.0000,0.0000,0.1538,0.0313,0.0470,11.2954,13.6489
5.4160,0.0000,0.0000,0.1519,0.1430,0.0015,0.3491,-0.0700,-0.0007,0.3581,-0.0712,0.1116,0.3581,-0.1556,0.1107,0.3704,-0.1674,0.1110,0.2894,0.0000,-0.1371,0.0791,0.0785,0.0000,0.0000,0.1540,0.0313,0.0470,11.2982,13.6531
5.4240,0.0000,0.0000,0.1519,0.1430,0.0015,0.3492,-0.0701,-0.0007,0.3582,-0.0713,0.1116,0.3582,-0.1557,0.1107,0.3705,-0.1675,0.1110,0.2894,0.0000,-0.1373,0.0791,0.0785,0.0000,0.0000,0.1542,0.0313,0.0470,11.3006,13.6567
5.4320,0.0000,0.0000,0.1519,0.1429,0.0015,0.3493,-0.0702,-0.0007,0.3582,-0.0714,0.1116,0.3582,-0.1558,0.1107,0.3705,-0.1676,0.1110,0.2894,0.0000,-0.1374,0.0792,0.0786,0.0000,0.0000,0.1544,0.0313,0.0470,11.3032,13.6605
5.4400,0.0000,0.0000,0.1519,0.1428,0.0015,0.3493,-0.0703,-0.0007,0.3582,-0.0714,0.1116,0.3582,-0.1559,0.1107,0.3705,-0.1677,0.1110,0.2895,0.0000,-0.1376,0.0793,0.0786,0.0000,0.0000,0.1546,0.0313,0.0470,11.3058,13.6643
5.4480,0.0000,0.0000,0.1519,0.1427,0.0015,0.3494,-0.0704,-0.0007,0.3582,-0.0715,0.1116,0.3582,-0.1560,0.1107,0.3706,-0.1678,0.1110,0.2895,0.0000,-0.1377,0.0794,0.0787,0.0000,0.0000,0.1548,0.0313,0.0470,11.3086,13.6685
5.4560,0.0000,0.0000,0.1519,0.1426,0.0015,0.3495,-0.0705,-0.0007,0.3583,-0.0716,0.1116,0.3583,-0.1561,0.1107,0.3706,-0.1679,0.1110,0.2896,0.0000,-0.1379,0.0794,0.0787,0.0000,0.0000,0.1550,0.0313,0.0470,11.3111,13.6722
5.4640,0.0000,0.0000,0.1519,0.1425,0.0015,0.3495,-0.0705,-0.0007,0.3583,-0.0717,0.1116,0.3583,-0.1562,0.1107,0.3706,-0.1680,0.1110,0.2896,0.0000,-0.1380,0.0796,0.0788,0.0000,0.0000,0.1552,0.0313,0.0470,11.3139,13.6763
5.4720,0.0000,0.0000,0.1519,0.1424,0.0015,0.3496,-0.0706,-0.0007,0.3583,-0.0718,0.1116,0.3583,-0.1563,0.1107,0.3706,-0.1681,0.1110,0.2896,0.0000,-0.1381,0.0797,0.0788,0.0000,0.0000,0.1554,0.0313,0.0470,11.3163,13.6799
5.4800,0.0000,0.0000,0.1519,0.1423,0.0015,0.3496,-0.0707,-0.0007,0.3583,-0.0719,0.1116,0.3583,-0.1563,0.1107,0.3706,-0.1682,0.1110,0.2896,0.0000,-0.1382,0.0798,0.0789,0.0000,0.0000,0.1556,0.0313,0.0470,11.3184,13.6829
5.4880,0.0000,0.0000,0.1519,0.1422,0.0015,0.3497,-0.0708,-0.0007,0.3583,-0.0720,0.1116,0.3583,-0.1564,0.1107,0.3707,-0.1683,0.1110,0.2896,0.0000,-0.1384,0.0798,0.0789,0.0000,0.0000,0.1558,0.0313,0.0470,11.3213,13.6873
5.4960,0.0000,0.0000,0.1519,0.1422,0.0015,0.3498,-0.0709,-0.0007,0.3584,-0.0721,0.1116,0.3584,-0.1565,0.1107,0.3707,-0.1684,0.1110,0.2897,0.0000,-0.1386,0.0799,0.0790,0.0000,0.0000,0.1560,0.0313,0.0470,11.3241,13.6915
5.5040,0.0000,0.0000,0.1519,0.1421,0.0015,0.3498,-0.0710,-0.0007,0.3584,-0.0722,0.1116,0.3584,-0.1566,0.1107,0.3707,-0.1685,0.1110,0.2897,0.0000,-0.1387,0.0800,0.0790,0.0000,0.0000,0.1562,0.0313,0.0470,11.3267,13.6953
5.5120,0.0000,0.0000,0.1519,0.1420,0.0015,0.3499,-0.0711,-0.0007,0.3584,-0.0723,0.1116,0.3584,-0.1567,0.1107,0.3708,-0.1686,0.1110,0.2897,0.0000,-0.1389,0.0801,0.0791,0.0000,0.0000,0.1564,0.0313,0.0470,11.3293,13.6991
5.5200,0.0000,0.0000,0.1519,0.1419,0.0015,0.3500,-0.0712,-0.0007,0.3584,-0.0724,0.1116,0.3584,-0.1568,0.1107,0.3708,-0.1687,0.1110,0.2897,0.0000,-0.1390,0.0802,0.0792,0.0000,0.0000,0.1566,0.0313,0.0470,11.3318,13.7029
5.5280,0.0000,0.0000,0.1519,0.1418,0.0015,0.3500,-0.0713,-0.0007,0.3585,-0.0724,0.1116,0.3585,-0.1569,0.1107,0.3708,-0.1688,0.1110,0.2898,0.0000,-0.1392,0.0802,0.0792,0.0000,0.0000,0.1568,0.0313,0.0470,11.3344,13.7067
5.5360,0.0000,0.0000,0.1519,0.1418,0.0015,0.3500,-0.0713,-0.0007,0.3585,-0.0724,0.1116,0.3585,-0.1569,0.1107,0.3708,-0.1688,0.1110,0.2898,0.0000,-0.1392,0.0802,0.0792,0.0000,0.0000,0.1568,0.0313,0.0470,11.3344,13.7067
5.5440,0.0000,0.0000,0.1519,0.1416,0.0015,0.3502,-0.0714,-0.0007,0.3585,-0.0726,0.1116,0.3585,-0.1571,0.1107,0.3709,-0.1689,0.1110,0.2899,0.0000,-0.1394,0.0804,0.0793,0.0000,0.0000,0.1572,0.0313,0.0470,11.3396,13.7144
5.5520,0.0000,0.0000,0.1519,0.1415,0.0015,0.3502,-0.0715,-0.0007,0.3585,-0.0727,0.1116,0.3585,-0.1572,0.1107,0.3709,-0.1691,0.1110,0.2899,0.0000,-0.1396,0.0805,0.0793,0.0000,0.0000,0.1575,0.0313,0.0470,11.3425,13.7187
5.5600,0.0000,0.0000,0.1519,0.1414,0.0015,0.3503,-0.0716,-0.0008,0.3586,-0.0728,0.1116,0.3586,-0.1573,0.1107,0.3709,-0.1692,0.1110,0.2899,0.0000,-0.1398,0.0806,0.0794,0.0000,0.0000,0.1577,0.0313,0.0470,11.3454,13.7230
5.5680,0.0000,0.0000,0.1519,0.1414,0.0015,0.3504,-0.0717,-0.0008,0.3586,-0.0729,0.1116,0.3586,-0.1573,0.1107,0.3710,-0.1692,0.1110,0.2899,0.0000,-0.1399,0.0807,0.0795,0.0000,0.0000,0.1579,0.0313,0.0470,11.3479,13.7267
5.5760,0.0000,0.0000,0.1519,0.1413,0.0015,0.3504,-0.0718,-0.0008,0.3586,-0.0730,0.1116,0.3586,-0.1574,0.1107,0.3710,-0.1693,0.1110,0.2900,0.0000,-0.1400,0.0808,0.0795,0.0000,0.0000,0.1581,0.0313,0.0470,11.3507,13.7308
5.5840,0.0000,0.0000,0.1519,0.1412,0.0015,0.3505,-0.0719,-0.0008,0.3586,-0.0731,0.1116,0.3586,-0.1575,0.1107,0.3710,-0.1694,0.1110,0.2900,0.0000,-0.1402,0.0808,0.0796,0.0000,0.0000,0.1583,0.0313,0.0470,11.3532,13.7346
5.5920,0.0000,0.0000,0.1519,0.1411,0.0015,0.3505,-0.0720,-0.0008,0.3586,-0.0732,0.1116,0.3586,-0.1576,0.1107,0.3711,-0.1695,0.1110,0.2900,0.0000,-0.1403,0.0809,0.0796,0.0000,0.0000,0.1585,0.0313,0.0470,11.3558,13.7385
5.6000,0.0000,0.0000,0.1519,0.1410,0.0015,0.3506,-0.0721,-0.0008,0.3587,-0.0733,0.1116,0.3587,-0.1577,0.1107,0.3711,-0.1696,0.1110,0.2901,0.0000,-0.1405,0.0810,0.0797,0.0000,0.0000,0.1587,0.0313,0.0470,11.3586,13.7426
5.6080,0.0000,0.0000,0.1519,0.1409,0.0015,0.3507,-0.0722,-0.0008,0.3587,-0.0734,0.1116,0.3587,-0.1578,0.1107,0.3711,-0.1697,0.1110,0.2901,0.0000,-0.1406,0.0811,0.0797,0.0000,0.0000,0.1589,0.0313,0.0470,11.3613,13.7466
5.6160,0.0000,0.0000,0.1519,0.1408,0.0015,0.3507,-0.0723,-0.0008,0.3587,-0.0735,0.1116,0.3587,-0.1579,0.1107,0.3712,-0.1698,0.1110,0.2901,0.0000,-0.1408,0.0812,0.0798,0.0000,0.0000,0.1592,0.0313,0.0470,11.3641,13.7507
5.6240,0.0000,0.0000,0.1519,0.1407,0.0015,0.3508,-0.0724,-0.0008,0.3587,-0.0735,0.1116,0.3587,-0.1580,0.1107,0.3712,-0.1699,0.1110,0.2902,0.0000,-0.1409,0.0813,0.0798,0.0000,0.0000,0.1594,0.0313,0.0470,11.3666,13.7545
5.6320,0.0000,0.0000,0.1519,0.1406,0.0015,0.3509,-0.0725,-0.0008,0.3588,-0.0736,0.1116,0.3588,-0.1581,0.1107,0.3712,-0.1700,0.1110,0.2902,0.0000,-0.1411,0.0813,0.0799,0.0000,0.0000,0.1596,0.0313,0.0470,11.3694,13.7587
5.6400,0.0000,0.0000,0.1519,0.1405,0.0015,0.3509,-0.0726,-0.0008,0.3588,-0.0737,0.1116,0.3588,-0.1582,0.1107,0.3712,-0.1701,0.1110,0.2902,0.0000,-0.1413,0.0814,0.0799,0.0000,0.0000,0.1598,0.0313,0.0470,11.3722,13.7628
5.6480,0.0000,0.0000,0.1519,0.1404,0.0015,0.3510,-0.0726,-0.0008,0.3588,-0.0738,0.1116,0.3588,-0.1583,0.1107,0.3713,-0.1702,0.1110,0.2903,0.0000,-0.1414,0.0815,0.0800,0.0000,0.0000,0.1600,0.0313,0.0470,11.3749,13.7668
