time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
30.6480,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3349,-0.3729,-0.0039,0.3121,-0.3741,0.1084,0.3121,-0.4390,0.1078,0.3674,-0.4922,0.1076,0.3051,0.0000,-0.0073,0.0104,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8816,16.1619
30.6560,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3349,-0.3729,-0.0039,0.3121,-0.3741,0.1084,0.3121,-0.4390,0.1078,0.3675,-0.4922,0.1076,0.3051,0.0000,-0.0074,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8813,16.1614
30.6640,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3349,-0.3729,-0.0039,0.3121,-0.3741,0.1084,0.3121,-0.4390,0.1078,0.3675,-0.4922,0.1076,0.3051,0.0000,-0.0074,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8810,16.1609
30.6720,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3349,-0.3729,-0.0039,0.3121,-0.3741,0.1084,0.3121,-0.4390,0.1078,0.3674,-0.4922,0.1076,0.3051,0.0000,-0.0073,0.0104,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8809,16.1606
30.6800,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3349,-0.3729,-0.0039,0.3121,-0.3741,0.1084,0.3121,-0.4390,0.1078,0.3674,-0.4922,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8808,16.1606
30.6880,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3349,-0.3729,-0.0039,0.3121,-0.3741,0.1084,0.3121,-0.4390,0.1078,0.3675,-0.4922,0.1076,0.3052,0.0000,-0.0074,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8805,16.1599
30.6960,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3348,-0.3729,-0.0039,0.3121,-0.3741,0.1084,0.3121,-0.4391,0.1078,0.3675,-0.4922,0.1076,0.3051,0.0000,-0.0074,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8798,16.1589
30.7040,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3348,-0.3729,-0.0039,0.3121,-0.3741,0.1084,0.3121,-0.4391,0.1077,0.3674,-0.4922,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8797,16.1587
30.7120,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3348,-0.3729,-0.0039,0.3121,-0.3741,0.1084,0.3121,-0.4391,0.1078,0.3675,-0.4922,0.1076,0.3051,0.0000,-0.0074,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8798,16.1589
30.7200,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3348,-0.3729,-0.0039,0.3121,-0.3741,0.1085,0.3121,-0.4391,0.1078,0.3675,-0.4922,0.1076,0.3052,0.0000,-0.0074,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8793,16.1581
30.7280,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3348,-0.3730,-0.0039,0.3121,-0.3741,0.1084,0.3121,-0.4391,0.1078,0.3674,-0.4922,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8792,16.1577
30.7360,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3348,-0.3730,-0.0039,0.3121,-0.3741,0.1084,0.3121,-0.4391,0.1078,0.3675,-0.4922,0.1076,0.3051,0.0000,-0.0074,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8791,16.1576
30.7440,0.0000,0.0000,0.1519,-0.1609,-0.0017,0.3348,-0.3730,-0.0039,0.3121,-0.3741,0.1084,0.3121,-0.4391,0.1077,0.3674,-0.4922,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8788,16.1571
30.7520,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3348,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1078,0.3674,-0.4922,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8787,16.1569
30.7600,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3348,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1078,0.3674,-0.4922,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8783,16.1563
30.7680,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3348,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1078,0.3674,-0.4922,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8780,16.1559
30.7760,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3348,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1078,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8780,16.1557
30.7840,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3348,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1077,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8777,16.1553
30.7920,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3348,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1077,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8775,16.1549
30.8000,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3348,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1078,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8771,16.1543
30.8080,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3348,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1077,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8771,16.1543
30.8160,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3348,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1078,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0072,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8769,16.1539
30.8240,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3348,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1078,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8766,16.1534
30.8320,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3348,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1077,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8760,16.1525
30.8400,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3348,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1078,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8762,16.1527
30.8480,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3348,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1078,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8762,16.1527
30.8560,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3347,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1078,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0072,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8758,16.1520
30.8640,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3347,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1077,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8753,16.1513
30.8720,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3347,-0.3730,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4391,0.1077,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0073,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8752,16.1511
30.8800,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0072,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8751,16.1509
30.8880,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3742,0.1084,0.3120,-0.4392,0.1077,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0072,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8746,16.1501
30.8960,0.0000,0.0000,0.1519,-0.1610,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1077,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0072,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8743,16.1496
30.9040,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0072,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8745,16.1499
30.9120,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0072,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8740,16.1491
30.9200,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4923,0.1076,0.3051,0.0000,-0.0072,0.0103,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8738,16.1487
30.9280,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4924,0.1076,0.3051,0.0000,-0.0072,0.0103,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8736,16.1484
30.9360,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4924,0.1076,0.3051,0.0000,-0.0072,0.0103,0.0033,0.0000,0.0000,0.1500,0.0313,0.0470,12.8734,16.1481
30.9440,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4924,0.1076,0.3051,0.0000,-0.0072,0.0103,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8730,16.1474
30.9520,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4924,0.1076,0.3051,0.0000,-0.0073,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8724,16.1464
30.9600,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1077,0.3674,-0.4924,0.1076,0.3051,0.0000,-0.0072,0.0103,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8723,16.1461
30.9680,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4924,0.1076,0.3051,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8723,16.1462
30.9760,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4924,0.1076,0.3051,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8718,16.1453
30.9840,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1077,0.3674,-0.4924,0.1076,0.3051,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8713,16.1445
30.9920,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3731,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4924,0.1076,0.3051,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8715,16.1448
31.0000,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3732,-0.0039,0.3119,-0.3743,0.1084,0.3119,-0.4392,0.1078,0.3674,-0.4924,0.1076,0.3051,0.0000,-0.0072,0.0103,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8712,16.1444
31.0080,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3732,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4924,0.1076,0.3051,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8706,16.1433
31.0160,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3347,-0.3732,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4924,0.1076,0.3052,0.0000,-0.0073,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8705,16.1431
31.0240,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3346,-0.3732,-0.0039,0.3120,-0.3744,0.1084,0.3120,-0.4392,0.1077,0.3674,-0.4924,0.1076,0.3051,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8701,16.1425
31.0320,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3346,-0.3732,-0.0039,0.3120,-0.3743,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4924,0.1076,0.3051,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8703,16.1428
31.0400,0.0000,0.0000,0.1519,-0.1611,-0.0017,0.3346,-0.3732,-0.0039,0.3120,-0.3744,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4924,0.1076,0.3052,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8698,16.1420
31.0480,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3732,-0.0039,0.3120,-0.3744,0.1084,0.3120,-0.4392,0.1078,0.3674,-0.4924,0.1076,0.3051,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8696,16.1416
31.0560,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3732,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4925,0.1076,0.3051,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8695,16.1414
31.0640,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3732,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4925,0.1076,0.3051,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8693,16.1412
31.0720,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3732,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4925,0.1076,0.3051,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8690,16.1407
31.0800,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3732,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1077,0.3674,-0.4925,0.1076,0.3051,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8685,16.1399
31.0880,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3732,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1077,0.3674,-0.4925,0.1076,0.3051,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8685,16.1398
31.0960,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3732,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4925,0.1076,0.3051,0.0000,-0.0071,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8684,16.1397
31.1040,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3732,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4925,0.1076,0.3051,0.0000,-0.0071,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8679,16.1388
31.1120,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3732,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4925,0.1076,0.3051,0.0000,-0.0071,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8677,16.1384
31.1200,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3732,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1077,0.3674,-0.4925,0.1076,0.3051,0.0000,-0.0072,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8674,16.1380
31.1280,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3732,-0.0039,0.3119,-0.3744,0.1085,0.3119,-0.4393,0.1078,0.3674,-0.4925,0.1076,0.3051,0.0000,-0.0071,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8676,16.1382
31.1360,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3732,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4925,0.1076,0.3051,0.0000,-0.0071,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8672,16.1377
31.1440,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3733,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1077,0.3674,-0.4925,0.1076,0.3051,0.0000,-0.0071,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8668,16.1370
31.1520,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3732,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4925,0.1076,0.3052,0.0000,-0.0072,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8668,16.1370
31.1600,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3733,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4925,0.1076,0.3052,0.0000,-0.0072,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8665,16.1364
31.1680,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3733,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1077,0.3674,-0.4925,0.1076,0.3051,0.0000,-0.0072,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8661,16.1358
31.1760,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3733,-0.0039,0.3119,-0.3744,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4925,0.1076,0.3052,0.0000,-0.0072,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8660,16.1357
31.1840,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4393,0.1077,0.3674,-0.4926,0.1076,0.3051,0.0000,-0.0071,0.0102,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8656,16.1350
31.1920,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4393,0.1077,0.3674,-0.4926,0.1076,0.3051,0.0000,-0.0071,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8652,16.1343
31.2000,0.0000,0.0000,0.1519,-0.1612,-0.0017,0.3346,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4925,0.1076,0.3052,0.0000,-0.0072,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8654,16.1346
31.2080,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0072,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8645,16.1332
31.2160,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4926,0.1076,0.3051,0.0000,-0.0071,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8647,16.1334
31.2240,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0072,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8646,16.1333
31.2320,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0072,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8641,16.1325
31.2400,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4394,0.1077,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0071,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8636,16.1316
31.2480,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4394,0.1077,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0071,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8634,16.1313
31.2560,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4393,0.1078,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0072,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8633,16.1310
31.2640,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4394,0.1078,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0071,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8632,16.1310
31.2720,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4394,0.1078,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0071,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8626,16.1300
31.2800,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4394,0.1078,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0071,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8626,16.1300
31.2880,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4394,0.1078,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0071,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8626,16.1300
31.2960,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4394,0.1078,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0071,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8626,16.1300
31.3040,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4394,0.1078,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0071,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8626,16.1300
31.3120,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4394,0.1078,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0071,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8626,16.1300
31.3200,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4394,0.1078,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0071,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8626,16.1300
31.3280,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4394,0.1078,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0071,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8626,16.1300
31.3360,0.0000,0.0000,0.1519,-0.1613,-0.0017,0.3345,-0.3733,-0.0039,0.3119,-0.3745,0.1084,0.3119,-0.4394,0.1078,0.3674,-0.4926,0.1076,0.3052,0.0000,-0.0071,0.0101,0.0032,0.0000,0.0000,0.1500,0.0313,0.0470,12.8626,16.1300
