time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
4.4880,0.0000,0.0000,0.1519,0.1590,0.0017,0.3365,-0.0541,-0.0006,0.3447,-0.0553,0.1118,0.3447,-0.1404,0.1109,0.3507,-0.1462,0.1112,0.2690,0.0000,-0.0727,0.0315,0.0421,0.0000,0.0000,0.1142,0.0313,0.0470,8.0681,10.3017
4.4960,0.0000,0.0000,0.1519,0.1589,0.0017,0.3366,-0.0542,-0.0006,0.3447,-0.0553,0.1118,0.3447,-0.1405,0.1109,0.3507,-0.1463,0.1112,0.2691,0.0000,-0.0727,0.0315,0.0421,0.0000,0.0000,0.1143,0.0313,0.0470,8.0690,10.3031
4.5040,0.0000,0.0000,0.1519,0.1589,0.0017,0.3366,-0.0542,-0.0006,0.3447,-0.0554,0.1118,0.3447,-0.1405,0.1109,0.3508,-0.1463,0.1112,0.2691,0.0000,-0.0728,0.0314,0.0421,0.0000,0.0000,0.1144,0.0313,0.0470,8.0700,10.3046
4.5120,0.0000,0.0000,0.1519,0.1588,0.0017,0.3367,-0.0543,-0.0006,0.3447,-0.0554,0.1118,0.3447,-0.1406,0.1109,0.3508,-0.1464,0.1112,0.2691,0.0000,-0.0728,0.0314,0.0421,0.0000,0.0000,0.1145,0.0313,0.0470,8.0709,10.3060
4.5200,0.0000,0.0000,0.1519,0.1588,0.0017,0.3367,-0.0543,-0.0006,0.3447,-0.0555,0.1118,0.3447,-0.1406,0.1109,0.3508,-0.1464,0.1112,0.2691,0.0000,-0.0729,0.0314,0.0421,0.0000,0.0000,0.1146,0.0313,0.0470,8.0719,10.3074
4.5280,0.0000,0.0000,0.1519,0.1587,0.0017,0.3368,-0.0544,-0.0006,0.3447,-0.0556,0.1118,0.3447,-0.1407,0.1109,0.3508,-0.1465,0.1112,0.2691,0.0000,-0.0729,0.0314,0.0421,0.0000,0.0000,0.1147,0.0313,0.0470,8.0728,10.3088
4.5360,0.0000,0.0000,0.1519,0.1587,0.0017,0.3368,-0.0544,-0.0006,0.3447,-0.0556,0.1118,0.3447,-0.1407,0.1109,0.3508,-0.1466,0.1112,0.2691,0.0000,-0.0729,0.0314,0.0421,0.0000,0.0000,0.1148,0.0313,0.0470,8.0738,10.3102
4.5440,0.0000,0.0000,0.1519,0.1586,0.0017,0.3368,-0.0545,-0.0006,0.3447,-0.0557,0.1118,0.3447,-0.1408,0.1109,0.3508,-0.1466,0.1112,0.2691,0.0000,-0.0730,0.0314,0.0421,0.0000,0.0000,0.1148,0.0313,0.0470,8.0746,10.3114
4.5520,0.0000,0.0000,0.1519,0.1586,0.0017,0.3369,-0.0545,-0.0006,0.3448,-0.0557,0.1118,0.3448,-0.1408,0.1109,0.3508,-0.1467,0.1112,0.2691,0.0000,-0.0730,0.0314,0.0421,0.0000,0.0000,0.1149,0.0313,0.0470,8.0755,10.3128
4.5600,0.0000,0.0000,0.1519,0.1585,0.0017,0.3369,-0.0546,-0.0006,0.3448,-0.0558,0.1118,0.3448,-0.1409,0.1109,0.3508,-0.1467,0.1112,0.2691,0.0000,-0.0731,0.0314,0.0421,0.0000,0.0000,0.1150,0.0313,0.0470,8.0765,10.3143
4.5680,0.0000,0.0000,0.1519,0.1585,0.0017,0.3370,-0.0546,-0.0006,0.3448,-0.0558,0.1118,0.3448,-0.1409,0.1109,0.3509,-0.1468,0.1112,0.2692,0.0000,-0.0731,0.0314,0.0421,0.0000,0.0000,0.1151,0.0313,0.0470,8.0773,10.3155
4.5760,0.0000,0.0000,0.1519,0.1584,0.0017,0.3370,-0.0547,-0.0006,0.3448,-0.0559,0.1118,0.3448,-0.1410,0.1109,0.3509,-0.1468,0.1112,0.2692,0.0000,-0.0732,0.0314,0.0421,0.0000,0.0000,0.1152,0.0313,0.0470,8.0783,10.3169
4.5840,0.0000,0.0000,0.1519,0.1584,0.0017,0.3371,-0.0547,-0.0006,0.3448,-0.0559,0.1118,0.3448,-0.1410,0.1109,0.3509,-0.1469,0.1112,0.2692,0.0000,-0.0732,0.0314,0.0421,0.0000,0.0000,0.1153,0.0313,0.0470,8.0793,10.3185
4.5920,0.0000,0.0000,0.1519,0.1583,0.0017,0.3371,-0.0548,-0.0006,0.3448,-0.0560,0.1118,0.3448,-0.1411,0.1109,0.3509,-0.1469,0.1112,0.2692,0.0000,-0.0733,0.0314,0.0421,0.0000,0.0000,0.1154,0.0313,0.0470,8.0803,10.3199
4.6000,0.0000,0.0000,0.1519,0.1583,0.0017,0.3371,-0.0548,-0.0006,0.3448,-0.0560,0.1118,0.3448,-0.1411,0.1109,0.3509,-0.1470,0.1112,0.2692,0.0000,-0.0733,0.0314,0.0421,0.0000,0.0000,0.1154,0.0313,0.0470,8.0812,10.3212
4.6080,0.0000,0.0000,0.1519,0.1582,0.0017,0.3372,-0.0549,-0.0006,0.3448,-0.0561,0.1118,0.3448,-0.1412,0.1109,0.3509,-0.1470,0.1112,0.2692,0.0000,-0.0734,0.0314,0.0421,0.0000,0.0000,0.1155,0.0313,0.0470,8.0821,10.3226
4.6160,0.0000,0.0000,0.1519,0.1582,0.0017,0.3372,-0.0549,-0.0006,0.3449,-0.0561,0.1118,0.3449,-0.1412,0.1109,0.3509,-0.1471,0.1112,0.2692,0.0000,-0.0734,0.0314,0.0421,0.0000,0.0000,0.1156,0.0313,0.0470,8.0829,10.3238
4.6240,0.0000,0.0000,0.1519,0.1581,0.0017,0.3373,-0.0550,-0.0006,0.3449,-0.0562,0.1118,0.3449,-0.1413,0.1109,0.3509,-0.1471,0.1112,0.2692,0.0000,-0.0734,0.0314,0.0421,0.0000,0.0000,0.1157,0.0313,0.0470,8.0837,10.3250
4.6320,0.0000,0.0000,0.1519,0.1581,0.0017,0.3373,-0.0550,-0.0006,0.3449,-0.0562,0.1118,0.3449,-0.1413,0.1109,0.3510,-0.1472,0.1112,0.2693,0.0000,-0.0735,0.0313,0.0421,0.0000,0.0000,0.1158,0.0313,0.0470,8.0849,10.3267
4.6400,0.0000,0.0000,0.1519,0.1580,0.0017,0.3374,-0.0551,-0.0006,0.3449,-0.0563,0.1118,0.3449,-0.1414,0.1109,0.3510,-0.1472,0.1112,0.2693,0.0000,-0.0735,0.0314,0.0421,0.0000,0.0000,0.1159,0.0313,0.0470,8.0859,10.3282
4.6480,0.0000,0.0000,0.1519,0.1580,0.0017,0.3374,-0.0551,-0.0006,0.3449,-0.0563,0.1118,0.3449,-0.1415,0.1109,0.3510,-0.1473,0.1112,0.2693,0.0000,-0.0736,0.0314,0.0421,0.0000,0.0000,0.1160,0.0313,0.0470,8.0868,10.3296
4.6560,0.0000,0.0000,0.1519,0.1579,0.0017,0.3375,-0.0552,-0.0006,0.3449,-0.0564,0.1118,0.3449,-0.1415,0.1109,0.3510,-0.1474,0.1112,0.2693,0.0000,-0.0736,0.0314,0.0421,0.0000,0.0000,0.1161,0.0313,0.0470,8.0879,10.3312
4.6640,0.0000,0.0000,0.1519,0.1579,0.0016,0.3375,-0.0553,-0.0006,0.3449,-0.0564,0.1118,0.3449,-0.1416,0.1109,0.3510,-0.1474,0.1112,0.2693,0.0000,-0.0737,0.0314,0.0421,0.0000,0.0000,0.1161,0.0313,0.0470,8.0886,10.3322
4.6720,0.0000,0.0000,0.1519,0.1578,0.0017,0.3375,-0.0553,-0.0006,0.3449,-0.0565,0.1118,0.3449,-0.1416,0.1109,0.3510,-0.1475,0.1112,0.2693,0.0000,-0.0737,0.0313,0.0421,0.0000,0.0000,0.1162,0.0313,0.0470,8.0899,10.3342
4.6800,0.0000,0.0000,0.1519,0.1577,0.0017,0.3376,-0.0554,-0.0006,0.3449,-0.0565,0.1118,0.3449,-0.1417,0.1109,0.3510,-0.1475,0.1112,0.2693,0.0000,-0.0738,0.0313,0.0421,0.0000,0.0000,0.1163,0.0313,0.0470,8.0907,10.3354
4.6880,0.0000,0.0000,0.1519,0.1577,0.0016,0.3376,-0.0554,-0.0006,0.3450,-0.0566,0.1118,0.3450,-0.1417,0.1109,0.3510,-0.1476,0.1112,0.2694,0.0000,-0.0738,0.0313,0.0421,0.0000,0.0000,0.1164,0.0313,0.0470,8.0917,10.3369
4.6960,0.0000,0.0000,0.1519,0.1576,0.0016,0.3377,-0.0555,-0.0006,0.3450,-0.0566,0.1118,0.3450,-0.1418,0.1109,0.3511,-0.1476,0.1112,0.2694,0.0000,-0.0739,0.0313,0.0421,0.0000,0.0000,0.1165,0.0313,0.0470,8.0927,10.3383
4.7040,0.0000,0.0000,0.1519,0.1576,0.0017,0.3377,-0.0555,-0.0006,0.3450,-0.0567,0.1118,0.3450,-0.1418,0.1109,0.3511,-0.1477,0.1112,0.2694,0.0000,-0.0739,0.0313,0.0421,0.0000,0.0000,0.1166,0.0313,0.0470,8.0939,10.3401
4.7120,0.0000,0.0000,0.1519,0.1575,0.0017,0.3378,-0.0556,-0.0006,0.3450,-0.0568,0.1118,0.3450,-0.1419,0.1109,0.3511,-0.1477,0.1112,0.2694,0.0000,-0.0740,0.0313,0.0421,0.0000,0.0000,0.1167,0.0313,0.0470,8.0948,10.3415
4.7200,0.0000,0.0000,0.1519,0.1575,0.0017,0.3378,-0.0556,-0.0006,0.3450,-0.0568,0.1118,0.3450,-0.1419,0.1109,0.3511,-0.1478,0.1112,0.2694,0.0000,-0.0740,0.0313,0.0421,0.0000,0.0000,0.1168,0.0313,0.0470,8.0958,10.3429
4.7280,0.0000,0.0000,0.1519,0.1574,0.0017,0.3379,-0.0557,-0.0006,0.3450,-0.0569,0.1118,0.3450,-0.1420,0.1109,0.3511,-0.1478,0.1112,0.2694,0.0000,-0.0740,0.0313,0.0421,0.0000,0.0000,0.1169,0.0313,0.0470,8.0967,10.3443
4.7360,0.0000,0.0000,0.1519,0.1574,0.0017,0.3379,-0.0558,-0.0006,0.3450,-0.0569,0.1118,0.3450,-0.1421,0.1109,0.3511,-0.1479,0.1112,0.2694,0.0000,-0.0741,0.0313,0.0421,0.0000,0.0000,0.1170,0.0313,0.0470,8.0977,10.3458
4.7440,0.0000,0.0000,0.1519,0.1573,0.0017,0.3380,-0.0558,-0.0006,0.3450,-0.0570,0.1118,0.3450,-0.1421,0.1109,0.3511,-0.1480,0.1112,0.2694,0.0000,-0.0741,0.0313,0.0421,0.0000,0.0000,0.1171,0.0313,0.0470,8.0986,10.3472
4.7520,0.0000,0.0000,0.1519,0.1573,0.0016,0.3380,-0.0559,-0.0006,0.3450,-0.0570,0.1118,0.3450,-0.1422,0.1109,0.3511,-0.1480,0.1112,0.2694,0.0000,-0.0742,0.0313,0.0421,0.0000,0.0000,0.1171,0.0313,0.0470,8.0995,10.3485
4.7600,0.0000,0.0000,0.1519,0.1572,0.0016,0.3380,-0.0559,-0.0006,0.3450,-0.0571,0.1118,0.3450,-0.1422,0.1109,0.3511,-0.1480,0.1112,0.2694,0.0000,-0.0742,0.0313,0.0422,0.0000,0.0000,0.1172,0.0313,0.0470,8.1003,10.3497
4.7680,0.0000,0.0000,0.1519,0.1571,0.0016,0.3381,-0.0560,-0.0006,0.3450,-0.0572,0.1118,0.3450,-0.1423,0.1109,0.3511,-0.1481,0.1112,0.2694,0.0000,-0.0743,0.0313,0.0422,0.0000,0.0000,0.1173,0.0313,0.0470,8.1015,10.3515
4.7760,0.0000,0.0000,0.1519,0.1571,0.0016,0.3381,-0.0560,-0.0006,0.3451,-0.0572,0.1118,0.3451,-0.1423,0.1109,0.3511,-0.1482,0.1112,0.2694,0.0000,-0.0743,0.0313,0.0422,0.0000,0.0000,0.1174,0.0313,0.0470,8.1024,10.3528
4.7840,0.0000,0.0000,0.1519,0.1570,0.0016,0.3382,-0.0561,-0.0006,0.3451,-0.0573,0.1118,0.3451,-0.1424,0.1109,0.3511,-0.1482,0.1112,0.2694,0.0000,-0.0743,0.0313,0.0422,0.0000,0.0000,0.1175,0.0313,0.0470,8.1033,10.3542
4.7920,0.0000,0.0000,0.1519,0.1570,0.0016,0.3382,-0.0561,-0.0006,0.3451,-0.0573,0.1118,0.3451,-0.1424,0.1109,0.3512,-0.1483,0.1112,0.2695,0.0000,-0.0744,0.0313,0.0422,0.0000,0.0000,0.1176,0.0313,0.0470,8.1043,10.3557
4.8000,0.0000,0.0000,0.1519,0.1569,0.0016,0.3383,-0.0562,-0.0006,0.3451,-0.0574,0.1118,0.3451,-0.1425,0.1109,0.3512,-0.1483,0.1112,0.2695,0.0000,-0.0744,0.0313,0.0422,0.0000,0.0000,0.1177,0.0313,0.0470,8.1054,10.3573
4.8080,0.0000,0.0000,0.1519,0.1569,0.0016,0.3383,-0.0562,-0.0006,0.3451,-0.0574,0.1118,0.3451,-0.1425,0.1109,0.3512,-0.1484,0.1112,0.2695,0.0000,-0.0745,0.0313,0.0422,0.0000,0.0000,0.1178,0.0313,0.0470,8.1063,10.3586
4.8160,0.0000,0.0000,0.1519,0.1568,0.0016,0.3384,-0.0563,-0.0006,0.3451,-0.0575,0.1118,0.3451,-0.1426,0.1109,0.3512,-0.1484,0.1112,0.2695,0.0000,-0.0745,0.0313,0.0422,0.0000,0.0000,0.1178,0.0313,0.0470,8.1071,10.3599
4.8240,0.0000,0.0000,0.1519,0.1568,0.0016,0.3384,-0.0564,-0.0006,0.3451,-0.0575,0.1118,0.3451,-0.1427,0.1109,0.3512,-0.1485,0.1112,0.2695,0.0000,-0.0746,0.0313,0.0422,0.0000,0.0000,0.1180,0.0313,0.0470,8.1083,10.3617
4.8320,0.0000,0.0000,0.1519,0.1567,0.0016,0.3384,-0.0564,-0.0006,0.3451,-0.0576,0.1118,0.3451,-0.1427,0.1109,0.3512,-0.1486,0.1112,0.2695,0.0000,-0.0746,0.0313,0.0422,0.0000,0.0000,0.1180,0.0313,0.0470,8.1093,10.3631
4.8400,0.0000,0.0000,0.1519,0.1567,0.0016,0.3385,-0.0565,-0.0006,0.3451,-0.0577,0.1118,0.3451,-0.1428,0.1109,0.3512,-0.1486,0.1112,0.2695,0.0000,-0.0747,0.0313,0.0422,0.0000,0.0000,0.1181,0.0313,0.0470,8.1104,10.3647
4.8480,0.0000,0.0000,0.1519,0.1566,0.0016,0.3385,-0.0565,-0.0006,0.3451,-0.0577,0.1118,0.3451,-0.1428,0.1109,0.3512,-0.1487,0.1112,0.2695,0.0000,-0.0747,0.0313,0.0422,0.0000,0.0000,0.1182,0.0313,0.0470,8.1112,10.3659
4.8560,0.0000,0.0000,0.1519,0.1566,0.0016,0.3386,-0.0566,-0.0006,0.3452,-0.0578,0.1118,0.3452,-0.1429,0.1109,0.3512,-0.1487,0.1112,0.2695,0.0000,-0.0748,0.0313,0.0422,0.0000,0.0000,0.1183,0.0313,0.0470,8.1124,10.3677
4.8640,0.0000,0.0000,0.1519,0.1565,0.0016,0.3386,-0.0566,-0.0006,0.3452,-0.0578,0.1118,0.3452,-0.1429,0.1109,0.3512,-0.1488,0.1112,0.2695,0.0000,-0.0748,0.0313,0.0422,0.0000,0.0000,0.1184,0.0313,0.0470,8.1132,10.3690
4.8720,0.0000,0.0000,0.1519,0.1565,0.0016,0.3387,-0.0567,-0.0006,0.3452,-0.0579,0.1118,0.3452,-0.1430,0.1109,0.3512,-0.1488,0.1112,0.2696,0.0000,-0.0749,0.0312,0.0422,0.0000,0.0000,0.1185,0.0313,0.0470,8.1142,10.3704
4.8800,0.0000,0.0000,0.1519,0.1564,0.0016,0.3387,-0.0567,-0.0006,0.3452,-0.0579,0.1118,0.3452,-0.1430,0.1109,0.3512,-0.1489,0.1112,0.2696,0.0000,-0.0749,0.0312,0.0422,0.0000,0.0000,0.1186,0.0313,0.0470,8.1152,10.3719
4.8880,0.0000,0.0000,0.1519,0.1563,0.0016,0.3388,-0.0568,-0.0006,0.3452,-0.0580,0.1117,0.3452,-0.1431,0.1109,0.3512,-0.1489,0.1112,0.2696,0.0000,-0.0749,0.0313,0.0422,0.0000,0.0000,0.1187,0.0313,0.0470,8.1162,10.3734
4.8960,0.0000,0.0000,0.1519,0.1563,0.0016,0.3388,-0.0569,-0.0006,0.3452,-0.0580,0.1117,0.3452,-0.1432,0.1109,0.3513,-0.1490,0.1112,0.2696,0.0000,-0.0750,0.0312,0.0422,0.0000,0.0000,0.1188,0.0313,0.0470,8.1171,10.3748
4.9040,0.0000,0.0000,0.1519,0.1562,0.0016,0.3389,-0.0569,-0.0006,0.3452,-0.0581,0.1117,0.3452,-0.1432,0.1109,0.3513,-0.1490,0.1112,0.2696,0.0000,-0.0750,0.0312,0.0422,0.0000,0.0000,0.1189,0.0313,0.0470,8.1180,10.3762
4.9120,0.0000,0.0000,0.1519,0.1562,0.0016,0.3389,-0.0570,-0.0006,0.3452,-0.0581,0.1117,0.3452,-0.1433,0.1109,0.3513,-0.1491,0.1112,0.2696,0.0000,-0.0751,0.0312,0.0422,0.0000,0.0000,0.1190,0.0313,0.0470,8.1192,10.3779
4.9200,0.0000,0.0000,0.1519,0.1561,0.0016,0.3389,-0.0570,-0.0006,0.3452,-0.0582,0.1117,0.3452,-0.1433,0.1109,0.3513,-0.1492,0.1112,0.2696,0.0000,-0.0751,0.0312,0.0422,0.0000,0.0000,0.1191,0.0313,0.0470,8.1202,10.3794
4.9280,0.0000,0.0000,0.1519,0.1561,0.0016,0.3390,-0.0571,-0.0006,0.3452,-0.0582,0.1117,0.3452,-0.1434,0.1109,0.3513,-0.1492,0.1112,0.2696,0.0000,-0.0752,0.0312,0.0422,0.0000,0.0000,0.1192,0.0313,0.0470,8.1212,10.3809
4.9360,0.0000,0.0000,0.1519,0.1560,0.0016,0.3390,-0.0571,-0.0006,0.3453,-0.0583,0.1117,0.3453,-0.1434,0.1109,0.3513,-0.1493,0.1112,0.2696,0.0000,-0.0752,0.0312,0.0422,0.0000,0.0000,0.1192,0.0313,0.0470,8.1221,10.3822
4.9440,0.0000,0.0000,0.1519,0.1560,0.0016,0.3391,-0.0572,-0.0006,0.3453,-0.0584,0.1117,0.3453,-0.1435,0.1109,0.3513,-0.1493,0.1112,0.2696,0.0000,-0.0753,0.0312,0.0422,0.0000,0.0000,0.1193,0.0313,0.0470,8.1231,10.3837
4.9520,0.0000,0.0000,0.1519,0.1559,0.0016,0.3391,-0.0572,-0.0006,0.3453,-0.0584,0.1117,0.3453,-0.1435,0.1109,0.3513,-0.1494,0.1112,0.2696,0.0000,-0.0753,0.0312,0.0422,0.0000,0.0000,0.1194,0.0313,0.0470,8.1239,10.3850
4.9600,0.0000,0.0000,0.1519,0.1558,0.0016,0.3392,-0.0573,-0.0006,0.3453,-0.0585,0.1117,0.3453,-0.1436,0.1109,0.3513,-0.1494,0.1112,0.2697,0.0000,-0.0754,0.0312,0.0422,0.0000,0.0000,0.1195,0.0313,0.0470,8.1252,10.3869
4.9680,0.0000,0.0000,0.1519,0.1558,0.0016,0.3392,-0.0573,-0.0006,0.3453,-0.0585,0.1117,0.3453,-0.1437,0.1109,0.3514,-0.1495,0.1112,0.2697,0.0000,-0.0754,0.0312,0.0422,0.0000,0.0000,0.1196,0.0313,0.0470,8.1261,10.3882
4.9760,0.0000,0.0000,0.1519,0.1558,0.0016,0.3393,-0.0574,-0.0006,0.3453,-0.0586,0.1117,0.3453,-0.1437,0.1108,0.3514,-0.1495,0.1112,0.2697,0.0000,-0.0755,0.0312,0.0422,0.0000,0.0000,0.1197,0.0313,0.0470,8.1270,10.3897
4.9840,0.0000,0.0000,0.1519,0.1557,0.0016,0.3393,-0.0575,-0.0006,0.3453,-0.0586,0.1117,0.3453,-0.1438,0.1109,0.3514,-0.1496,0.1112,0.2697,0.0000,-0.0755,0.0312,0.0422,0.0000,0.0000,0.1198,0.0313,0.0470,8.1280,10.3912
4.9920,0.0000,0.0000,0.1519,0.1556,0.0016,0.3394,-0.0575,-0.0006,0.3453,-0.0587,0.1117,0.3453,-0.1438,0.1108,0.3514,-0.1496,0.1112,0.2697,0.0000,-0.0756,0.0312,0.0422,0.0000,0.0000,0.1199,0.0313,0.0470,8.1290,10.3926
5.0000,0.0000,0.0000,0.1519,0.1556,0.0016,0.3394,-0.0576,-0.0006,0.3453,-0.0587,0.1117,0.3453,-0.1439,0.1109,0.3514,-0.1497,0.1112,0.2697,0.0000,-0.0756,0.0312,0.0422,0.0000,0.0000,0.1200,0.0313,0.0470,8.1300,10.3941
5.0080,0.0000,0.0000,0.1519,0.1555,0.0016,0.3394,-0.0576,-0.0006,0.3453,-0.0588,0.1117,0.3453,-0.1439,0.1109,0.3514,-0.1498,0.1112,0.2697,0.0000,-0.0756,0.0312,0.0422,0.0000,0.0000,0.1201,0.0313,0.0470,8.1309,10.3955
5.0160,0.0000,0.0000,0.1519,0.1555,0.0016,0.3395,-0.0577,-0.0006,0.3453,-0.0589,0.1117,0.3453,-0.1440,0.1109,0.3514,-0.1498,0.1112,0.2697,0.0000,-0.0757,0.0312,0.0422,0.0000,0.0000,0.1202,0.0313,0.0470,8.1320,10.3971
5.0240,0.0000,0.0000,0.1519,0.1554,0.0016,0.3395,-0.0577,-0.0006,0.3454,-0.0589,0.1117,0.3454,-0.1440,0.1108,0.3514,-0.1499,0.1112,0.2697,0.0000,-0.0757,0.0312,0.0422,0.0000,0.0000,0.1203,0.0313,0.0470,8.1331,10.3987
5.0320,0.0000,0.0000,0.1519,0.1554,0.0016,0.3396,-0.0578,-0.0006,0.3454,-0.0590,0.1117,0.3454,-0.1441,0.1109,0.3514,-0.1499,0.1112,0.2697,0.0000,-0.0758,0.0311,0.0422,0.0000,0.0000,0.1203,0.0313,0.0470,8.1339,10.3999
5.0400,0.0000,0.0000,0.1519,0.1553,0.0016,0.3396,-0.0578,-0.0006,0.3454,-0.0590,0.1117,0.3454,-0.1441,0.1108,0.3514,-0.1500,0.1112,0.2698,0.0000,-0.0758,0.0311,0.0422,0.0000,0.0000,0.1204,0.0313,0.0470,8.1350,10.4016
5.0480,0.0000,0.0000,0.1519,0.1553,0.0016,0.3397,-0.0579,-0.0006,0.3454,-0.0591,0.1117,0.3454,-0.1442,0.1108,0.3515,-0.1500,0.1112,0.2698,0.0000,-0.0759,0.0311,0.0422,0.0000,0.0000,0.1206,0.0313,0.0470,8.1361,10.4033
5.0560,0.0000,0.0000,0.1519,0.1552,0.0016,0.3397,-0.0580,-0.0006,0.3454,-0.0591,0.1117,0.3454,-0.1443,0.1108,0.3515,-0.1501,0.1112,0.2698,0.0000,-0.0760,0.0311,0.0422,0.0000,0.0000,0.1207,0.0313,0.0470,8.1372,10.4049
5.0640,0.0000,0.0000,0.1519,0.1552,0.0016,0.3398,-0.0580,-0.0006,0.3454,-0.0592,0.1117,0.3454,-0.1443,0.1108,0.3515,-0.1501,0.1112,0.2698,0.0000,-0.0760,0.0311,0.0422,0.0000,0.0000,0.1208,0.0313,0.0470,8.1382,10.4064
5.0720,0.0000,0.0000,0.1519,0.1551,0.0016,0.3398,-0.0581,-0.0006,0.3454,-0.0592,0.1117,0.3454,-0.1444,0.1108,0.3515,-0.1502,0.1112,0.2698,0.0000,-0.0760,0.0311,0.0422,0.0000,0.0000,0.1208,0.0313,0.0470,8.1392,10.4078
5.0800,0.0000,0.0000,0.1519,0.1550,0.0016,0.3399,-0.0581,-0.0006,0.3454,-0.0593,0.1117,0.3454,-0.1444,0.1108,0.3515,-0.1503,0.1112,0.2698,0.0000,-0.0761,0.0311,0.0422,0.0000,0.0000,0.1210,0.0313,0.0470,8.1403,10.4096
5.0880,0.0000,0.0000,0.1519,0.1550,0.0016,0.3399,-0.0582,-0.0006,0.3454,-0.0594,0.1117,0.3454,-0.1445,0.1108,0.3515,-0.1503,0.1112,0.2698,0.0000,-0.0761,0.0311,0.0422,0.0000,0.0000,0.1210,0.0313,0.0470,8.1411,10.4108
5.0960,0.0000,0.0000,0.1519,0.1549,0.0016,0.3399,-0.0582,-0.0006,0.3454,-0.0594,0.1117,0.3454,-0.1445,0.1108,0.3515,-0.1504,0.1112,0.2698,0.0000,-0.0762,0.0311,0.0422,0.0000,0.0000,0.1211,0.0313,0.0470,8.1420,10.4122
5.1040,0.0000,0.0000,0.1519,0.1549,0.0016,0.3400,-0.0583,-0.0006,0.3455,-0.0595,0.1117,0.3455,-0.1446,0.1108,0.3515,-0.1504,0.1112,0.2698,0.0000,-0.0762,0.0311,0.0422,0.0000,0.0000,0.1212,0.0313,0.0470,8.1433,10.4140
5.1120,0.0000,0.0000,0.1519,0.1548,0.0016,0.3400,-0.0583,-0.0006,0.3455,-0.0595,0.1117,0.3455,-0.1446,0.1108,0.3515,-0.1505,0.1112,0.2698,0.0000,-0.0763,0.0311,0.0422,0.0000,0.0000,0.1213,0.0313,0.0470,8.1441,10.4152
5.1200,0.0000,0.0000,0.1519,0.1548,0.0016,0.3401,-0.0584,-0.0006,0.3455,-0.0596,0.1117,0.3455,-0.1447,0.1108,0.3516,-0.1505,0.1112,0.2699,0.0000,-0.0763,0.0311,0.0422,0.0000,0.0000,0.1214,0.0313,0.0470,8.1452,10.4170
5.1280,0.0000,0.0000,0.1519,0.1547,0.0016,0.3401,-0.0584,-0.0006,0.3455,-0.0596,0.1117,0.3455,-0.1447,0.1108,0.3516,-0.1506,0.1112,0.2699,0.0000,-0.0764,0.0310,0.0422,0.0000,0.0000,0.1215,0.0313,0.0470,8.1462,10.4184
5.1360,0.0000,0.0000,0.1519,0.1547,0.0016,0.3402,-0.0585,-0.0006,0.3455,-0.0597,0.1117,0.3455,-0.1448,0.1108,0.3516,-0.1506,0.1112,0.2699,0.0000,-0.0764,0.0310,0.0422,0.0000,0.0000,0.1216,0.0313,0.0470,8.1472,10.4199
5.1440,0.0000,0.0000,0.1519,0.1546,0.0016,0.3402,-0.0586,-0.0006,0.3455,-0.0597,0.1117,0.3455,-0.1449,0.1108,0.3516,-0.1507,0.1112,0.2699,0.0000,-0.0765,0.0310,0.0422,0.0000,0.0000,0.1217,0.0313,0.0470,8.1481,10.4212
5.1520,0.0000,0.0000,0.1519,0.1546,0.0016,0.3402,-0.0586,-0.0006,0.3455,-0.0598,0.1117,0.3455,-0.1449,0.1108,0.3516,-0.1507,0.1112,0.2699,0.0000,-0.0765,0.0310,0.0422,0.0000,0.0000,0.1218,0.0313,0.0470,8.1491,10.4228
5.1600,0.0000,0.0000,0.1519,0.1545,0.0016,0.3403,-0.0587,-0.0006,0.3455,-0.0598,0.1117,0.3455,-0.1450,0.1108,0.3516,-0.1508,0.1112,0.2699,0.0000,-0.0766,0.0310,0.0422,0.0000,0.0000,0.1219,0.0313,0.0470,8.1501,10.4243
5.1680,0.0000,0.0000,0.1519,0.1545,0.0016,0.3403,-0.0587,-0.0006,0.3455,-0.0599,0.1117,0.3455,-0.1450,0.1108,0.3516,-0.1509,0.1112,0.2699,0.0000,-0.0766,0.0310,0.0422,0.0000,0.0000,0.1220,0.0313,0.0470,8.1512,10.4259
5.1760,0.0000,0.0000,0.1519,0.1544,0.0016,0.3404,-0.0588,-0.0006,0.3456,-0.0600,0.1117,0.3456,-0.1451,0.1108,0.3516,-0.1509,0.1112,0.2699,0.0000,-0.0767,0.0310,0.0422,0.0000,0.0000,0.1221,0.0313,0.0470,8.1523,10.4275
5.1840,0.0000,0.0000,0.1519,0.1543,0.0016,0.3404,-0.0588,-0.0006,0.3456,-0.0600,0.1117,0.3456,-0.1451,0.1108,0.3516,-0.1510,0.1112,0.2700,0.0000,-0.0767,0.0310,0.0422,0.0000,0.0000,0.1222,0.0313,0.0470,8.1533,10.4291
