time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
6.2160,0.0000,0.0000,0.1519,0.0562,0.0006,0.3890,-0.1326,-0.0014,0.2899,-0.1338,0.1110,0.2899,-0.2169,0.1101,0.2702,-0.1980,0.1107,0.1905,0.0000,-0.4244,0.1657,0.2203,0.0000,0.0000,0.7981,0.0266,0.0399,16.8538,23.6290
6.2240,0.0000,0.0000,0.1519,0.0558,0.0006,0.3891,-0.1329,-0.0014,0.2897,-0.1340,0.1110,0.2897,-0.2171,0.1101,0.2700,-0.1982,0.1107,0.1903,0.0000,-0.4237,0.1695,0.2211,0.0000,0.0000,0.7962,0.0266,0.0399,16.8412,23.6033
6.2320,0.0000,0.0000,0.1519,0.0554,0.0006,0.3892,-0.1331,-0.0014,0.2895,-0.1342,0.1110,0.2895,-0.2173,0.1101,0.2697,-0.1983,0.1107,0.1900,0.0000,-0.4230,0.1730,0.2218,0.0000,0.0000,0.7945,0.0266,0.0399,16.8298,23.5799
6.2400,0.0000,0.0000,0.1519,0.0551,0.0006,0.3892,-0.1333,-0.0014,0.2893,-0.1345,0.1109,0.2893,-0.2175,0.1101,0.2694,-0.1984,0.1107,0.1898,0.0000,-0.4222,0.1768,0.2226,0.0000,0.0000,0.7926,0.0266,0.0399,16.8172,23.5540
6.2480,0.0000,0.0000,0.1519,0.0547,0.0006,0.3893,-0.1335,-0.0014,0.2890,-0.1347,0.1109,0.2890,-0.2177,0.1101,0.2691,-0.1985,0.1107,0.1895,0.0000,-0.4214,0.1806,0.2235,0.0000,0.0000,0.7907,0.0266,0.0399,16.8042,23.5275
6.2560,0.0000,0.0000,0.1519,0.0543,0.0006,0.3894,-0.1337,-0.0014,0.2888,-0.1349,0.1109,0.2888,-0.2178,0.1101,0.2688,-0.1987,0.1107,0.1892,0.0000,-0.4207,0.1842,0.2242,0.0000,0.0000,0.7889,0.0266,0.0399,16.7921,23.5026
6.2640,0.0000,0.0000,0.1519,0.0540,0.0006,0.3895,-0.1339,-0.0014,0.2886,-0.1351,0.1109,0.2886,-0.2180,0.1101,0.2685,-0.1988,0.1107,0.1889,0.0000,-0.4197,0.1882,0.2251,0.0000,0.0000,0.7866,0.0266,0.0399,16.7773,23.4723
6.2720,0.0000,0.0000,0.1519,0.0536,0.0006,0.3896,-0.1341,-0.0014,0.2884,-0.1353,0.1109,0.2884,-0.2182,0.1101,0.2683,-0.1989,0.1107,0.1887,0.0000,-0.4189,0.1917,0.2258,0.0000,0.0000,0.7849,0.0266,0.0399,16.7654,23.4480
6.2800,0.0000,0.0000,0.1519,0.0532,0.0006,0.3897,-0.1343,-0.0014,0.2882,-0.1355,0.1109,0.2882,-0.2184,0.1101,0.2680,-0.1990,0.1107,0.1884,0.0000,-0.4181,0.1952,0.2265,0.0000,0.0000,0.7830,0.0266,0.0399,16.7532,23.4230
6.2880,0.0000,0.0000,0.1519,0.0529,0.0006,0.3897,-0.1345,-0.0014,0.2880,-0.1357,0.1109,0.2880,-0.2186,0.1101,0.2677,-0.1991,0.1107,0.1881,0.0000,-0.4173,0.1988,0.2273,0.0000,0.0000,0.7811,0.0266,0.0399,16.7404,23.3969
6.2960,0.0000,0.0000,0.1519,0.0525,0.0006,0.3898,-0.1348,-0.0014,0.2878,-0.1359,0.1109,0.2878,-0.2188,0.1101,0.2674,-0.1993,0.1107,0.1879,0.0000,-0.4164,0.2025,0.2281,0.0000,0.0000,0.7792,0.0266,0.0399,16.7272,23.3698
6.3040,0.0000,0.0000,0.1519,0.0521,0.0005,0.3899,-0.1350,-0.0014,0.2876,-0.1362,0.1109,0.2876,-0.2190,0.1101,0.2671,-0.1994,0.1107,0.1876,0.0000,-0.4155,0.2061,0.2288,0.0000,0.0000,0.7772,0.0266,0.0399,16.7142,23.3432
6.3120,0.0000,0.0000,0.1519,0.0517,0.0005,0.3900,-0.1352,-0.0014,0.2874,-0.1364,0.1109,0.2874,-0.2192,0.1101,0.2668,-0.1995,0.1107,0.1873,0.0000,-0.4147,0.2095,0.2296,0.0000,0.0000,0.7754,0.0266,0.0399,16.7018,23.3179
6.3200,0.0000,0.0000,0.1519,0.0514,0.0005,0.3901,-0.1354,-0.0014,0.2871,-0.1366,0.1109,0.2871,-0.2194,0.1101,0.2665,-0.1996,0.1107,0.1871,0.0000,-0.4136,0.2132,0.2303,0.0000,0.0000,0.7733,0.0266,0.0399,16.6877,23.2892
6.3280,0.0000,0.0000,0.1519,0.0510,0.0005,0.3902,-0.1356,-0.0014,0.2869,-0.1368,0.1109,0.2869,-0.2196,0.1101,0.2663,-0.1998,0.1107,0.1868,0.0000,-0.4129,0.2164,0.2310,0.0000,0.0000,0.7716,0.0266,0.0399,16.6762,23.2659
6.3360,0.0000,0.0000,0.1519,0.0506,0.0005,0.3902,-0.1358,-0.0014,0.2867,-0.1370,0.1109,0.2867,-0.2198,0.1101,0.2660,-0.1999,0.1107,0.1865,0.0000,-0.4118,0.2200,0.2318,0.0000,0.0000,0.7695,0.0266,0.0399,16.6624,23.2377
6.3440,0.0000,0.0000,0.1519,0.0502,0.0005,0.3903,-0.1360,-0.0014,0.2865,-0.1372,0.1109,0.2865,-0.2200,0.1101,0.2657,-0.2000,0.1107,0.1863,0.0000,-0.4108,0.2235,0.2325,0.0000,0.0000,0.7675,0.0266,0.0399,16.6487,23.2099
6.3520,0.0000,0.0000,0.1519,0.0499,0.0005,0.3904,-0.1362,-0.0014,0.2863,-0.1374,0.1109,0.2863,-0.2202,0.1101,0.2654,-0.2001,0.1107,0.1860,0.0000,-0.4098,0.2268,0.2332,0.0000,0.0000,0.7656,0.0266,0.0399,16.6356,23.1830
6.3600,0.0000,0.0000,0.1519,0.0495,0.0005,0.3905,-0.1365,-0.0014,0.2861,-0.1376,0.1109,0.2861,-0.2204,0.1101,0.2651,-0.2002,0.1107,0.1857,0.0000,-0.4088,0.2302,0.2339,0.0000,0.0000,0.7636,0.0266,0.0399,16.6224,23.1563
6.3680,0.0000,0.0000,0.1519,0.0491,0.0005,0.3906,-0.1367,-0.0014,0.2859,-0.1378,0.1109,0.2859,-0.2206,0.1100,0.2648,-0.2004,0.1107,0.1854,0.0000,-0.4078,0.2335,0.2346,0.0000,0.0000,0.7617,0.0266,0.0399,16.6091,23.1292
6.3760,0.0000,0.0000,0.1519,0.0487,0.0005,0.3906,-0.1369,-0.0014,0.2856,-0.1381,0.1109,0.2856,-0.2207,0.1100,0.2645,-0.2005,0.1107,0.1852,0.0000,-0.4067,0.2370,0.2353,0.0000,0.0000,0.7596,0.0266,0.0399,16.5949,23.1004
6.3840,0.0000,0.0000,0.1519,0.0484,0.0005,0.3907,-0.1371,-0.0014,0.2854,-0.1383,0.1109,0.2854,-0.2209,0.1101,0.2642,-0.2006,0.1107,0.1849,0.0000,-0.4057,0.2402,0.2360,0.0000,0.0000,0.7577,0.0266,0.0399,16.5819,23.0739
6.3920,0.0000,0.0000,0.1519,0.0480,0.0005,0.3908,-0.1373,-0.0014,0.2852,-0.1385,0.1109,0.2852,-0.2211,0.1100,0.2639,-0.2007,0.1107,0.1846,0.0000,-0.4046,0.2434,0.2367,0.0000,0.0000,0.7557,0.0266,0.0399,16.5685,23.0468
6.4000,0.0000,0.0000,0.1519,0.0476,0.0005,0.3909,-0.1375,-0.0014,0.2850,-0.1387,0.1109,0.2850,-0.2213,0.1100,0.2637,-0.2009,0.1106,0.1844,0.0000,-0.4035,0.2466,0.2373,0.0000,0.0000,0.7538,0.0266,0.0399,16.5554,23.0201
6.4080,0.0000,0.0000,0.1519,0.0472,0.0005,0.3909,-0.1377,-0.0014,0.2848,-0.1389,0.1109,0.2848,-0.2215,0.1100,0.2634,-0.2010,0.1107,0.1841,0.0000,-0.4024,0.2497,0.2380,0.0000,0.0000,0.7518,0.0266,0.0399,16.5419,22.9928
6.4160,0.0000,0.0000,0.1519,0.0468,0.0005,0.3910,-0.1379,-0.0014,0.2846,-0.1391,0.1109,0.2846,-0.2217,0.1100,0.2631,-0.2011,0.1106,0.1838,0.0000,-0.4013,0.2529,0.2386,0.0000,0.0000,0.7498,0.0266,0.0399,16.5286,22.9659
6.4240,0.0000,0.0000,0.1519,0.0464,0.0005,0.3911,-0.1382,-0.0015,0.2843,-0.1393,0.1109,0.2843,-0.2219,0.1100,0.2628,-0.2012,0.1106,0.1835,0.0000,-0.4001,0.2562,0.2394,0.0000,0.0000,0.7477,0.0266,0.0399,16.5138,22.9359
6.4320,0.0000,0.0000,0.1519,0.0461,0.0005,0.3912,-0.1384,-0.0015,0.2841,-0.1395,0.1109,0.2841,-0.2221,0.1100,0.2625,-0.2014,0.1106,0.1833,0.0000,-0.3989,0.2592,0.2400,0.0000,0.0000,0.7457,0.0266,0.0399,16.5006,22.9089
6.4400,0.0000,0.0000,0.1519,0.0457,0.0005,0.3912,-0.1386,-0.0015,0.2839,-0.1398,0.1109,0.2839,-0.2223,0.1100,0.2622,-0.2015,0.1106,0.1830,0.0000,-0.3978,0.2622,0.2406,0.0000,0.0000,0.7438,0.0266,0.0399,16.4871,22.8818
6.4480,0.0000,0.0000,0.1519,0.0453,0.0005,0.3913,-0.1388,-0.0015,0.2837,-0.1400,0.1109,0.2837,-0.2225,0.1100,0.2619,-0.2016,0.1106,0.1827,0.0000,-0.3967,0.2651,0.2412,0.0000,0.0000,0.7419,0.0266,0.0399,16.4746,22.8564
6.4560,0.0000,0.0000,0.1519,0.0449,0.0005,0.3914,-0.1390,-0.0015,0.2835,-0.1402,0.1109,0.2835,-0.2227,0.1100,0.2616,-0.2017,0.1106,0.1825,0.0000,-0.3954,0.2681,0.2419,0.0000,0.0000,0.7399,0.0266,0.0399,16.4603,22.8275
6.4640,0.0000,0.0000,0.1519,0.0445,0.0005,0.3914,-0.1392,-0.0015,0.2833,-0.1404,0.1109,0.2833,-0.2229,0.1100,0.2614,-0.2019,0.1106,0.1822,0.0000,-0.3943,0.2709,0.2424,0.0000,0.0000,0.7380,0.0266,0.0399,16.4478,22.8023
6.4720,0.0000,0.0000,0.1519,0.0442,0.0005,0.3915,-0.1394,-0.0015,0.2831,-0.1406,0.1109,0.2831,-0.2231,0.1100,0.2611,-0.2020,0.1106,0.1819,0.0000,-0.3932,0.2735,0.2430,0.0000,0.0000,0.7363,0.0266,0.0399,16.4358,22.7780
6.4800,0.0000,0.0000,0.1519,0.0438,0.0005,0.3916,-0.1396,-0.0015,0.2828,-0.1408,0.1109,0.2828,-0.2233,0.1100,0.2608,-0.2021,0.1106,0.1817,0.0000,-0.3919,0.2764,0.2436,0.0000,0.0000,0.7342,0.0266,0.0399,16.4216,22.7494
6.4880,0.0000,0.0000,0.1519,0.0434,0.0005,0.3917,-0.1399,-0.0015,0.2826,-0.1410,0.1109,0.2826,-0.2235,0.1100,0.2605,-0.2022,0.1106,0.1814,0.0000,-0.3905,0.2794,0.2442,0.0000,0.0000,0.7321,0.0266,0.0399,16.4071,22.7201
6.4960,0.0000,0.0000,0.1519,0.0430,0.0005,0.3917,-0.1401,-0.0015,0.2824,-0.1413,0.1109,0.2824,-0.2237,0.1100,0.2602,-0.2024,0.1106,0.1811,0.0000,-0.3892,0.2821,0.2448,0.0000,0.0000,0.7302,0.0266,0.0399,16.3938,22.6933
6.5040,0.0000,0.0000,0.1519,0.0426,0.0004,0.3918,-0.1403,-0.0015,0.2822,-0.1415,0.1109,0.2822,-0.2239,0.1100,0.2599,-0.2025,0.1106,0.1809,0.0000,-0.3880,0.2848,0.2454,0.0000,0.0000,0.7283,0.0266,0.0399,16.3805,22.6664
6.5120,0.0000,0.0000,0.1519,0.0423,0.0004,0.3919,-0.1405,-0.0015,0.2820,-0.1417,0.1109,0.2820,-0.2240,0.1100,0.2597,-0.2026,0.1106,0.1806,0.0000,-0.3867,0.2873,0.2459,0.0000,0.0000,0.7264,0.0266,0.0399,16.3679,22.6411
6.5200,0.0000,0.0000,0.1519,0.0419,0.0004,0.3919,-0.1407,-0.0015,0.2818,-0.1419,0.1109,0.2818,-0.2242,0.1100,0.2594,-0.2028,0.1106,0.1803,0.0000,-0.3853,0.2901,0.2465,0.0000,0.0000,0.7244,0.0266,0.0399,16.3535,22.6121
6.5280,0.0000,0.0000,0.1519,0.0415,0.0004,0.3920,-0.1409,-0.0015,0.2815,-0.1421,0.1109,0.2815,-0.2244,0.1100,0.2591,-0.2029,0.1106,0.1801,0.0000,-0.3840,0.2927,0.2471,0.0000,0.0000,0.7224,0.0266,0.0399,16.3400,22.5849
6.5360,0.0000,0.0000,0.1519,0.0411,0.0004,0.3921,-0.1411,-0.0015,0.2813,-0.1423,0.1109,0.2813,-0.2246,0.1100,0.2588,-0.2030,0.1106,0.1798,0.0000,-0.3825,0.2954,0.2476,0.0000,0.0000,0.7203,0.0266,0.0399,16.3255,22.5558
6.5440,0.0000,0.0000,0.1519,0.0407,0.0004,0.3921,-0.1413,-0.0015,0.2811,-0.1425,0.1109,0.2811,-0.2248,0.1100,0.2585,-0.2031,0.1106,0.1795,0.0000,-0.3813,0.2978,0.2481,0.0000,0.0000,0.7186,0.0266,0.0399,16.3133,22.5312
6.5520,0.0000,0.0000,0.1519,0.0403,0.0004,0.3922,-0.1416,-0.0015,0.2809,-0.1427,0.1109,0.2809,-0.2250,0.1100,0.2582,-0.2033,0.1106,0.1793,0.0000,-0.3800,0.3001,0.2486,0.0000,0.0000,0.7168,0.0266,0.0399,16.3010,22.5064
6.5600,0.0000,0.0000,0.1519,0.0399,0.0004,0.3923,-0.1418,-0.0015,0.2807,-0.1430,0.1109,0.2807,-0.2252,0.1100,0.2579,-0.2034,0.1106,0.1790,0.0000,-0.3784,0.3027,0.2492,0.0000,0.0000,0.7146,0.0266,0.0399,16.2861,22.4766
6.5680,0.0000,0.0000,0.1519,0.0396,0.0004,0.3923,-0.1420,-0.0015,0.2804,-0.1432,0.1109,0.2804,-0.2254,0.1100,0.2576,-0.2035,0.1106,0.1787,0.0000,-0.3768,0.3054,0.2497,0.0000,0.0000,0.7124,0.0266,0.0399,16.2707,22.4457
6.5760,0.0000,0.0000,0.1519,0.0392,0.0004,0.3924,-0.1422,-0.0015,0.2802,-0.1434,0.1109,0.2802,-0.2256,0.1100,0.2573,-0.2036,0.1106,0.1784,0.0000,-0.3753,0.3078,0.2502,0.0000,0.0000,0.7105,0.0266,0.0399,16.2571,22.4184
6.5840,0.0000,0.0000,0.1519,0.0388,0.0004,0.3924,-0.1424,-0.0015,0.2800,-0.1436,0.1108,0.2800,-0.2258,0.1100,0.2571,-0.2038,0.1106,0.1782,0.0000,-0.3741,0.3100,0.2507,0.0000,0.0000,0.7088,0.0266,0.0399,16.2452,22.3945
6.5920,0.0000,0.0000,0.1519,0.0384,0.0004,0.3925,-0.1426,-0.0015,0.2798,-0.1438,0.1109,0.2798,-0.2260,0.1100,0.2568,-0.2039,0.1106,0.1779,0.0000,-0.3725,0.3124,0.2512,0.0000,0.0000,0.7067,0.0266,0.0399,16.2310,22.3661
6.6000,0.0000,0.0000,0.1519,0.0380,0.0004,0.3926,-0.1429,-0.0015,0.2796,-0.1440,0.1108,0.2796,-0.2262,0.1100,0.2565,-0.2040,0.1106,0.1776,0.0000,-0.3709,0.3148,0.2517,0.0000,0.0000,0.7046,0.0266,0.0399,16.2164,22.3368
6.6080,0.0000,0.0000,0.1519,0.0376,0.0004,0.3926,-0.1431,-0.0015,0.2794,-0.1443,0.1108,0.2794,-0.2264,0.1100,0.2562,-0.2042,0.1106,0.1774,0.0000,-0.3693,0.3171,0.2522,0.0000,0.0000,0.7026,0.0266,0.0399,16.2024,22.3088
6.6160,0.0000,0.0000,0.1519,0.0372,0.0004,0.3927,-0.1433,-0.0015,0.2791,-0.1445,0.1108,0.2791,-0.2266,0.1100,0.2559,-0.2043,0.1106,0.1771,0.0000,-0.3676,0.3194,0.2527,0.0000,0.0000,0.7006,0.0266,0.0399,16.1878,22.2797
6.6240,0.0000,0.0000,0.1519,0.0368,0.0004,0.3928,-0.1435,-0.0015,0.2789,-0.1447,0.1108,0.2789,-0.2268,0.1100,0.2556,-0.2044,0.1106,0.1768,0.0000,-0.3661,0.3215,0.2531,0.0000,0.0000,0.6987,0.0266,0.0399,16.1747,22.2535
6.6320,0.0000,0.0000,0.1519,0.0364,0.0004,0.3928,-0.1437,-0.0015,0.2787,-0.1449,0.1108,0.2787,-0.2270,0.1100,0.2553,-0.2046,0.1106,0.1765,0.0000,-0.3644,0.3238,0.2536,0.0000,0.0000,0.6966,0.0266,0.0399,16.1603,22.2246
6.6400,0.0000,0.0000,0.1519,0.0360,0.0004,0.3929,-0.1439,-0.0015,0.2785,-0.1451,0.1108,0.2785,-0.2272,0.1100,0.2550,-0.2047,0.1106,0.1763,0.0000,-0.3628,0.3259,0.2540,0.0000,0.0000,0.6947,0.0266,0.0399,16.1464,22.1969
6.6480,0.0000,0.0000,0.1519,0.0356,0.0004,0.3929,-0.1442,-0.0015,0.2782,-0.1453,0.1108,0.2782,-0.2274,0.1100,0.2547,-0.2048,0.1106,0.1760,0.0000,-0.3612,0.3280,0.2545,0.0000,0.0000,0.6928,0.0266,0.0399,16.1330,22.1701
6.6560,0.0000,0.0000,0.1519,0.0352,0.0004,0.3930,-0.1444,-0.0015,0.2780,-0.1455,0.1108,0.2780,-0.2276,0.1100,0.2544,-0.2050,0.1106,0.1757,0.0000,-0.3595,0.3301,0.2549,0.0000,0.0000,0.6908,0.0266,0.0399,16.1188,22.1419
6.6640,0.0000,0.0000,0.1519,0.0348,0.0004,0.3930,-0.1446,-0.0015,0.2778,-0.1458,0.1108,0.2778,-0.2278,0.1100,0.2542,-0.2051,0.1106,0.1755,0.0000,-0.3579,0.3322,0.2554,0.0000,0.0000,0.6888,0.0266,0.0399,16.1050,22.1144
6.6720,0.0000,0.0000,0.1519,0.0344,0.0004,0.3931,-0.1448,-0.0015,0.2776,-0.1460,0.1108,0.2776,-0.2280,0.1100,0.2539,-0.2052,0.1106,0.1752,0.0000,-0.3564,0.3340,0.2557,0.0000,0.0000,0.6870,0.0266,0.0399,16.0927,22.0897
6.6800,0.0000,0.0000,0.1519,0.0340,0.0004,0.3932,-0.1450,-0.0015,0.2774,-0.1462,0.1108,0.2774,-0.2282,0.1100,0.2536,-0.2054,0.1106,0.1749,0.0000,-0.3545,0.3361,0.2562,0.0000,0.0000,0.6849,0.0266,0.0399,16.0778,22.0602
6.6880,0.0000,0.0000,0.1519,0.0336,0.0004,0.3932,-0.1452,-0.0015,0.2771,-0.1464,0.1108,0.2771,-0.2284,0.1100,0.2533,-0.2055,0.1106,0.1747,0.0000,-0.3528,0.3380,0.2566,0.0000,0.0000,0.6830,0.0266,0.0399,16.0643,22.0334
6.6960,0.0000,0.0000,0.1519,0.0332,0.0003,0.3933,-0.1455,-0.0015,0.2769,-0.1466,0.1108,0.2769,-0.2286,0.1100,0.2530,-0.2056,0.1106,0.1744,0.0000,-0.3511,0.3399,0.2570,0.0000,0.0000,0.6811,0.0266,0.0399,16.0509,22.0066
6.7040,0.0000,0.0000,0.1519,0.0329,0.0003,0.3933,-0.1457,-0.0015,0.2767,-0.1469,0.1108,0.2767,-0.2288,0.1100,0.2527,-0.2058,0.1106,0.1741,0.0000,-0.3494,0.3417,0.2573,0.0000,0.0000,0.6792,0.0266,0.0399,16.0372,21.9793
6.7120,0.0000,0.0000,0.1519,0.0325,0.0003,0.3934,-0.1459,-0.0015,0.2765,-0.1471,0.1108,0.2765,-0.2290,0.1100,0.2525,-0.2059,0.1106,0.1739,0.0000,-0.3477,0.3435,0.2577,0.0000,0.0000,0.6774,0.0266,0.0399,16.0241,21.9533
6.7200,0.0000,0.0000,0.1519,0.0321,0.0003,0.3934,-0.1461,-0.0015,0.2763,-0.1473,0.1108,0.2763,-0.2292,0.1099,0.2522,-0.2060,0.1106,0.1736,0.0000,-0.3458,0.3454,0.2581,0.0000,0.0000,0.6753,0.0266,0.0399,16.0094,21.9242
6.7280,0.0000,0.0000,0.1519,0.0317,0.0003,0.3935,-0.1463,-0.0015,0.2761,-0.1475,0.1108,0.2761,-0.2293,0.1100,0.2519,-0.2062,0.1106,0.1733,0.0000,-0.3438,0.3472,0.2585,0.0000,0.0000,0.6733,0.0266,0.0399,15.9950,21.8956
6.7360,0.0000,0.0000,0.1519,0.0313,0.0003,0.3935,-0.1465,-0.0015,0.2758,-0.1477,0.1108,0.2758,-0.2295,0.1099,0.2516,-0.2063,0.1106,0.1731,0.0000,-0.3420,0.3490,0.2588,0.0000,0.0000,0.6713,0.0266,0.0399,15.9809,21.8676
6.7440,0.0000,0.0000,0.1519,0.0309,0.0003,0.3936,-0.1467,-0.0015,0.2756,-0.1479,0.1108,0.2756,-0.2297,0.1099,0.2513,-0.2064,0.1106,0.1728,0.0000,-0.3402,0.3507,0.2592,0.0000,0.0000,0.6694,0.0266,0.0399,15.9677,21.8414
6.7520,0.0000,0.0000,0.1519,0.0305,0.0003,0.3936,-0.1470,-0.0015,0.2754,-0.1481,0.1108,0.2754,-0.2299,0.1100,0.2510,-0.2065,0.1106,0.1725,0.0000,-0.3380,0.3525,0.2595,0.0000,0.0000,0.6672,0.0266,0.0399,15.9518,21.8099
6.7600,0.0000,0.0000,0.1519,0.0301,0.0003,0.3937,-0.1472,-0.0015,0.2751,-0.1484,0.1108,0.2751,-0.2301,0.1099,0.2507,-0.2067,0.1106,0.1722,0.0000,-0.3360,0.3543,0.2599,0.0000,0.0000,0.6652,0.0266,0.0399,15.9370,21.7807
6.7680,0.0000,0.0000,0.1519,0.0297,0.0003,0.3937,-0.1474,-0.0015,0.2749,-0.1486,0.1108,0.2749,-0.2303,0.1099,0.2504,-0.2068,0.1106,0.1720,0.0000,-0.3339,0.3560,0.2602,0.0000,0.0000,0.6631,0.0266,0.0399,15.9224,21.7517
6.7760,0.0000,0.0000,0.1519,0.0293,0.0003,0.3938,-0.1476,-0.0015,0.2747,-0.1488,0.1108,0.2747,-0.2305,0.1099,0.2501,-0.2069,0.1106,0.1717,0.0000,-0.3319,0.3576,0.2606,0.0000,0.0000,0.6611,0.0266,0.0399,15.9078,21.7229
6.7840,0.0000,0.0000,0.1519,0.0289,0.0003,0.3938,-0.1478,-0.0015,0.2745,-0.1490,0.1108,0.2745,-0.2307,0.1099,0.2498,-0.2071,0.1106,0.1714,0.0000,-0.3301,0.3591,0.2609,0.0000,0.0000,0.6593,0.0266,0.0399,15.8950,21.6976
6.7920,0.0000,0.0000,0.1519,0.0285,0.0003,0.3939,-0.1480,-0.0016,0.2743,-0.1492,0.1108,0.2743,-0.2309,0.1099,0.2496,-0.2072,0.1106,0.1712,0.0000,-0.3281,0.3607,0.2611,0.0000,0.0000,0.6574,0.0266,0.0399,15.8813,21.6706
6.8000,0.0000,0.0000,0.1519,0.0281,0.0003,0.3939,-0.1483,-0.0016,0.2740,-0.1494,0.1108,0.2740,-0.2311,0.1099,0.2492,-0.2074,0.1106,0.1709,0.0000,-0.3259,0.3623,0.2615,0.0000,0.0000,0.6553,0.0266,0.0399,15.8660,21.6404
6.8080,0.0000,0.0000,0.1519,0.0277,0.0003,0.3940,-0.1485,-0.0016,0.2738,-0.1497,0.1108,0.2738,-0.2313,0.1099,0.2490,-0.2075,0.1106,0.1706,0.0000,-0.3238,0.3639,0.2618,0.0000,0.0000,0.6533,0.0266,0.0399,15.8517,21.6122
6.8160,0.0000,0.0000,0.1519,0.0273,0.0003,0.3940,-0.1487,-0.0016,0.2736,-0.1499,0.1108,0.2736,-0.2315,0.1099,0.2487,-0.2076,0.1106,0.1704,0.0000,-0.3221,0.3652,0.2620,0.0000,0.0000,0.6516,0.0266,0.0399,15.8397,21.5885
6.8240,0.0000,0.0000,0.1519,0.0268,0.0003,0.3941,-0.1489,-0.0016,0.2733,-0.1501,0.1108,0.2733,-0.2317,0.1099,0.2484,-0.2078,0.1106,0.1701,0.0000,-0.3199,0.3667,0.2623,0.0000,0.0000,0.6496,0.0266,0.0399,15.8248,21.5592
6.8320,0.0000,0.0000,0.1519,0.0264,0.0003,0.3941,-0.1492,-0.0016,0.2731,-0.1503,0.1108,0.2731,-0.2319,0.1099,0.2481,-0.2079,0.1106,0.1698,0.0000,-0.3176,0.3682,0.2626,0.0000,0.0000,0.6475,0.0266,0.0399,15.8098,21.5296
6.8400,0.0000,0.0000,0.1519,0.0260,0.0003,0.3942,-0.1494,-0.0016,0.2729,-0.1505,0.1108,0.2729,-0.2321,0.1099,0.2478,-0.2080,0.1106,0.1695,0.0000,-0.3154,0.3697,0.2629,0.0000,0.0000,0.6455,0.0266,0.0399,15.7953,21.5010
6.8480,0.0000,0.0000,0.1519,0.0256,0.0003,0.3942,-0.1496,-0.0016,0.2727,-0.1508,0.1108,0.2727,-0.2323,0.1099,0.2475,-0.2082,0.1106,0.1692,0.0000,-0.3134,0.3710,0.2631,0.0000,0.0000,0.6436,0.0266,0.0399,15.7817,21.4743
6.8560,0.0000,0.0000,0.1519,0.0252,0.0003,0.3942,-0.1498,-0.0016,0.2724,-0.1510,0.1108,0.2724,-0.2325,0.1099,0.2472,-0.2083,0.1106,0.1690,0.0000,-0.3111,0.3724,0.2634,0.0000,0.0000,0.6416,0.0266,0.0399,15.7669,21.4453
6.8640,0.0000,0.0000,0.1519,0.0248,0.0003,0.3943,-0.1500,-0.0016,0.2722,-0.1512,0.1108,0.2722,-0.2327,0.1099,0.2469,-0.2085,0.1106,0.1687,0.0000,-0.3089,0.3738,0.2636,0.0000,0.0000,0.6396,0.0266,0.0399,15.7525,21.4170
6.8720,0.0000,0.0000,0.1519,0.0244,0.0003,0.3943,-0.1502,-0.0016,0.2720,-0.1514,0.1108,0.2720,-0.2329,0.1099,0.2466,-0.2086,0.1106,0.1684,0.0000,-0.3066,0.3751,0.2638,0.0000,0.0000,0.6376,0.0266,0.0399,15.7377,21.3880
6.8800,0.0000,0.0000,0.1519,0.0240,0.0002,0.3944,-0.1505,-0.0016,0.2717,-0.1516,0.1108,0.2717,-0.2331,0.1099,0.2463,-0.2087,0.1106,0.1681,0.0000,-0.3044,0.3764,0.2641,0.0000,0.0000,0.6356,0.0266,0.0399,15.7236,21.3602
6.8880,0.0000,0.0000,0.1519,0.0236,0.0002,0.3944,-0.1507,-0.0016,0.2715,-0.1519,0.1108,0.2715,-0.2333,0.1099,0.2460,-0.2089,0.1106,0.1679,0.0000,-0.3020,0.3777,0.2643,0.0000,0.0000,0.6336,0.0266,0.0399,15.7088,21.3313
6.8960,0.0000,0.0000,0.1519,0.0232,0.0002,0.3944,-0.1509,-0.0016,0.2713,-0.1521,0.1108,0.2713,-0.2335,0.1099,0.2457,-0.2090,0.1106,0.1676,0.0000,-0.2997,0.3790,0.2645,0.0000,0.0000,0.6316,0.0266,0.0399,15.6946,21.3034
6.9040,0.0000,0.0000,0.1519,0.0228,0.0002,0.3945,-0.1511,-0.0016,0.2711,-0.1523,0.1108,0.2711,-0.2337,0.1099,0.2455,-0.2092,0.1106,0.1673,0.0000,-0.2976,0.3802,0.2647,0.0000,0.0000,0.6298,0.0266,0.0399,15.6810,21.2769
6.9120,0.0000,0.0000,0.1519,0.0223,0.0002,0.3945,-0.1514,-0.0016,0.2708,-0.1525,0.1108,0.2708,-0.2339,0.1099,0.2452,-0.2093,0.1106,0.1670,0.0000,-0.2952,0.3814,0.2649,0.0000,0.0000,0.6277,0.0266,0.0399,15.6661,21.2477
