time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
17.5920,0.0000,0.0000,0.1519,-0.1246,-0.0013,0.3613,-0.3062,-0.0032,0.2495,-0.3074,0.1091,0.2495,-0.3863,0.1083,0.2820,-0.4175,0.1084,0.2063,0.0000,-0.0108,0.0175,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.2010,16.0447
17.6000,0.0000,0.0000,0.1519,-0.1246,-0.0013,0.3613,-0.3063,-0.0032,0.2495,-0.3074,0.1091,0.2495,-0.3863,0.1083,0.2821,-0.4176,0.1084,0.2063,0.0000,-0.0108,0.0175,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.2002,16.0440
17.6080,0.0000,0.0000,0.1519,-0.1246,-0.0013,0.3613,-0.3063,-0.0032,0.2495,-0.3074,0.1091,0.2495,-0.3864,0.1083,0.2821,-0.4176,0.1084,0.2063,0.0000,-0.0108,0.0175,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1994,16.0431
17.6160,0.0000,0.0000,0.1519,-0.1246,-0.0013,0.3612,-0.3063,-0.0032,0.2495,-0.3075,0.1091,0.2495,-0.3864,0.1083,0.2821,-0.4176,0.1084,0.2064,0.0000,-0.0108,0.0175,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1982,16.0421
17.6240,0.0000,0.0000,0.1519,-0.1247,-0.0013,0.3612,-0.3063,-0.0032,0.2495,-0.3075,0.1091,0.2495,-0.3864,0.1083,0.2821,-0.4176,0.1084,0.2063,0.0000,-0.0108,0.0175,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1971,16.0409
17.6320,0.0000,0.0000,0.1519,-0.1247,-0.0013,0.3612,-0.3063,-0.0032,0.2496,-0.3075,0.1091,0.2496,-0.3864,0.1083,0.2821,-0.4176,0.1084,0.2064,0.0000,-0.0109,0.0174,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1965,16.0403
17.6400,0.0000,0.0000,0.1519,-0.1247,-0.0013,0.3612,-0.3063,-0.0032,0.2495,-0.3075,0.1091,0.2495,-0.3864,0.1083,0.2821,-0.4176,0.1084,0.2064,0.0000,-0.0108,0.0174,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1954,16.0393
17.6480,0.0000,0.0000,0.1519,-0.1247,-0.0013,0.3612,-0.3063,-0.0032,0.2495,-0.3075,0.1091,0.2495,-0.3864,0.1083,0.2821,-0.4176,0.1084,0.2063,0.0000,-0.0108,0.0174,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1940,16.0379
17.6560,0.0000,0.0000,0.1519,-0.1247,-0.0013,0.3612,-0.3064,-0.0032,0.2495,-0.3075,0.1091,0.2495,-0.3864,0.1083,0.2821,-0.4177,0.1084,0.2063,0.0000,-0.0108,0.0174,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1931,16.0370
17.6640,0.0000,0.0000,0.1519,-0.1247,-0.0013,0.3612,-0.3064,-0.0032,0.2495,-0.3075,0.1091,0.2495,-0.3864,0.1083,0.2821,-0.4177,0.1084,0.2064,0.0000,-0.0108,0.0174,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1922,16.0361
17.6720,0.0000,0.0000,0.1519,-0.1247,-0.0013,0.3612,-0.3064,-0.0032,0.2495,-0.3075,0.1091,0.2495,-0.3864,0.1083,0.2821,-0.4177,0.1084,0.2064,0.0000,-0.0108,0.0174,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1924,16.0363
17.6800,0.0000,0.0000,0.1519,-0.1247,-0.0013,0.3612,-0.3064,-0.0032,0.2495,-0.3076,0.1091,0.2495,-0.3865,0.1083,0.2821,-0.4177,0.1084,0.2064,0.0000,-0.0109,0.0174,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1912,16.0351
17.6880,0.0000,0.0000,0.1519,-0.1247,-0.0013,0.3612,-0.3064,-0.0032,0.2495,-0.3076,0.1091,0.2495,-0.3865,0.1083,0.2821,-0.4177,0.1084,0.2064,0.0000,-0.0109,0.0174,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1900,16.0340
17.6960,0.0000,0.0000,0.1519,-0.1247,-0.0013,0.3612,-0.3064,-0.0032,0.2495,-0.3076,0.1091,0.2495,-0.3865,0.1083,0.2821,-0.4177,0.1084,0.2064,0.0000,-0.0109,0.0173,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1891,16.0331
17.7040,0.0000,0.0000,0.1519,-0.1248,-0.0013,0.3612,-0.3064,-0.0032,0.2495,-0.3076,0.1091,0.2495,-0.3865,0.1083,0.2821,-0.4178,0.1084,0.2064,0.0000,-0.0109,0.0173,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1879,16.0319
17.7120,0.0000,0.0000,0.1519,-0.1248,-0.0013,0.3612,-0.3064,-0.0032,0.2495,-0.3076,0.1091,0.2495,-0.3865,0.1083,0.2821,-0.4178,0.1084,0.2064,0.0000,-0.0109,0.0173,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1872,16.0312
17.7200,0.0000,0.0000,0.1519,-0.1248,-0.0013,0.3612,-0.3065,-0.0032,0.2495,-0.3076,0.1091,0.2495,-0.3865,0.1083,0.2821,-0.4178,0.1084,0.2064,0.0000,-0.0109,0.0173,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1856,16.0296
17.7280,0.0000,0.0000,0.1519,-0.1248,-0.0013,0.3612,-0.3065,-0.0032,0.2495,-0.3076,0.1091,0.2495,-0.3865,0.1083,0.2821,-0.4178,0.1084,0.2064,0.0000,-0.0109,0.0173,0.0046,0.0000,0.0000,0.1000,0.0266,0.0399,16.1853,16.0294
17.7360,0.0000,0.0000,0.1519,-0.1248,-0.0013,0.3612,-0.3065,-0.0032,0.2495,-0.3077,0.1091,0.2495,-0.3865,0.1083,0.2821,-0.4178,0.1084,0.2065,0.0000,-0.0109,0.0173,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1847,16.0287
17.7440,0.0000,0.0000,0.1519,-0.1248,-0.0013,0.3611,-0.3065,-0.0032,0.2495,-0.3077,0.1091,0.2495,-0.3866,0.1083,0.2821,-0.4179,0.1084,0.2065,0.0000,-0.0109,0.0173,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1829,16.0270
17.7520,0.0000,0.0000,0.1519,-0.1248,-0.0013,0.3611,-0.3065,-0.0032,0.2495,-0.3077,0.1091,0.2495,-0.3866,0.1083,0.2821,-0.4179,0.1084,0.2065,0.0000,-0.0109,0.0172,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1821,16.0262
17.7600,0.0000,0.0000,0.1519,-0.1248,-0.0013,0.3611,-0.3065,-0.0032,0.2495,-0.3077,0.1091,0.2495,-0.3866,0.1083,0.2821,-0.4179,0.1084,0.2065,0.0000,-0.0109,0.0172,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1800,16.0241
17.7680,0.0000,0.0000,0.1519,-0.1248,-0.0013,0.3611,-0.3065,-0.0032,0.2495,-0.3077,0.1091,0.2495,-0.3866,0.1083,0.2821,-0.4179,0.1084,0.2065,0.0000,-0.0109,0.0172,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1800,16.0241
17.7760,0.0000,0.0000,0.1519,-0.1248,-0.0013,0.3611,-0.3066,-0.0032,0.2495,-0.3077,0.1091,0.2495,-0.3866,0.1083,0.2822,-0.4179,0.1084,0.2065,0.0000,-0.0110,0.0172,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1792,16.0233
17.7840,0.0000,0.0000,0.1519,-0.1249,-0.0013,0.3611,-0.3066,-0.0032,0.2495,-0.3078,0.1091,0.2495,-0.3866,0.1083,0.2822,-0.4179,0.1084,0.2065,0.0000,-0.0110,0.0172,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1771,16.0213
17.7920,0.0000,0.0000,0.1519,-0.1249,-0.0013,0.3611,-0.3066,-0.0032,0.2495,-0.3078,0.1091,0.2495,-0.3866,0.1083,0.2822,-0.4179,0.1084,0.2065,0.0000,-0.0110,0.0172,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1761,16.0203
17.8000,0.0000,0.0000,0.1519,-0.1249,-0.0013,0.3611,-0.3066,-0.0032,0.2495,-0.3078,0.1091,0.2495,-0.3866,0.1083,0.2822,-0.4180,0.1084,0.2065,0.0000,-0.0110,0.0172,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1757,16.0199
17.8080,0.0000,0.0000,0.1519,-0.1249,-0.0013,0.3611,-0.3066,-0.0032,0.2495,-0.3078,0.1091,0.2495,-0.3867,0.1083,0.2822,-0.4180,0.1084,0.2065,0.0000,-0.0110,0.0171,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1745,16.0187
17.8160,0.0000,0.0000,0.1519,-0.1249,-0.0013,0.3611,-0.3066,-0.0032,0.2495,-0.3078,0.1091,0.2495,-0.3867,0.1083,0.2822,-0.4180,0.1084,0.2065,0.0000,-0.0110,0.0171,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1737,16.0180
17.8240,0.0000,0.0000,0.1519,-0.1249,-0.0013,0.3611,-0.3066,-0.0032,0.2495,-0.3078,0.1091,0.2495,-0.3867,0.1083,0.2822,-0.4180,0.1084,0.2065,0.0000,-0.0110,0.0171,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1726,16.0169
17.8320,0.0000,0.0000,0.1519,-0.1249,-0.0013,0.3611,-0.3067,-0.0032,0.2496,-0.3078,0.1091,0.2496,-0.3867,0.1083,0.2822,-0.4180,0.1084,0.2065,0.0000,-0.0110,0.0171,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1716,16.0159
17.8400,0.0000,0.0000,0.1519,-0.1249,-0.0013,0.3611,-0.3067,-0.0032,0.2495,-0.3079,0.1091,0.2495,-0.3867,0.1083,0.2822,-0.4180,0.1084,0.2065,0.0000,-0.0110,0.0171,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1704,16.0147
17.8480,0.0000,0.0000,0.1519,-0.1249,-0.0013,0.3611,-0.3067,-0.0032,0.2495,-0.3079,0.1091,0.2495,-0.3867,0.1083,0.2822,-0.4181,0.1084,0.2065,0.0000,-0.0110,0.0171,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1699,16.0142
17.8560,0.0000,0.0000,0.1519,-0.1249,-0.0013,0.3611,-0.3067,-0.0032,0.2496,-0.3079,0.1091,0.2496,-0.3867,0.1083,0.2822,-0.4181,0.1083,0.2066,0.0000,-0.0110,0.0171,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1688,16.0131
17.8640,0.0000,0.0000,0.1519,-0.1250,-0.0013,0.3611,-0.3067,-0.0032,0.2495,-0.3079,0.1091,0.2495,-0.3867,0.1083,0.2822,-0.4181,0.1084,0.2065,0.0000,-0.0110,0.0171,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1671,16.0115
17.8720,0.0000,0.0000,0.1519,-0.1250,-0.0013,0.3611,-0.3067,-0.0032,0.2495,-0.3079,0.1091,0.2495,-0.3867,0.1083,0.2822,-0.4181,0.1084,0.2065,0.0000,-0.0110,0.0171,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1673,16.0117
17.8800,0.0000,0.0000,0.1519,-0.1250,-0.0013,0.3611,-0.3067,-0.0032,0.2495,-0.3079,0.1091,0.2495,-0.3868,0.1083,0.2822,-0.4181,0.1084,0.2066,0.0000,-0.0110,0.0170,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1660,16.0104
17.8880,0.0000,0.0000,0.1519,-0.1250,-0.0013,0.3610,-0.3068,-0.0032,0.2495,-0.3079,0.1091,0.2495,-0.3868,0.1083,0.2822,-0.4181,0.1084,0.2066,0.0000,-0.0110,0.0170,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1649,16.0093
17.8960,0.0000,0.0000,0.1519,-0.1250,-0.0013,0.3610,-0.3068,-0.0032,0.2495,-0.3080,0.1091,0.2495,-0.3868,0.1083,0.2822,-0.4182,0.1084,0.2066,0.0000,-0.0110,0.0170,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1634,16.0079
17.9040,0.0000,0.0000,0.1519,-0.1250,-0.0013,0.3610,-0.3068,-0.0032,0.2495,-0.3080,0.1091,0.2495,-0.3868,0.1083,0.2822,-0.4182,0.1084,0.2066,0.0000,-0.0111,0.0170,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1626,16.0070
17.9120,0.0000,0.0000,0.1519,-0.1250,-0.0013,0.3610,-0.3068,-0.0032,0.2495,-0.3080,0.1091,0.2495,-0.3868,0.1083,0.2822,-0.4182,0.1084,0.2066,0.0000,-0.0110,0.0170,0.0045,0.0000,0.0000,0.1000,0.0266,0.0399,16.1620,16.0064
17.9200,0.0000,0.0000,0.1519,-0.1250,-0.0013,0.3610,-0.3068,-0.0032,0.2495,-0.3080,0.1091,0.2495,-0.3868,0.1083,0.2822,-0.4182,0.1084,0.2066,0.0000,-0.0111,0.0170,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1600,16.0045
17.9280,0.0000,0.0000,0.1519,-0.1250,-0.0013,0.3610,-0.3068,-0.0032,0.2495,-0.3080,0.1091,0.2495,-0.3868,0.1083,0.2823,-0.4182,0.1084,0.2066,0.0000,-0.0111,0.0170,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1597,16.0042
17.9360,0.0000,0.0000,0.1519,-0.1251,-0.0013,0.3610,-0.3068,-0.0032,0.2495,-0.3080,0.1091,0.2495,-0.3868,0.1083,0.2822,-0.4182,0.1084,0.2066,0.0000,-0.0111,0.0170,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1594,16.0039
17.9440,0.0000,0.0000,0.1519,-0.1251,-0.0013,0.3610,-0.3069,-0.0032,0.2495,-0.3080,0.1091,0.2495,-0.3869,0.1083,0.2822,-0.4183,0.1084,0.2066,0.0000,-0.0111,0.0170,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1579,16.0024
17.9520,0.0000,0.0000,0.1519,-0.1251,-0.0013,0.3610,-0.3069,-0.0032,0.2495,-0.3080,0.1091,0.2495,-0.3869,0.1083,0.2823,-0.4183,0.1084,0.2066,0.0000,-0.0111,0.0169,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1577,16.0022
17.9600,0.0000,0.0000,0.1519,-0.1251,-0.0013,0.3610,-0.3069,-0.0032,0.2495,-0.3081,0.1091,0.2495,-0.3869,0.1083,0.2823,-0.4183,0.1084,0.2066,0.0000,-0.0111,0.0169,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1559,16.0005
17.9680,0.0000,0.0000,0.1519,-0.1251,-0.0013,0.3610,-0.3069,-0.0032,0.2495,-0.3081,0.1091,0.2495,-0.3869,0.1083,0.2823,-0.4183,0.1084,0.2066,0.0000,-0.0111,0.0169,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1556,16.0002
17.9760,0.0000,0.0000,0.1519,-0.1251,-0.0013,0.3610,-0.3069,-0.0032,0.2495,-0.3081,0.1091,0.2495,-0.3869,0.1083,0.2823,-0.4183,0.1084,0.2066,0.0000,-0.0111,0.0169,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1538,15.9984
17.9840,0.0000,0.0000,0.1519,-0.1251,-0.0013,0.3610,-0.3069,-0.0032,0.2495,-0.3081,0.1091,0.2495,-0.3869,0.1083,0.2823,-0.4183,0.1084,0.2067,0.0000,-0.0111,0.0169,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1531,15.9977
17.9920,0.0000,0.0000,0.1519,-0.1251,-0.0013,0.3610,-0.3069,-0.0032,0.2495,-0.3081,0.1091,0.2495,-0.3869,0.1083,0.2823,-0.4183,0.1084,0.2066,0.0000,-0.0111,0.0169,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1528,15.9975
18.0000,0.0000,0.0000,0.1519,-0.1251,-0.0013,0.3610,-0.3069,-0.0032,0.2495,-0.3081,0.1091,0.2495,-0.3869,0.1083,0.2823,-0.4184,0.1084,0.2066,0.0000,-0.0111,0.0169,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1516,15.9963
18.0080,0.0000,0.0000,0.1519,-0.1251,-0.0013,0.3610,-0.3070,-0.0032,0.2495,-0.3081,0.1091,0.2495,-0.3870,0.1083,0.2823,-0.4184,0.1084,0.2066,0.0000,-0.0111,0.0169,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1504,15.9951
18.0160,0.0000,0.0000,0.1519,-0.1252,-0.0013,0.3609,-0.3070,-0.0032,0.2495,-0.3081,0.1091,0.2495,-0.3870,0.1083,0.2823,-0.4184,0.1084,0.2067,0.0000,-0.0111,0.0168,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1495,15.9942
18.0240,0.0000,0.0000,0.1519,-0.1252,-0.0013,0.3609,-0.3070,-0.0032,0.2495,-0.3082,0.1091,0.2495,-0.3870,0.1083,0.2823,-0.4184,0.1084,0.2066,0.0000,-0.0111,0.0169,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1488,15.9935
18.0320,0.0000,0.0000,0.1519,-0.1252,-0.0013,0.3609,-0.3070,-0.0032,0.2495,-0.3082,0.1091,0.2495,-0.3870,0.1083,0.2823,-0.4184,0.1084,0.2067,0.0000,-0.0111,0.0168,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1482,15.9929
18.0400,0.0000,0.0000,0.1519,-0.1252,-0.0013,0.3609,-0.3070,-0.0032,0.2495,-0.3082,0.1091,0.2495,-0.3870,0.1083,0.2823,-0.4184,0.1084,0.2067,0.0000,-0.0111,0.0168,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1465,15.9912
18.0480,0.0000,0.0000,0.1519,-0.1252,-0.0013,0.3609,-0.3070,-0.0032,0.2495,-0.3082,0.1091,0.2495,-0.3870,0.1083,0.2823,-0.4184,0.1084,0.2067,0.0000,-0.0111,0.0168,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1463,15.9911
18.0560,0.0000,0.0000,0.1519,-0.1252,-0.0013,0.3609,-0.3070,-0.0032,0.2495,-0.3082,0.1091,0.2495,-0.3870,0.1083,0.2823,-0.4184,0.1084,0.2066,0.0000,-0.0111,0.0168,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1452,15.9899
18.0640,0.0000,0.0000,0.1519,-0.1252,-0.0013,0.3609,-0.3070,-0.0032,0.2495,-0.3082,0.1091,0.2495,-0.3870,0.1083,0.2823,-0.4185,0.1084,0.2066,0.0000,-0.0111,0.0168,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1446,15.9894
18.0720,0.0000,0.0000,0.1519,-0.1252,-0.0013,0.3609,-0.3071,-0.0032,0.2495,-0.3082,0.1091,0.2495,-0.3870,0.1083,0.2823,-0.4185,0.1084,0.2067,0.0000,-0.0111,0.0168,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1433,15.9881
18.0800,0.0000,0.0000,0.1519,-0.1252,-0.0013,0.3609,-0.3071,-0.0032,0.2495,-0.3082,0.1091,0.2495,-0.3871,0.1083,0.2823,-0.4185,0.1084,0.2067,0.0000,-0.0111,0.0168,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1420,15.9869
18.0880,0.0000,0.0000,0.1519,-0.1252,-0.0013,0.3609,-0.3071,-0.0032,0.2495,-0.3083,0.1091,0.2495,-0.3871,0.1083,0.2823,-0.4185,0.1084,0.2067,0.0000,-0.0111,0.0168,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1411,15.9860
18.0960,0.0000,0.0000,0.1519,-0.1253,-0.0013,0.3609,-0.3071,-0.0032,0.2495,-0.3083,0.1091,0.2495,-0.3871,0.1083,0.2823,-0.4185,0.1084,0.2067,0.0000,-0.0111,0.0168,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1400,15.9849
18.1040,0.0000,0.0000,0.1519,-0.1253,-0.0013,0.3609,-0.3071,-0.0032,0.2495,-0.3083,0.1091,0.2495,-0.3871,0.1083,0.2823,-0.4186,0.1084,0.2067,0.0000,-0.0111,0.0168,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1390,15.9839
18.1120,0.0000,0.0000,0.1519,-0.1253,-0.0013,0.3609,-0.3071,-0.0032,0.2495,-0.3083,0.1091,0.2495,-0.3871,0.1083,0.2823,-0.4186,0.1084,0.2067,0.0000,-0.0112,0.0167,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1380,15.9830
18.1200,0.0000,0.0000,0.1519,-0.1253,-0.0013,0.3609,-0.3072,-0.0032,0.2495,-0.3083,0.1091,0.2495,-0.3871,0.1083,0.2823,-0.4186,0.1084,0.2067,0.0000,-0.0112,0.0167,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1365,15.9814
18.1280,0.0000,0.0000,0.1519,-0.1253,-0.0013,0.3609,-0.3072,-0.0032,0.2495,-0.3083,0.1091,0.2495,-0.3871,0.1083,0.2823,-0.4186,0.1084,0.2067,0.0000,-0.0112,0.0167,0.0044,0.0000,0.0000,0.1000,0.0266,0.0399,16.1356,15.9806
18.1360,0.0000,0.0000,0.1519,-0.1253,-0.0013,0.3609,-0.3072,-0.0032,0.2495,-0.3083,0.1091,0.2495,-0.3871,0.1083,0.2823,-0.4186,0.1084,0.2067,0.0000,-0.0112,0.0167,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1354,15.9803
18.1440,0.0000,0.0000,0.1519,-0.1253,-0.0013,0.3608,-0.3072,-0.0032,0.2495,-0.3084,0.1091,0.2495,-0.3872,0.1083,0.2823,-0.4186,0.1084,0.2067,0.0000,-0.0112,0.0167,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1340,15.9790
18.1520,0.0000,0.0000,0.1519,-0.1253,-0.0013,0.3608,-0.3072,-0.0032,0.2495,-0.3084,0.1091,0.2495,-0.3872,0.1083,0.2823,-0.4187,0.1084,0.2067,0.0000,-0.0112,0.0167,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1329,15.9779
18.1600,0.0000,0.0000,0.1519,-0.1253,-0.0013,0.3608,-0.3072,-0.0032,0.2495,-0.3084,0.1091,0.2495,-0.3872,0.1083,0.2823,-0.4187,0.1084,0.2067,0.0000,-0.0112,0.0167,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1321,15.9771
18.1680,0.0000,0.0000,0.1519,-0.1254,-0.0013,0.3608,-0.3072,-0.0032,0.2495,-0.3084,0.1091,0.2495,-0.3872,0.1083,0.2823,-0.4187,0.1084,0.2067,0.0000,-0.0112,0.0167,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1311,15.9762
18.1760,0.0000,0.0000,0.1519,-0.1254,-0.0013,0.3608,-0.3072,-0.0032,0.2495,-0.3084,0.1091,0.2495,-0.3872,0.1083,0.2823,-0.4187,0.1084,0.2067,0.0000,-0.0112,0.0166,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1301,15.9752
18.1840,0.0000,0.0000,0.1519,-0.1254,-0.0013,0.3608,-0.3073,-0.0032,0.2495,-0.3084,0.1091,0.2495,-0.3872,0.1083,0.2823,-0.4187,0.1084,0.2067,0.0000,-0.0112,0.0167,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1291,15.9742
18.1920,0.0000,0.0000,0.1519,-0.1254,-0.0013,0.3608,-0.3073,-0.0032,0.2495,-0.3085,0.1091,0.2495,-0.3872,0.1083,0.2823,-0.4187,0.1084,0.2067,0.0000,-0.0112,0.0166,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1279,15.9730
18.2000,0.0000,0.0000,0.1519,-0.1254,-0.0013,0.3608,-0.3073,-0.0032,0.2495,-0.3085,0.1091,0.2495,-0.3872,0.1083,0.2823,-0.4187,0.1084,0.2067,0.0000,-0.0112,0.0166,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1271,15.9723
18.2080,0.0000,0.0000,0.1519,-0.1254,-0.0013,0.3608,-0.3073,-0.0032,0.2495,-0.3085,0.1091,0.2495,-0.3873,0.1083,0.2823,-0.4188,0.1083,0.2067,0.0000,-0.0112,0.0166,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1256,15.9708
18.2160,0.0000,0.0000,0.1519,-0.1254,-0.0013,0.3608,-0.3073,-0.0032,0.2495,-0.3085,0.1091,0.2495,-0.3873,0.1083,0.2823,-0.4188,0.1084,0.2067,0.0000,-0.0112,0.0166,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1248,15.9700
18.2240,0.0000,0.0000,0.1519,-0.1254,-0.0013,0.3608,-0.3073,-0.0032,0.2495,-0.3085,0.1091,0.2495,-0.3873,0.1083,0.2823,-0.4188,0.1084,0.2068,0.0000,-0.0112,0.0166,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1248,15.9700
18.2320,0.0000,0.0000,0.1519,-0.1254,-0.0013,0.3608,-0.3073,-0.0032,0.2495,-0.3085,0.1091,0.2495,-0.3873,0.1083,0.2823,-0.4188,0.1084,0.2068,0.0000,-0.0112,0.0166,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1234,15.9686
18.2400,0.0000,0.0000,0.1519,-0.1254,-0.0013,0.3608,-0.3073,-0.0032,0.2495,-0.3085,0.1091,0.2495,-0.3873,0.1083,0.2823,-0.4188,0.1084,0.2068,0.0000,-0.0112,0.0166,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1223,15.9675
18.2480,0.0000,0.0000,0.1519,-0.1255,-0.0013,0.3608,-0.3074,-0.0032,0.2495,-0.3085,0.1091,0.2495,-0.3873,0.1083,0.2824,-0.4188,0.1084,0.2068,0.0000,-0.0112,0.0166,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1214,15.9666
18.2560,0.0000,0.0000,0.1519,-0.1255,-0.0013,0.3608,-0.3074,-0.0032,0.2495,-0.3086,0.1091,0.2495,-0.3873,0.1083,0.2823,-0.4189,0.1084,0.2067,0.0000,-0.0112,0.0166,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1200,15.9653
18.2640,0.0000,0.0000,0.1519,-0.1255,-0.0013,0.3607,-0.3074,-0.0032,0.2495,-0.3086,0.1091,0.2495,-0.3873,0.1083,0.2823,-0.4189,0.1084,0.2067,0.0000,-0.0112,0.0166,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1193,15.9646
18.2720,0.0000,0.0000,0.1519,-0.1255,-0.0013,0.3607,-0.3074,-0.0032,0.2495,-0.3086,0.1091,0.2495,-0.3873,0.1083,0.2823,-0.4189,0.1084,0.2067,0.0000,-0.0112,0.0166,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1191,15.9644
18.2800,0.0000,0.0000,0.1519,-0.1255,-0.0013,0.3607,-0.3074,-0.0032,0.2495,-0.3086,0.1091,0.2495,-0.3874,0.1083,0.2823,-0.4189,0.1083,0.2067,0.0000,-0.0112,0.0166,0.0043,0.0000,0.0000,0.1000,0.0266,0.0399,16.1172,15.9625
