time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
49.4560,0.0000,0.0000,0.1519,-0.1574,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3508,0.1087,0.2455,-0.4334,0.1078,0.2671,-0.4541,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2971,18.6526
49.4640,0.0000,0.0000,0.1519,-0.1574,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3508,0.1087,0.2455,-0.4334,0.1078,0.2671,-0.4541,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2970,18.6525
49.4720,0.0000,0.0000,0.1519,-0.1574,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3508,0.1087,0.2455,-0.4334,0.1078,0.2671,-0.4541,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2967,18.6519
49.4800,0.0000,0.0000,0.1519,-0.1574,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4334,0.1078,0.2671,-0.4541,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2966,18.6518
49.4880,0.0000,0.0000,0.1519,-0.1574,-0.0017,0.3378,-0.3497,-0.0037,0.2456,-0.3509,0.1087,0.2456,-0.4334,0.1078,0.2671,-0.4541,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2967,18.6518
49.4960,0.0000,0.0000,0.1519,-0.1574,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4334,0.1078,0.2671,-0.4541,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2961,18.6509
49.5040,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4334,0.1078,0.2671,-0.4541,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2958,18.6503
49.5120,0.0000,0.0000,0.1519,-0.1574,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4334,0.1078,0.2671,-0.4541,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2962,18.6509
49.5200,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4334,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2956,18.6499
49.5280,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4334,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2953,18.6493
49.5360,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2950,18.6489
49.5440,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4334,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2953,18.6493
49.5520,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2949,18.6486
49.5600,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2946,18.6481
49.5680,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2945,18.6479
49.5760,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2943,18.6476
49.5840,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2936,18.6462
49.5920,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2937,18.6465
49.6000,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0277,0.0293,0.0440,14.2939,18.6467
49.6080,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2931,18.6453
49.6160,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2934,18.6458
49.6240,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2933,18.6456
49.6320,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2928,18.6448
49.6400,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2926,18.6444
49.6480,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2931,18.6453
49.6560,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2926,18.6444
49.6640,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3497,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2927,18.6446
49.6720,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2922,18.6437
49.6800,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2919,18.6432
49.6880,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2920,18.6433
49.6960,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2912,18.6417
49.7040,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0051,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2916,18.6426
49.7120,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2672,-0.4542,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2921,18.6435
49.7200,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2916,18.6425
49.7280,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3509,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2912,18.6419
49.7360,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2912,18.6418
49.7440,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2905,18.6406
49.7520,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4335,0.1078,0.2672,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2912,18.6418
49.7600,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0276,0.0293,0.0440,14.2903,18.6401
49.7680,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2907,18.6409
49.7760,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4335,0.1078,0.2672,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2908,18.6411
49.7840,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4335,0.1078,0.2672,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2906,18.6408
49.7920,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2900,18.6396
49.8000,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4335,0.1078,0.2672,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2900,18.6397
49.8080,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4335,0.1078,0.2671,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2894,18.6385
49.8160,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4335,0.1078,0.2672,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2899,18.6395
49.8240,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4335,0.1078,0.2672,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2893,18.6384
49.8320,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2886,18.6372
49.8400,0.0000,0.0000,0.1519,-0.1575,-0.0017,0.3378,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4335,0.1078,0.2672,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2894,18.6385
49.8480,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2671,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2884,18.6366
49.8560,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2671,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2887,18.6373
49.8640,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2884,18.6367
49.8720,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2671,-0.4543,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0275,0.0293,0.0440,14.2877,18.6354
49.8800,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0274,0.0293,0.0440,14.2876,18.6352
49.8880,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0274,0.0293,0.0440,14.2871,18.6343
49.8960,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0274,0.0293,0.0440,14.2877,18.6354
49.9040,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0274,0.0293,0.0440,14.2875,18.6350
49.9120,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0274,0.0293,0.0440,14.2875,18.6350
49.9200,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3498,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0274,0.0293,0.0440,14.2873,18.6348
49.9280,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0274,0.0293,0.0440,14.2867,18.6336
49.9360,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0274,0.0293,0.0440,14.2865,18.6332
49.9440,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0274,0.0293,0.0440,14.2868,18.6338
49.9520,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0274,0.0293,0.0440,14.2863,18.6329
49.9600,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0274,0.0293,0.0440,14.2859,18.6321
49.9680,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0274,0.0293,0.0440,14.2860,18.6322
49.9760,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0274,0.0293,0.0440,14.2857,18.6317
49.9840,0.0000,0.0000,0.1519,-0.1576,-0.0016,0.3377,-0.3499,-0.0037,0.2455,-0.3510,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0020,0.0000,0.0000,0.0274,0.0293,0.0440,14.2860,18.6323
49.9920,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0019,0.0000,0.0000,0.0274,0.0293,0.0440,14.2861,18.6324
50.0000,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0019,0.0000,0.0000,0.0274,0.0293,0.0440,14.2852,18.6308
50.0080,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0019,0.0000,0.0000,0.0274,0.0293,0.0440,14.2851,18.6307
50.0160,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1879,0.0000,-0.0030,0.0050,0.0019,0.0000,0.0000,0.0274,0.0293,0.0440,14.2846,18.6297
50.0240,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0019,0.0000,0.0000,0.0274,0.0293,0.0440,14.2848,18.6302
50.0320,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2848,18.6301
50.0400,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2845,18.6296
50.0480,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2849,18.6302
50.0560,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2844,18.6294
50.0640,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2845,18.6296
50.0720,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4544,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2839,18.6284
50.0800,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4545,0.1080,0.1880,0.0000,-0.0029,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2834,18.6276
50.0880,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4545,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2840,18.6287
50.0960,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4545,0.1080,0.1880,0.0000,-0.0029,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2834,18.6276
50.1040,0.0000,0.0000,0.1519,-0.1576,-0.0016,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4545,0.1080,0.1880,0.0000,-0.0029,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2833,18.6275
50.1120,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4545,0.1080,0.1880,0.0000,-0.0029,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2832,18.6272
50.1200,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4336,0.1078,0.2672,-0.4545,0.1080,0.1880,0.0000,-0.0030,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2834,18.6276
50.1280,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4337,0.1078,0.2672,-0.4545,0.1080,0.1880,0.0000,-0.0029,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2825,18.6260
50.1360,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4337,0.1078,0.2672,-0.4545,0.1080,0.1880,0.0000,-0.0029,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2827,18.6263
50.1440,0.0000,0.0000,0.1519,-0.1576,-0.0017,0.3377,-0.3499,-0.0037,0.2455,-0.3511,0.1087,0.2455,-0.4337,0.1078,0.2672,-0.4545,0.1080,0.1880,0.0000,-0.0029,0.0050,0.0019,0.0000,0.0000,0.0273,0.0293,0.0440,14.2825,18.6259
