time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
25.7680,0.0000,0.0000,0.1519,-0.1169,-0.0012,0.3657,-0.2999,-0.0031,0.2562,-0.3011,0.1092,0.2562,-0.3810,0.1084,0.2864,-0.4099,0.1085,0.2098,0.0000,-0.0164,0.0183,0.0051,0.0000,0.0000,0.1000,0.0266,0.0399,25.1793,24.9399
25.7760,0.0000,0.0000,0.1519,-0.1170,-0.0012,0.3656,-0.3000,-0.0031,0.2562,-0.3011,0.1092,0.2562,-0.3810,0.1084,0.2864,-0.4099,0.1085,0.2098,0.0000,-0.0164,0.0183,0.0051,0.0000,0.0000,0.1000,0.0266,0.0399,25.1767,24.9373
25.7840,0.0000,0.0000,0.1519,-0.1170,-0.0012,0.3656,-0.3000,-0.0032,0.2562,-0.3012,0.1092,0.2562,-0.3810,0.1083,0.2864,-0.4100,0.1084,0.2098,0.0000,-0.0164,0.0183,0.0051,0.0000,0.0000,0.1000,0.0266,0.0399,25.1750,24.9356
25.7920,0.0000,0.0000,0.1519,-0.1170,-0.0012,0.3656,-0.3000,-0.0031,0.2562,-0.3012,0.1092,0.2562,-0.3810,0.1084,0.2864,-0.4100,0.1085,0.2098,0.0000,-0.0164,0.0183,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1724,24.9330
25.8000,0.0000,0.0000,0.1519,-0.1170,-0.0012,0.3656,-0.3000,-0.0032,0.2562,-0.3012,0.1092,0.2562,-0.3810,0.1084,0.2864,-0.4100,0.1084,0.2098,0.0000,-0.0164,0.0183,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1717,24.9323
25.8080,0.0000,0.0000,0.1519,-0.1170,-0.0012,0.3656,-0.3000,-0.0031,0.2562,-0.3012,0.1092,0.2562,-0.3810,0.1084,0.2863,-0.4100,0.1085,0.2097,0.0000,-0.0164,0.0183,0.0051,0.0000,0.0000,0.1000,0.0266,0.0399,25.1693,24.9299
25.8160,0.0000,0.0000,0.1519,-0.1170,-0.0012,0.3656,-0.3000,-0.0032,0.2562,-0.3012,0.1092,0.2562,-0.3811,0.1083,0.2864,-0.4100,0.1084,0.2098,0.0000,-0.0164,0.0183,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1671,24.9276
25.8240,0.0000,0.0000,0.1519,-0.1171,-0.0012,0.3656,-0.3001,-0.0031,0.2561,-0.3012,0.1092,0.2561,-0.3811,0.1084,0.2863,-0.4100,0.1085,0.2097,0.0000,-0.0164,0.0183,0.0051,0.0000,0.0000,0.1000,0.0266,0.0399,25.1653,24.9259
25.8320,0.0000,0.0000,0.1519,-0.1171,-0.0012,0.3656,-0.3001,-0.0031,0.2561,-0.3013,0.1092,0.2561,-0.3811,0.1084,0.2863,-0.4101,0.1085,0.2097,0.0000,-0.0164,0.0183,0.0051,0.0000,0.0000,0.1000,0.0266,0.0399,25.1634,24.9240
25.8400,0.0000,0.0000,0.1519,-0.1171,-0.0012,0.3656,-0.3001,-0.0031,0.2561,-0.3013,0.1092,0.2561,-0.3811,0.1084,0.2863,-0.4101,0.1084,0.2097,0.0000,-0.0164,0.0183,0.0051,0.0000,0.0000,0.1000,0.0266,0.0399,25.1609,24.9214
25.8480,0.0000,0.0000,0.1519,-0.1171,-0.0012,0.3656,-0.3001,-0.0031,0.2561,-0.3013,0.1092,0.2561,-0.3811,0.1084,0.2863,-0.4101,0.1084,0.2097,0.0000,-0.0163,0.0183,0.0051,0.0000,0.0000,0.1000,0.0266,0.0399,25.1591,24.9196
25.8560,0.0000,0.0000,0.1519,-0.1171,-0.0012,0.3656,-0.3001,-0.0031,0.2561,-0.3013,0.1092,0.2561,-0.3811,0.1084,0.2863,-0.4101,0.1084,0.2097,0.0000,-0.0163,0.0183,0.0051,0.0000,0.0000,0.1000,0.0266,0.0399,25.1561,24.9166
25.8640,0.0000,0.0000,0.1519,-0.1171,-0.0012,0.3655,-0.3001,-0.0032,0.2561,-0.3013,0.1092,0.2561,-0.3811,0.1083,0.2863,-0.4101,0.1084,0.2097,0.0000,-0.0164,0.0183,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1549,24.9154
25.8720,0.0000,0.0000,0.1519,-0.1172,-0.0012,0.3655,-0.3002,-0.0031,0.2561,-0.3013,0.1092,0.2561,-0.3812,0.1084,0.2863,-0.4101,0.1085,0.2097,0.0000,-0.0163,0.0183,0.0051,0.0000,0.0000,0.1000,0.0266,0.0399,25.1524,24.9129
25.8800,0.0000,0.0000,0.1519,-0.1172,-0.0012,0.3655,-0.3002,-0.0031,0.2561,-0.3013,0.1092,0.2561,-0.3812,0.1084,0.2863,-0.4102,0.1085,0.2097,0.0000,-0.0163,0.0183,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1516,24.9121
25.8880,0.0000,0.0000,0.1519,-0.1172,-0.0012,0.3655,-0.3002,-0.0032,0.2561,-0.3014,0.1092,0.2561,-0.3812,0.1084,0.2863,-0.4102,0.1084,0.2097,0.0000,-0.0164,0.0183,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1488,24.9092
25.8960,0.0000,0.0000,0.1519,-0.1172,-0.0012,0.3655,-0.3002,-0.0032,0.2561,-0.3014,0.1092,0.2561,-0.3812,0.1084,0.2863,-0.4102,0.1084,0.2097,0.0000,-0.0163,0.0183,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1455,24.9060
25.9040,0.0000,0.0000,0.1519,-0.1172,-0.0012,0.3655,-0.3002,-0.0032,0.2561,-0.3014,0.1092,0.2561,-0.3812,0.1084,0.2863,-0.4102,0.1084,0.2097,0.0000,-0.0164,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1439,24.9044
25.9120,0.0000,0.0000,0.1519,-0.1172,-0.0012,0.3655,-0.3003,-0.0032,0.2561,-0.3014,0.1092,0.2561,-0.3813,0.1084,0.2863,-0.4103,0.1084,0.2097,0.0000,-0.0163,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1412,24.9016
25.9200,0.0000,0.0000,0.1519,-0.1172,-0.0012,0.3655,-0.3003,-0.0032,0.2561,-0.3015,0.1092,0.2561,-0.3813,0.1083,0.2863,-0.4103,0.1084,0.2097,0.0000,-0.0164,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1388,24.8992
25.9280,0.0000,0.0000,0.1519,-0.1173,-0.0012,0.3655,-0.3003,-0.0031,0.2561,-0.3015,0.1092,0.2561,-0.3813,0.1084,0.2863,-0.4103,0.1085,0.2097,0.0000,-0.0163,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1378,24.8983
25.9360,0.0000,0.0000,0.1519,-0.1173,-0.0012,0.3655,-0.3003,-0.0032,0.2561,-0.3015,0.1092,0.2561,-0.3813,0.1083,0.2863,-0.4103,0.1084,0.2097,0.0000,-0.0163,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1356,24.8960
25.9440,0.0000,0.0000,0.1519,-0.1173,-0.0012,0.3655,-0.3003,-0.0031,0.2560,-0.3015,0.1092,0.2560,-0.3813,0.1084,0.2863,-0.4103,0.1085,0.2097,0.0000,-0.0163,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1342,24.8946
25.9520,0.0000,0.0000,0.1519,-0.1173,-0.0012,0.3654,-0.3003,-0.0032,0.2560,-0.3015,0.1092,0.2560,-0.3813,0.1083,0.2863,-0.4103,0.1084,0.2097,0.0000,-0.0163,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1304,24.8908
25.9600,0.0000,0.0000,0.1519,-0.1173,-0.0012,0.3654,-0.3004,-0.0031,0.2560,-0.3015,0.1092,0.2560,-0.3813,0.1084,0.2862,-0.4104,0.1085,0.2097,0.0000,-0.0163,0.0183,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1290,24.8893
25.9680,0.0000,0.0000,0.1519,-0.1174,-0.0012,0.3654,-0.3004,-0.0031,0.2560,-0.3016,0.1092,0.2560,-0.3814,0.1084,0.2862,-0.4104,0.1085,0.2096,0.0000,-0.0163,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1259,24.8863
25.9760,0.0000,0.0000,0.1519,-0.1174,-0.0012,0.3654,-0.3004,-0.0031,0.2560,-0.3016,0.1092,0.2560,-0.3814,0.1084,0.2862,-0.4104,0.1085,0.2096,0.0000,-0.0162,0.0183,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1251,24.8855
25.9840,0.0000,0.0000,0.1519,-0.1174,-0.0012,0.3654,-0.3004,-0.0031,0.2560,-0.3016,0.1092,0.2560,-0.3814,0.1084,0.2862,-0.4104,0.1085,0.2096,0.0000,-0.0162,0.0183,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1224,24.8828
25.9920,0.0000,0.0000,0.1519,-0.1174,-0.0012,0.3654,-0.3004,-0.0031,0.2560,-0.3016,0.1092,0.2560,-0.3814,0.1084,0.2862,-0.4104,0.1085,0.2096,0.0000,-0.0162,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1214,24.8818
26.0000,0.0000,0.0000,0.1519,-0.1174,-0.0012,0.3654,-0.3004,-0.0031,0.2560,-0.3016,0.1092,0.2560,-0.3814,0.1084,0.2862,-0.4105,0.1085,0.2096,0.0000,-0.0162,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1184,24.8787
26.0080,0.0000,0.0000,0.1519,-0.1174,-0.0012,0.3654,-0.3004,-0.0031,0.2560,-0.3016,0.1092,0.2560,-0.3814,0.1084,0.2862,-0.4105,0.1085,0.2096,0.0000,-0.0162,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1176,24.8780
26.0160,0.0000,0.0000,0.1519,-0.1175,-0.0012,0.3654,-0.3005,-0.0031,0.2559,-0.3017,0.1092,0.2559,-0.3815,0.1084,0.2862,-0.4105,0.1085,0.2096,0.0000,-0.0162,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1144,24.8747
26.0240,0.0000,0.0000,0.1519,-0.1174,-0.0012,0.3654,-0.3005,-0.0032,0.2560,-0.3017,0.1092,0.2560,-0.3815,0.1083,0.2862,-0.4105,0.1084,0.2096,0.0000,-0.0162,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1134,24.8737
26.0320,0.0000,0.0000,0.1519,-0.1175,-0.0012,0.3654,-0.3005,-0.0032,0.2560,-0.3017,0.1092,0.2560,-0.3815,0.1084,0.2862,-0.4105,0.1084,0.2096,0.0000,-0.0162,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1098,24.8701
26.0400,0.0000,0.0000,0.1519,-0.1175,-0.0012,0.3653,-0.3005,-0.0032,0.2559,-0.3017,0.1092,0.2559,-0.3815,0.1084,0.2862,-0.4105,0.1084,0.2096,0.0000,-0.0162,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1085,24.8687
26.0480,0.0000,0.0000,0.1519,-0.1175,-0.0012,0.3653,-0.3005,-0.0031,0.2559,-0.3017,0.1092,0.2559,-0.3815,0.1084,0.2862,-0.4106,0.1085,0.2096,0.0000,-0.0162,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1076,24.8679
26.0560,0.0000,0.0000,0.1519,-0.1175,-0.0012,0.3653,-0.3006,-0.0031,0.2559,-0.3017,0.1092,0.2559,-0.3815,0.1084,0.2862,-0.4106,0.1085,0.2096,0.0000,-0.0162,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1051,24.8654
26.0640,0.0000,0.0000,0.1519,-0.1175,-0.0012,0.3653,-0.3006,-0.0031,0.2559,-0.3017,0.1092,0.2559,-0.3815,0.1084,0.2862,-0.4106,0.1085,0.2096,0.0000,-0.0162,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1029,24.8632
26.0720,0.0000,0.0000,0.1519,-0.1175,-0.0012,0.3653,-0.3006,-0.0032,0.2559,-0.3018,0.1092,0.2559,-0.3816,0.1084,0.2862,-0.4106,0.1084,0.2096,0.0000,-0.0162,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.1003,24.8606
26.0800,0.0000,0.0000,0.1519,-0.1176,-0.0012,0.3653,-0.3006,-0.0032,0.2559,-0.3018,0.1092,0.2559,-0.3816,0.1084,0.2862,-0.4106,0.1084,0.2096,0.0000,-0.0162,0.0182,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0985,24.8587
26.0880,0.0000,0.0000,0.1519,-0.1176,-0.0012,0.3653,-0.3006,-0.0032,0.2559,-0.3018,0.1092,0.2559,-0.3816,0.1084,0.2862,-0.4107,0.1084,0.2096,0.0000,-0.0162,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0957,24.8559
26.0960,0.0000,0.0000,0.1519,-0.1176,-0.0012,0.3653,-0.3006,-0.0031,0.2559,-0.3018,0.1092,0.2559,-0.3816,0.1084,0.2862,-0.4107,0.1085,0.2096,0.0000,-0.0162,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0947,24.8550
26.1040,0.0000,0.0000,0.1519,-0.1176,-0.0012,0.3653,-0.3007,-0.0032,0.2559,-0.3018,0.1092,0.2559,-0.3816,0.1083,0.2862,-0.4107,0.1084,0.2096,0.0000,-0.0162,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0915,24.8517
26.1120,0.0000,0.0000,0.1519,-0.1176,-0.0012,0.3653,-0.3007,-0.0031,0.2559,-0.3019,0.1092,0.2559,-0.3816,0.1084,0.2862,-0.4107,0.1085,0.2096,0.0000,-0.0162,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0904,24.8507
26.1200,0.0000,0.0000,0.1519,-0.1176,-0.0012,0.3653,-0.3007,-0.0032,0.2559,-0.3019,0.1092,0.2559,-0.3817,0.1084,0.2862,-0.4107,0.1084,0.2096,0.0000,-0.0162,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0881,24.8484
26.1280,0.0000,0.0000,0.1519,-0.1177,-0.0012,0.3653,-0.3007,-0.0031,0.2559,-0.3019,0.1092,0.2559,-0.3817,0.1084,0.2862,-0.4108,0.1085,0.2096,0.0000,-0.0162,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0853,24.8455
26.1360,0.0000,0.0000,0.1519,-0.1177,-0.0012,0.3652,-0.3007,-0.0031,0.2559,-0.3019,0.1092,0.2559,-0.3817,0.1084,0.2862,-0.4108,0.1085,0.2096,0.0000,-0.0162,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0829,24.8431
26.1440,0.0000,0.0000,0.1519,-0.1177,-0.0012,0.3652,-0.3007,-0.0031,0.2559,-0.3019,0.1092,0.2559,-0.3817,0.1084,0.2862,-0.4108,0.1085,0.2096,0.0000,-0.0162,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0829,24.8431
26.1520,0.0000,0.0000,0.1519,-0.1177,-0.0012,0.3652,-0.3008,-0.0032,0.2558,-0.3019,0.1092,0.2558,-0.3817,0.1083,0.2861,-0.4108,0.1084,0.2096,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0783,24.8385
26.1600,0.0000,0.0000,0.1519,-0.1177,-0.0012,0.3652,-0.3008,-0.0031,0.2558,-0.3020,0.1092,0.2558,-0.3817,0.1084,0.2861,-0.4108,0.1085,0.2096,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0774,24.8375
26.1680,0.0000,0.0000,0.1519,-0.1177,-0.0012,0.3652,-0.3008,-0.0032,0.2558,-0.3020,0.1092,0.2558,-0.3818,0.1084,0.2861,-0.4108,0.1084,0.2096,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0753,24.8354
26.1760,0.0000,0.0000,0.1519,-0.1178,-0.0012,0.3652,-0.3008,-0.0032,0.2558,-0.3020,0.1092,0.2558,-0.3818,0.1084,0.2861,-0.4109,0.1084,0.2096,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0734,24.8336
26.1840,0.0000,0.0000,0.1519,-0.1178,-0.0012,0.3652,-0.3008,-0.0032,0.2558,-0.3020,0.1092,0.2558,-0.3818,0.1083,0.2861,-0.4109,0.1084,0.2096,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0713,24.8314
26.1920,0.0000,0.0000,0.1519,-0.1178,-0.0012,0.3652,-0.3008,-0.0032,0.2558,-0.3020,0.1092,0.2558,-0.3818,0.1084,0.2861,-0.4109,0.1084,0.2096,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0697,24.8299
26.2000,0.0000,0.0000,0.1519,-0.1178,-0.0012,0.3652,-0.3009,-0.0032,0.2558,-0.3020,0.1092,0.2558,-0.3818,0.1084,0.2861,-0.4109,0.1084,0.2096,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0672,24.8274
26.2080,0.0000,0.0000,0.1519,-0.1178,-0.0012,0.3652,-0.3009,-0.0031,0.2558,-0.3021,0.1092,0.2558,-0.3818,0.1084,0.2861,-0.4109,0.1085,0.2095,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0654,24.8255
26.2160,0.0000,0.0000,0.1519,-0.1178,-0.0012,0.3652,-0.3009,-0.0032,0.2558,-0.3021,0.1092,0.2558,-0.3819,0.1083,0.2861,-0.4109,0.1084,0.2096,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0634,24.8235
26.2240,0.0000,0.0000,0.1519,-0.1178,-0.0012,0.3652,-0.3009,-0.0032,0.2558,-0.3021,0.1092,0.2558,-0.3819,0.1083,0.2861,-0.4110,0.1084,0.2096,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0617,24.8218
26.2320,0.0000,0.0000,0.1519,-0.1179,-0.0012,0.3651,-0.3009,-0.0032,0.2558,-0.3021,0.1092,0.2558,-0.3819,0.1084,0.2861,-0.4110,0.1084,0.2096,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0597,24.8198
26.2400,0.0000,0.0000,0.1519,-0.1179,-0.0012,0.3651,-0.3009,-0.0032,0.2558,-0.3021,0.1092,0.2558,-0.3819,0.1083,0.2861,-0.4110,0.1084,0.2096,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0576,24.8177
26.2480,0.0000,0.0000,0.1519,-0.1179,-0.0012,0.3651,-0.3010,-0.0032,0.2558,-0.3021,0.1092,0.2558,-0.3819,0.1083,0.2861,-0.4110,0.1084,0.2096,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0547,24.8148
26.2560,0.0000,0.0000,0.1519,-0.1179,-0.0012,0.3651,-0.3010,-0.0032,0.2558,-0.3022,0.1092,0.2558,-0.3819,0.1083,0.2861,-0.4110,0.1084,0.2095,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0538,24.8139
26.2640,0.0000,0.0000,0.1519,-0.1179,-0.0012,0.3651,-0.3010,-0.0032,0.2558,-0.3022,0.1092,0.2558,-0.3820,0.1083,0.2861,-0.4111,0.1084,0.2095,0.0000,-0.0161,0.0180,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0508,24.8109
26.2720,0.0000,0.0000,0.1519,-0.1179,-0.0012,0.3651,-0.3010,-0.0032,0.2558,-0.3022,0.1092,0.2558,-0.3820,0.1084,0.2861,-0.4111,0.1084,0.2096,0.0000,-0.0161,0.0180,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0498,24.8099
26.2800,0.0000,0.0000,0.1519,-0.1180,-0.0012,0.3651,-0.3010,-0.0032,0.2557,-0.3022,0.1092,0.2557,-0.3820,0.1083,0.2861,-0.4111,0.1084,0.2095,0.0000,-0.0161,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0470,24.8071
26.2880,0.0000,0.0000,0.1519,-0.1180,-0.0012,0.3651,-0.3010,-0.0032,0.2558,-0.3022,0.1092,0.2558,-0.3820,0.1083,0.2861,-0.4111,0.1084,0.2096,0.0000,-0.0161,0.0180,0.0049,0.0000,0.0000,0.1000,0.0266,0.0399,25.0457,24.8058
26.2960,0.0000,0.0000,0.1519,-0.1180,-0.0012,0.3651,-0.3011,-0.0031,0.2557,-0.3022,0.1092,0.2557,-0.3820,0.1084,0.2861,-0.4111,0.1085,0.2095,0.0000,-0.0161,0.0180,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0439,24.8040
26.3040,0.0000,0.0000,0.1519,-0.1180,-0.0012,0.3651,-0.3011,-0.0032,0.2557,-0.3022,0.1092,0.2557,-0.3820,0.1083,0.2861,-0.4111,0.1084,0.2095,0.0000,-0.0161,0.0180,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0422,24.8023
26.3120,0.0000,0.0000,0.1519,-0.1180,-0.0012,0.3650,-0.3011,-0.0031,0.2557,-0.3023,0.1092,0.2557,-0.3820,0.1084,0.2860,-0.4112,0.1085,0.2095,0.0000,-0.0160,0.0181,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0389,24.7990
26.3200,0.0000,0.0000,0.1519,-0.1180,-0.0012,0.3650,-0.3011,-0.0032,0.2557,-0.3023,0.1092,0.2557,-0.3821,0.1084,0.2860,-0.4112,0.1084,0.2095,0.0000,-0.0160,0.0180,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0373,24.7973
26.3280,0.0000,0.0000,0.1519,-0.1181,-0.0012,0.3650,-0.3011,-0.0032,0.2557,-0.3023,0.1092,0.2557,-0.3821,0.1084,0.2860,-0.4112,0.1084,0.2095,0.0000,-0.0160,0.0180,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0340,24.7941
26.3360,0.0000,0.0000,0.1519,-0.1181,-0.0012,0.3650,-0.3011,-0.0032,0.2557,-0.3023,0.1092,0.2557,-0.3821,0.1084,0.2860,-0.4112,0.1084,0.2095,0.0000,-0.0160,0.0180,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0329,24.7930
26.3440,0.0000,0.0000,0.1519,-0.1181,-0.0012,0.3650,-0.3012,-0.0032,0.2557,-0.3023,0.1092,0.2557,-0.3821,0.1083,0.2860,-0.4112,0.1084,0.2095,0.0000,-0.0160,0.0180,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0309,24.7909
26.3520,0.0000,0.0000,0.1519,-0.1181,-0.0012,0.3650,-0.3012,-0.0032,0.2557,-0.3024,0.1092,0.2557,-0.3821,0.1084,0.2860,-0.4113,0.1084,0.2095,0.0000,-0.0160,0.0180,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0287,24.7888
26.3600,0.0000,0.0000,0.1519,-0.1181,-0.0012,0.3650,-0.3012,-0.0032,0.2557,-0.3024,0.1092,0.2557,-0.3821,0.1084,0.2860,-0.4113,0.1084,0.2095,0.0000,-0.0160,0.0180,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0287,24.7888
26.3680,0.0000,0.0000,0.1519,-0.1181,-0.0012,0.3650,-0.3012,-0.0032,0.2556,-0.3024,0.1092,0.2556,-0.3822,0.1083,0.2860,-0.4113,0.1084,0.2095,0.0000,-0.0160,0.0180,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0246,24.7847
26.3760,0.0000,0.0000,0.1519,-0.1182,-0.0012,0.3650,-0.3012,-0.0032,0.2556,-0.3024,0.1092,0.2556,-0.3822,0.1084,0.2860,-0.4113,0.1085,0.2095,0.0000,-0.0160,0.0180,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0231,24.7832
26.3840,0.0000,0.0000,0.1519,-0.1182,-0.0012,0.3650,-0.3012,-0.0032,0.2556,-0.3024,0.1092,0.2556,-0.3822,0.1083,0.2860,-0.4113,0.1084,0.2094,0.0000,-0.0159,0.0180,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0214,24.7815
26.3920,0.0000,0.0000,0.1519,-0.1182,-0.0012,0.3650,-0.3013,-0.0032,0.2556,-0.3024,0.1092,0.2556,-0.3822,0.1083,0.2860,-0.4113,0.1084,0.2094,0.0000,-0.0159,0.0180,0.0050,0.0000,0.0000,0.1000,0.0266,0.0399,25.0186,24.7786
26.4000,0.0000,0.0000,0.1519,-0.1182,-0.0012,0.3650,-0.3013,-0.0032,0.2556,-0.3025,0.1092,0.2556,-0.3822,0.1083,0.2860,-0.4114,0.1084,0.2095,0.0000,-0.0160,0.0180,0.0049,0.0000,0.0000,0.1000,0.0266,0.0399,25.0173,24.7774
26.4080,0.0000,0.0000,0.1519,-0.1182,-0.0012,0.3650,-0.3013,-0.0032,0.2556,-0.3025,0.1092,0.2556,-0.3822,0.1083,0.2860,-0.4114,0.1084,0.2095,0.0000,-0.0160,0.0180,0.0049,0.0000,0.0000,0.1000,0.0266,0.0399,25.0163,24.7764
26.4160,0.0000,0.0000,0.1519,-0.1182,-0.0012,0.3649,-0.3013,-0.0032,0.2556,-0.3025,0.1092,0.2556,-0.3822,0.1083,0.2860,-0.4114,0.1084,0.2094,0.0000,-0.0159,0.0180,0.0049,0.0000,0.0000,0.1000,0.0266,0.0399,25.0133,24.7733
26.4240,0.0000,0.0000,0.1519,-0.1182,-0.0012,0.3649,-0.3013,-0.0032,0.2556,-0.3025,0.1092,0.2556,-0.3822,0.1084,0.2860,-0.4114,0.1084,0.2094,0.0000,-0.0159,0.0180,0.0049,0.0000,0.0000,0.1000,0.0266,0.0399,25.0128,24.7728
26.4320,0.0000,0.0000,0.1519,-0.1183,-0.0012,0.3649,-0.3013,-0.0032,0.2556,-0.3025,0.1092,0.2556,-0.3823,0.1083,0.2860,-0.4114,0.1084,0.2094,0.0000,-0.0159,0.0180,0.0049,0.0000,0.0000,0.1000,0.0266,0.0399,25.0087,24.7688
26.4400,0.0000,0.0000,0.1519,-0.1183,-0.0012,0.3649,-0.3013,-0.0032,0.2556,-0.3025,0.1092,0.2556,-0.3823,0.1083,0.2860,-0.4114,0.1084,0.2094,0.0000,-0.0159,0.0180,0.0049,0.0000,0.0000,0.1000,0.0266,0.0399,25.0090,24.7690
26.4480,0.0000,0.0000,0.1519,-0.1183,-0.0012,0.3649,-0.3014,-0.0031,0.2556,-0.3025,0.1092,0.2556,-0.3823,0.1084,0.2860,-0.4115,0.1085,0.2094,0.0000,-0.0159,0.0180,0.0049,0.0000,0.0000,0.1000,0.0266,0.0399,25.0060,24.7660
26.4560,0.0000,0.0000,0.1519,-0.1183,-0.0012,0.3649,-0.3014,-0.0032,0.2556,-0.3026,0.1092,0.2556,-0.3823,0.1083,0.2860,-0.4115,0.1084,0.2094,0.0000,-0.0159,0.0180,0.0049,0.0000,0.0000,0.1000,0.0266,0.0399,25.0043,24.7643
