time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
3.8080,0.0000,0.0000,0.1519,0.1394,0.0015,0.3517,-0.0731,-0.0008,0.3332,-0.0742,0.1116,0.3332,-0.1596,0.1107,0.3336,-0.1600,0.1111,0.2517,0.0000,-0.3692,0.1810,0.2330,0.0000,0.0000,0.5000,0.0312,0.0467,11.1122,13.3810
3.8160,0.0000,0.0000,0.1519,0.1392,0.0015,0.3519,-0.0732,-0.0008,0.3332,-0.0744,0.1116,0.3332,-0.1598,0.1107,0.3336,-0.1601,0.1111,0.2517,0.0000,-0.3691,0.1812,0.2328,0.0000,0.0000,0.5000,0.0312,0.0467,11.1169,13.3878
3.8240,0.0000,0.0000,0.1519,0.1390,0.0015,0.3520,-0.0734,-0.0008,0.3332,-0.0746,0.1116,0.3332,-0.1599,0.1107,0.3336,-0.1603,0.1111,0.2517,0.0000,-0.3690,0.1815,0.2326,0.0000,0.0000,0.5000,0.0312,0.0467,11.1213,13.3943
3.8320,0.0000,0.0000,0.1519,0.1388,0.0014,0.3521,-0.0736,-0.0008,0.3332,-0.0748,0.1116,0.3332,-0.1601,0.1107,0.3336,-0.1605,0.1111,0.2517,0.0000,-0.3690,0.1817,0.2325,0.0000,0.0000,0.5000,0.0312,0.0467,11.1261,13.4012
3.8400,0.0000,0.0000,0.1519,0.1386,0.0015,0.3523,-0.0738,-0.0008,0.3332,-0.0750,0.1116,0.3332,-0.1603,0.1107,0.3335,-0.1607,0.1111,0.2516,0.0000,-0.3688,0.1820,0.2323,0.0000,0.0000,0.5000,0.0312,0.0467,11.1309,13.4081
3.8480,0.0000,0.0000,0.1519,0.1384,0.0014,0.3524,-0.0740,-0.0008,0.3331,-0.0751,0.1116,0.3331,-0.1605,0.1107,0.3335,-0.1608,0.1111,0.2516,0.0000,-0.3687,0.1823,0.2322,0.0000,0.0000,0.5000,0.0312,0.0467,11.1353,13.4145
3.8560,0.0000,0.0000,0.1519,0.1382,0.0014,0.3526,-0.0741,-0.0008,0.3331,-0.0753,0.1116,0.3331,-0.1607,0.1107,0.3335,-0.1610,0.1111,0.2516,0.0000,-0.3685,0.1827,0.2320,0.0000,0.0000,0.5000,0.0312,0.0467,11.1401,13.4215
3.8640,0.0000,0.0000,0.1519,0.1380,0.0014,0.3527,-0.0743,-0.0008,0.3331,-0.0755,0.1116,0.3331,-0.1608,0.1107,0.3335,-0.1612,0.1111,0.2516,0.0000,-0.3684,0.1830,0.2319,0.0000,0.0000,0.5000,0.0312,0.0467,11.1446,13.4280
3.8720,0.0000,0.0000,0.1519,0.1378,0.0014,0.3528,-0.0745,-0.0008,0.3331,-0.0757,0.1116,0.3331,-0.1610,0.1107,0.3335,-0.1614,0.1111,0.2516,0.0000,-0.3683,0.1833,0.2317,0.0000,0.0000,0.5000,0.0312,0.0467,11.1492,13.4348
3.8800,0.0000,0.0000,0.1519,0.1376,0.0014,0.3529,-0.0747,-0.0008,0.3331,-0.0759,0.1116,0.3331,-0.1612,0.1107,0.3334,-0.1615,0.1111,0.2515,0.0000,-0.3681,0.1836,0.2316,0.0000,0.0000,0.5000,0.0312,0.0467,11.1540,13.4417
3.8880,0.0000,0.0000,0.1519,0.1374,0.0014,0.3531,-0.0749,-0.0008,0.3331,-0.0761,0.1116,0.3331,-0.1614,0.1107,0.3334,-0.1617,0.1111,0.2515,0.0000,-0.3680,0.1839,0.2314,0.0000,0.0000,0.5000,0.0312,0.0467,11.1591,13.4492
3.8960,0.0000,0.0000,0.1519,0.1372,0.0014,0.3532,-0.0751,-0.0008,0.3331,-0.0762,0.1116,0.3331,-0.1616,0.1107,0.3334,-0.1619,0.1111,0.2515,0.0000,-0.3679,0.1840,0.2312,0.0000,0.0000,0.5000,0.0312,0.0467,11.1640,13.4563
3.9040,0.0000,0.0000,0.1519,0.1370,0.0014,0.3534,-0.0752,-0.0008,0.3331,-0.0764,0.1116,0.3331,-0.1618,0.1107,0.3334,-0.1621,0.1111,0.2515,0.0000,-0.3678,0.1843,0.2310,0.0000,0.0000,0.5000,0.0312,0.0467,11.1686,13.4630
3.9120,0.0000,0.0000,0.1519,0.1368,0.0014,0.3535,-0.0754,-0.0008,0.3331,-0.0766,0.1116,0.3331,-0.1619,0.1107,0.3334,-0.1623,0.1111,0.2515,0.0000,-0.3677,0.1846,0.2309,0.0000,0.0000,0.5000,0.0312,0.0467,11.1734,13.4700
3.9200,0.0000,0.0000,0.1519,0.1366,0.0014,0.3536,-0.0756,-0.0008,0.3331,-0.0768,0.1116,0.3331,-0.1621,0.1107,0.3334,-0.1625,0.1111,0.2515,0.0000,-0.3676,0.1847,0.2306,0.0000,0.0000,0.5000,0.0312,0.0467,11.1787,13.4777
3.9280,0.0000,0.0000,0.1519,0.1364,0.0014,0.3538,-0.0758,-0.0008,0.3331,-0.0770,0.1116,0.3331,-0.1623,0.1107,0.3334,-0.1627,0.1111,0.2515,0.0000,-0.3675,0.1849,0.2304,0.0000,0.0000,0.5000,0.0312,0.0467,11.1836,13.4849
3.9360,0.0000,0.0000,0.1519,0.1362,0.0014,0.3539,-0.0760,-0.0008,0.3331,-0.0772,0.1115,0.3331,-0.1625,0.1107,0.3334,-0.1628,0.1110,0.2515,0.0000,-0.3674,0.1852,0.2303,0.0000,0.0000,0.5000,0.0312,0.0467,11.1886,13.4921
3.9440,0.0000,0.0000,0.1519,0.1360,0.0014,0.3540,-0.0762,-0.0008,0.3330,-0.0774,0.1115,0.3330,-0.1627,0.1107,0.3334,-0.1630,0.1110,0.2515,0.0000,-0.3671,0.1857,0.2302,0.0000,0.0000,0.5000,0.0312,0.0467,11.1934,13.4992
3.9520,0.0000,0.0000,0.1519,0.1358,0.0014,0.3542,-0.0764,-0.0008,0.3330,-0.0775,0.1115,0.3330,-0.1629,0.1107,0.3334,-0.1632,0.1110,0.2515,0.0000,-0.3670,0.1859,0.2300,0.0000,0.0000,0.5000,0.0312,0.0467,11.1982,13.5062
3.9600,0.0000,0.0000,0.1519,0.1356,0.0014,0.3543,-0.0765,-0.0008,0.3330,-0.0777,0.1115,0.3330,-0.1631,0.1106,0.3333,-0.1634,0.1110,0.2514,0.0000,-0.3669,0.1863,0.2299,0.0000,0.0000,0.5000,0.0312,0.0467,11.2031,13.5134
3.9680,0.0000,0.0000,0.1519,0.1354,0.0014,0.3544,-0.0767,-0.0008,0.3330,-0.0779,0.1115,0.3330,-0.1633,0.1106,0.3333,-0.1636,0.1110,0.2514,0.0000,-0.3668,0.1864,0.2296,0.0000,0.0000,0.5000,0.0312,0.0467,11.2084,13.5211
3.9760,0.0000,0.0000,0.1519,0.1352,0.0014,0.3546,-0.0769,-0.0008,0.3330,-0.0781,0.1115,0.3330,-0.1634,0.1106,0.3333,-0.1638,0.1110,0.2514,0.0000,-0.3667,0.1866,0.2294,0.0000,0.0000,0.5000,0.0312,0.0467,11.2133,13.5282
3.9840,0.0000,0.0000,0.1519,0.1350,0.0014,0.3547,-0.0771,-0.0008,0.3330,-0.0783,0.1115,0.3330,-0.1636,0.1106,0.3333,-0.1639,0.1110,0.2514,0.0000,-0.3666,0.1869,0.2293,0.0000,0.0000,0.5000,0.0312,0.0467,11.2180,13.5352
3.9920,0.0000,0.0000,0.1519,0.1348,0.0014,0.3548,-0.0773,-0.0008,0.3330,-0.0785,0.1115,0.3330,-0.1638,0.1106,0.3333,-0.1641,0.1110,0.2514,0.0000,-0.3664,0.1871,0.2291,0.0000,0.0000,0.5000,0.0312,0.0467,11.2230,13.5425
4.0000,0.0000,0.0000,0.1519,0.1346,0.0014,0.3550,-0.0775,-0.0008,0.3330,-0.0787,0.1115,0.3330,-0.1640,0.1106,0.3333,-0.1643,0.1110,0.2514,0.0000,-0.3663,0.1874,0.2289,0.0000,0.0000,0.5000,0.0312,0.0467,11.2281,13.5500
4.0080,0.0000,0.0000,0.1519,0.1344,0.0014,0.3551,-0.0777,-0.0008,0.3330,-0.0789,0.1115,0.3330,-0.1642,0.1106,0.3333,-0.1645,0.1110,0.2514,0.0000,-0.3661,0.1877,0.2288,0.0000,0.0000,0.5000,0.0312,0.0467,11.2332,13.5575
4.0160,0.0000,0.0000,0.1519,0.1342,0.0014,0.3553,-0.0779,-0.0008,0.3330,-0.0790,0.1115,0.3330,-0.1644,0.1106,0.3333,-0.1647,0.1110,0.2514,0.0000,-0.3660,0.1879,0.2286,0.0000,0.0000,0.5000,0.0312,0.0467,11.2381,13.5647
4.0240,0.0000,0.0000,0.1519,0.1340,0.0014,0.3554,-0.0781,-0.0008,0.3330,-0.0792,0.1115,0.3330,-0.1646,0.1106,0.3333,-0.1649,0.1110,0.2514,0.0000,-0.3659,0.1882,0.2284,0.0000,0.0000,0.5000,0.0312,0.0467,11.2434,13.5724
4.0320,0.0000,0.0000,0.1519,0.1338,0.0014,0.3555,-0.0783,-0.0008,0.3329,-0.0794,0.1115,0.3329,-0.1648,0.1106,0.3332,-0.1650,0.1110,0.2513,0.0000,-0.3657,0.1885,0.2283,0.0000,0.0000,0.5000,0.0312,0.0467,11.2484,13.5797
4.0400,0.0000,0.0000,0.1519,0.1336,0.0014,0.3557,-0.0784,-0.0008,0.3329,-0.0796,0.1115,0.3329,-0.1650,0.1106,0.3332,-0.1652,0.1110,0.2513,0.0000,-0.3656,0.1888,0.2281,0.0000,0.0000,0.5000,0.0312,0.0467,11.2534,13.5871
4.0480,0.0000,0.0000,0.1519,0.1334,0.0014,0.3558,-0.0786,-0.0008,0.3329,-0.0798,0.1115,0.3329,-0.1651,0.1106,0.3332,-0.1654,0.1110,0.2513,0.0000,-0.3654,0.1891,0.2279,0.0000,0.0000,0.5000,0.0312,0.0467,11.2585,13.5947
4.0560,0.0000,0.0000,0.1519,0.1332,0.0014,0.3559,-0.0788,-0.0008,0.3329,-0.0800,0.1115,0.3329,-0.1653,0.1106,0.3332,-0.1656,0.1110,0.2513,0.0000,-0.3653,0.1893,0.2277,0.0000,0.0000,0.5000,0.0312,0.0467,11.2634,13.6017
4.0640,0.0000,0.0000,0.1519,0.1330,0.0014,0.3561,-0.0790,-0.0008,0.3329,-0.0802,0.1115,0.3329,-0.1655,0.1106,0.3332,-0.1658,0.1110,0.2513,0.0000,-0.3652,0.1895,0.2275,0.0000,0.0000,0.5000,0.0312,0.0467,11.2688,13.6097
4.0720,0.0000,0.0000,0.1519,0.1328,0.0014,0.3562,-0.0792,-0.0008,0.3329,-0.0804,0.1115,0.3329,-0.1657,0.1106,0.3332,-0.1660,0.1110,0.2513,0.0000,-0.3650,0.1897,0.2274,0.0000,0.0000,0.5000,0.0312,0.0467,11.2740,13.6174
4.0800,0.0000,0.0000,0.1519,0.1326,0.0014,0.3563,-0.0794,-0.0008,0.3329,-0.0806,0.1115,0.3329,-0.1659,0.1106,0.3331,-0.1662,0.1110,0.2512,0.0000,-0.3649,0.1900,0.2272,0.0000,0.0000,0.5000,0.0312,0.0467,11.2792,13.6250
4.0880,0.0000,0.0000,0.1519,0.1323,0.0014,0.3565,-0.0796,-0.0008,0.3329,-0.0808,0.1115,0.3329,-0.1661,0.1106,0.3331,-0.1663,0.1110,0.2512,0.0000,-0.3647,0.1903,0.2270,0.0000,0.0000,0.5000,0.0312,0.0467,11.2843,13.6326
4.0960,0.0000,0.0000,0.1519,0.1321,0.0014,0.3566,-0.0798,-0.0008,0.3329,-0.0810,0.1115,0.3329,-0.1663,0.1106,0.3331,-0.1665,0.1110,0.2512,0.0000,-0.3646,0.1906,0.2269,0.0000,0.0000,0.5000,0.0312,0.0467,11.2895,13.6403
4.1040,0.0000,0.0000,0.1519,0.1319,0.0014,0.3567,-0.0800,-0.0008,0.3329,-0.0811,0.1115,0.3329,-0.1665,0.1106,0.3331,-0.1667,0.1110,0.2512,0.0000,-0.3645,0.1906,0.2266,0.0000,0.0000,0.5000,0.0312,0.0467,11.2949,13.6483
4.1120,0.0000,0.0000,0.1519,0.1317,0.0014,0.3569,-0.0802,-0.0008,0.3329,-0.0813,0.1115,0.3329,-0.1667,0.1106,0.3331,-0.1669,0.1110,0.2512,0.0000,-0.3644,0.1909,0.2264,0.0000,0.0000,0.5000,0.0312,0.0467,11.3004,13.6564
4.1200,0.0000,0.0000,0.1519,0.1315,0.0014,0.3570,-0.0803,-0.0008,0.3328,-0.0815,0.1115,0.3328,-0.1669,0.1106,0.3331,-0.1671,0.1110,0.2512,0.0000,-0.3642,0.1910,0.2262,0.0000,0.0000,0.5000,0.0312,0.0467,11.3057,13.6643
4.1280,0.0000,0.0000,0.1519,0.1313,0.0014,0.3571,-0.0805,-0.0008,0.3328,-0.0817,0.1115,0.3328,-0.1671,0.1106,0.3331,-0.1673,0.1110,0.2512,0.0000,-0.3641,0.1914,0.2260,0.0000,0.0000,0.5000,0.0312,0.0467,11.3109,13.6719
4.1360,0.0000,0.0000,0.1519,0.1311,0.0014,0.3573,-0.0807,-0.0008,0.3328,-0.0819,0.1115,0.3328,-0.1673,0.1106,0.3331,-0.1675,0.1110,0.2512,0.0000,-0.3639,0.1916,0.2259,0.0000,0.0000,0.5000,0.0312,0.0467,11.3160,13.6795
4.1440,0.0000,0.0000,0.1519,0.1309,0.0014,0.3574,-0.0809,-0.0008,0.3328,-0.0821,0.1115,0.3328,-0.1675,0.1106,0.3331,-0.1677,0.1110,0.2512,0.0000,-0.3638,0.1917,0.2256,0.0000,0.0000,0.5000,0.0312,0.0467,11.3220,13.6884
4.1520,0.0000,0.0000,0.1519,0.1307,0.0014,0.3575,-0.0811,-0.0008,0.3328,-0.0823,0.1115,0.3328,-0.1677,0.1106,0.3331,-0.1679,0.1110,0.2512,0.0000,-0.3637,0.1920,0.2254,0.0000,0.0000,0.5000,0.0312,0.0467,11.3273,13.6962
4.1600,0.0000,0.0000,0.1519,0.1304,0.0014,0.3577,-0.0813,-0.0008,0.3328,-0.0825,0.1115,0.3328,-0.1679,0.1106,0.3330,-0.1681,0.1110,0.2511,0.0000,-0.3635,0.1922,0.2252,0.0000,0.0000,0.5000,0.0312,0.0467,11.3327,13.7041
4.1680,0.0000,0.0000,0.1519,0.1302,0.0014,0.3578,-0.0815,-0.0009,0.3328,-0.0827,0.1115,0.3328,-0.1681,0.1106,0.3330,-0.1683,0.1110,0.2511,0.0000,-0.3634,0.1923,0.2250,0.0000,0.0000,0.5000,0.0312,0.0467,11.3382,13.7124
4.1760,0.0000,0.0000,0.1519,0.1300,0.0014,0.3580,-0.0817,-0.0009,0.3328,-0.0829,0.1115,0.3328,-0.1683,0.1106,0.3330,-0.1685,0.1110,0.2511,0.0000,-0.3632,0.1926,0.2248,0.0000,0.0000,0.5000,0.0312,0.0467,11.3438,13.7207
4.1840,0.0000,0.0000,0.1519,0.1298,0.0014,0.3581,-0.0819,-0.0009,0.3328,-0.0831,0.1115,0.3328,-0.1685,0.1106,0.3330,-0.1687,0.1110,0.2511,0.0000,-0.3631,0.1927,0.2246,0.0000,0.0000,0.5000,0.0312,0.0467,11.3496,13.7293
4.1920,0.0000,0.0000,0.1519,0.1296,0.0014,0.3582,-0.0821,-0.0009,0.3328,-0.0833,0.1115,0.3328,-0.1687,0.1106,0.3330,-0.1689,0.1110,0.2511,0.0000,-0.3629,0.1931,0.2244,0.0000,0.0000,0.5000,0.0312,0.0467,11.3549,13.7371
4.2000,0.0000,0.0000,0.1519,0.1294,0.0014,0.3584,-0.0823,-0.0009,0.3327,-0.0835,0.1115,0.3327,-0.1688,0.1106,0.3330,-0.1691,0.1110,0.2511,0.0000,-0.3628,0.1932,0.2242,0.0000,0.0000,0.5000,0.0312,0.0467,11.3603,13.7452
4.2080,0.0000,0.0000,0.1519,0.1291,0.0014,0.3585,-0.0825,-0.0009,0.3327,-0.0837,0.1115,0.3327,-0.1691,0.1106,0.3329,-0.1693,0.1110,0.2510,0.0000,-0.3626,0.1936,0.2241,0.0000,0.0000,0.5000,0.0312,0.0467,11.3660,13.7536
4.2160,0.0000,0.0000,0.1519,0.1289,0.0013,0.3586,-0.0827,-0.0009,0.3327,-0.0839,0.1115,0.3327,-0.1692,0.1106,0.3330,-0.1695,0.1110,0.2511,0.0000,-0.3625,0.1936,0.2238,0.0000,0.0000,0.5000,0.0312,0.0467,11.3716,13.7619
4.2240,0.0000,0.0000,0.1519,0.1287,0.0013,0.3588,-0.0829,-0.0009,0.3327,-0.0841,0.1115,0.3327,-0.1695,0.1106,0.3329,-0.1697,0.1110,0.2510,0.0000,-0.3623,0.1939,0.2236,0.0000,0.0000,0.5000,0.0312,0.0467,11.3774,13.7706
4.2320,0.0000,0.0000,0.1519,0.1285,0.0013,0.3589,-0.0831,-0.0009,0.3327,-0.0843,0.1115,0.3327,-0.1697,0.1106,0.3329,-0.1699,0.1110,0.2510,0.0000,-0.3622,0.1939,0.2234,0.0000,0.0000,0.5000,0.0312,0.0467,11.3833,13.7793
4.2400,0.0000,0.0000,0.1519,0.1283,0.0013,0.3590,-0.0833,-0.0009,0.3327,-0.0845,0.1115,0.3327,-0.1698,0.1106,0.3329,-0.1701,0.1110,0.2510,0.0000,-0.3621,0.1942,0.2232,0.0000,0.0000,0.5000,0.0312,0.0467,11.3886,13.7873
4.2480,0.0000,0.0000,0.1519,0.1281,0.0013,0.3592,-0.0835,-0.0009,0.3327,-0.0847,0.1115,0.3327,-0.1700,0.1106,0.3329,-0.1703,0.1110,0.2510,0.0000,-0.3619,0.1944,0.2230,0.0000,0.0000,0.5000,0.0312,0.0467,11.3944,13.7959
4.2560,0.0000,0.0000,0.1519,0.1278,0.0013,0.3593,-0.0837,-0.0009,0.3327,-0.0849,0.1115,0.3327,-0.1702,0.1106,0.3329,-0.1705,0.1110,0.2510,0.0000,-0.3618,0.1945,0.2227,0.0000,0.0000,0.5000,0.0312,0.0467,11.4002,13.8046
4.2640,0.0000,0.0000,0.1519,0.1276,0.0013,0.3594,-0.0839,-0.0009,0.3327,-0.0851,0.1115,0.3327,-0.1704,0.1106,0.3329,-0.1707,0.1110,0.2510,0.0000,-0.3617,0.1946,0.2225,0.0000,0.0000,0.5000,0.0312,0.0467,11.4060,13.8132
4.2720,0.0000,0.0000,0.1519,0.1274,0.0013,0.3596,-0.0841,-0.0009,0.3327,-0.0853,0.1115,0.3327,-0.1707,0.1106,0.3329,-0.1709,0.1110,0.2510,0.0000,-0.3615,0.1949,0.2223,0.0000,0.0000,0.5000,0.0312,0.0467,11.4118,13.8219
4.2800,0.0000,0.0000,0.1519,0.1272,0.0013,0.3597,-0.0843,-0.0009,0.3326,-0.0855,0.1115,0.3326,-0.1709,0.1106,0.3329,-0.1711,0.1110,0.2510,0.0000,-0.3613,0.1952,0.2221,0.0000,0.0000,0.5000,0.0312,0.0467,11.4177,13.8306
4.2880,0.0000,0.0000,0.1519,0.1270,0.0013,0.3599,-0.0845,-0.0009,0.3326,-0.0857,0.1115,0.3326,-0.1711,0.1106,0.3329,-0.1713,0.1110,0.2510,0.0000,-0.3612,0.1953,0.2219,0.0000,0.0000,0.5000,0.0312,0.0467,11.4234,13.8391
4.2960,0.0000,0.0000,0.1519,0.1267,0.0013,0.3600,-0.0848,-0.0009,0.3326,-0.0859,0.1115,0.3326,-0.1713,0.1106,0.3329,-0.1715,0.1110,0.2510,0.0000,-0.3610,0.1955,0.2216,0.0000,0.0000,0.5000,0.0312,0.0467,11.4295,13.8484
4.3040,0.0000,0.0000,0.1519,0.1265,0.0013,0.3601,-0.0850,-0.0009,0.3326,-0.0861,0.1115,0.3326,-0.1715,0.1106,0.3328,-0.1717,0.1110,0.2509,0.0000,-0.3608,0.1957,0.2214,0.0000,0.0000,0.5000,0.0312,0.0467,11.4352,13.8568
4.3120,0.0000,0.0000,0.1519,0.1263,0.0013,0.3603,-0.0852,-0.0009,0.3326,-0.0863,0.1115,0.3326,-0.1717,0.1106,0.3328,-0.1719,0.1110,0.2509,0.0000,-0.3607,0.1960,0.2212,0.0000,0.0000,0.5000,0.0312,0.0467,11.4411,13.8657
4.3200,0.0000,0.0000,0.1519,0.1260,0.0013,0.3604,-0.0854,-0.0009,0.3326,-0.0865,0.1115,0.3326,-0.1719,0.1106,0.3328,-0.1721,0.1110,0.2509,0.0000,-0.3605,0.1961,0.2210,0.0000,0.0000,0.5000,0.0312,0.0467,11.4470,13.8746
4.3280,0.0000,0.0000,0.1519,0.1258,0.0013,0.3605,-0.0856,-0.0009,0.3326,-0.0868,0.1114,0.3326,-0.1721,0.1106,0.3328,-0.1723,0.1109,0.2509,0.0000,-0.3603,0.1964,0.2208,0.0000,0.0000,0.5000,0.0312,0.0467,11.4530,13.8835
4.3360,0.0000,0.0000,0.1519,0.1256,0.0013,0.3607,-0.0858,-0.0009,0.3326,-0.0870,0.1114,0.3326,-0.1723,0.1105,0.3328,-0.1725,0.1109,0.2509,0.0000,-0.3602,0.1965,0.2206,0.0000,0.0000,0.5000,0.0312,0.0467,11.4594,13.8930
4.3440,0.0000,0.0000,0.1519,0.1254,0.0013,0.3608,-0.0860,-0.0009,0.3326,-0.0872,0.1114,0.3326,-0.1725,0.1106,0.3328,-0.1727,0.1109,0.2509,0.0000,-0.3600,0.1967,0.2204,0.0000,0.0000,0.5000,0.0312,0.0467,11.4650,13.9016
4.3520,0.0000,0.0000,0.1519,0.1251,0.0013,0.3610,-0.0862,-0.0009,0.3325,-0.0874,0.1114,0.3325,-0.1727,0.1105,0.3327,-0.1729,0.1109,0.2508,0.0000,-0.3598,0.1969,0.2202,0.0000,0.0000,0.5000,0.0312,0.0467,11.4713,13.9110
4.3600,0.0000,0.0000,0.1519,0.1249,0.0013,0.3611,-0.0864,-0.0009,0.3325,-0.0876,0.1114,0.3325,-0.1729,0.1105,0.3327,-0.1731,0.1109,0.2508,0.0000,-0.3597,0.1971,0.2199,0.0000,0.0000,0.5000,0.0312,0.0467,11.4771,13.9197
4.3680,0.0000,0.0000,0.1519,0.1247,0.0013,0.3612,-0.0866,-0.0009,0.3325,-0.0878,0.1114,0.3325,-0.1732,0.1105,0.3327,-0.1734,0.1109,0.2508,0.0000,-0.3595,0.1972,0.2197,0.0000,0.0000,0.5000,0.0312,0.0467,11.4836,13.9295
4.3760,0.0000,0.0000,0.1519,0.1244,0.0013,0.3614,-0.0868,-0.0009,0.3325,-0.0880,0.1114,0.3325,-0.1734,0.1105,0.3327,-0.1736,0.1109,0.2508,0.0000,-0.3594,0.1972,0.2194,0.0000,0.0000,0.5000,0.0312,0.0467,11.4898,13.9388
4.3840,0.0000,0.0000,0.1519,0.1242,0.0013,0.3615,-0.0871,-0.0009,0.3325,-0.0882,0.1114,0.3325,-0.1736,0.1105,0.3327,-0.1738,0.1109,0.2508,0.0000,-0.3592,0.1975,0.2192,0.0000,0.0000,0.5000,0.0312,0.0467,11.4960,13.9481
4.3920,0.0000,0.0000,0.1519,0.1240,0.0013,0.3617,-0.0873,-0.0009,0.3325,-0.0884,0.1114,0.3325,-0.1738,0.1105,0.3327,-0.1740,0.1109,0.2508,0.0000,-0.3590,0.1977,0.2190,0.0000,0.0000,0.5000,0.0312,0.0467,11.5022,13.9575
4.4000,0.0000,0.0000,0.1519,0.1237,0.0013,0.3618,-0.0875,-0.0009,0.3325,-0.0887,0.1114,0.3325,-0.1740,0.1105,0.3327,-0.1742,0.1109,0.2508,0.0000,-0.3589,0.1977,0.2187,0.0000,0.0000,0.5000,0.0312,0.0467,11.5085,13.9669
4.4080,0.0000,0.0000,0.1519,0.1235,0.0013,0.3619,-0.0877,-0.0009,0.3325,-0.0889,0.1114,0.3325,-0.1742,0.1105,0.3327,-0.1744,0.1109,0.2508,0.0000,-0.3587,0.1980,0.2185,0.0000,0.0000,0.5000,0.0312,0.0467,11.5147,13.9763
4.4160,0.0000,0.0000,0.1519,0.1233,0.0013,0.3621,-0.0879,-0.0009,0.3325,-0.0891,0.1114,0.3325,-0.1744,0.1105,0.3327,-0.1746,0.1109,0.2508,0.0000,-0.3585,0.1982,0.2183,0.0000,0.0000,0.5000,0.0312,0.0467,11.5210,13.9858
4.4240,0.0000,0.0000,0.1519,0.1230,0.0013,0.3622,-0.0881,-0.0009,0.3324,-0.0893,0.1114,0.3324,-0.1746,0.1105,0.3327,-0.1748,0.1109,0.2508,0.0000,-0.3584,0.1982,0.2180,0.0000,0.0000,0.5000,0.0312,0.0467,11.5275,13.9956
4.4320,0.0000,0.0000,0.1519,0.1228,0.0013,0.3623,-0.0883,-0.0009,0.3324,-0.0895,0.1114,0.3324,-0.1748,0.1105,0.3326,-0.1750,0.1109,0.2507,0.0000,-0.3582,0.1984,0.2178,0.0000,0.0000,0.5000,0.0312,0.0467,11.5337,14.0049
4.4400,0.0000,0.0000,0.1519,0.1226,0.0013,0.3625,-0.0885,-0.0009,0.3324,-0.0897,0.1114,0.3324,-0.1751,0.1105,0.3326,-0.1753,0.1109,0.2507,0.0000,-0.3581,0.1984,0.2175,0.0000,0.0000,0.5000,0.0312,0.0467,11.5401,14.0147
4.4480,0.0000,0.0000,0.1519,0.1223,0.0013,0.3626,-0.0887,-0.0009,0.3324,-0.0899,0.1114,0.3324,-0.1753,0.1105,0.3326,-0.1755,0.1109,0.2507,0.0000,-0.3579,0.1987,0.2173,0.0000,0.0000,0.5000,0.0312,0.0467,11.5461,14.0237
4.4560,0.0000,0.0000,0.1519,0.1221,0.0013,0.3627,-0.0889,-0.0009,0.3324,-0.0901,0.1114,0.3324,-0.1755,0.1105,0.3326,-0.1757,0.1109,0.2507,0.0000,-0.3578,0.1987,0.2170,0.0000,0.0000,0.5000,0.0312,0.0467,11.5523,14.0331
4.4640,0.0000,0.0000,0.1519,0.1219,0.0013,0.3629,-0.0892,-0.0009,0.3324,-0.0904,0.1114,0.3324,-0.1757,0.1105,0.3326,-0.1759,0.1109,0.2507,0.0000,-0.3575,0.1990,0.2168,0.0000,0.0000,0.5000,0.0312,0.0467,11.5590,14.0433
4.4720,0.0000,0.0000,0.1519,0.1216,0.0013,0.3630,-0.0894,-0.0009,0.3324,-0.0906,0.1114,0.3324,-0.1759,0.1105,0.3326,-0.1761,0.1109,0.2507,0.0000,-0.3574,0.1990,0.2165,0.0000,0.0000,0.5000,0.0312,0.0467,11.5653,14.0528
4.4800,0.0000,0.0000,0.1519,0.1214,0.0013,0.3631,-0.0896,-0.0009,0.3324,-0.0908,0.1114,0.3324,-0.1761,0.1105,0.3326,-0.1763,0.1109,0.2507,0.0000,-0.3573,0.1990,0.2162,0.0000,0.0000,0.5000,0.0312,0.0467,11.5717,14.0625
4.4880,0.0000,0.0000,0.1519,0.1212,0.0013,0.3633,-0.0898,-0.0009,0.3324,-0.0910,0.1114,0.3324,-0.1763,0.1105,0.3326,-0.1765,0.1109,0.2507,0.0000,-0.3571,0.1992,0.2160,0.0000,0.0000,0.5000,0.0312,0.0467,11.5781,14.0723
4.4960,0.0000,0.0000,0.1519,0.1209,0.0013,0.3634,-0.0900,-0.0009,0.3323,-0.0912,0.1114,0.3323,-0.1765,0.1105,0.3325,-0.1767,0.1109,0.2507,0.0000,-0.3569,0.1994,0.2158,0.0000,0.0000,0.5000,0.0312,0.0467,11.5845,14.0820
4.5040,0.0000,0.0000,0.1519,0.1207,0.0013,0.3635,-0.0902,-0.0009,0.3323,-0.0914,0.1114,0.3323,-0.1767,0.1105,0.3326,-0.1770,0.1109,0.2507,0.0000,-0.3568,0.1994,0.2155,0.0000,0.0000,0.5000,0.0312,0.0467,11.5907,14.0914
