time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
12.4640,0.0000,0.0000,0.1519,-0.1684,-0.0018,0.3280,-0.3667,-0.0038,0.2497,-0.3679,0.1085,0.2497,-0.4160,0.1080,0.3202,-0.4837,0.1077,0.2740,0.0000,-0.2975,-0.2658,-0.1699,0.0000,0.0000,0.8285,0.0293,0.0440,13.1574,33.2606
12.4720,0.0000,0.0000,0.1519,-0.1686,-0.0018,0.3278,-0.3669,-0.0039,0.2494,-0.3681,0.1085,0.2494,-0.4162,0.1080,0.3199,-0.4839,0.1077,0.2737,0.0000,-0.2974,-0.2652,-0.1689,0.0000,0.0000,0.8244,0.0293,0.0440,13.1525,33.2438
12.4800,0.0000,0.0000,0.1519,-0.1688,-0.0018,0.3276,-0.3671,-0.0038,0.2491,-0.3683,0.1085,0.2491,-0.4164,0.1080,0.3196,-0.4840,0.1077,0.2735,0.0000,-0.2973,-0.2646,-0.1679,0.0000,0.0000,0.8206,0.0293,0.0440,13.1480,33.2286
12.4880,0.0000,0.0000,0.1519,-0.1691,-0.0018,0.3273,-0.3673,-0.0038,0.2488,-0.3685,0.1085,0.2488,-0.4165,0.1080,0.3193,-0.4842,0.1077,0.2732,0.0000,-0.2971,-0.2638,-0.1668,0.0000,0.0000,0.8164,0.0293,0.0440,13.1439,33.2144
12.4960,0.0000,0.0000,0.1519,-0.1693,-0.0018,0.3271,-0.3675,-0.0038,0.2484,-0.3687,0.1085,0.2484,-0.4167,0.1080,0.3190,-0.4844,0.1077,0.2729,0.0000,-0.2970,-0.2631,-0.1657,0.0000,0.0000,0.8121,0.0293,0.0440,13.1397,33.2001
12.5040,0.0000,0.0000,0.1519,-0.1695,-0.0018,0.3269,-0.3677,-0.0038,0.2481,-0.3689,0.1085,0.2481,-0.4169,0.1080,0.3186,-0.4846,0.1077,0.2726,0.0000,-0.2969,-0.2623,-0.1646,0.0000,0.0000,0.8080,0.0293,0.0440,13.1354,33.1855
12.5120,0.0000,0.0000,0.1519,-0.1698,-0.0018,0.3266,-0.3679,-0.0038,0.2477,-0.3691,0.1085,0.2477,-0.4171,0.1080,0.3183,-0.4848,0.1077,0.2723,0.0000,-0.2967,-0.2616,-0.1635,0.0000,0.0000,0.8037,0.0293,0.0440,13.1310,33.1702
12.5200,0.0000,0.0000,0.1519,-0.1700,-0.0018,0.3264,-0.3681,-0.0038,0.2474,-0.3693,0.1085,0.2474,-0.4172,0.1080,0.3180,-0.4850,0.1077,0.2720,0.0000,-0.2966,-0.2609,-0.1626,0.0000,0.0000,0.8000,0.0293,0.0440,13.1266,33.1552
12.5280,0.0000,0.0000,0.1519,-0.1703,-0.0018,0.3262,-0.3683,-0.0038,0.2471,-0.3695,0.1085,0.2471,-0.4174,0.1080,0.3177,-0.4852,0.1077,0.2717,0.0000,-0.2964,-0.2602,-0.1615,0.0000,0.0000,0.7958,0.0293,0.0440,13.1221,33.1398
12.5360,0.0000,0.0000,0.1519,-0.1705,-0.0018,0.3260,-0.3685,-0.0039,0.2468,-0.3697,0.1085,0.2468,-0.4176,0.1080,0.3174,-0.4853,0.1077,0.2714,0.0000,-0.2963,-0.2594,-0.1604,0.0000,0.0000,0.7916,0.0293,0.0440,13.1176,33.1245
12.5440,0.0000,0.0000,0.1519,-0.1707,-0.0018,0.3257,-0.3687,-0.0039,0.2464,-0.3698,0.1085,0.2464,-0.4177,0.1080,0.3171,-0.4855,0.1077,0.2711,0.0000,-0.2961,-0.2586,-0.1594,0.0000,0.0000,0.7877,0.0293,0.0440,13.1130,33.1086
12.5520,0.0000,0.0000,0.1519,-0.1710,-0.0018,0.3255,-0.3689,-0.0039,0.2461,-0.3700,0.1085,0.2461,-0.4179,0.1080,0.3168,-0.4857,0.1077,0.2708,0.0000,-0.2960,-0.2579,-0.1583,0.0000,0.0000,0.7837,0.0293,0.0440,13.1086,33.0937
12.5600,0.0000,0.0000,0.1519,-0.1712,-0.0018,0.3253,-0.3691,-0.0039,0.2457,-0.3702,0.1085,0.2457,-0.4181,0.1080,0.3164,-0.4859,0.1076,0.2705,0.0000,-0.2958,-0.2570,-0.1572,0.0000,0.0000,0.7794,0.0293,0.0440,13.1041,33.0784
12.5680,0.0000,0.0000,0.1519,-0.1714,-0.0018,0.3250,-0.3692,-0.0039,0.2454,-0.3704,0.1085,0.2454,-0.4182,0.1080,0.3161,-0.4861,0.1077,0.2702,0.0000,-0.2956,-0.2563,-0.1562,0.0000,0.0000,0.7757,0.0293,0.0440,13.0999,33.0641
12.5760,0.0000,0.0000,0.1519,-0.1717,-0.0018,0.3248,-0.3694,-0.0039,0.2451,-0.3706,0.1085,0.2451,-0.4184,0.1080,0.3158,-0.4863,0.1077,0.2699,0.0000,-0.2954,-0.2554,-0.1550,0.0000,0.0000,0.7715,0.0293,0.0440,13.0958,33.0500
12.5840,0.0000,0.0000,0.1519,-0.1719,-0.0018,0.3246,-0.3696,-0.0039,0.2448,-0.3708,0.1085,0.2448,-0.4186,0.1080,0.3155,-0.4864,0.1077,0.2696,0.0000,-0.2952,-0.2546,-0.1540,0.0000,0.0000,0.7677,0.0293,0.0440,13.0913,33.0347
12.5920,0.0000,0.0000,0.1519,-0.1721,-0.0018,0.3243,-0.3698,-0.0039,0.2444,-0.3710,0.1085,0.2444,-0.4187,0.1080,0.3152,-0.4866,0.1077,0.2694,0.0000,-0.2950,-0.2538,-0.1530,0.0000,0.0000,0.7638,0.0293,0.0440,13.0868,33.0193
12.6000,0.0000,0.0000,0.1519,-0.1723,-0.0018,0.3241,-0.3700,-0.0039,0.2441,-0.3712,0.1085,0.2441,-0.4189,0.1080,0.3149,-0.4868,0.1077,0.2691,0.0000,-0.2948,-0.2530,-0.1520,0.0000,0.0000,0.7600,0.0293,0.0440,13.0822,33.0036
12.6080,0.0000,0.0000,0.1519,-0.1726,-0.0018,0.3239,-0.3702,-0.0039,0.2438,-0.3714,0.1085,0.2438,-0.4191,0.1080,0.3146,-0.4870,0.1077,0.2688,0.0000,-0.2946,-0.2522,-0.1509,0.0000,0.0000,0.7561,0.0293,0.0440,13.0776,32.9878
12.6160,0.0000,0.0000,0.1519,-0.1728,-0.0018,0.3237,-0.3704,-0.0039,0.2435,-0.3716,0.1085,0.2435,-0.4192,0.1080,0.3143,-0.4872,0.1077,0.2685,0.0000,-0.2944,-0.2514,-0.1499,0.0000,0.0000,0.7525,0.0293,0.0440,13.0730,32.9721
12.6240,0.0000,0.0000,0.1519,-0.1730,-0.0018,0.3234,-0.3706,-0.0039,0.2431,-0.3717,0.1085,0.2431,-0.4194,0.1080,0.3139,-0.4873,0.1077,0.2682,0.0000,-0.2942,-0.2505,-0.1488,0.0000,0.0000,0.7484,0.0293,0.0440,13.0685,32.9569
12.6320,0.0000,0.0000,0.1519,-0.1733,-0.0018,0.3232,-0.3708,-0.0039,0.2428,-0.3720,0.1084,0.2428,-0.4196,0.1079,0.3136,-0.4875,0.1076,0.2679,0.0000,-0.2939,-0.2496,-0.1477,0.0000,0.0000,0.7443,0.0293,0.0440,13.0636,32.9399
12.6400,0.0000,0.0000,0.1519,-0.1735,-0.0018,0.3230,-0.3710,-0.0039,0.2424,-0.3721,0.1085,0.2424,-0.4197,0.1080,0.3133,-0.4877,0.1076,0.2676,0.0000,-0.2937,-0.2487,-0.1467,0.0000,0.0000,0.7406,0.0293,0.0440,13.0593,32.9255
12.6480,0.0000,0.0000,0.1519,-0.1737,-0.0018,0.3227,-0.3711,-0.0039,0.2421,-0.3723,0.1085,0.2421,-0.4199,0.1080,0.3130,-0.4879,0.1077,0.2673,0.0000,-0.2934,-0.2478,-0.1456,0.0000,0.0000,0.7366,0.0293,0.0440,13.0552,32.9116
12.6560,0.0000,0.0000,0.1519,-0.1740,-0.0018,0.3225,-0.3713,-0.0039,0.2418,-0.3725,0.1085,0.2418,-0.4200,0.1080,0.3126,-0.4881,0.1076,0.2670,0.0000,-0.2931,-0.2468,-0.1444,0.0000,0.0000,0.7326,0.0293,0.0440,13.0508,32.8964
12.6640,0.0000,0.0000,0.1519,-0.1742,-0.0018,0.3222,-0.3715,-0.0039,0.2414,-0.3727,0.1085,0.2414,-0.4202,0.1080,0.3123,-0.4882,0.1077,0.2667,0.0000,-0.2929,-0.2459,-0.1433,0.0000,0.0000,0.7287,0.0293,0.0440,13.0458,32.8795
12.6720,0.0000,0.0000,0.1519,-0.1744,-0.0018,0.3220,-0.3717,-0.0039,0.2411,-0.3729,0.1085,0.2411,-0.4204,0.1080,0.3120,-0.4884,0.1077,0.2664,0.0000,-0.2925,-0.2448,-0.1422,0.0000,0.0000,0.7246,0.0293,0.0440,13.0418,32.8658
12.6800,0.0000,0.0000,0.1519,-0.1747,-0.0018,0.3218,-0.3719,-0.0039,0.2407,-0.3731,0.1085,0.2407,-0.4205,0.1080,0.3116,-0.4886,0.1076,0.2661,0.0000,-0.2922,-0.2438,-0.1411,0.0000,0.0000,0.7206,0.0293,0.0440,13.0371,32.8500
12.6880,0.0000,0.0000,0.1519,-0.1749,-0.0018,0.3215,-0.3721,-0.0039,0.2404,-0.3732,0.1085,0.2404,-0.4207,0.1080,0.3113,-0.4888,0.1077,0.2658,0.0000,-0.2919,-0.2429,-0.1400,0.0000,0.0000,0.7170,0.0293,0.0440,13.0327,32.8349
12.6960,0.0000,0.0000,0.1519,-0.1751,-0.0018,0.3213,-0.3723,-0.0039,0.2401,-0.3734,0.1085,0.2401,-0.4209,0.1080,0.3110,-0.4889,0.1077,0.2655,0.0000,-0.2916,-0.2420,-0.1390,0.0000,0.0000,0.7132,0.0293,0.0440,13.0280,32.8191
12.7040,0.0000,0.0000,0.1519,-0.1753,-0.0018,0.3211,-0.3724,-0.0039,0.2397,-0.3736,0.1085,0.2397,-0.4210,0.1080,0.3107,-0.4891,0.1077,0.2652,0.0000,-0.2913,-0.2410,-0.1379,0.0000,0.0000,0.7094,0.0293,0.0440,13.0236,32.8040
12.7120,0.0000,0.0000,0.1519,-0.1756,-0.0018,0.3208,-0.3726,-0.0039,0.2394,-0.3738,0.1085,0.2394,-0.4212,0.1080,0.3104,-0.4893,0.1076,0.2649,0.0000,-0.2910,-0.2400,-0.1369,0.0000,0.0000,0.7057,0.0293,0.0440,13.0189,32.7881
12.7200,0.0000,0.0000,0.1519,-0.1758,-0.0018,0.3206,-0.3728,-0.0039,0.2390,-0.3740,0.1084,0.2390,-0.4213,0.1079,0.3101,-0.4895,0.1076,0.2646,0.0000,-0.2906,-0.2390,-0.1358,0.0000,0.0000,0.7019,0.0293,0.0440,13.0144,32.7727
12.7280,0.0000,0.0000,0.1519,-0.1760,-0.0018,0.3204,-0.3730,-0.0039,0.2387,-0.3742,0.1084,0.2387,-0.4215,0.1079,0.3097,-0.4896,0.1076,0.2643,0.0000,-0.2903,-0.2380,-0.1347,0.0000,0.0000,0.6981,0.0293,0.0440,13.0099,32.7575
12.7360,0.0000,0.0000,0.1519,-0.1762,-0.0018,0.3201,-0.3732,-0.0039,0.2384,-0.3743,0.1084,0.2384,-0.4216,0.1080,0.3094,-0.4898,0.1076,0.2640,0.0000,-0.2899,-0.2369,-0.1336,0.0000,0.0000,0.6943,0.0293,0.0440,13.0057,32.7432
12.7440,0.0000,0.0000,0.1519,-0.1765,-0.0018,0.3199,-0.3733,-0.0039,0.2380,-0.3745,0.1084,0.2380,-0.4218,0.1079,0.3091,-0.4900,0.1076,0.2637,0.0000,-0.2895,-0.2358,-0.1324,0.0000,0.0000,0.6903,0.0293,0.0440,13.0010,32.7273
12.7520,0.0000,0.0000,0.1519,-0.1767,-0.0018,0.3197,-0.3735,-0.0039,0.2377,-0.3747,0.1084,0.2377,-0.4220,0.1080,0.3087,-0.4902,0.1076,0.2633,0.0000,-0.2890,-0.2346,-0.1313,0.0000,0.0000,0.6864,0.0293,0.0440,12.9968,32.7130
12.7600,0.0000,0.0000,0.1519,-0.1769,-0.0019,0.3194,-0.3737,-0.0039,0.2373,-0.3749,0.1084,0.2373,-0.4221,0.1079,0.3084,-0.4903,0.1076,0.2630,0.0000,-0.2886,-0.2336,-0.1302,0.0000,0.0000,0.6827,0.0293,0.0440,12.9921,32.6972
12.7680,0.0000,0.0000,0.1519,-0.1771,-0.0019,0.3192,-0.3739,-0.0039,0.2370,-0.3751,0.1084,0.2370,-0.4223,0.1079,0.3081,-0.4905,0.1076,0.2627,0.0000,-0.2882,-0.2324,-0.1291,0.0000,0.0000,0.6788,0.0293,0.0440,12.9877,32.6823
12.7760,0.0000,0.0000,0.1519,-0.1773,-0.0019,0.3190,-0.3741,-0.0039,0.2366,-0.3752,0.1084,0.2366,-0.4224,0.1079,0.3077,-0.4907,0.1076,0.2624,0.0000,-0.2878,-0.2314,-0.1281,0.0000,0.0000,0.6753,0.0293,0.0440,12.9833,32.6673
12.7840,0.0000,0.0000,0.1519,-0.1776,-0.0019,0.3187,-0.3742,-0.0039,0.2363,-0.3754,0.1084,0.2363,-0.4226,0.1079,0.3074,-0.4908,0.1076,0.2621,0.0000,-0.2873,-0.2302,-0.1269,0.0000,0.0000,0.6713,0.0293,0.0440,12.9788,32.6520
12.7920,0.0000,0.0000,0.1519,-0.1778,-0.0019,0.3185,-0.3744,-0.0039,0.2360,-0.3756,0.1084,0.2360,-0.4228,0.1079,0.3071,-0.4910,0.1076,0.2618,0.0000,-0.2868,-0.2292,-0.1259,0.0000,0.0000,0.6679,0.0293,0.0440,12.9744,32.6370
12.8000,0.0000,0.0000,0.1519,-0.1780,-0.0019,0.3183,-0.3746,-0.0039,0.2356,-0.3758,0.1084,0.2356,-0.4229,0.1079,0.3067,-0.4912,0.1076,0.2615,0.0000,-0.2864,-0.2280,-0.1248,0.0000,0.0000,0.6642,0.0293,0.0440,12.9698,32.6215
12.8080,0.0000,0.0000,0.1519,-0.1782,-0.0019,0.3180,-0.3748,-0.0039,0.2353,-0.3759,0.1084,0.2353,-0.4231,0.1079,0.3064,-0.4913,0.1076,0.2612,0.0000,-0.2859,-0.2269,-0.1238,0.0000,0.0000,0.6605,0.0293,0.0440,12.9650,32.6053
12.8160,0.0000,0.0000,0.1519,-0.1785,-0.0019,0.3178,-0.3749,-0.0039,0.2349,-0.3761,0.1084,0.2349,-0.4232,0.1079,0.3061,-0.4915,0.1076,0.2608,0.0000,-0.2853,-0.2257,-0.1226,0.0000,0.0000,0.6566,0.0293,0.0440,12.9607,32.5906
12.8240,0.0000,0.0000,0.1519,-0.1787,-0.0019,0.3175,-0.3751,-0.0039,0.2346,-0.3763,0.1084,0.2346,-0.4234,0.1079,0.3057,-0.4917,0.1076,0.2605,0.0000,-0.2847,-0.2244,-0.1215,0.0000,0.0000,0.6528,0.0293,0.0440,12.9562,32.5753
12.8320,0.0000,0.0000,0.1519,-0.1789,-0.0019,0.3173,-0.3753,-0.0039,0.2342,-0.3765,0.1084,0.2342,-0.4236,0.1079,0.3053,-0.4919,0.1076,0.2601,0.0000,-0.2841,-0.2230,-0.1202,0.0000,0.0000,0.6486,0.0293,0.0440,12.9516,32.5600
12.8400,0.0000,0.0000,0.1519,-0.1791,-0.0019,0.3170,-0.3755,-0.0039,0.2338,-0.3766,0.1084,0.2338,-0.4237,0.1079,0.3050,-0.4920,0.1076,0.2598,0.0000,-0.2835,-0.2217,-0.1191,0.0000,0.0000,0.6448,0.0293,0.0440,12.9471,32.5448
12.8480,0.0000,0.0000,0.1519,-0.1794,-0.0019,0.3168,-0.3756,-0.0039,0.2334,-0.3768,0.1084,0.2334,-0.4239,0.1079,0.3046,-0.4922,0.1076,0.2595,0.0000,-0.2829,-0.2204,-0.1179,0.0000,0.0000,0.6409,0.0293,0.0440,12.9429,32.5306
12.8560,0.0000,0.0000,0.1519,-0.1796,-0.0019,0.3166,-0.3758,-0.0039,0.2331,-0.3770,0.1084,0.2331,-0.4240,0.1079,0.3043,-0.4924,0.1076,0.2591,0.0000,-0.2822,-0.2191,-0.1168,0.0000,0.0000,0.6372,0.0293,0.0440,12.9381,32.5143
12.8640,0.0000,0.0000,0.1519,-0.1798,-0.0019,0.3163,-0.3760,-0.0039,0.2327,-0.3772,0.1084,0.2327,-0.4242,0.1079,0.3039,-0.4925,0.1076,0.2588,0.0000,-0.2816,-0.2178,-0.1157,0.0000,0.0000,0.6333,0.0293,0.0440,12.9334,32.4982
12.8720,0.0000,0.0000,0.1519,-0.1800,-0.0019,0.3161,-0.3762,-0.0039,0.2324,-0.3773,0.1084,0.2324,-0.4244,0.1079,0.3036,-0.4927,0.1076,0.2585,0.0000,-0.2810,-0.2167,-0.1147,0.0000,0.0000,0.6299,0.0293,0.0440,12.9284,32.4815
12.8800,0.0000,0.0000,0.1519,-0.1803,-0.0019,0.3158,-0.3763,-0.0039,0.2320,-0.3775,0.1084,0.2320,-0.4245,0.1079,0.3033,-0.4929,0.1076,0.2582,0.0000,-0.2803,-0.2153,-0.1136,0.0000,0.0000,0.6262,0.0293,0.0440,12.9238,32.4660
12.8880,0.0000,0.0000,0.1519,-0.1805,-0.0019,0.3156,-0.3765,-0.0039,0.2317,-0.3777,0.1084,0.2317,-0.4247,0.1079,0.3029,-0.4930,0.1076,0.2578,0.0000,-0.2796,-0.2141,-0.1125,0.0000,0.0000,0.6228,0.0293,0.0440,12.9194,32.4511
12.8960,0.0000,0.0000,0.1519,-0.1807,-0.0019,0.3153,-0.3767,-0.0039,0.2313,-0.3778,0.1084,0.2313,-0.4248,0.1079,0.3026,-0.4932,0.1076,0.2575,0.0000,-0.2789,-0.2128,-0.1114,0.0000,0.0000,0.6189,0.0293,0.0440,12.9146,32.4349
12.9040,0.0000,0.0000,0.1519,-0.1809,-0.0019,0.3151,-0.3768,-0.0040,0.2310,-0.3780,0.1084,0.2310,-0.4250,0.1079,0.3022,-0.4934,0.1076,0.2572,0.0000,-0.2781,-0.2114,-0.1103,0.0000,0.0000,0.6153,0.0293,0.0440,12.9098,32.4189
12.9120,0.0000,0.0000,0.1519,-0.1811,-0.0019,0.3149,-0.3770,-0.0040,0.2306,-0.3782,0.1084,0.2306,-0.4251,0.1079,0.3019,-0.4935,0.1076,0.2568,0.0000,-0.2774,-0.2101,-0.1092,0.0000,0.0000,0.6118,0.0293,0.0440,12.9052,32.4033
12.9200,0.0000,0.0000,0.1519,-0.1813,-0.0019,0.3146,-0.3772,-0.0039,0.2302,-0.3784,0.1084,0.2302,-0.4253,0.1079,0.3015,-0.4937,0.1076,0.2565,0.0000,-0.2766,-0.2087,-0.1081,0.0000,0.0000,0.6080,0.0293,0.0440,12.9006,32.3878
12.9280,0.0000,0.0000,0.1519,-0.1816,-0.0019,0.3144,-0.3773,-0.0039,0.2299,-0.3785,0.1084,0.2299,-0.4254,0.1079,0.3012,-0.4939,0.1076,0.2561,0.0000,-0.2757,-0.2073,-0.1069,0.0000,0.0000,0.6042,0.0293,0.0440,12.8962,32.3729
12.9360,0.0000,0.0000,0.1519,-0.1818,-0.0019,0.3141,-0.3775,-0.0039,0.2295,-0.3787,0.1084,0.2295,-0.4256,0.1079,0.3008,-0.4940,0.1076,0.2558,0.0000,-0.2749,-0.2059,-0.1059,0.0000,0.0000,0.6007,0.0293,0.0440,12.8915,32.3572
12.9440,0.0000,0.0000,0.1519,-0.1820,-0.0019,0.3139,-0.3777,-0.0039,0.2291,-0.3789,0.1084,0.2291,-0.4257,0.1079,0.3004,-0.4942,0.1076,0.2554,0.0000,-0.2740,-0.2045,-0.1047,0.0000,0.0000,0.5970,0.0293,0.0440,12.8871,32.3421
12.9520,0.0000,0.0000,0.1519,-0.1822,-0.0019,0.3136,-0.3778,-0.0039,0.2288,-0.3790,0.1084,0.2288,-0.4259,0.1079,0.3001,-0.4943,0.1076,0.2551,0.0000,-0.2732,-0.2031,-0.1037,0.0000,0.0000,0.5934,0.0293,0.0440,12.8824,32.3264
12.9600,0.0000,0.0000,0.1519,-0.1824,-0.0019,0.3134,-0.3780,-0.0040,0.2284,-0.3792,0.1084,0.2284,-0.4260,0.1079,0.2997,-0.4945,0.1076,0.2548,0.0000,-0.2723,-0.2017,-0.1026,0.0000,0.0000,0.5900,0.0293,0.0440,12.8777,32.3106
12.9680,0.0000,0.0000,0.1519,-0.1826,-0.0019,0.3132,-0.3782,-0.0040,0.2281,-0.3793,0.1084,0.2281,-0.4262,0.1079,0.2994,-0.4946,0.1076,0.2545,0.0000,-0.2714,-0.2004,-0.1016,0.0000,0.0000,0.5866,0.0293,0.0440,12.8732,32.2956
12.9760,0.0000,0.0000,0.1519,-0.1829,-0.0019,0.3129,-0.3783,-0.0040,0.2277,-0.3795,0.1084,0.2277,-0.4263,0.1079,0.2991,-0.4948,0.1076,0.2541,0.0000,-0.2705,-0.1991,-0.1006,0.0000,0.0000,0.5833,0.0293,0.0440,12.8685,32.2798
12.9840,0.0000,0.0000,0.1519,-0.1831,-0.0019,0.3127,-0.3785,-0.0039,0.2274,-0.3797,0.1084,0.2274,-0.4265,0.1079,0.2987,-0.4950,0.1076,0.2538,0.0000,-0.2697,-0.1978,-0.0996,0.0000,0.0000,0.5801,0.0293,0.0440,12.8639,32.2643
12.9920,0.0000,0.0000,0.1519,-0.1833,-0.0019,0.3124,-0.3787,-0.0040,0.2270,-0.3798,0.1084,0.2270,-0.4266,0.1079,0.2984,-0.4951,0.1076,0.2535,0.0000,-0.2687,-0.1965,-0.0986,0.0000,0.0000,0.5768,0.0293,0.0440,12.8592,32.2484
13.0000,0.0000,0.0000,0.1519,-0.1835,-0.0019,0.3122,-0.3788,-0.0040,0.2267,-0.3800,0.1084,0.2267,-0.4268,0.1079,0.2980,-0.4953,0.1076,0.2532,0.0000,-0.2677,-0.1950,-0.0975,0.0000,0.0000,0.5733,0.0293,0.0440,12.8542,32.2315
13.0080,0.0000,0.0000,0.1519,-0.1837,-0.0019,0.3119,-0.3790,-0.0040,0.2263,-0.3802,0.1084,0.2263,-0.4269,0.1079,0.2977,-0.4954,0.1076,0.2528,0.0000,-0.2667,-0.1936,-0.0965,0.0000,0.0000,0.5699,0.0293,0.0440,12.8497,32.2164
13.0160,0.0000,0.0000,0.1519,-0.1839,-0.0019,0.3117,-0.3791,-0.0040,0.2259,-0.3803,0.1084,0.2259,-0.4271,0.1079,0.2973,-0.4956,0.1076,0.2525,0.0000,-0.2657,-0.1921,-0.0955,0.0000,0.0000,0.5664,0.0293,0.0440,12.8450,32.2006
13.0240,0.0000,0.0000,0.1519,-0.1841,-0.0019,0.3114,-0.3793,-0.0040,0.2255,-0.3805,0.1084,0.2255,-0.4272,0.1079,0.2970,-0.4957,0.1076,0.2521,0.0000,-0.2645,-0.1906,-0.0943,0.0000,0.0000,0.5628,0.0293,0.0440,12.8404,32.1851
13.0320,0.0000,0.0000,0.1519,-0.1844,-0.0019,0.3112,-0.3795,-0.0040,0.2252,-0.3806,0.1084,0.2252,-0.4274,0.1079,0.2966,-0.4959,0.1076,0.2517,0.0000,-0.2633,-0.1890,-0.0932,0.0000,0.0000,0.5592,0.0293,0.0440,12.8359,32.1700
13.0400,0.0000,0.0000,0.1519,-0.1846,-0.0019,0.3110,-0.3796,-0.0040,0.2248,-0.3808,0.1084,0.2248,-0.4275,0.1079,0.2962,-0.4961,0.1075,0.2514,0.0000,-0.2622,-0.1875,-0.0922,0.0000,0.0000,0.5558,0.0293,0.0440,12.8309,32.1532
13.0480,0.0000,0.0000,0.1519,-0.1848,-0.0019,0.3107,-0.3798,-0.0040,0.2244,-0.3810,0.1084,0.2244,-0.4277,0.1079,0.2959,-0.4962,0.1076,0.2510,0.0000,-0.2611,-0.1861,-0.0912,0.0000,0.0000,0.5525,0.0293,0.0440,12.8263,32.1378
13.0560,0.0000,0.0000,0.1519,-0.1850,-0.0019,0.3105,-0.3799,-0.0040,0.2240,-0.3811,0.1084,0.2240,-0.4278,0.1079,0.2955,-0.4964,0.1076,0.2507,0.0000,-0.2598,-0.1845,-0.0901,0.0000,0.0000,0.5489,0.0293,0.0440,12.8216,32.1222
13.0640,0.0000,0.0000,0.1519,-0.1852,-0.0019,0.3102,-0.3801,-0.0040,0.2237,-0.3813,0.1084,0.2237,-0.4280,0.1079,0.2951,-0.4965,0.1075,0.2503,0.0000,-0.2586,-0.1830,-0.0890,0.0000,0.0000,0.5456,0.0293,0.0440,12.8167,32.1056
13.0720,0.0000,0.0000,0.1519,-0.1854,-0.0019,0.3100,-0.3803,-0.0040,0.2233,-0.3814,0.1084,0.2233,-0.4281,0.1079,0.2948,-0.4967,0.1076,0.2500,0.0000,-0.2574,-0.1814,-0.0880,0.0000,0.0000,0.5422,0.0293,0.0440,12.8120,32.0899
13.0800,0.0000,0.0000,0.1519,-0.1856,-0.0019,0.3097,-0.3804,-0.0040,0.2229,-0.3816,0.1084,0.2229,-0.4283,0.1079,0.2944,-0.4968,0.1075,0.2496,0.0000,-0.2561,-0.1799,-0.0870,0.0000,0.0000,0.5389,0.0293,0.0440,12.8073,32.0741
13.0880,0.0000,0.0000,0.1519,-0.1858,-0.0019,0.3095,-0.3806,-0.0040,0.2226,-0.3817,0.1084,0.2226,-0.4284,0.1079,0.2940,-0.4970,0.1076,0.2493,0.0000,-0.2549,-0.1785,-0.0860,0.0000,0.0000,0.5357,0.0293,0.0440,12.8026,32.0584
13.0960,0.0000,0.0000,0.1519,-0.1860,-0.0020,0.3092,-0.3807,-0.0040,0.2222,-0.3819,0.1084,0.2222,-0.4285,0.1079,0.2937,-0.4971,0.1075,0.2489,0.0000,-0.2536,-0.1770,-0.0850,0.0000,0.0000,0.5324,0.0293,0.0440,12.7977,32.0422
13.1040,0.0000,0.0000,0.1519,-0.1863,-0.0019,0.3090,-0.3809,-0.0040,0.2218,-0.3820,0.1084,0.2218,-0.4287,0.1079,0.2933,-0.4973,0.1076,0.2485,0.0000,-0.2522,-0.1754,-0.0840,0.0000,0.0000,0.5291,0.0293,0.0440,12.7932,32.0269
13.1120,0.0000,0.0000,0.1519,-0.1865,-0.0019,0.3087,-0.3810,-0.0040,0.2215,-0.3822,0.1084,0.2215,-0.4288,0.1079,0.2929,-0.4974,0.1076,0.2482,0.0000,-0.2509,-0.1739,-0.0830,0.0000,0.0000,0.5258,0.0293,0.0440,12.7884,32.0110
13.1200,0.0000,0.0000,0.1519,-0.1867,-0.0020,0.3085,-0.3812,-0.0040,0.2211,-0.3824,0.1084,0.2211,-0.4290,0.1079,0.2926,-0.4976,0.1075,0.2478,0.0000,-0.2494,-0.1722,-0.0819,0.0000,0.0000,0.5224,0.0293,0.0440,12.7834,31.9943
13.1280,0.0000,0.0000,0.1519,-0.1869,-0.0020,0.3082,-0.3813,-0.0040,0.2207,-0.3825,0.1083,0.2207,-0.4291,0.1078,0.2922,-0.4977,0.1075,0.2474,0.0000,-0.2479,-0.1707,-0.0809,0.0000,0.0000,0.5191,0.0293,0.0440,12.7783,31.9772
13.1360,0.0000,0.0000,0.1519,-0.1871,-0.0020,0.3080,-0.3815,-0.0040,0.2203,-0.3827,0.1084,0.2203,-0.4293,0.1079,0.2918,-0.4979,0.1075,0.2471,0.0000,-0.2465,-0.1691,-0.0799,0.0000,0.0000,0.5158,0.0293,0.0440,12.7736,31.9614
13.1440,0.0000,0.0000,0.1519,-0.1873,-0.0020,0.3077,-0.3816,-0.0040,0.2199,-0.3828,0.1084,0.2199,-0.4294,0.1079,0.2914,-0.4980,0.1075,0.2467,0.0000,-0.2449,-0.1674,-0.0788,0.0000,0.0000,0.5125,0.0293,0.0440,12.7689,31.9460
