time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
37.8480,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2317,-0.3281,0.1089,0.2317,-0.4034,0.1081,0.2718,-0.4419,0.1081,0.1995,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6530,12.7328
37.8560,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2718,-0.4419,0.1081,0.1995,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6532,12.7331
37.8640,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2718,-0.4419,0.1081,0.1995,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6530,12.7329
37.8720,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2719,-0.4419,0.1081,0.1995,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6528,12.7325
37.8800,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6532,12.7331
37.8880,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2718,-0.4419,0.1081,0.1995,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6529,12.7326
37.8960,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6530,12.7329
37.9040,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6530,12.7328
37.9120,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2718,-0.4419,0.1081,0.1995,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6528,12.7325
37.9200,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6531,12.7329
37.9280,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6528,12.7326
37.9360,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6529,12.7327
37.9440,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6528,12.7326
37.9520,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2718,-0.4419,0.1081,0.1995,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6527,12.7325
37.9600,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6529,12.7327
37.9680,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6527,12.7324
37.9760,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6529,12.7327
37.9840,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6526,12.7323
37.9920,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4419,0.1081,0.1995,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6526,12.7322
38.0000,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4034,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6529,12.7327
38.0080,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2718,-0.4419,0.1081,0.1995,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6525,12.7322
38.0160,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6527,12.7324
38.0240,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6526,12.7322
38.0320,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6526,12.7322
38.0400,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6525,12.7321
38.0480,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6523,12.7319
38.0560,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6525,12.7322
38.0640,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6523,12.7319
38.0720,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3269,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4419,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6525,12.7321
38.0800,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6520,12.7315
38.0880,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6522,12.7317
38.0960,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6520,12.7315
38.1040,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6520,12.7314
38.1120,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6521,12.7316
38.1200,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6516,12.7309
38.1280,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6520,12.7315
38.1360,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6520,12.7314
38.1440,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6518,12.7312
38.1520,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6519,12.7313
38.1600,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6517,12.7311
38.1680,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0175,0.0258,0.0387,10.6520,12.7314
38.1760,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6519,12.7314
38.1840,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6517,12.7311
38.1920,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6519,12.7313
38.2000,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6517,12.7310
38.2080,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3281,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6520,12.7314
38.2160,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6519,12.7313
38.2240,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6517,12.7310
38.2320,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6517,12.7311
38.2400,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6514,12.7306
38.2480,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6517,12.7311
38.2560,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6517,12.7310
38.2640,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1996,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6513,12.7304
38.2720,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6518,12.7311
38.2800,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6516,12.7309
38.2880,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6514,12.7306
38.2960,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6517,12.7310
38.3040,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6517,12.7310
38.3120,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6515,12.7308
38.3200,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6512,12.7304
38.3280,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6514,12.7307
38.3360,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6511,12.7303
38.3440,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6514,12.7306
38.3520,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6510,12.7301
38.3600,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6513,12.7305
38.3680,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6510,12.7301
38.3760,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6509,12.7300
38.3840,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6511,12.7302
38.3920,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6509,12.7300
38.4000,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6510,12.7300
38.4080,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6509,12.7299
38.4160,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6511,12.7302
38.4240,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6506,12.7295
38.4320,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4421,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6507,12.7297
38.4400,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4421,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6508,12.7298
38.4480,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6506,12.7295
38.4560,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4421,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6507,12.7296
38.4640,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4421,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6505,12.7294
38.4720,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4421,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6508,12.7298
38.4800,0.0000,0.0000,0.1519,-0.1471,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4420,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6506,12.7295
38.4880,0.0000,0.0000,0.1519,-0.1471,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2719,-0.4421,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6505,12.7293
38.4960,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4421,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6507,12.7297
38.5040,0.0000,0.0000,0.1519,-0.1471,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4421,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6506,12.7295
38.5120,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4421,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6506,12.7296
38.5200,0.0000,0.0000,0.1519,-0.1471,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4421,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6504,12.7292
38.5280,0.0000,0.0000,0.1519,-0.1471,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4421,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6504,12.7293
38.5360,0.0000,0.0000,0.1519,-0.1470,-0.0015,0.3462,-0.3270,-0.0034,0.2318,-0.3282,0.1089,0.2318,-0.4035,0.1081,0.2720,-0.4421,0.1081,0.1997,0.0000,-0.0009,0.0026,0.0006,0.0000,0.0000,0.0174,0.0258,0.0387,10.6504,12.7293
