time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
3.3920,0.0000,0.0000,0.1519,0.1538,0.0016,0.3409,-0.0594,-0.0006,0.3348,-0.0606,0.1117,0.3348,-0.1459,0.1108,0.3351,-0.1461,0.1112,0.2532,0.0000,-0.1300,0.0438,0.0741,0.0000,0.0000,0.2300,0.0293,0.0440,10.7696,12.8941
3.4000,0.0000,0.0000,0.1519,0.1537,0.0016,0.3410,-0.0595,-0.0006,0.3348,-0.0607,0.1117,0.3348,-0.1460,0.1108,0.3351,-0.1463,0.1112,0.2532,0.0000,-0.1301,0.0439,0.0742,0.0000,0.0000,0.2303,0.0293,0.0440,10.7721,12.8976
3.4080,0.0000,0.0000,0.1519,0.1536,0.0016,0.3411,-0.0596,-0.0006,0.3348,-0.0608,0.1117,0.3348,-0.1461,0.1108,0.3351,-0.1464,0.1112,0.2532,0.0000,-0.1303,0.0440,0.0743,0.0000,0.0000,0.2306,0.0293,0.0440,10.7743,12.9007
3.4160,0.0000,0.0000,0.1519,0.1534,0.0016,0.3412,-0.0597,-0.0006,0.3348,-0.0609,0.1117,0.3348,-0.1462,0.1108,0.3351,-0.1465,0.1112,0.2532,0.0000,-0.1304,0.0441,0.0744,0.0000,0.0000,0.2310,0.0293,0.0440,10.7769,12.9043
3.4240,0.0000,0.0000,0.1519,0.1533,0.0016,0.3412,-0.0598,-0.0006,0.3349,-0.0610,0.1117,0.3349,-0.1463,0.1108,0.3351,-0.1466,0.1112,0.2532,0.0000,-0.1306,0.0442,0.0744,0.0000,0.0000,0.2313,0.0293,0.0440,10.7794,12.9078
3.4320,0.0000,0.0000,0.1519,0.1532,0.0016,0.3413,-0.0599,-0.0006,0.3349,-0.0611,0.1117,0.3349,-0.1464,0.1108,0.3351,-0.1467,0.1112,0.2532,0.0000,-0.1308,0.0443,0.0745,0.0000,0.0000,0.2316,0.0293,0.0440,10.7817,12.9110
3.4400,0.0000,0.0000,0.1519,0.1531,0.0016,0.3414,-0.0600,-0.0006,0.3349,-0.0612,0.1117,0.3349,-0.1465,0.1108,0.3351,-0.1468,0.1112,0.2532,0.0000,-0.1309,0.0444,0.0746,0.0000,0.0000,0.2319,0.0293,0.0440,10.7840,12.9142
3.4480,0.0000,0.0000,0.1519,0.1530,0.0016,0.3415,-0.0601,-0.0006,0.3349,-0.0613,0.1117,0.3349,-0.1467,0.1108,0.3351,-0.1469,0.1112,0.2532,0.0000,-0.1310,0.0446,0.0747,0.0000,0.0000,0.2323,0.0293,0.0440,10.7866,12.9178
3.4560,0.0000,0.0000,0.1519,0.1529,0.0016,0.3416,-0.0602,-0.0006,0.3349,-0.0614,0.1117,0.3349,-0.1468,0.1108,0.3351,-0.1470,0.1112,0.2532,0.0000,-0.1312,0.0447,0.0748,0.0000,0.0000,0.2326,0.0293,0.0440,10.7890,12.9211
3.4640,0.0000,0.0000,0.1519,0.1528,0.0016,0.3417,-0.0604,-0.0006,0.3349,-0.0615,0.1117,0.3349,-0.1469,0.1108,0.3351,-0.1471,0.1112,0.2532,0.0000,-0.1313,0.0448,0.0748,0.0000,0.0000,0.2330,0.0293,0.0440,10.7915,12.9246
3.4720,0.0000,0.0000,0.1519,0.1527,0.0016,0.3418,-0.0605,-0.0006,0.3349,-0.0616,0.1117,0.3349,-0.1470,0.1108,0.3351,-0.1472,0.1112,0.2532,0.0000,-0.1315,0.0450,0.0749,0.0000,0.0000,0.2333,0.0293,0.0440,10.7938,12.9279
3.4800,0.0000,0.0000,0.1519,0.1525,0.0016,0.3419,-0.0606,-0.0006,0.3349,-0.0618,0.1117,0.3349,-0.1471,0.1108,0.3351,-0.1473,0.1112,0.2532,0.0000,-0.1316,0.0451,0.0750,0.0000,0.0000,0.2337,0.0293,0.0440,10.7964,12.9315
3.4880,0.0000,0.0000,0.1519,0.1525,0.0016,0.3420,-0.0607,-0.0006,0.3349,-0.0619,0.1117,0.3349,-0.1472,0.1108,0.3351,-0.1474,0.1112,0.2532,0.0000,-0.1318,0.0452,0.0751,0.0000,0.0000,0.2340,0.0293,0.0440,10.7988,12.9348
3.4960,0.0000,0.0000,0.1519,0.1523,0.0016,0.3420,-0.0608,-0.0006,0.3349,-0.0620,0.1117,0.3349,-0.1473,0.1108,0.3351,-0.1475,0.1112,0.2532,0.0000,-0.1319,0.0453,0.0751,0.0000,0.0000,0.2343,0.0293,0.0440,10.8011,12.9381
3.5040,0.0000,0.0000,0.1519,0.1522,0.0016,0.3421,-0.0609,-0.0006,0.3349,-0.0621,0.1117,0.3349,-0.1474,0.1108,0.3351,-0.1476,0.1112,0.2532,0.0000,-0.1321,0.0455,0.0752,0.0000,0.0000,0.2346,0.0293,0.0440,10.8033,12.9412
3.5120,0.0000,0.0000,0.1519,0.1521,0.0016,0.3422,-0.0610,-0.0006,0.3349,-0.0622,0.1117,0.3349,-0.1475,0.1108,0.3351,-0.1477,0.1112,0.2532,0.0000,-0.1322,0.0456,0.0753,0.0000,0.0000,0.2350,0.0293,0.0440,10.8059,12.9448
3.5200,0.0000,0.0000,0.1519,0.1520,0.0016,0.3423,-0.0611,-0.0006,0.3349,-0.0623,0.1117,0.3349,-0.1476,0.1108,0.3351,-0.1478,0.1112,0.2532,0.0000,-0.1324,0.0457,0.0754,0.0000,0.0000,0.2354,0.0293,0.0440,10.8086,12.9486
3.5280,0.0000,0.0000,0.1519,0.1519,0.0016,0.3424,-0.0612,-0.0006,0.3349,-0.0624,0.1117,0.3349,-0.1477,0.1108,0.3351,-0.1479,0.1112,0.2532,0.0000,-0.1325,0.0459,0.0755,0.0000,0.0000,0.2357,0.0293,0.0440,10.8108,12.9516
3.5360,0.0000,0.0000,0.1519,0.1518,0.0016,0.3425,-0.0613,-0.0006,0.3349,-0.0625,0.1117,0.3349,-0.1478,0.1108,0.3351,-0.1480,0.1112,0.2532,0.0000,-0.1327,0.0460,0.0755,0.0000,0.0000,0.2360,0.0293,0.0440,10.8132,12.9551
3.5440,0.0000,0.0000,0.1519,0.1517,0.0016,0.3426,-0.0614,-0.0006,0.3349,-0.0626,0.1117,0.3349,-0.1479,0.1108,0.3351,-0.1481,0.1112,0.2532,0.0000,-0.1328,0.0461,0.0756,0.0000,0.0000,0.2364,0.0293,0.0440,10.8156,12.9584
3.5520,0.0000,0.0000,0.1519,0.1515,0.0016,0.3427,-0.0615,-0.0006,0.3349,-0.0627,0.1117,0.3349,-0.1481,0.1108,0.3351,-0.1482,0.1112,0.2532,0.0000,-0.1330,0.0463,0.0757,0.0000,0.0000,0.2367,0.0293,0.0440,10.8183,12.9622
3.5600,0.0000,0.0000,0.1519,0.1514,0.0016,0.3428,-0.0617,-0.0006,0.3350,-0.0628,0.1117,0.3350,-0.1482,0.1108,0.3351,-0.1483,0.1112,0.2532,0.0000,-0.1332,0.0463,0.0758,0.0000,0.0000,0.2371,0.0293,0.0440,10.8208,12.9657
3.5680,0.0000,0.0000,0.1519,0.1513,0.0016,0.3429,-0.0618,-0.0006,0.3350,-0.0629,0.1117,0.3350,-0.1483,0.1108,0.3351,-0.1484,0.1112,0.2532,0.0000,-0.1333,0.0465,0.0759,0.0000,0.0000,0.2374,0.0293,0.0440,10.8232,12.9691
3.5760,0.0000,0.0000,0.1519,0.1512,0.0016,0.3429,-0.0619,-0.0006,0.3350,-0.0631,0.1117,0.3350,-0.1484,0.1108,0.3351,-0.1486,0.1112,0.2532,0.0000,-0.1335,0.0466,0.0759,0.0000,0.0000,0.2378,0.0293,0.0440,10.8260,12.9730
3.5840,0.0000,0.0000,0.1519,0.1511,0.0016,0.3430,-0.0620,-0.0006,0.3350,-0.0632,0.1117,0.3350,-0.1485,0.1108,0.3351,-0.1487,0.1112,0.2532,0.0000,-0.1336,0.0468,0.0760,0.0000,0.0000,0.2381,0.0293,0.0440,10.8282,12.9761
3.5920,0.0000,0.0000,0.1519,0.1510,0.0016,0.3431,-0.0621,-0.0006,0.3350,-0.0633,0.1117,0.3350,-0.1486,0.1108,0.3351,-0.1488,0.1112,0.2532,0.0000,-0.1338,0.0469,0.0761,0.0000,0.0000,0.2385,0.0293,0.0440,10.8308,12.9796
3.6000,0.0000,0.0000,0.1519,0.1509,0.0016,0.3432,-0.0622,-0.0007,0.3350,-0.0634,0.1117,0.3350,-0.1487,0.1108,0.3351,-0.1489,0.1112,0.2532,0.0000,-0.1339,0.0470,0.0762,0.0000,0.0000,0.2389,0.0293,0.0440,10.8335,12.9836
3.6080,0.0000,0.0000,0.1519,0.1508,0.0016,0.3433,-0.0623,-0.0007,0.3350,-0.0635,0.1117,0.3350,-0.1488,0.1108,0.3352,-0.1490,0.1112,0.2533,0.0000,-0.1341,0.0471,0.0763,0.0000,0.0000,0.2392,0.0293,0.0440,10.8361,12.9871
3.6160,0.0000,0.0000,0.1519,0.1506,0.0016,0.3434,-0.0624,-0.0007,0.3350,-0.0636,0.1117,0.3350,-0.1489,0.1108,0.3352,-0.1491,0.1112,0.2533,0.0000,-0.1343,0.0472,0.0763,0.0000,0.0000,0.2396,0.0293,0.0440,10.8386,12.9907
3.6240,0.0000,0.0000,0.1519,0.1505,0.0016,0.3435,-0.0625,-0.0007,0.3350,-0.0637,0.1117,0.3350,-0.1491,0.1108,0.3352,-0.1492,0.1112,0.2533,0.0000,-0.1344,0.0473,0.0764,0.0000,0.0000,0.2399,0.0293,0.0440,10.8411,12.9942
3.6320,0.0000,0.0000,0.1519,0.1504,0.0016,0.3436,-0.0626,-0.0007,0.3350,-0.0638,0.1117,0.3350,-0.1492,0.1108,0.3352,-0.1493,0.1112,0.2533,0.0000,-0.1346,0.0474,0.0765,0.0000,0.0000,0.2403,0.0293,0.0440,10.8437,12.9978
3.6400,0.0000,0.0000,0.1519,0.1503,0.0016,0.3437,-0.0628,-0.0007,0.3351,-0.0639,0.1117,0.3351,-0.1493,0.1108,0.3352,-0.1494,0.1112,0.2533,0.0000,-0.1348,0.0475,0.0766,0.0000,0.0000,0.2407,0.0293,0.0440,10.8463,13.0015
3.6480,0.0000,0.0000,0.1519,0.1502,0.0016,0.3437,-0.0629,-0.0007,0.3350,-0.0640,0.1117,0.3350,-0.1494,0.1108,0.3352,-0.1495,0.1112,0.2533,0.0000,-0.1349,0.0477,0.0767,0.0000,0.0000,0.2410,0.0293,0.0440,10.8486,13.0047
3.6560,0.0000,0.0000,0.1519,0.1501,0.0016,0.3438,-0.0630,-0.0007,0.3351,-0.0642,0.1117,0.3351,-0.1495,0.1108,0.3352,-0.1496,0.1112,0.2533,0.0000,-0.1351,0.0479,0.0767,0.0000,0.0000,0.2413,0.0293,0.0440,10.8512,13.0084
3.6640,0.0000,0.0000,0.1519,0.1500,0.0016,0.3439,-0.0631,-0.0007,0.3351,-0.0643,0.1117,0.3351,-0.1496,0.1108,0.3352,-0.1497,0.1112,0.2533,0.0000,-0.1352,0.0480,0.0768,0.0000,0.0000,0.2417,0.0293,0.0440,10.8537,13.0118
3.6720,0.0000,0.0000,0.1519,0.1498,0.0016,0.3440,-0.0632,-0.0007,0.3351,-0.0644,0.1117,0.3351,-0.1497,0.1108,0.3352,-0.1498,0.1112,0.2533,0.0000,-0.1354,0.0482,0.0769,0.0000,0.0000,0.2421,0.0293,0.0440,10.8562,13.0155
3.6800,0.0000,0.0000,0.1519,0.1497,0.0016,0.3441,-0.0633,-0.0007,0.3351,-0.0645,0.1117,0.3351,-0.1498,0.1108,0.3352,-0.1499,0.1112,0.2533,0.0000,-0.1355,0.0483,0.0770,0.0000,0.0000,0.2424,0.0293,0.0440,10.8589,13.0192
3.6880,0.0000,0.0000,0.1519,0.1496,0.0016,0.3442,-0.0634,-0.0007,0.3351,-0.0646,0.1117,0.3351,-0.1500,0.1108,0.3352,-0.1501,0.1112,0.2533,0.0000,-0.1357,0.0484,0.0771,0.0000,0.0000,0.2428,0.0293,0.0440,10.8617,13.0231
3.6960,0.0000,0.0000,0.1519,0.1495,0.0016,0.3443,-0.0635,-0.0007,0.3351,-0.0647,0.1117,0.3351,-0.1501,0.1108,0.3352,-0.1502,0.1112,0.2533,0.0000,-0.1359,0.0485,0.0771,0.0000,0.0000,0.2432,0.0293,0.0440,10.8642,13.0266
3.7040,0.0000,0.0000,0.1519,0.1494,0.0016,0.3444,-0.0637,-0.0007,0.3351,-0.0648,0.1117,0.3351,-0.1502,0.1108,0.3352,-0.1503,0.1112,0.2533,0.0000,-0.1360,0.0486,0.0772,0.0000,0.0000,0.2435,0.0293,0.0440,10.8668,13.0303
3.7120,0.0000,0.0000,0.1519,0.1493,0.0016,0.3445,-0.0638,-0.0007,0.3351,-0.0649,0.1117,0.3351,-0.1503,0.1108,0.3352,-0.1504,0.1112,0.2533,0.0000,-0.1362,0.0488,0.0773,0.0000,0.0000,0.2439,0.0293,0.0440,10.8693,13.0339
3.7200,0.0000,0.0000,0.1519,0.1491,0.0016,0.3446,-0.0639,-0.0007,0.3351,-0.0651,0.1117,0.3351,-0.1504,0.1108,0.3352,-0.1505,0.1112,0.2533,0.0000,-0.1363,0.0489,0.0774,0.0000,0.0000,0.2443,0.0293,0.0440,10.8719,13.0376
3.7280,0.0000,0.0000,0.1519,0.1490,0.0016,0.3447,-0.0640,-0.0007,0.3351,-0.0652,0.1117,0.3351,-0.1505,0.1108,0.3352,-0.1506,0.1112,0.2533,0.0000,-0.1365,0.0491,0.0775,0.0000,0.0000,0.2447,0.0293,0.0440,10.8749,13.0418
3.7360,0.0000,0.0000,0.1519,0.1489,0.0016,0.3447,-0.0641,-0.0007,0.3351,-0.0653,0.1117,0.3351,-0.1506,0.1108,0.3352,-0.1507,0.1112,0.2533,0.0000,-0.1367,0.0492,0.0776,0.0000,0.0000,0.2450,0.0293,0.0440,10.8773,13.0452
3.7440,0.0000,0.0000,0.1519,0.1488,0.0016,0.3448,-0.0642,-0.0007,0.3351,-0.0654,0.1117,0.3351,-0.1508,0.1108,0.3352,-0.1508,0.1112,0.2533,0.0000,-0.1368,0.0494,0.0777,0.0000,0.0000,0.2454,0.0293,0.0440,10.8801,13.0491
3.7520,0.0000,0.0000,0.1519,0.1487,0.0016,0.3449,-0.0644,-0.0007,0.3351,-0.0655,0.1117,0.3351,-0.1509,0.1108,0.3352,-0.1509,0.1112,0.2533,0.0000,-0.1370,0.0495,0.0778,0.0000,0.0000,0.2458,0.0293,0.0440,10.8827,13.0528
3.7600,0.0000,0.0000,0.1519,0.1486,0.0016,0.3450,-0.0645,-0.0007,0.3352,-0.0656,0.1117,0.3352,-0.1510,0.1108,0.3352,-0.1510,0.1112,0.2533,0.0000,-0.1372,0.0496,0.0778,0.0000,0.0000,0.2462,0.0293,0.0440,10.8852,13.0563
3.7680,0.0000,0.0000,0.1519,0.1484,0.0016,0.3451,-0.0646,-0.0007,0.3352,-0.0657,0.1117,0.3352,-0.1511,0.1108,0.3352,-0.1512,0.1112,0.2533,0.0000,-0.1374,0.0497,0.0779,0.0000,0.0000,0.2466,0.0293,0.0440,10.8880,13.0603
3.7760,0.0000,0.0000,0.1519,0.1483,0.0016,0.3452,-0.0647,-0.0007,0.3352,-0.0659,0.1117,0.3352,-0.1512,0.1108,0.3352,-0.1513,0.1112,0.2533,0.0000,-0.1375,0.0499,0.0780,0.0000,0.0000,0.2469,0.0293,0.0440,10.8907,13.0640
3.7840,0.0000,0.0000,0.1519,0.1482,0.0016,0.3453,-0.0648,-0.0007,0.3352,-0.0660,0.1117,0.3352,-0.1513,0.1108,0.3352,-0.1514,0.1112,0.2533,0.0000,-0.1377,0.0500,0.0781,0.0000,0.0000,0.2473,0.0293,0.0440,10.8935,13.0680
3.7920,0.0000,0.0000,0.1519,0.1481,0.0015,0.3454,-0.0649,-0.0007,0.3352,-0.0661,0.1117,0.3352,-0.1514,0.1108,0.3352,-0.1515,0.1112,0.2533,0.0000,-0.1378,0.0502,0.0782,0.0000,0.0000,0.2477,0.0293,0.0440,10.8958,13.0713
3.8000,0.0000,0.0000,0.1519,0.1480,0.0016,0.3455,-0.0650,-0.0007,0.3352,-0.0662,0.1117,0.3352,-0.1516,0.1108,0.3352,-0.1516,0.1112,0.2533,0.0000,-0.1380,0.0503,0.0782,0.0000,0.0000,0.2481,0.0293,0.0440,10.8986,13.0753
3.8080,0.0000,0.0000,0.1519,0.1478,0.0015,0.3456,-0.0652,-0.0007,0.3352,-0.0663,0.1117,0.3352,-0.1517,0.1108,0.3352,-0.1517,0.1112,0.2533,0.0000,-0.1381,0.0505,0.0783,0.0000,0.0000,0.2484,0.0293,0.0440,10.9013,13.0790
3.8160,0.0000,0.0000,0.1519,0.1477,0.0015,0.3457,-0.0653,-0.0007,0.3352,-0.0664,0.1117,0.3352,-0.1518,0.1108,0.3352,-0.1518,0.1112,0.2533,0.0000,-0.1383,0.0506,0.0784,0.0000,0.0000,0.2488,0.0293,0.0440,10.9042,13.0831
3.8240,0.0000,0.0000,0.1519,0.1476,0.0015,0.3458,-0.0654,-0.0007,0.3352,-0.0666,0.1117,0.3352,-0.1519,0.1108,0.3352,-0.1519,0.1112,0.2533,0.0000,-0.1385,0.0507,0.0785,0.0000,0.0000,0.2492,0.0293,0.0440,10.9068,13.0868
3.8320,0.0000,0.0000,0.1519,0.1475,0.0015,0.3458,-0.0655,-0.0007,0.3352,-0.0667,0.1117,0.3352,-0.1520,0.1108,0.3353,-0.1521,0.1112,0.2534,0.0000,-0.1387,0.0508,0.0786,0.0000,0.0000,0.2496,0.0293,0.0440,10.9096,13.0908
3.8400,0.0000,0.0000,0.1519,0.1474,0.0015,0.3459,-0.0656,-0.0007,0.3352,-0.0668,0.1117,0.3352,-0.1521,0.1108,0.3352,-0.1522,0.1112,0.2533,0.0000,-0.1388,0.0510,0.0787,0.0000,0.0000,0.2500,0.0293,0.0440,10.9123,13.0946
3.8480,0.0000,0.0000,0.1519,0.1472,0.0015,0.3460,-0.0657,-0.0007,0.3352,-0.0669,0.1117,0.3352,-0.1523,0.1108,0.3352,-0.1523,0.1112,0.2533,0.0000,-0.1390,0.0512,0.0788,0.0000,0.0000,0.2504,0.0293,0.0440,10.9149,13.0983
3.8560,0.0000,0.0000,0.1519,0.1471,0.0015,0.3461,-0.0658,-0.0007,0.3352,-0.0670,0.1117,0.3352,-0.1524,0.1108,0.3352,-0.1524,0.1112,0.2533,0.0000,-0.1391,0.0513,0.0789,0.0000,0.0000,0.2508,0.0293,0.0440,10.9175,13.1020
3.8640,0.0000,0.0000,0.1519,0.1470,0.0015,0.3462,-0.0660,-0.0007,0.3352,-0.0671,0.1117,0.3352,-0.1525,0.1108,0.3353,-0.1525,0.1112,0.2534,0.0000,-0.1393,0.0514,0.0789,0.0000,0.0000,0.2512,0.0293,0.0440,10.9203,13.1060
3.8720,0.0000,0.0000,0.1519,0.1469,0.0015,0.3463,-0.0661,-0.0007,0.3353,-0.0673,0.1117,0.3353,-0.1526,0.1108,0.3353,-0.1526,0.1112,0.2534,0.0000,-0.1395,0.0516,0.0790,0.0000,0.0000,0.2516,0.0293,0.0440,10.9233,13.1103
3.8800,0.0000,0.0000,0.1519,0.1468,0.0015,0.3464,-0.0662,-0.0007,0.3353,-0.0674,0.1116,0.3353,-0.1527,0.1108,0.3353,-0.1527,0.1111,0.2534,0.0000,-0.1397,0.0517,0.0791,0.0000,0.0000,0.2520,0.0293,0.0440,10.9260,13.1141
3.8880,0.0000,0.0000,0.1519,0.1466,0.0015,0.3465,-0.0663,-0.0007,0.3353,-0.0675,0.1116,0.3353,-0.1528,0.1108,0.3353,-0.1528,0.1111,0.2534,0.0000,-0.1399,0.0518,0.0792,0.0000,0.0000,0.2524,0.0293,0.0440,10.9288,13.1181
3.8960,0.0000,0.0000,0.1519,0.1465,0.0015,0.3466,-0.0664,-0.0007,0.3353,-0.0676,0.1116,0.3353,-0.1530,0.1108,0.3353,-0.1530,0.1112,0.2534,0.0000,-0.1400,0.0519,0.0793,0.0000,0.0000,0.2528,0.0293,0.0440,10.9317,13.1221
3.9040,0.0000,0.0000,0.1519,0.1464,0.0015,0.3467,-0.0665,-0.0007,0.3353,-0.0677,0.1116,0.3353,-0.1531,0.1107,0.3353,-0.1531,0.1111,0.2534,0.0000,-0.1402,0.0521,0.0794,0.0000,0.0000,0.2532,0.0293,0.0440,10.9346,13.1262
3.9120,0.0000,0.0000,0.1519,0.1463,0.0015,0.3468,-0.0667,-0.0007,0.3353,-0.0678,0.1116,0.3353,-0.1532,0.1108,0.3353,-0.1532,0.1112,0.2534,0.0000,-0.1404,0.0522,0.0795,0.0000,0.0000,0.2536,0.0293,0.0440,10.9372,13.1300
3.9200,0.0000,0.0000,0.1519,0.1461,0.0015,0.3469,-0.0668,-0.0007,0.3353,-0.0680,0.1116,0.3353,-0.1533,0.1108,0.3353,-0.1533,0.1111,0.2534,0.0000,-0.1405,0.0524,0.0795,0.0000,0.0000,0.2540,0.0293,0.0440,10.9400,13.1340
3.9280,0.0000,0.0000,0.1519,0.1460,0.0015,0.3469,-0.0669,-0.0007,0.3353,-0.0681,0.1116,0.3353,-0.1534,0.1107,0.3353,-0.1534,0.1111,0.2534,0.0000,-0.1407,0.0525,0.0796,0.0000,0.0000,0.2544,0.0293,0.0440,10.9430,13.1381
3.9360,0.0000,0.0000,0.1519,0.1459,0.0015,0.3470,-0.0670,-0.0007,0.3353,-0.0682,0.1116,0.3353,-0.1535,0.1107,0.3353,-0.1535,0.1111,0.2534,0.0000,-0.1409,0.0526,0.0797,0.0000,0.0000,0.2548,0.0293,0.0440,10.9457,13.1421
3.9440,0.0000,0.0000,0.1519,0.1458,0.0015,0.3471,-0.0671,-0.0007,0.3353,-0.0683,0.1116,0.3353,-0.1537,0.1107,0.3353,-0.1537,0.1111,0.2534,0.0000,-0.1411,0.0528,0.0798,0.0000,0.0000,0.2552,0.0293,0.0440,10.9487,13.1463
3.9520,0.0000,0.0000,0.1519,0.1456,0.0015,0.3472,-0.0673,-0.0007,0.3353,-0.0684,0.1116,0.3353,-0.1538,0.1107,0.3353,-0.1538,0.1111,0.2534,0.0000,-0.1412,0.0529,0.0799,0.0000,0.0000,0.2556,0.0293,0.0440,10.9514,13.1502
3.9600,0.0000,0.0000,0.1519,0.1455,0.0015,0.3473,-0.0674,-0.0007,0.3353,-0.0686,0.1116,0.3353,-0.1539,0.1107,0.3353,-0.1539,0.1111,0.2534,0.0000,-0.1414,0.0531,0.0800,0.0000,0.0000,0.2560,0.0293,0.0440,10.9542,13.1542
3.9680,0.0000,0.0000,0.1519,0.1454,0.0015,0.3474,-0.0675,-0.0007,0.3353,-0.0687,0.1116,0.3353,-0.1540,0.1107,0.3353,-0.1540,0.1111,0.2534,0.0000,-0.1416,0.0532,0.0801,0.0000,0.0000,0.2565,0.0293,0.0440,10.9572,13.1584
3.9760,0.0000,0.0000,0.1519,0.1453,0.0015,0.3475,-0.0676,-0.0007,0.3354,-0.0688,0.1116,0.3354,-0.1541,0.1107,0.3353,-0.1541,0.1111,0.2534,0.0000,-0.1418,0.0533,0.0802,0.0000,0.0000,0.2569,0.0293,0.0440,10.9602,13.1626
3.9840,0.0000,0.0000,0.1519,0.1451,0.0015,0.3476,-0.0677,-0.0007,0.3354,-0.0689,0.1116,0.3354,-0.1543,0.1107,0.3353,-0.1542,0.1111,0.2534,0.0000,-0.1420,0.0535,0.0803,0.0000,0.0000,0.2573,0.0293,0.0440,10.9631,13.1668
3.9920,0.0000,0.0000,0.1519,0.1450,0.0015,0.3477,-0.0679,-0.0007,0.3354,-0.0690,0.1116,0.3354,-0.1544,0.1107,0.3353,-0.1543,0.1111,0.2534,0.0000,-0.1421,0.0536,0.0804,0.0000,0.0000,0.2577,0.0293,0.0440,10.9658,13.1707
4.0000,0.0000,0.0000,0.1519,0.1449,0.0015,0.3478,-0.0680,-0.0007,0.3354,-0.0692,0.1116,0.3354,-0.1545,0.1107,0.3353,-0.1545,0.1111,0.2534,0.0000,-0.1423,0.0538,0.0804,0.0000,0.0000,0.2581,0.0293,0.0440,10.9686,13.1747
4.0080,0.0000,0.0000,0.1519,0.1448,0.0015,0.3479,-0.0681,-0.0007,0.3354,-0.0693,0.1116,0.3354,-0.1546,0.1107,0.3353,-0.1546,0.1111,0.2534,0.0000,-0.1425,0.0539,0.0805,0.0000,0.0000,0.2585,0.0293,0.0440,10.9715,13.1788
4.0160,0.0000,0.0000,0.1519,0.1447,0.0015,0.3480,-0.0682,-0.0007,0.3354,-0.0694,0.1116,0.3354,-0.1547,0.1107,0.3353,-0.1547,0.1111,0.2534,0.0000,-0.1427,0.0541,0.0806,0.0000,0.0000,0.2589,0.0293,0.0440,10.9744,13.1830
4.0240,0.0000,0.0000,0.1519,0.1445,0.0015,0.3481,-0.0683,-0.0007,0.3354,-0.0695,0.1116,0.3354,-0.1549,0.1107,0.3353,-0.1548,0.1111,0.2534,0.0000,-0.1428,0.0542,0.0807,0.0000,0.0000,0.2594,0.0293,0.0440,10.9775,13.1873
4.0320,0.0000,0.0000,0.1519,0.1444,0.0015,0.3481,-0.0685,-0.0007,0.3354,-0.0696,0.1116,0.3354,-0.1550,0.1107,0.3353,-0.1549,0.1111,0.2534,0.0000,-0.1430,0.0544,0.0808,0.0000,0.0000,0.2598,0.0293,0.0440,10.9800,13.1909
4.0400,0.0000,0.0000,0.1519,0.1443,0.0015,0.3482,-0.0686,-0.0007,0.3354,-0.0697,0.1116,0.3354,-0.1551,0.1107,0.3353,-0.1550,0.1111,0.2534,0.0000,-0.1432,0.0545,0.0809,0.0000,0.0000,0.2602,0.0293,0.0440,10.9830,13.1951
4.0480,0.0000,0.0000,0.1519,0.1442,0.0015,0.3483,-0.0687,-0.0007,0.3354,-0.0699,0.1116,0.3354,-0.1552,0.1107,0.3353,-0.1552,0.1111,0.2534,0.0000,-0.1433,0.0547,0.0810,0.0000,0.0000,0.2606,0.0293,0.0440,10.9859,13.1994
4.0560,0.0000,0.0000,0.1519,0.1440,0.0015,0.3484,-0.0688,-0.0007,0.3354,-0.0700,0.1116,0.3354,-0.1553,0.1107,0.3354,-0.1553,0.1111,0.2535,0.0000,-0.1436,0.0548,0.0811,0.0000,0.0000,0.2611,0.0293,0.0440,10.9891,13.2039
4.0640,0.0000,0.0000,0.1519,0.1439,0.0015,0.3485,-0.0689,-0.0007,0.3354,-0.0701,0.1116,0.3354,-0.1555,0.1107,0.3353,-0.1554,0.1111,0.2534,0.0000,-0.1437,0.0550,0.0812,0.0000,0.0000,0.2615,0.0293,0.0440,10.9918,13.2078
4.0720,0.0000,0.0000,0.1519,0.1438,0.0015,0.3486,-0.0690,-0.0007,0.3354,-0.0702,0.1116,0.3354,-0.1556,0.1107,0.3354,-0.1555,0.1111,0.2535,0.0000,-0.1439,0.0550,0.0812,0.0000,0.0000,0.2619,0.0293,0.0440,10.9947,13.2119
4.0800,0.0000,0.0000,0.1519,0.1437,0.0015,0.3487,-0.0692,-0.0007,0.3355,-0.0703,0.1116,0.3355,-0.1557,0.1107,0.3354,-0.1556,0.1111,0.2535,0.0000,-0.1441,0.0551,0.0813,0.0000,0.0000,0.2623,0.0293,0.0440,10.9976,13.2160
4.0880,0.0000,0.0000,0.1519,0.1435,0.0015,0.3488,-0.0693,-0.0007,0.3355,-0.0705,0.1116,0.3355,-0.1558,0.1107,0.3354,-0.1557,0.1111,0.2535,0.0000,-0.1443,0.0553,0.0814,0.0000,0.0000,0.2627,0.0293,0.0440,11.0005,13.2202
