time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
9.6560,0.0000,0.0000,0.1519,-0.1131,-0.0012,0.3677,-0.2715,-0.0028,0.2250,-0.2727,0.1095,0.2250,-0.3580,0.1086,0.2265,-0.3595,0.1090,0.1446,0.0000,0.0690,0.1582,0.0584,0.0000,0.0000,0.1646,0.0266,0.0399,12.0257,14.7653
9.6640,0.0000,0.0000,0.1519,-0.1134,-0.0012,0.3676,-0.2717,-0.0029,0.2248,-0.2729,0.1095,0.2248,-0.3582,0.1086,0.2264,-0.3598,0.1090,0.1445,0.0000,0.0690,0.1569,0.0579,0.0000,0.0000,0.1633,0.0266,0.0399,12.0144,14.7475
9.6720,0.0000,0.0000,0.1519,-0.1137,-0.0012,0.3674,-0.2720,-0.0028,0.2245,-0.2732,0.1095,0.2245,-0.3585,0.1086,0.2262,-0.3601,0.1090,0.1443,0.0000,0.0690,0.1558,0.0575,0.0000,0.0000,0.1621,0.0266,0.0399,12.0030,14.7294
9.6800,0.0000,0.0000,0.1519,-0.1140,-0.0012,0.3672,-0.2722,-0.0029,0.2243,-0.2734,0.1095,0.2243,-0.3588,0.1086,0.2260,-0.3604,0.1090,0.1441,0.0000,0.0690,0.1546,0.0570,0.0000,0.0000,0.1609,0.0266,0.0399,11.9915,14.7114
9.6880,0.0000,0.0000,0.1519,-0.1143,-0.0012,0.3671,-0.2725,-0.0029,0.2241,-0.2737,0.1095,0.2241,-0.3590,0.1086,0.2259,-0.3607,0.1090,0.1440,0.0000,0.0690,0.1535,0.0565,0.0000,0.0000,0.1598,0.0266,0.0399,11.9804,14.6939
9.6960,0.0000,0.0000,0.1519,-0.1146,-0.0012,0.3669,-0.2727,-0.0029,0.2239,-0.2739,0.1095,0.2239,-0.3592,0.1086,0.2257,-0.3610,0.1090,0.1438,0.0000,0.0690,0.1524,0.0561,0.0000,0.0000,0.1586,0.0266,0.0399,11.9689,14.6758
9.7040,0.0000,0.0000,0.1519,-0.1149,-0.0012,0.3668,-0.2730,-0.0029,0.2237,-0.2742,0.1095,0.2237,-0.3595,0.1086,0.2255,-0.3613,0.1090,0.1437,0.0000,0.0690,0.1512,0.0556,0.0000,0.0000,0.1574,0.0266,0.0399,11.9579,14.6586
9.7120,0.0000,0.0000,0.1519,-0.1152,-0.0012,0.3666,-0.2732,-0.0029,0.2234,-0.2744,0.1095,0.2234,-0.3597,0.1086,0.2254,-0.3616,0.1090,0.1435,0.0000,0.0690,0.1501,0.0551,0.0000,0.0000,0.1563,0.0266,0.0399,11.9465,14.6407
9.7200,0.0000,0.0000,0.1519,-0.1155,-0.0012,0.3664,-0.2735,-0.0029,0.2232,-0.2747,0.1095,0.2232,-0.3600,0.1086,0.2252,-0.3619,0.1090,0.1433,0.0000,0.0689,0.1489,0.0547,0.0000,0.0000,0.1551,0.0266,0.0399,11.9360,14.6242
9.7280,0.0000,0.0000,0.1519,-0.1158,-0.0012,0.3663,-0.2737,-0.0029,0.2230,-0.2749,0.1095,0.2230,-0.3602,0.1086,0.2250,-0.3622,0.1090,0.1432,0.0000,0.0689,0.1478,0.0542,0.0000,0.0000,0.1540,0.0266,0.0399,11.9248,14.6066
9.7360,0.0000,0.0000,0.1519,-0.1161,-0.0012,0.3661,-0.2740,-0.0029,0.2228,-0.2752,0.1095,0.2228,-0.3605,0.1086,0.2249,-0.3625,0.1090,0.1430,0.0000,0.0688,0.1467,0.0538,0.0000,0.0000,0.1529,0.0266,0.0399,11.9138,14.5894
9.7440,0.0000,0.0000,0.1519,-0.1164,-0.0012,0.3659,-0.2742,-0.0029,0.2226,-0.2754,0.1095,0.2226,-0.3607,0.1086,0.2247,-0.3628,0.1090,0.1428,0.0000,0.0688,0.1456,0.0533,0.0000,0.0000,0.1518,0.0266,0.0399,11.9029,14.5724
9.7520,0.0000,0.0000,0.1519,-0.1167,-0.0012,0.3658,-0.2745,-0.0029,0.2224,-0.2757,0.1095,0.2224,-0.3610,0.1086,0.2246,-0.3631,0.1089,0.1427,0.0000,0.0688,0.1446,0.0529,0.0000,0.0000,0.1507,0.0266,0.0399,11.8921,14.5555
9.7600,0.0000,0.0000,0.1519,-0.1170,-0.0012,0.3656,-0.2747,-0.0029,0.2221,-0.2759,0.1095,0.2221,-0.3612,0.1086,0.2244,-0.3634,0.1089,0.1425,0.0000,0.0687,0.1435,0.0525,0.0000,0.0000,0.1496,0.0266,0.0399,11.8811,14.5384
9.7680,0.0000,0.0000,0.1519,-0.1173,-0.0012,0.3655,-0.2750,-0.0029,0.2219,-0.2761,0.1095,0.2219,-0.3615,0.1086,0.2243,-0.3637,0.1089,0.1424,0.0000,0.0686,0.1424,0.0520,0.0000,0.0000,0.1485,0.0266,0.0399,11.8708,14.5224
9.7760,0.0000,0.0000,0.1519,-0.1176,-0.0012,0.3653,-0.2752,-0.0029,0.2217,-0.2764,0.1095,0.2217,-0.3617,0.1086,0.2241,-0.3640,0.1089,0.1422,0.0000,0.0686,0.1413,0.0516,0.0000,0.0000,0.1474,0.0266,0.0399,11.8602,14.5058
9.7840,0.0000,0.0000,0.1519,-0.1178,-0.0012,0.3652,-0.2755,-0.0029,0.2215,-0.2766,0.1095,0.2215,-0.3619,0.1086,0.2239,-0.3643,0.1089,0.1421,0.0000,0.0685,0.1403,0.0512,0.0000,0.0000,0.1463,0.0266,0.0399,11.8498,14.4897
9.7920,0.0000,0.0000,0.1519,-0.1181,-0.0012,0.3650,-0.2757,-0.0029,0.2213,-0.2769,0.1095,0.2213,-0.3622,0.1086,0.2238,-0.3646,0.1089,0.1419,0.0000,0.0684,0.1392,0.0508,0.0000,0.0000,0.1452,0.0266,0.0399,11.8390,14.4728
9.8000,0.0000,0.0000,0.1519,-0.1184,-0.0012,0.3648,-0.2760,-0.0029,0.2211,-0.2771,0.1095,0.2211,-0.3624,0.1086,0.2236,-0.3649,0.1089,0.1418,0.0000,0.0683,0.1381,0.0503,0.0000,0.0000,0.1441,0.0266,0.0399,11.8286,14.4567
9.8080,0.0000,0.0000,0.1519,-0.1187,-0.0012,0.3647,-0.2762,-0.0029,0.2209,-0.2774,0.1095,0.2209,-0.3627,0.1086,0.2235,-0.3652,0.1089,0.1416,0.0000,0.0682,0.1370,0.0499,0.0000,0.0000,0.1431,0.0266,0.0399,11.8180,14.4403
9.8160,0.0000,0.0000,0.1519,-0.1190,-0.0012,0.3645,-0.2764,-0.0029,0.2207,-0.2776,0.1095,0.2207,-0.3629,0.1086,0.2233,-0.3655,0.1089,0.1415,0.0000,0.0681,0.1360,0.0495,0.0000,0.0000,0.1421,0.0266,0.0399,11.8077,14.4243
9.8240,0.0000,0.0000,0.1519,-0.1193,-0.0013,0.3643,-0.2767,-0.0029,0.2204,-0.2779,0.1094,0.2204,-0.3632,0.1085,0.2231,-0.3658,0.1089,0.1413,0.0000,0.0681,0.1350,0.0491,0.0000,0.0000,0.1410,0.0266,0.0399,11.7966,14.4071
9.8320,0.0000,0.0000,0.1519,-0.1196,-0.0012,0.3642,-0.2769,-0.0029,0.2202,-0.2781,0.1095,0.2202,-0.3634,0.1086,0.2229,-0.3660,0.1089,0.1411,0.0000,0.0681,0.1340,0.0487,0.0000,0.0000,0.1400,0.0266,0.0399,11.7861,14.3908
9.8400,0.0000,0.0000,0.1519,-0.1199,-0.0013,0.3640,-0.2772,-0.0029,0.2200,-0.2783,0.1094,0.2200,-0.3636,0.1085,0.2228,-0.3663,0.1089,0.1409,0.0000,0.0679,0.1330,0.0483,0.0000,0.0000,0.1390,0.0266,0.0399,11.7758,14.3749
9.8480,0.0000,0.0000,0.1519,-0.1202,-0.0013,0.3638,-0.2774,-0.0029,0.2198,-0.2786,0.1094,0.2198,-0.3639,0.1085,0.2226,-0.3666,0.1089,0.1408,0.0000,0.0679,0.1320,0.0479,0.0000,0.0000,0.1380,0.0266,0.0399,11.7655,14.3590
9.8560,0.0000,0.0000,0.1519,-0.1205,-0.0013,0.3637,-0.2776,-0.0029,0.2196,-0.2788,0.1094,0.2196,-0.3641,0.1085,0.2225,-0.3669,0.1089,0.1406,0.0000,0.0677,0.1309,0.0475,0.0000,0.0000,0.1369,0.0266,0.0399,11.7554,14.3434
9.8640,0.0000,0.0000,0.1519,-0.1208,-0.0013,0.3635,-0.2779,-0.0029,0.2193,-0.2791,0.1094,0.2193,-0.3644,0.1085,0.2223,-0.3672,0.1089,0.1405,0.0000,0.0676,0.1300,0.0471,0.0000,0.0000,0.1360,0.0266,0.0399,11.7451,14.3275
9.8720,0.0000,0.0000,0.1519,-0.1210,-0.0013,0.3634,-0.2781,-0.0029,0.2192,-0.2793,0.1094,0.2192,-0.3646,0.1085,0.2222,-0.3675,0.1089,0.1403,0.0000,0.0675,0.1289,0.0467,0.0000,0.0000,0.1350,0.0266,0.0399,11.7353,14.3125
9.8800,0.0000,0.0000,0.1519,-0.1213,-0.0013,0.3632,-0.2784,-0.0029,0.2189,-0.2795,0.1094,0.2189,-0.3648,0.1085,0.2220,-0.3678,0.1089,0.1402,0.0000,0.0674,0.1280,0.0464,0.0000,0.0000,0.1340,0.0266,0.0399,11.7247,14.2962
9.8880,0.0000,0.0000,0.1519,-0.1216,-0.0013,0.3630,-0.2786,-0.0029,0.2187,-0.2798,0.1094,0.2187,-0.3651,0.1085,0.2219,-0.3681,0.1089,0.1400,0.0000,0.0673,0.1270,0.0460,0.0000,0.0000,0.1330,0.0266,0.0399,11.7149,14.2811
9.8960,0.0000,0.0000,0.1519,-0.1219,-0.0013,0.3629,-0.2789,-0.0029,0.2185,-0.2800,0.1094,0.2185,-0.3653,0.1085,0.2217,-0.3684,0.1089,0.1399,0.0000,0.0671,0.1259,0.0456,0.0000,0.0000,0.1319,0.0266,0.0399,11.7044,14.2650
9.9040,0.0000,0.0000,0.1519,-0.1222,-0.0013,0.3627,-0.2791,-0.0029,0.2183,-0.2803,0.1094,0.2183,-0.3656,0.1085,0.2216,-0.3687,0.1089,0.1397,0.0000,0.0670,0.1250,0.0452,0.0000,0.0000,0.1310,0.0266,0.0399,11.6945,14.2498
9.9120,0.0000,0.0000,0.1519,-0.1225,-0.0013,0.3625,-0.2793,-0.0029,0.2181,-0.2805,0.1094,0.2181,-0.3658,0.1085,0.2214,-0.3690,0.1089,0.1395,0.0000,0.0669,0.1240,0.0448,0.0000,0.0000,0.1300,0.0266,0.0399,11.6841,14.2338
9.9200,0.0000,0.0000,0.1519,-0.1228,-0.0013,0.3624,-0.2796,-0.0029,0.2178,-0.2808,0.1094,0.2178,-0.3660,0.1085,0.2212,-0.3693,0.1089,0.1394,0.0000,0.0668,0.1231,0.0445,0.0000,0.0000,0.1291,0.0266,0.0399,11.6737,14.2180
9.9280,0.0000,0.0000,0.1519,-0.1231,-0.0013,0.3622,-0.2798,-0.0029,0.2176,-0.2810,0.1094,0.2176,-0.3663,0.1085,0.2211,-0.3696,0.1089,0.1392,0.0000,0.0667,0.1221,0.0441,0.0000,0.0000,0.1281,0.0266,0.0399,11.6640,14.2031
9.9360,0.0000,0.0000,0.1519,-0.1233,-0.0013,0.3620,-0.2800,-0.0029,0.2174,-0.2812,0.1094,0.2174,-0.3665,0.1085,0.2209,-0.3698,0.1089,0.1391,0.0000,0.0665,0.1212,0.0437,0.0000,0.0000,0.1272,0.0266,0.0399,11.6543,14.1883
9.9440,0.0000,0.0000,0.1519,-0.1236,-0.0013,0.3619,-0.2803,-0.0029,0.2172,-0.2815,0.1094,0.2172,-0.3667,0.1085,0.2207,-0.3701,0.1089,0.1389,0.0000,0.0664,0.1203,0.0434,0.0000,0.0000,0.1262,0.0266,0.0399,11.6439,14.1724
9.9520,0.0000,0.0000,0.1519,-0.1239,-0.0013,0.3617,-0.2805,-0.0029,0.2170,-0.2817,0.1094,0.2170,-0.3670,0.1085,0.2206,-0.3704,0.1089,0.1388,0.0000,0.0663,0.1193,0.0430,0.0000,0.0000,0.1253,0.0266,0.0399,11.6341,14.1575
9.9600,0.0000,0.0000,0.1519,-0.1242,-0.0013,0.3615,-0.2808,-0.0030,0.2168,-0.2820,0.1094,0.2168,-0.3672,0.1085,0.2204,-0.3707,0.1089,0.1386,0.0000,0.0661,0.1183,0.0426,0.0000,0.0000,0.1243,0.0266,0.0399,11.6244,14.1427
9.9680,0.0000,0.0000,0.1519,-0.1245,-0.0013,0.3614,-0.2810,-0.0030,0.2166,-0.2822,0.1094,0.2166,-0.3675,0.1085,0.2203,-0.3710,0.1089,0.1385,0.0000,0.0659,0.1174,0.0423,0.0000,0.0000,0.1234,0.0266,0.0399,11.6147,14.1279
9.9760,0.0000,0.0000,0.1519,-0.1247,-0.0013,0.3612,-0.2812,-0.0029,0.2163,-0.2824,0.1094,0.2163,-0.3677,0.1085,0.2201,-0.3713,0.1089,0.1383,0.0000,0.0659,0.1166,0.0420,0.0000,0.0000,0.1226,0.0266,0.0399,11.6050,14.1131
9.9840,0.0000,0.0000,0.1519,-0.1250,-0.0013,0.3610,-0.2815,-0.0030,0.2161,-0.2827,0.1094,0.2161,-0.3679,0.1085,0.2200,-0.3716,0.1089,0.1381,0.0000,0.0657,0.1156,0.0416,0.0000,0.0000,0.1216,0.0266,0.0399,11.5952,14.0982
9.9920,0.0000,0.0000,0.1519,-0.1253,-0.0013,0.3609,-0.2817,-0.0030,0.2159,-0.2829,0.1094,0.2159,-0.3681,0.1085,0.2198,-0.3719,0.1089,0.1380,0.0000,0.0656,0.1148,0.0413,0.0000,0.0000,0.1208,0.0266,0.0399,11.5856,14.0836
10.0000,0.0000,0.0000,0.1519,-0.1256,-0.0013,0.3607,-0.2820,-0.0029,0.2157,-0.2831,0.1094,0.2157,-0.3684,0.1085,0.2196,-0.3722,0.1089,0.1378,0.0000,0.0654,0.1139,0.0410,0.0000,0.0000,0.1199,0.0266,0.0399,11.5760,14.0690
10.0080,0.0000,0.0000,0.1519,-0.1259,-0.0013,0.3605,-0.2822,-0.0030,0.2155,-0.2834,0.1094,0.2155,-0.3686,0.1085,0.2195,-0.3724,0.1088,0.1376,0.0000,0.0653,0.1131,0.0406,0.0000,0.0000,0.1190,0.0266,0.0399,11.5662,14.0541
10.0160,0.0000,0.0000,0.1519,-0.1261,-0.0013,0.3604,-0.2824,-0.0030,0.2153,-0.2836,0.1094,0.2153,-0.3688,0.1085,0.2193,-0.3727,0.1088,0.1375,0.0000,0.0652,0.1122,0.0403,0.0000,0.0000,0.1182,0.0266,0.0399,11.5567,14.0398
10.0240,0.0000,0.0000,0.1519,-0.1264,-0.0013,0.3602,-0.2826,-0.0030,0.2150,-0.2838,0.1094,0.2150,-0.3691,0.1085,0.2191,-0.3730,0.1088,0.1373,0.0000,0.0650,0.1114,0.0400,0.0000,0.0000,0.1173,0.0266,0.0399,11.5472,14.0254
10.0320,0.0000,0.0000,0.1519,-0.1267,-0.0013,0.3600,-0.2829,-0.0030,0.2148,-0.2841,0.1094,0.2148,-0.3693,0.1085,0.2190,-0.3733,0.1088,0.1372,0.0000,0.0649,0.1105,0.0397,0.0000,0.0000,0.1165,0.0266,0.0399,11.5377,14.0110
10.0400,0.0000,0.0000,0.1519,-0.1270,-0.0013,0.3598,-0.2831,-0.0030,0.2146,-0.2843,0.1094,0.2146,-0.3695,0.1085,0.2188,-0.3736,0.1088,0.1370,0.0000,0.0648,0.1097,0.0394,0.0000,0.0000,0.1157,0.0266,0.0399,11.5280,13.9964
10.0480,0.0000,0.0000,0.1519,-0.1273,-0.0013,0.3597,-0.2833,-0.0030,0.2144,-0.2845,0.1094,0.2144,-0.3698,0.1085,0.2186,-0.3738,0.1088,0.1368,0.0000,0.0646,0.1088,0.0390,0.0000,0.0000,0.1148,0.0266,0.0399,11.5187,13.9823
10.0560,0.0000,0.0000,0.1519,-0.1275,-0.0013,0.3595,-0.2836,-0.0030,0.2142,-0.2847,0.1094,0.2142,-0.3700,0.1085,0.2185,-0.3741,0.1088,0.1367,0.0000,0.0644,0.1080,0.0387,0.0000,0.0000,0.1140,0.0266,0.0399,11.5095,13.9685
10.0640,0.0000,0.0000,0.1519,-0.1278,-0.0013,0.3594,-0.2838,-0.0030,0.2140,-0.2850,0.1094,0.2140,-0.3702,0.1085,0.2184,-0.3744,0.1088,0.1366,0.0000,0.0642,0.1071,0.0384,0.0000,0.0000,0.1131,0.0266,0.0399,11.5007,13.9552
10.0720,0.0000,0.0000,0.1519,-0.1281,-0.0013,0.3592,-0.2840,-0.0030,0.2138,-0.2852,0.1094,0.2138,-0.3704,0.1085,0.2182,-0.3747,0.1088,0.1364,0.0000,0.0641,0.1063,0.0381,0.0000,0.0000,0.1123,0.0266,0.0399,11.4910,13.9407
10.0800,0.0000,0.0000,0.1519,-0.1283,-0.0013,0.3590,-0.2843,-0.0030,0.2136,-0.2854,0.1094,0.2136,-0.3707,0.1085,0.2181,-0.3750,0.1088,0.1363,0.0000,0.0639,0.1055,0.0378,0.0000,0.0000,0.1115,0.0266,0.0399,11.4821,13.9272
10.0880,0.0000,0.0000,0.1519,-0.1286,-0.0013,0.3588,-0.2845,-0.0030,0.2133,-0.2857,0.1094,0.2133,-0.3709,0.1085,0.2179,-0.3753,0.1088,0.1361,0.0000,0.0638,0.1047,0.0375,0.0000,0.0000,0.1107,0.0266,0.0399,11.4729,13.9133
10.0960,0.0000,0.0000,0.1519,-0.1289,-0.0014,0.3587,-0.2847,-0.0030,0.2131,-0.2859,0.1094,0.2131,-0.3711,0.1085,0.2177,-0.3755,0.1088,0.1360,0.0000,0.0636,0.1039,0.0372,0.0000,0.0000,0.1099,0.0266,0.0399,11.4639,13.8999
10.1040,0.0000,0.0000,0.1519,-0.1291,-0.0014,0.3585,-0.2849,-0.0030,0.2129,-0.2861,0.1094,0.2129,-0.3713,0.1085,0.2176,-0.3758,0.1088,0.1358,0.0000,0.0635,0.1032,0.0369,0.0000,0.0000,0.1092,0.0266,0.0399,11.4547,13.8861
10.1120,0.0000,0.0000,0.1519,-0.1294,-0.0014,0.3583,-0.2852,-0.0030,0.2127,-0.2863,0.1094,0.2127,-0.3716,0.1085,0.2174,-0.3761,0.1088,0.1356,0.0000,0.0633,0.1024,0.0366,0.0000,0.0000,0.1084,0.0266,0.0399,11.4458,13.8726
10.1200,0.0000,0.0000,0.1519,-0.1297,-0.0014,0.3582,-0.2854,-0.0030,0.2125,-0.2866,0.1094,0.2125,-0.3718,0.1085,0.2173,-0.3764,0.1088,0.1355,0.0000,0.0631,0.1016,0.0363,0.0000,0.0000,0.1076,0.0266,0.0399,11.4371,13.8597
10.1280,0.0000,0.0000,0.1519,-0.1299,-0.0014,0.3580,-0.2856,-0.0030,0.2123,-0.2868,0.1094,0.2123,-0.3720,0.1085,0.2171,-0.3766,0.1088,0.1354,0.0000,0.0629,0.1008,0.0360,0.0000,0.0000,0.1068,0.0266,0.0399,11.4280,13.8461
10.1360,0.0000,0.0000,0.1519,-0.1302,-0.0014,0.3578,-0.2858,-0.0030,0.2121,-0.2870,0.1093,0.2121,-0.3722,0.1084,0.2170,-0.3769,0.1088,0.1352,0.0000,0.0627,0.1000,0.0357,0.0000,0.0000,0.1060,0.0266,0.0399,11.4191,13.8327
10.1440,0.0000,0.0000,0.1519,-0.1304,-0.0014,0.3577,-0.2861,-0.0030,0.2119,-0.2872,0.1093,0.2119,-0.3724,0.1085,0.2168,-0.3772,0.1088,0.1351,0.0000,0.0625,0.0992,0.0354,0.0000,0.0000,0.1053,0.0266,0.0399,11.4106,13.8200
10.1520,0.0000,0.0000,0.1519,-0.1307,-0.0014,0.3575,-0.2863,-0.0030,0.2117,-0.2875,0.1094,0.2117,-0.3727,0.1085,0.2167,-0.3775,0.1088,0.1350,0.0000,0.0623,0.0984,0.0352,0.0000,0.0000,0.1045,0.0266,0.0399,11.4021,13.8074
10.1600,0.0000,0.0000,0.1519,-0.1310,-0.0014,0.3574,-0.2865,-0.0030,0.2115,-0.2877,0.1093,0.2115,-0.3729,0.1084,0.2166,-0.3778,0.1088,0.1348,0.0000,0.0621,0.0977,0.0349,0.0000,0.0000,0.1037,0.0266,0.0399,11.3931,13.7939
10.1680,0.0000,0.0000,0.1519,-0.1312,-0.0014,0.3572,-0.2867,-0.0030,0.2113,-0.2879,0.1093,0.2113,-0.3731,0.1084,0.2164,-0.3781,0.1088,0.1347,0.0000,0.0619,0.0969,0.0346,0.0000,0.0000,0.1029,0.0266,0.0399,11.3845,13.7811
10.1760,0.0000,0.0000,0.1519,-0.1315,-0.0014,0.3570,-0.2870,-0.0030,0.2111,-0.2881,0.1093,0.2111,-0.3733,0.1085,0.2163,-0.3783,0.1088,0.1345,0.0000,0.0617,0.0961,0.0343,0.0000,0.0000,0.1022,0.0266,0.0399,11.3759,13.7683
10.1840,0.0000,0.0000,0.1519,-0.1318,-0.0014,0.3569,-0.2872,-0.0030,0.2109,-0.2884,0.1093,0.2109,-0.3735,0.1085,0.2161,-0.3786,0.1088,0.1344,0.0000,0.0616,0.0954,0.0340,0.0000,0.0000,0.1015,0.0266,0.0399,11.3672,13.7554
10.1920,0.0000,0.0000,0.1519,-0.1320,-0.0014,0.3567,-0.2874,-0.0030,0.2106,-0.2886,0.1093,0.2106,-0.3738,0.1085,0.2159,-0.3789,0.1088,0.1342,0.0000,0.0615,0.0948,0.0338,0.0000,0.0000,0.1008,0.0266,0.0399,11.3580,13.7417
10.2000,0.0000,0.0000,0.1519,-0.1323,-0.0014,0.3565,-0.2876,-0.0030,0.2104,-0.2888,0.1093,0.2104,-0.3740,0.1084,0.2158,-0.3791,0.1088,0.1340,0.0000,0.0613,0.0940,0.0335,0.0000,0.0000,0.1001,0.0266,0.0399,11.3492,13.7287
10.2080,0.0000,0.0000,0.1519,-0.1326,-0.0014,0.3563,-0.2879,-0.0030,0.2102,-0.2890,0.1093,0.2102,-0.3742,0.1084,0.2156,-0.3794,0.1088,0.1339,0.0000,0.0615,0.0939,0.0335,0.0000,0.0000,0.1000,0.0266,0.0399,11.3405,13.7158
10.2160,0.0000,0.0000,0.1519,-0.1328,-0.0014,0.3562,-0.2881,-0.0030,0.2100,-0.2893,0.1093,0.2100,-0.3744,0.1084,0.2155,-0.3797,0.1088,0.1337,0.0000,0.0618,0.0938,0.0334,0.0000,0.0000,0.1000,0.0266,0.0399,11.3317,13.7027
10.2240,0.0000,0.0000,0.1519,-0.1331,-0.0014,0.3560,-0.2883,-0.0030,0.2098,-0.2895,0.1093,0.2098,-0.3746,0.1084,0.2153,-0.3799,0.1088,0.1336,0.0000,0.0620,0.0938,0.0334,0.0000,0.0000,0.1000,0.0266,0.0399,11.3234,13.6904
10.2320,0.0000,0.0000,0.1519,-0.1333,-0.0014,0.3558,-0.2885,-0.0030,0.2096,-0.2897,0.1093,0.2096,-0.3749,0.1084,0.2151,-0.3802,0.1088,0.1334,0.0000,0.0623,0.0937,0.0334,0.0000,0.0000,0.1000,0.0266,0.0399,11.3146,13.6774
10.2400,0.0000,0.0000,0.1519,-0.1336,-0.0014,0.3556,-0.2887,-0.0030,0.2093,-0.2899,0.1093,0.2093,-0.3751,0.1084,0.2150,-0.3805,0.1088,0.1333,0.0000,0.0625,0.0937,0.0334,0.0000,0.0000,0.1000,0.0266,0.0399,11.3061,13.6648
10.2480,0.0000,0.0000,0.1519,-0.1339,-0.0014,0.3555,-0.2890,-0.0030,0.2091,-0.2901,0.1093,0.2091,-0.3753,0.1084,0.2148,-0.3808,0.1088,0.1331,0.0000,0.0628,0.0936,0.0334,0.0000,0.0000,0.1000,0.0266,0.0399,11.2977,13.6523
10.2560,0.0000,0.0000,0.1519,-0.1341,-0.0014,0.3553,-0.2892,-0.0030,0.2089,-0.2903,0.1093,0.2089,-0.3755,0.1084,0.2147,-0.3810,0.1088,0.1330,0.0000,0.0630,0.0935,0.0333,0.0000,0.0000,0.1000,0.0266,0.0399,11.2897,13.6406
10.2640,0.0000,0.0000,0.1519,-0.1344,-0.0014,0.3551,-0.2894,-0.0030,0.2087,-0.2906,0.1093,0.2087,-0.3757,0.1084,0.2145,-0.3813,0.1087,0.1328,0.0000,0.0633,0.0935,0.0333,0.0000,0.0000,0.1000,0.0266,0.0399,11.2808,13.6274
10.2720,0.0000,0.0000,0.1519,-0.1346,-0.0014,0.3550,-0.2896,-0.0030,0.2085,-0.2908,0.1093,0.2085,-0.3759,0.1084,0.2144,-0.3816,0.1087,0.1327,0.0000,0.0635,0.0934,0.0333,0.0000,0.0000,0.1000,0.0266,0.0399,11.2728,13.6156
10.2800,0.0000,0.0000,0.1519,-0.1349,-0.0014,0.3548,-0.2898,-0.0030,0.2083,-0.2910,0.1093,0.2083,-0.3761,0.1084,0.2142,-0.3818,0.1088,0.1325,0.0000,0.0638,0.0934,0.0332,0.0000,0.0000,0.1000,0.0266,0.0399,11.2643,13.6032
10.2880,0.0000,0.0000,0.1519,-0.1351,-0.0014,0.3546,-0.2901,-0.0030,0.2081,-0.2912,0.1093,0.2081,-0.3764,0.1084,0.2141,-0.3821,0.1087,0.1324,0.0000,0.0640,0.0933,0.0332,0.0000,0.0000,0.1000,0.0266,0.0399,11.2558,13.5907
10.2960,0.0000,0.0000,0.1519,-0.1354,-0.0014,0.3545,-0.2903,-0.0030,0.2079,-0.2915,0.1093,0.2079,-0.3766,0.1084,0.2139,-0.3824,0.1087,0.1322,0.0000,0.0643,0.0932,0.0332,0.0000,0.0000,0.1000,0.0266,0.0399,11.2476,13.5785
10.3040,0.0000,0.0000,0.1519,-0.1357,-0.0014,0.3543,-0.2905,-0.0030,0.2076,-0.2917,0.1093,0.2076,-0.3768,0.1084,0.2137,-0.3826,0.1088,0.1321,0.0000,0.0646,0.0932,0.0332,0.0000,0.0000,0.1000,0.0266,0.0399,11.2392,13.5662
10.3120,0.0000,0.0000,0.1519,-0.1359,-0.0014,0.3541,-0.2907,-0.0031,0.2074,-0.2919,0.1093,0.2074,-0.3770,0.1084,0.2136,-0.3829,0.1087,0.1319,0.0000,0.0648,0.0932,0.0332,0.0000,0.0000,0.1000,0.0266,0.0399,11.2310,13.5542
10.3200,0.0000,0.0000,0.1519,-0.1362,-0.0014,0.3539,-0.2909,-0.0031,0.2072,-0.2921,0.1093,0.2072,-0.3772,0.1084,0.2134,-0.3832,0.1087,0.1317,0.0000,0.0651,0.0931,0.0331,0.0000,0.0000,0.1000,0.0266,0.0399,11.2223,13.5414
10.3280,0.0000,0.0000,0.1519,-0.1364,-0.0014,0.3538,-0.2911,-0.0031,0.2070,-0.2923,0.1093,0.2070,-0.3774,0.1084,0.2133,-0.3834,0.1087,0.1316,0.0000,0.0653,0.0930,0.0331,0.0000,0.0000,0.1000,0.0266,0.0399,11.2142,13.5296
10.3360,0.0000,0.0000,0.1519,-0.1367,-0.0014,0.3536,-0.2913,-0.0030,0.2068,-0.2925,0.1093,0.2068,-0.3776,0.1084,0.2131,-0.3837,0.1087,0.1315,0.0000,0.0655,0.0930,0.0331,0.0000,0.0000,0.1000,0.0266,0.0399,11.2067,13.5186
10.3440,0.0000,0.0000,0.1519,-0.1369,-0.0014,0.3534,-0.2916,-0.0031,0.2066,-0.2927,0.1093,0.2066,-0.3779,0.1084,0.2130,-0.3840,0.1087,0.1313,0.0000,0.0658,0.0929,0.0331,0.0000,0.0000,0.1000,0.0266,0.0399,11.1984,13.5065
10.3520,0.0000,0.0000,0.1519,-0.1372,-0.0014,0.3533,-0.2918,-0.0031,0.2064,-0.2930,0.1093,0.2064,-0.3781,0.1084,0.2128,-0.3842,0.1087,0.1312,0.0000,0.0660,0.0928,0.0331,0.0000,0.0000,0.1000,0.0266,0.0399,11.1908,13.4954
